TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.600650335696730653e-01 2.343991034444438126e-01 3.319086764456618543e-01 4.072555284649058138e-01 4.563517624429490049e-01 4.982285395271310313e-01 5.384651664353027334e-01 5.678335000560229551e-01 5.850719971785531826e-01 6.041575745851431867e-01 6.301322608327593056e-01 6.428952882333311969e-01 6.827003314247851451e-01 5.835246718070890015e-01 6.496171497173603981e-01
1.000003999999985922e+02 4.693895038024045174e-01 1.774097442885014253e-01 3.435690176857884581e-01 4.697344352313493343e-01 5.227251752024471010e-01 5.437699831407956097e-01 5.556098982697430522e-01 5.728038489233746589e-01 6.190658275265776833e-01 7.089500987139857324e-01 7.846043117276172429e-01 7.990227541808375689e-01 9.251568816241068083e-01 6.546984727380591451e-01 9.931817486698035768e-01
1.502405034099261059e+02 9.999956735970746413e-01 9.999936463851302193e-01 9.999940349635501047e-01 9.999939978728136225e-01 9.999937480727071337e-01 9.999933409053909372e-01 9.999927901353434789e-01 9.999920032385587465e-01 9.999909328926587238e-01 9.999894083890549235e-01 9.999872900772887041e-01 9.999833315792011623e-01 9.999746273465079938e-01 9.999480195602288291e-01 9.998559194425546970e-01
2.004200391960640388e+02 5.611095897061459947e-01 1.432165845183554220e-01 2.556045474187373934e-01 5.297884957802353467e-01 7.294848755774623328e-01 5.933701268046528421e-01 9.997329555954285185e-01 9.999116202478390836e-01 9.999594245388421232e-01 9.999743073641180757e-01 9.999814924473464650e-01 9.999853182758526859e-01 9.999876984412848779e-01 9.999890097340334849e-01 9.999808167741442988e-01
2.553043625042201370e+02 8.010482445412164376e-04 6.867937107933851917e-05 8.675259859394910539e-03 1.126092227372574861e-01 3.208179239953106165e-01 4.178027096711771082e-01 4.840427736504333556e-01 5.400609508336481346e-01 6.341426406423080753e-01 6.907636341392546786e-01 7.966078382139019087e-01 8.921259678828397099e-01 9.701001279069132455e-01 9.999204130605761076e-01 9.952345178896480071e-01
3.053043625042201370e+02 5.695412774874486148e-04 2.955954809981012170e-04 1.701989175387915668e-04 1.405324219601118418e-01 2.900851627967047652e-01 3.928357167049036369e-01 4.764484126324750046e-01 5.374419781655855877e-01 5.793667744435222478e-01 6.117533129560600580e-01 6.627924247285896797e-01 6.584051291217036805e-01 7.665236132818489256e-01 5.820845149126494533e-01 7.951743696998062605e-01
3.553043625042201370e+02 1.716992259947721690e-04 1.459933899050322751e-04 7.702299789381305509e-05 3.250014538468671524e-05 1.166614395330425324e-01 2.684608035901349665e-01 3.800361609672429086e-01 4.624443485432627177e-01 5.190337744750801452e-01 5.635426890096326691e-01 6.188166129072580901e-01 6.263878358523304879e-01 7.311159694540003695e-01 5.595425735678857260e-01 7.660483950003279530e-01
4.053043625042201370e+02 9.111419409503193937e-05 9.830688036696852449e-05 4.177671808512462101e-05 5.882617224196629718e-02 2.072348218007509790e-01 2.949126337492411487e-01 4.168404195149840175e-01 5.017088437306310711e-01 5.909364619013010023e-01 6.242586679281778572e-01 6.580520012992703283e-01 6.490685379914087338e-01 7.387030185621542566e-01 5.436706047582565704e-01 7.739092556229462128e-01
4.553043625042201370e+02 1.085519024623983068e-04 1.364804313792221597e-04 8.522227276196771024e-04 2.837503367363009565e-01 4.184944038891569851e-01 5.085070785729117748e-01 5.737456434145875583e-01 6.176551767670031001e-01 6.494451801164629057e-01 6.655735860762092004e-01 7.057270073187722481e-01 6.979665026290466923e-01 7.833949455219647584e-01 6.107235325580123719e-01 7.945740771202970398e-01
5.053043625042201370e+02 1.150492925106749454e-04 9.930391542073635979e-05 3.850744254856669019e-05 7.628125255006602129e-03 1.211761778217708002e-01 2.696355003285288987e-01 3.690005043054678247e-01 4.499189528216925860e-01 5.046132778723364520e-01 5.544340132759487672e-01 6.213299469396741381e-01 6.096638162234166991e-01 7.585589575353128833e-01 5.494743169931171067e-01 8.135633010192467873e-01
5.553043625042200802e+02 1.090807235891406513e-04 1.129520834166006520e-04 2.294153441516346854e-05 5.934957396183342809e-02 2.413349481540712771e-01 3.593376679789478390e-01 4.545065562294383632e-01 5.214507716553398176e-01 5.684013711367921218e-01 6.002570630919231709e-01 6.571958624094960122e-01 6.451021569334367545e-01 7.693089562995403252e-01 5.599631523830679303e-01 8.033542099623368626e-01
6.053043625042200802e+02 7.814461582437404164e-05 7.621375586846045719e-05 1.495406417004469279e-05 6.561287737071655468e-02 2.315485146052535248e-01 3.475439836249610281e-01 4.387889777495784238e-01 5.042260326140972637e-01 5.513276327634069052e-01 5.838085720786828636e-01 6.413017565841180323e-01 6.309948141179029246e-01 7.556344745036430721e-01 5.496327270312505453e-01 7.917448960972391925e-01
6.553043625042200802e+02 5.847481400490853854e-05 5.896089258752348352e-05 1.359410551779134011e-05 6.362661717780615511e-02 2.292712666524954201e-01 3.454406008951219631e-01 4.366864697205352641e-01 5.022261279210774587e-01 5.493491581222879061e-01 5.819700802591791788e-01 6.393874256193653460e-01 6.293264836432714837e-01 7.537129293402737851e-01 5.480447959199521435e-01 7.904733580125145043e-01
7.059293625042200802e+02 4.183009458355808533e-05 4.356790792897942676e-05 1.244085599927033641e-05 6.223636413742290180e-02 2.275266642978777398e-01 3.438729513164392460e-01 4.351214541745156983e-01 5.007728954916907949e-01 5.478983447314619282e-01 5.807036508906370242e-01 6.379737450824571887e-01 6.282376726125336042e-01 7.521970840238173528e-01 5.471589998338446392e-01 7.896829536196579014e-01
7.606793625042200802e+02 2.743191530413545870e-05 2.909738074243176328e-05 1.140585301464763414e-05 5.710702191879123146e-02 2.220934919967400556e-01 3.395128904473229681e-01 4.311908333209673594e-01 4.973815328244336476e-01 5.447358773503425677e-01 5.780820624527741591e-01 6.350746993206071167e-01 6.262774988491593975e-01 7.491481904859075280e-01 5.457341935510355846e-01 7.876937214674972765e-01
8.106793625042200802e+02 1.992450769478755826e-05 2.098501590103532362e-05 1.076399420457042283e-05 8.077153935102500404e-02 2.440006500550500890e-01 3.565472012754346554e-01 4.458455896453269451e-01 5.095333013447821413e-01 5.555847253930664698e-01 5.870757339852789025e-01 6.442625008652934637e-01 6.326688248667535763e-01 7.576735239721660298e-01 5.508701453323078256e-01 7.958794088086892371e-01
