TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.606249396301062782e-01 2.264902341331252456e-01 3.305563804549300211e-01 4.099296885445012362e-01 4.608350439084941130e-01 5.039801280657035809e-01 5.451721873146828656e-01 5.744630384690764258e-01 5.914295446118102983e-01 6.103805608662740134e-01 6.372034080733764982e-01 6.484190735979356024e-01 6.915454053460764472e-01 5.851918965042459675e-01 6.585253268409713145e-01
1.000003999999985922e+02 4.822640053966381068e-01 2.091939568683058859e-01 3.572283629078962242e-01 4.632037083621777795e-01 4.989668516492477557e-01 5.102482806096029222e-01 5.400258770921825269e-01 6.029081141018689527e-01 6.945619522683311731e-01 7.523407219061458706e-01 7.967084461011273433e-01 8.160146567107147142e-01 9.032404349027859380e-01 6.714316494422988280e-01 9.949259756112025510e-01
1.502405034099261059e+02 9.999959120920248745e-01 9.999940929812505264e-01 9.999940972863977651e-01 9.999938697961839873e-01 9.999934761304934971e-01 9.999929778512822720e-01 9.999924077359726438e-01 9.999916453369400715e-01 9.999906356537403562e-01 9.999891929127691093e-01 9.999872026953121606e-01 9.999834012722460530e-01 9.999749688461694319e-01 9.999492216937104772e-01 9.998593734813886469e-01
2.004200391960640388e+02 4.991513644777920145e-01 2.360301959138888517e-01 3.551950979986952528e-01 4.849860848423124260e-01 6.214344494846413269e-01 5.782512868256487470e-01 9.766909640199731291e-01 9.999924117091595344e-01 9.999924366551290467e-01 9.999930186156225087e-01 9.999934873253711887e-01 9.999938524921353489e-01 9.999941349638912236e-01 9.999942427266023115e-01 9.999901735716898443e-01
2.553043625042201370e+02 8.644961405810384263e-04 8.556150236221423549e-05 3.785912945487029252e-02 2.192820211967029531e-01 3.948419686448926269e-01 4.869598035307046158e-01 5.321672143590530091e-01 5.454143737741116160e-01 5.341542765211969579e-01 5.829895169565038060e-01 6.154487700718537235e-01 7.862717244633535829e-01 9.792433287923273388e-01 9.868841117565732013e-01 9.997459697920105803e-01
3.053043625042201370e+02 5.104049157912371156e-04 2.971975597352410339e-04 8.858710003127595730e-05 1.207647829217303737e-01 2.728212101566621084e-01 3.785186408522983603e-01 4.639391325919252629e-01 5.267108984218439316e-01 5.705495623876305489e-01 6.041431637064913485e-01 6.572843075961133374e-01 6.518736924766378449e-01 7.656720071099735181e-01 5.766982805360971742e-01 7.950197364534111744e-01
3.553043625042201370e+02 1.617747662766323160e-04 1.388056298432253552e-04 7.524730933377711908e-05 1.893377966996278395e-05 1.179794452710044017e-01 2.679879253263387495e-01 3.786414016035813401e-01 4.605160196460836852e-01 5.168732802538361648e-01 5.612738487326868198e-01 6.163896984248620203e-01 6.241752454647290227e-01 7.286318292042726075e-01 5.571970302179540813e-01 7.639026661448059530e-01
4.053043625042201370e+02 1.060170378978087771e-04 8.974991143184955951e-05 2.483131188192073748e-05 1.388693193200492004e-01 2.479955088312682521e-01 3.538020168741985438e-01 5.344649751994191567e-01 6.687279516974428129e-01 7.036161918519280301e-01 6.599833670135639707e-01 5.693479494538734587e-01 5.403141295394059407e-01 7.606741473496717587e-01 5.947948867713652721e-01 8.079966298325025331e-01
4.553043625042201370e+02 1.208271553383044079e-04 1.781562043228510171e-04 3.810483557295357411e-05 2.096490999323400717e-01 4.072239742434731746e-01 5.200068260447711088e-01 5.769653095370212981e-01 5.957027600477777796e-01 5.129582511164418879e-01 4.566858330821302325e-01 4.932573824237534987e-01 6.371964275788096765e-01 8.602186665710852553e-01 6.569273295744005869e-01 7.873472934688853231e-01
5.053043625042201370e+02 3.565572172348961634e-04 1.827297510773406397e-04 3.287926605128474390e-04 7.112134652998888806e-02 2.581937344064276219e-01 3.958070117501428231e-01 5.009566960285369852e-01 5.758777844120007705e-01 6.309028746192636428e-01 6.676299317604338368e-01 7.307359939895499146e-01 7.227793591309249477e-01 8.538017451823902704e-01 6.386543994231030918e-01 9.464550293696957217e-01
5.553043625042200802e+02 1.420562635294795391e-04 1.199936783632486455e-04 3.305287222973307557e-05 1.259700247536979512e-02 1.331883400577524301e-01 2.429581882083930167e-01 3.326500269854140157e-01 3.907567338075801922e-01 4.282716738505873422e-01 4.828873736327324862e-01 5.457930094434152446e-01 5.608710758322335010e-01 6.870659480636336358e-01 4.870998715145816726e-01 7.939729067397929274e-01
6.053043625042200802e+02 1.203126884737861153e-04 9.448374933644183773e-05 2.144286954445654545e-05 9.553870908553435681e-02 2.670335246072904622e-01 3.854585629086953458e-01 4.742591236461066728e-01 5.414406190918621409e-01 5.849490788638066485e-01 6.165015732061007725e-01 6.704787167388553959e-01 6.594340585290205947e-01 7.779082352146605706e-01 5.728304890954324380e-01 8.096074092354001994e-01
6.584293625042200802e+02 8.175146566124260857e-05 7.936247895258591496e-05 1.498894153437563780e-05 7.257088820015733521e-02 2.368097699344501039e-01 3.506944898113477094e-01 4.410140632269034522e-01 5.056270157408228050e-01 5.522855018847742103e-01 5.843988072540876599e-01 6.417971661547612339e-01 6.309620813613734391e-01 7.559084358750267629e-01 5.494948565866015766e-01 7.931414748072925791e-01
