TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.120257966393256033e-01 9.251185906549859450e-02 1.087313101768905277e-01 1.358384597353386458e-01 1.571743818761111577e-01 1.786062879504286549e-01 1.987814453104858603e-01 2.202589020590295099e-01 2.343371502989955724e-01 2.507056856319385130e-01 2.669258498679470404e-01 2.863789206239644725e-01 2.995917180247071876e-01 2.924336965480176520e-01 2.909854046710994568e-01
1.000003999999985922e+02 1.175849515167279175e-01 2.512778557852678868e-02 1.171196687291755634e-01 2.325142502998232552e-01 3.111037499115243410e-01 3.737325739296051275e-01 4.283930749131744653e-01 4.689839989308323132e-01 4.966180683633552029e-01 5.223652069962460009e-01 5.559220153454526026e-01 5.678969126397415135e-01 6.244708143775484777e-01 5.082935547159489476e-01 5.916893703696509688e-01
1.502405034099261059e+02 1.031176496856393981e-01 3.340034977734678695e-02 1.143526807587923050e-01 2.455146435869180743e-01 3.155885774256024234e-01 3.966330483480923763e-01 4.777411211853561102e-01 5.646321104569804739e-01 6.336499935292965180e-01 7.195915740406823025e-01 8.120069272094095902e-01 8.749769912693312612e-01 8.922815675455301188e-01 8.231245060444880579e-01 9.193464913173563513e-01
2.004200391960640388e+02 4.042301149851657560e-01 6.472554737311307649e-02 1.977865557675158870e-01 3.091368080967742960e-01 3.813781745713205606e-01 4.386612342161199107e-01 4.938902753796807765e-01 5.338523517731864620e-01 5.642599996610778712e-01 5.861424108053141513e-01 6.185264538378558719e-01 6.335035946747175073e-01 6.713235127090503296e-01 6.121912015828531173e-01 3.283470129486356637e-01
2.514188445625391353e+02 3.129533936134568650e-01 1.799344161169863232e-01 2.845080747782902653e-01 3.697297322289830324e-01 4.339374903667015393e-01 4.839065875599816158e-01 5.390307125876572236e-01 5.657386908796242508e-01 6.157247020496076084e-01 5.930451122360672622e-01 6.978040543119583550e-01 9.999989964655355834e-01 9.999988319631851752e-01 9.999984699299404589e-01 9.999978606439495765e-01
3.045438445625391068e+02 5.049556816352893662e-01 3.143510094170151592e-01 4.277134842903959067e-01 4.977677200569399774e-01 5.582922466590611865e-01 5.990412674547560545e-01 6.457582551699579954e-01 6.870365871642868383e-01 6.700909660336006324e-01 9.999855188103974335e-01 9.999791519690411912e-01 9.999804922139097219e-01 9.999852063350542775e-01 9.999887919683433379e-01 9.999885636570572389e-01
3.545438445625391068e+02 2.039473705485880806e-01 1.750893024161067346e-01 3.347062766818393875e-01 4.626327115678816604e-01 5.401453409999432687e-01 6.014206891235983621e-01 6.545476750153198520e-01 6.947557116354070583e-01 7.186402812910767102e-01 7.415290949171090551e-01 7.846610632073548475e-01 7.755392285710615008e-01 8.655469507950602770e-01 7.077843261906945349e-01 8.616713208303957705e-01
4.045438445625391068e+02 1.544877227006803330e-04 1.189683813488748992e-04 5.614852303731801764e-05 4.130017190947459193e-05 3.588539461857684901e-05 3.334043861492648616e-05 1.390850021151167644e-05 5.348643039025252621e-02 2.130790493836670352e-01 3.345824876776968271e-01 4.298896962197319427e-01 4.880441664056869855e-01 5.832674023386832385e-01 4.757738775083819593e-01 6.161257915683112651e-01
4.545438445625391068e+02 6.645859085676804898e-04 2.892164451115503913e-04 8.387317097522523079e-05 5.443706349161586911e-05 1.426024816451562546e-05 6.090758486644338304e-02 2.004180461502750865e-01 3.095462298397240186e-01 3.871625770687976420e-01 4.478632697949269104e-01 5.121899455116714073e-01 5.355094732761315202e-01 6.401071594681628785e-01 4.769468203196337019e-01 6.777225708116554337e-01
