TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.642507217680719389e-01 2.533593174644497292e-01 3.368572961737417160e-01 4.031831237043738692e-01 4.480228613037016694e-01 4.869734279129975252e-01 5.246116539624490205e-01 5.536397632782811273e-01 5.711667162803374387e-01 5.904025330901243596e-01 6.146470788583733302e-01 6.299506621634555215e-01 6.633783501710370789e-01 5.789455269966258255e-01 6.305939281379169259e-01
1.000003999999985922e+02 5.163523008956572014e-01 1.705862422427851799e-01 2.954666040406893623e-01 4.080741520021178848e-01 5.258412083254143665e-01 6.079471489556419472e-01 6.627488494233420013e-01 6.892071414993462541e-01 6.813641052684279442e-01 7.073214561935300404e-01 7.781551796007181165e-01 8.103311331355153024e-01 9.220425186800071948e-01 6.331671268101195515e-01 9.842012368615900009e-01
1.502405034099261059e+02 9.998353870978298197e-01 9.997582251916604656e-01 9.999819523975742586e-01 9.999741787355395095e-01 9.999788967701870313e-01 9.999809311549235913e-01 9.999846102603419107e-01 9.999867321574414936e-01 9.999884343785105933e-01 9.999893608330634454e-01 9.999908036033657854e-01 9.999918709090124258e-01 9.999926688034568301e-01 9.999885900181698650e-01 9.998750693025719727e-01
2.004200391960640388e+02 5.933753037592636170e-01 1.683815310793172204e-01 3.341790155235824789e-01 5.312692449022531349e-01 6.510365672689252259e-01 6.538433355735859820e-01 9.751795179896978194e-01 9.999957580887928188e-01 9.999961568735671325e-01 9.999964074182138285e-01 9.999965644297243994e-01 9.999966554126153984e-01 9.999966866903755580e-01 9.999966092596548339e-01 9.999943748620013784e-01
2.553043625042201370e+02 1.332890510316155856e-03 1.309753979864328708e-04 7.364127667264970534e-03 5.484818788069527329e-02 3.605292059879784961e-01 5.060657775519349366e-01 5.733275324440395559e-01 5.715056747614432053e-01 6.205094929868715248e-01 6.705554829058804067e-01 7.734419467458352182e-01 8.503874594199455350e-01 9.665911744119560778e-01 9.858698193471281401e-01 9.868957599220274934e-01
3.053043625042201370e+02 6.609669967001024701e-04 1.147168401391296155e-04 7.708767601020639557e-03 1.724260526576371078e-01 3.131542313760831142e-01 4.118266533809166186e-01 4.918471619324168431e-01 5.502791931813612036e-01 5.901702692675447892e-01 6.225443633675898925e-01 6.735635005340794290e-01 6.688622506318365746e-01 7.742713834174437260e-01 6.012695285260921674e-01 7.954607982946504396e-01
3.553043625042201370e+02 1.817513584089279315e-04 1.533058658899640969e-04 7.060216384106956275e-05 5.151246390123103477e-04 1.353962634777564344e-01 2.831077258239361183e-01 3.915761703227044754e-01 4.716373227640471844e-01 5.266152755592373724e-01 5.698173053465577231e-01 6.243040461652926698e-01 6.311866136212375133e-01 7.350138948239119951e-01 5.637669366392450421e-01 7.685290895180708626e-01
4.053043625042201370e+02 1.081565891577485739e-04 9.725498324413778890e-05 1.438255972176033833e-05 6.060459083568732475e-02 2.282824807676888945e-01 3.429866869211197211e-01 4.347503303229923177e-01 5.009063379452244336e-01 5.489530494126672044e-01 5.810030898719205084e-01 6.415679492012404950e-01 6.274354717506898105e-01 7.605308972675204338e-01 5.456820649981510840e-01 7.956502583862721245e-01
4.553043625042201370e+02 1.019049525950144718e-04 9.249227311036424754e-05 1.560225220002179917e-05 7.321250979059351627e-02 2.416708293239668293e-01 3.562201006381225388e-01 4.471473027198333283e-01 5.115133716062519875e-01 5.576476929001340510e-01 5.894453149070283393e-01 6.454690787996303358e-01 6.362987426506180322e-01 7.575528048741941856e-01 5.540018190323330316e-01 7.894825763916062389e-01
5.053043625042201370e+02 7.100477224223577480e-05 7.086810265175345739e-05 1.466596858389168336e-05 4.960205869918726113e-02 2.195590068577182585e-01 3.403193621604944097e-01 4.337136588971278184e-01 5.009647805476169502e-01 5.491379205916514517e-01 5.822777017009176381e-01 6.404530939513650711e-01 6.304652950634513919e-01 7.558443347223671172e-01 5.491922375629237907e-01 7.901331775446398531e-01
5.553043625042200802e+02 4.479041993489023618e-05 4.716801408131150172e-05 1.285736470119617420e-05 5.274252947472695546e-02 2.207839827564293256e-01 3.401599724169463435e-01 4.328261919862632090e-01 4.996241610476405137e-01 5.475193192244878215e-01 5.805747580908783290e-01 6.384943205671410604e-01 6.287231232168972728e-01 7.536082480695863728e-01 5.474173896583393040e-01 7.884228421911774198e-01
6.053043625042200802e+02 2.875843673996081085e-05 3.064288609048708575e-05 1.155582548344631328e-05 5.483229254268586622e-02 2.214203063665600713e-01 3.396916954166930291e-01 4.318135800033027216e-01 4.982771515488988445e-01 5.459210817625143042e-01 5.789905555186419805e-01 6.365786319879703781e-01 6.271993676552951591e-01 7.513523970492748116e-01 5.459754700702603714e-01 7.868114856264420975e-01
6.553043625042200802e+02 2.013292691366542366e-05 2.124745992043548478e-05 1.084172888483514829e-05 5.635767329177815421e-02 2.219040948051658191e-01 3.394912594621848356e-01 4.312520195349541230e-01 4.974973320012748834e-01 5.449698447057189643e-01 5.780747944883445344e-01 6.354279604837809181e-01 6.262978940480181667e-01 7.499424683884498011e-01 5.451978792829562659e-01 7.861072140115473728e-01
7.065543625042200802e+02 1.547064602816712156e-05 1.607205793624347424e-05 1.045054727947657909e-05 5.912364695589257535e-02 2.235066889026452452e-01 3.400912432707084987e-01 4.313567061662359481e-01 4.972452824792706894e-01 5.444739064828507669e-01 5.775313629412577310e-01 6.346223186295015806e-01 6.256597953759539532e-01 7.488064856834393268e-01 5.446352117159133366e-01 7.857295847973270186e-01
7.596793625042200802e+02 1.323793882332597199e-05 1.350973478019419074e-05 1.026074260749482473e-05 6.047896140711491592e-02 2.239025192294806788e-01 3.399468327498606501e-01 4.309322129292082471e-01 4.966551423249387920e-01 5.437519478878153345e-01 5.768787231067550314e-01 6.337294012398519971e-01 6.250449782869657023e-01 7.476401832434599326e-01 5.442221305919524577e-01 7.854038546740716997e-01
