TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.087754615041325423e-01 2.498978791164017943e-01 2.855590895476196045e-01 3.257165316515820419e-01 3.560572123119867816e-01 3.858901058230768677e-01 4.143243394207926644e-01 4.410044238630560498e-01 4.578169679225472244e-01 4.772611449794143534e-01 4.977462722918493676e-01 5.186458239754038191e-01 5.372283362285676933e-01 5.011321526816427951e-01 5.126479267200725332e-01
1.000003999999985922e+02 2.360026695414726705e-01 1.379483439491069607e-01 3.881322698516485592e-01 4.070221696244898379e-01 5.102115105741500400e-01 5.938982370229642926e-01 6.731941822583500379e-01 7.471293830462791830e-01 7.777732779706190147e-01 8.517459233821624842e-01 9.072362821064245963e-01 9.334504882642222778e-01 9.349098226139070933e-01 8.793642603259554935e-01 9.441788361742333713e-01
1.502405034099261059e+02 4.817055367061921500e-01 2.363256597260220693e-01 3.694225725752806055e-01 4.756737139007775061e-01 5.535524249597899571e-01 6.004440492697180609e-01 6.302117760360799181e-01 6.435817879916494455e-01 6.421988303137091680e-01 6.684006864414739901e-01 7.321643490353089145e-01 7.719432863920951959e-01 7.828069396948486025e-01 8.369045933391905390e-01 9.999932483645583847e-01
2.004200391960640388e+02 4.209776536018509652e-01 3.416472793739855907e-01 4.680475457050000121e-01 9.043462388176541911e-01 9.999789732836841250e-01 9.999756736897077447e-01 9.999794789390000771e-01 9.999830495825147159e-01 9.999857487819807655e-01 9.999875037337608852e-01 9.999890110786240349e-01 9.999901683893485105e-01 9.999910985704556499e-01 9.999916773131853898e-01 9.999879665612042556e-01
2.553043625042201370e+02 1.540863481127165702e-01 9.318089266961758488e-02 2.651925554574106059e-01 3.984809220531135288e-01 4.023190856556640993e-01 3.983667350401107199e-01 4.040767694349887695e-01 4.721727601847954814e-01 6.202449594364152219e-01 7.238417654358951792e-01 7.756366746631591091e-01 7.939001408002280824e-01 8.103637380643666788e-01 6.431771854669278143e-01 9.923169344772269085e-01
3.053043625042201370e+02 2.024788292956061428e-02 5.937790957909473179e-03 1.020932919919028958e-01 2.708498529510116049e-01 3.767410836819244935e-01 4.582220540089551597e-01 5.258601554756393570e-01 5.755792374986359317e-01 6.098302275197349243e-01 6.372680730173717611e-01 6.861247438249300501e-01 6.789245172974878173e-01 7.809127910927895488e-01 6.092165628979142600e-01 7.934055647793841759e-01
3.553043625042201370e+02 1.403077923048256940e-03 6.100923138276004212e-04 9.491623941956586221e-05 1.074857768700575450e-01 2.573981522931069743e-01 3.635622274011270916e-01 4.486847492351209721e-01 5.117922982224842876e-01 5.550762789616593418e-01 5.898262309078177168e-01 6.400819595828539654e-01 6.405017355585065353e-01 7.446005361127696620e-01 5.659881260584734841e-01 7.698702342374688090e-01
4.053043625042201370e+02 2.232308420517876881e-04 1.578720161115315787e-04 1.877674363414176011e-05 9.158740265345537146e-02 2.371999845586833522e-01 3.377641362171163175e-01 4.199598430636974356e-01 4.818079932473053328e-01 5.266447720265962085e-01 5.583732507252673338e-01 6.169519339771706301e-01 6.059825712182927981e-01 7.362491114237786904e-01 5.250639097307671088e-01 7.708377878488422708e-01
4.553043625042201370e+02 1.540296849177678722e-04 1.308192682286466054e-04 1.968646384389375245e-05 5.192568947382263794e-02 2.143880601530301633e-01 3.309749639686899725e-01 4.222056739375537049e-01 4.886317800417151469e-01 5.363463928434555328e-01 5.695706616501874375e-01 6.268336986725284721e-01 6.193596333902163797e-01 7.419369109648218386e-01 5.373923106006044392e-01 7.722905080745229300e-01
