TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 4.705784718390970678e-01 1.528347045774045287e-01 3.253943645981588473e-01 4.479144636508555211e-01 5.152453928507482184e-01 5.616878429529224004e-01 6.085947824643600512e-01 6.430906428025835453e-01 6.586550784299446404e-01 6.669408261148410677e-01 7.057269688463417845e-01 6.915673984514372208e-01 7.928454353645338903e-01 5.820816814114393445e-01 7.700342472068777422e-01
1.000003999999985922e+02 4.611523026301153072e-01 2.649869010257616675e-01 3.916141956101759636e-01 4.647856354692947445e-01 4.724340507915100740e-01 4.725672323549067189e-01 4.976010007132548041e-01 5.552495389517988489e-01 6.561160915849060249e-01 7.245551898378775890e-01 7.690533255863081230e-01 7.890228933188359051e-01 6.953941902329687785e-01 9.475262455017234853e-01 9.999857440675261611e-01
1.502405034099261059e+02 9.995273262058500530e-01 9.998433656285768967e-01 9.999546657254181348e-01 9.999831876238418626e-01 9.999923319030084023e-01 9.999952528886387748e-01 9.999961000385280130e-01 9.999962986835971845e-01 9.999963148273182112e-01 9.999962709982362918e-01 9.999962339153390944e-01 9.999962139525679916e-01 9.999961926485098074e-01 9.999960575439975630e-01 9.999540364538328507e-01
2.004200391960640388e+02 4.695564384486025644e-01 1.929780974502743884e-01 3.330228073968350411e-01 4.587083080667526125e-01 5.379104731402686301e-01 6.584099504818409221e-01 6.280011553773764410e-01 9.669599960387696980e-01 9.999960495073404454e-01 9.999951002610765194e-01 9.999953411012870719e-01 9.999957892318348529e-01 9.999961634694877199e-01 9.999963627331789340e-01 9.999928305694297803e-01
2.553043625042201370e+02 7.364698944644794930e-04 1.145689505071989143e-04 5.825841106922641233e-02 2.772079590109080005e-01 4.143280457757588242e-01 5.024918242125790968e-01 5.718614220957530803e-01 6.201449765853227492e-01 6.617322644069699722e-01 6.648641102616553722e-01 7.040444894239904494e-01 6.997981982270495838e-01 8.639134108950087265e-01 6.094014105483371857e-01 9.374436740642566601e-01
3.053043625042201370e+02 3.451087506340103561e-04 2.473230107131165682e-04 3.130725695570097641e-05 3.305456297878519439e-02 1.657456031485500803e-01 2.814600364140311117e-01 3.675733996129265102e-01 4.430607512354385880e-01 4.949212411994826644e-01 5.381695608981192924e-01 6.028583264804057151e-01 5.980486802143930580e-01 7.408843669783689023e-01 5.154231780659441764e-01 8.493756692263955133e-01
3.553043625042201370e+02 1.765842947867038383e-04 1.436151632485101822e-04 7.031163113601692773e-05 4.137556054895315044e-05 5.879831252709624007e-02 2.109084859212598806e-01 3.116855637482486285e-01 3.896856454415351667e-01 4.507781693434810277e-01 5.135377393927270662e-01 5.911094047339409130e-01 5.922473090711355415e-01 7.400053944528605099e-01 5.225842906228885809e-01 8.250564272175701097e-01
4.053043625042201370e+02 1.048437247680389996e-04 1.048538574597430274e-04 3.080475922347115214e-05 5.296534036005189072e-02 2.813226687657015557e-01 3.724881952903292270e-01 4.194253602376997181e-01 4.857818865271664732e-01 5.936114529393243799e-01 6.487095292062913243e-01 6.812871535984037497e-01 6.877916237990904236e-01 7.033156354063146987e-01 5.960729937766534592e-01 7.216147047941037229e-01
4.553043625042201370e+02 1.990436411006160471e-04 1.397299772373055392e-04 1.351735414612303325e-04 1.001062875929656544e-02 6.746649718819479336e-02 1.431559879312586936e-01 3.248559153124787047e-01 5.164693360165124592e-01 6.750028896219493202e-01 7.234698434994887295e-01 7.942633981390860853e-01 8.456413656088157538e-01 8.936127065763677102e-01 8.643880519084692349e-01 9.985155166645411917e-01
5.053043625042201370e+02 3.251815420557589102e-04 1.491418240232944374e-04 9.256384182582847809e-04 1.020148057657879886e-01 2.732165466733211812e-01 3.959722241243083807e-01 4.999240291916846046e-01 5.693219819952503036e-01 6.309686293260797774e-01 6.546024563188689305e-01 7.325202974912391474e-01 7.026606883981478813e-01 8.542034080643674532e-01 6.138091088108101889e-01 9.393348004635726500e-01
5.553043625042200802e+02 2.551622779874530649e-04 1.808155919863479316e-04 6.148332770341908215e-05 1.345650873658726411e-02 1.328428160838613092e-01 2.821856097734825597e-01 3.556379531319465714e-01 4.195073545966331863e-01 4.738618841210728849e-01 5.418350995213248034e-01 5.932087580113301062e-01 5.953067172215137370e-01 7.370984545167105217e-01 4.992168367595520295e-01 9.912059816406701973e-01
6.053043625042200802e+02 1.296006685012958295e-04 1.052665428793097619e-04 2.091383238395385161e-02 3.210355177942544325e-01 4.431406571890051382e-01 5.571971632638212935e-01 6.203962608107828069e-01 6.584266019749962506e-01 6.718860488778554130e-01 6.945126807009147640e-01 7.470111659329481402e-01 7.239096382355922898e-01 8.244778664580999505e-01 6.212397084833022332e-01 8.293779828084053563e-01
