TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.157251280093804624e-01 2.715868867418056998e-01 2.993419374671877908e-01 3.290964592990357485e-01 3.494589187751940829e-01 3.713008575922671084e-01 3.922297846149948586e-01 4.141562696241988251e-01 4.258327237406943078e-01 4.412538403506596207e-01 4.572960866609065422e-01 4.762760471046897370e-01 4.887983406642944506e-01 4.646362345523611936e-01 4.671128036938481110e-01
1.000003999999985922e+02 2.816797526748570646e-01 3.199843137068116017e-02 2.264078385809392968e-01 4.542807156848849837e-01 5.255624653075300357e-01 6.580313995250138825e-01 7.736752448246689839e-01 8.809742831290202636e-01 9.100327869676436698e-01 9.406448001704359463e-01 9.541675947556363946e-01 9.603493165276867360e-01 9.586896228951209409e-01 9.267457890664649867e-01 9.542504862768506069e-01
1.502405034099261059e+02 4.865836332587696877e-01 1.864199443542733370e-01 3.186215779568806195e-01 4.185405135950276412e-01 4.967764600445475076e-01 5.613305661848506656e-01 6.126108517551943633e-01 6.397864136205553276e-01 6.320137041634070751e-01 6.294683162772164442e-01 6.653599448021410012e-01 7.077040601564003053e-01 7.685792380803833090e-01 7.340807581162401840e-01 5.266768581970034946e-01
2.004200391960640388e+02 8.254032955427057505e-01 3.600759177810273215e-01 5.085350509604913416e-01 6.009051654376477147e-01 6.134248587097138605e-01 8.668723413069581163e-01 9.979777925967036056e-01 9.999816483097014874e-01 9.999745082678707098e-01 9.999763476347133251e-01 9.999809081873167749e-01 9.999847669271849648e-01 9.999885385065853116e-01 9.999905001994479070e-01 9.999882205664689661e-01
2.553043625042201370e+02 3.972083542796152333e-02 3.803086418020903969e-02 1.403416825465245987e-01 3.095914166172774040e-01 3.476831574155594962e-01 4.374083679693689941e-01 6.600720816761938003e-01 6.311937406321631583e-01 9.996832826309582920e-01 9.998846561938317112e-01 9.999539555327244811e-01 9.999739217578164086e-01 9.999821906683291628e-01 9.999858859524733967e-01 9.999860241981275433e-01
3.053043625042201370e+02 6.266224635012215263e-04 3.485100575362547410e-04 5.761746730146134163e-05 1.405835510155580836e-01 2.978672170133175867e-01 3.998884857895234068e-01 4.840766636016559654e-01 5.414133152022365669e-01 5.828028862012833988e-01 6.087318932047638409e-01 6.568204311031583531e-01 6.533407844417475907e-01 7.622598348203917240e-01 5.477477065671312317e-01 8.582581442202475985e-01
3.553043625042201370e+02 3.434635152974045333e-04 2.497027461313318245e-04 5.020906808303991775e-05 3.177828537530814207e-02 1.940321509530810173e-01 3.274041605655907961e-01 4.270561410495340993e-01 4.987421979790075954e-01 5.449502982662248751e-01 5.854572942378739597e-01 6.305355413853318547e-01 6.452035972776516415e-01 7.231038083507758119e-01 5.828152888322245539e-01 7.401960092846942008e-01
4.053043625042201370e+02 1.630172184262265701e-04 1.365670236776841983e-04 7.069655360383658943e-05 1.580371479554289600e-05 1.059962524257883343e-01 2.367770566743595262e-01 3.367430542050564024e-01 4.128132746377063955e-01 4.675241676487955633e-01 5.106050669532800068e-01 5.662413165348969546e-01 5.756140030238622307e-01 6.817108761246188919e-01 5.055700546376428184e-01 7.162119894121979913e-01
4.553043625042201370e+02 1.270573573846801451e-04 1.117189701905689861e-04 1.825401237499858350e-05 3.515441934415799302e-02 1.924004223028808747e-01 3.096018419187225312e-01 4.009044979014820265e-01 4.682831314750294793e-01 5.168147038832090479e-01 5.512555127272541489e-01 6.080449608834598285e-01 6.038207763093993430e-01 7.237389800064185641e-01 5.230565582579075334e-01 7.544017421574196192e-01
