TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.749296465239491671e-01 2.026472797943136006e-01 3.290503361580304764e-01 4.224037552086431502e-01 4.800306775122185066e-01 5.271836275237744562e-01 5.704708279022920880e-01 5.995750735790722485e-01 6.165425669644455375e-01 6.351013195960847346e-01 6.651653548391386339e-01 6.683730167244522624e-01 7.263257906032090094e-01 5.927893581543463020e-01 6.940461540722885347e-01
1.000003999999985922e+02 3.792208396803025683e-01 2.314227240316007184e-01 3.336046678122146503e-01 3.794735539746222908e-01 3.961009193202152945e-01 4.609605990785093366e-01 5.752337613737849020e-01 6.602585195992425326e-01 7.261570851817031880e-01 7.509512754615365049e-01 7.709881491181623803e-01 7.614436442217114021e-01 8.376595364780777819e-01 6.815435877056085223e-01 9.983899038497243694e-01
1.502405034099261059e+02 9.999953744294911573e-01 9.999936233695537746e-01 9.999935931103782760e-01 9.999933251203952933e-01 9.999929022755328356e-01 9.999923804830488372e-01 9.999917963022273426e-01 9.999909850674381095e-01 9.999898874642614288e-01 9.999882952212717502e-01 9.999860848049547668e-01 9.999818753931615234e-01 9.999728479778173806e-01 9.999473610818179203e-01 9.998723951048298364e-01
2.004200391960640388e+02 4.446777281398719417e-01 2.739555561905889780e-01 3.268425135385985003e-01 3.178969324234672267e-01 5.209661531189558881e-01 7.274286121922930448e-01 7.589311715195325991e-01 9.996797970810703537e-01 9.998658379405604979e-01 9.999449862402909339e-01 9.999697857619070929e-01 9.999795061296288257e-01 9.999844169903508995e-01 9.999869665594514068e-01 9.999785326575756361e-01
2.553043625042201370e+02 8.459400155744410373e-04 9.070223906602656425e-05 4.868122408583352295e-02 2.516428249011041229e-01 3.787519867961646192e-01 4.659261773825387754e-01 5.337725475012544685e-01 5.857292555475182017e-01 6.196330661555865538e-01 6.495887276428767843e-01 6.884827411278939824e-01 7.132830590731554787e-01 8.034610059640009405e-01 8.585990009697244130e-01 9.180229081246454870e-01
3.053043625042201370e+02 4.821609163560283619e-04 3.026196082826745123e-04 5.597040429746145691e-05 1.056072615809510451e-01 2.616975971721983152e-01 3.701772880167631397e-01 4.569095370770272502e-01 5.206239075571663655e-01 5.643120799410666910e-01 5.991470277122202814e-01 6.487771577239714871e-01 6.497859188964983934e-01 7.518148083327963471e-01 5.773065519936881884e-01 7.783584136095228478e-01
3.553043625042201370e+02 1.515574115546768660e-04 1.309417871279090003e-04 7.154630189014629996e-05 1.674819609635072525e-05 1.241578143942761031e-01 2.714606669697983143e-01 3.798849683933337440e-01 4.602785889536527009e-01 5.159194327634418764e-01 5.594594616127119835e-01 6.152092460096366677e-01 6.210820825453907679e-01 7.288119872510837594e-01 5.527108654359526030e-01 7.651091881603144795e-01
4.053043625042201370e+02 1.090287074478431050e-04 1.032505852262087097e-04 5.319981258228453046e-05 1.326149208443820572e-04 1.140821110153187462e-01 2.638634868156218283e-01 3.725630239752977246e-01 4.536427038126877864e-01 5.130517950241234582e-01 5.552232300875767912e-01 6.250550311140122828e-01 6.126738660641497525e-01 7.587175869540903062e-01 5.401544489570005991e-01 8.046989886741442444e-01
4.553043625042201370e+02 9.602395560067619729e-05 8.753667901955337698e-05 1.592781847332970480e-05 7.731188420274795470e-02 2.513004757862672411e-01 3.664452274031501644e-01 4.580157310015279259e-01 5.217576928557929872e-01 5.678402705481345736e-01 5.980265420797339360e-01 6.558973496518069046e-01 6.418761174377817236e-01 7.692174892632925864e-01 5.576094990901163673e-01 8.014151849712503051e-01
5.053043625042201370e+02 6.798910218246397648e-05 6.792501625769005675e-05 1.439630754162905226e-05 5.632417106964777986e-02 2.265800570913753531e-01 3.461035292121771856e-01 4.390283880966489582e-01 5.056243675728888665e-01 5.534555802734755225e-01 5.861307352047525621e-01 6.443527794581526136e-01 6.335120681382425678e-01 7.595010808611720732e-01 5.520647292191518396e-01 7.940747110340289350e-01
5.553043625042200802e+02 4.533137844935646477e-05 4.740740691106807485e-05 1.279899423485565725e-05 5.974117227062010482e-02 2.279214836954668311e-01 3.458817743372081810e-01 4.380116278768609317e-01 5.041105989421238442e-01 5.516163789150198005e-01 5.842214737880579989e-01 6.421038392261863015e-01 6.316126884367785355e-01 7.569021565684815878e-01 5.501536429377533732e-01 7.919725726854045522e-01
6.053043625042200802e+02 2.973928797141260638e-05 3.162105095569651817e-05 1.161322181059695257e-05 5.928649693633225581e-02 2.266633758508939389e-01 3.444382303811595047e-01 4.364044812719493627e-01 5.024795848582856994e-01 5.499282812408852195e-01 5.826455440785258677e-01 6.403621575332306692e-01 6.301615147274434170e-01 7.550311229334452090e-01 5.488179453825248189e-01 7.907809089436458327e-01
6.553043625042200802e+02 2.075541988321460656e-05 2.192615915063491098e-05 1.088377419330938277e-05 6.008551556035650332e-02 2.265262595090127284e-01 3.438150629888461762e-01 4.355003434505129167e-01 5.014355006789902314e-01 5.487536346490695660e-01 5.815513824132552134e-01 6.390311561433540399e-01 6.291430805385433978e-01 7.534540896576616964e-01 5.479565625015693220e-01 7.899349064142160426e-01
7.065543625042200802e+02 1.580363771864441971e-05 1.644238755322656730e-05 1.047374232750826646e-05 6.243554725237061148e-02 2.277616059138386218e-01 3.441797361213347894e-01 4.354290115643548176e-01 5.010589403827863109e-01 5.481650239686773896e-01 5.809431744706252676e-01 6.381706497039253412e-01 6.284713916840128922e-01 7.522855375494184038e-01 5.473843075171722639e-01 7.895439470545303484e-01
7.596793625042200802e+02 1.342472562938285136e-05 1.371213094741048244e-05 1.026738357960005591e-05 6.813238014515481111e-02 2.320902260996917377e-01 3.468646689367136937e-01 4.373293542189389815e-01 5.023040368011317813e-01 5.490254171025583663e-01 5.815242552717568847e-01 6.385807254221764762e-01 6.286134752602663411e-01 7.523995825975584584e-01 5.474432233723074415e-01 7.903821019479011500e-01
8.096793625042200802e+02 1.292807228071672812e-05 1.307487521831752179e-05 1.022058496735579981e-05 9.738374415739863010e-02 2.574910839760212178e-01 3.669586206815172447e-01 4.545892685353777329e-01 5.167706616197935698e-01 5.619884312511216340e-01 5.925268898661696371e-01 6.494689184497496326e-01 6.369135376707938390e-01 7.620145927032997424e-01 5.546922362190440658e-01 7.994958098572209071e-01
8.596793625042200802e+02 4.607292772558516320e-04 2.504010142105386467e-04 2.683864026951541135e-05 1.007497699337365077e-01 2.588427840283110681e-01 3.670029476840154792e-01 4.540863285986908027e-01 5.159085378927521504e-01 5.608666163906118607e-01 5.915708886906287933e-01 6.480464996205763661e-01 6.360407707387231158e-01 7.601302180518233476e-01 5.543185759445736771e-01 7.987536273804900500e-01
9.096793625042200802e+02 5.397843068665125277e-04 2.805830436082319820e-04 2.833344664316104252e-05 1.211646246396314852e-01 2.760237345280920351e-01 3.808960982929361916e-01 4.660714021021209463e-01 5.260837864420780940e-01 5.700205768246684457e-01 5.995654353354725741e-01 6.560608790235878951e-01 6.421017326996761865e-01 7.673173403355785238e-01 5.603073898417934018e-01 8.060740929284057055e-01
