TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.580943928486542083e-01 2.241080037238068479e-01 2.466170077831019714e-01 2.745386358308319896e-01 2.939629176504596209e-01 3.149377008571908054e-01 3.348124831433771931e-01 3.563611817480991650e-01 3.682539463246197187e-01 3.837484382731060628e-01 3.995728795021284419e-01 4.188342394792891610e-01 4.310366316892649263e-01 4.136522315090738200e-01 4.138678769193721019e-01
1.000003999999985922e+02 2.281678180963542801e-01 1.429018484245575538e-01 5.582939870538164984e-01 6.148204552363111253e-01 6.411321679784710570e-01 7.015934891145416685e-01 7.393945332018810879e-01 7.516202882281292075e-01 7.389747454485441347e-01 7.814382248604901937e-01 8.133015389830546837e-01 8.300082482934162398e-01 8.236013269628364997e-01 6.718132558789629005e-01 8.376454086523310583e-01
1.502405034099261059e+02 3.552741007737847956e-01 1.236758141277873313e-01 2.424713548502525906e-01 3.491757628567089267e-01 4.242296265503264774e-01 4.823618217417509069e-01 5.404503984023513175e-01 5.855738818397407952e-01 6.142084045319742280e-01 6.404125699057255927e-01 6.915144925390326325e-01 6.953220137978947113e-01 7.986582837896517573e-01 5.631999115269499256e-01 9.928040867567720085e-01
2.004200391960640388e+02 5.307131721251555634e-01 2.189131283682807239e-01 3.502369705559515434e-01 4.428885250902786508e-01 5.061577442923155257e-01 5.511959371808036190e-01 6.068117560486608886e-01 6.303281519770985719e-01 6.735855295423073263e-01 6.745955974065273031e-01 9.829735315841124921e-01 9.999990000976691773e-01 9.999989946289129517e-01 9.998983784314700030e-01 9.977359541893519035e-01
2.553043625042201370e+02 7.218169028359215922e-01 4.313099230681857188e-01 5.469915332728434443e-01 5.953403486391877220e-01 7.124938058390188900e-01 6.197857940092774687e-01 9.559048014148127104e-01 9.999990001287262231e-01 9.999990001282308416e-01 9.999990001221068514e-01 9.999990000987819538e-01 9.999989999872616053e-01 9.999989996928859703e-01 9.999989989975811566e-01 9.999989979579960719e-01
3.053043625042201370e+02 2.450561986264870092e-04 1.687263728683704945e-04 6.804826018369134703e-05 1.541069191093467818e-05 1.096233261403106451e-01 2.503465315914740197e-01 3.853899069024848689e-01 4.705911531006254922e-01 5.291062632421388301e-01 5.606401518770617320e-01 6.016466766240764485e-01 6.210331606761565482e-01 6.871623418629394520e-01 6.256407622193568274e-01 4.342650398858305394e-01
3.553043625042201370e+02 4.585670651313772904e-04 2.687282316716724934e-04 9.812248679034999321e-05 2.420723335659444471e-05 1.924714145873995808e-02 1.447902189300405984e-01 2.711167785834046606e-01 3.655575563853717402e-01 4.319828520969886676e-01 4.870508214585910767e-01 5.441793873224419764e-01 5.669697941031750510e-01 6.597550447582687383e-01 5.110019021177839571e-01 6.913550167249361555e-01
4.053043625042201370e+02 1.685818909656329814e-04 1.417416123476219602e-04 7.095993713893303343e-05 1.831482515678050757e-05 2.617140441669630127e-02 1.546178836340208751e-01 2.752131764132864644e-01 3.646688306552906544e-01 4.303278504021466611e-01 4.833462725498443024e-01 5.446701113934721006e-01 5.600805598732968571e-01 6.705967056076200805e-01 4.979198386886481975e-01 7.106219944391530818e-01
4.553043625042201370e+02 1.183787940745747823e-04 1.008977318693060371e-04 1.829558475454179888e-05 4.071364500862783425e-02 2.195568805000168433e-01 3.280223275190254917e-01 4.127910147955377584e-01 4.751548711334277475e-01 5.181766802976679465e-01 5.501379849710678061e-01 6.006783660813983516e-01 6.003954125027920474e-01 7.081073225437246599e-01 5.152920153707910567e-01 7.349185509085731649e-01
5.053043625042201370e+02 1.005209064732693507e-04 9.227033457740221043e-05 5.579381804900077833e-05 1.360076921914395634e-05 1.403228571445127304e-01 2.709977302728956983e-01 3.680032375284458812e-01 4.410254080053277459e-01 4.934601573680778563e-01 5.310374011957594842e-01 5.890549518612741009e-01 5.884876333779727187e-01 7.073554725088699868e-01 5.089083498946241901e-01 7.385417194363170790e-01
5.553043625042200802e+02 7.252344390408263747e-05 7.202812824225962118e-05 5.008588119299332202e-05 1.322362067460491296e-05 1.442932895658896597e-01 2.725076956364461123e-01 3.681670810850415365e-01 4.402737703320013241e-01 4.920437532426334415e-01 5.294268485419038051e-01 5.868582323382823818e-01 5.868782901184312895e-01 7.042586916895930971e-01 5.074211589471286921e-01 7.354655190049664837e-01
6.053043625042200802e+02 4.686581073787062933e-05 4.919379222693177629e-05 4.028297425785638808e-05 9.664276103585072884e-04 1.479282637019581903e-01 2.732627843327134487e-01 3.680647538232154625e-01 4.392832739569607070e-01 4.905246925811837522e-01 5.277171247335233906e-01 5.846989181179728101e-01 5.850857133408962074e-01 7.014787488765017454e-01 5.056481065702962407e-01 7.329317507070173265e-01
6.553043625042200802e+02 3.032167457331171292e-05 3.231453734261548769e-05 2.532873368067749977e-05 2.324326729511455407e-03 1.483532449011962240e-01 2.724567180749554729e-01 3.666412062605476363e-01 4.374756127456493893e-01 4.884669883052555339e-01 5.256313621267370007e-01 5.823306899415383597e-01 5.831134589551502101e-01 6.987322933056672181e-01 5.037752425729774552e-01 7.306369291046814762e-01
7.053043625042200802e+02 2.112672250658217485e-05 2.235066817269828666e-05 1.717859453195431127e-05 2.758325479231820733e-03 1.474301043315694726e-01 2.707893537501646075e-01 3.645810409958828990e-01 4.352201681370146957e-01 4.861020030756007526e-01 5.233302800340757788e-01 5.798175646294304597e-01 5.810278066704779310e-01 6.959584401762695105e-01 5.018397846288202846e-01 7.284711038919312598e-01
7.553043625042200802e+02 1.614371164799828647e-05 1.683421170506288215e-05 1.317124375702530808e-05 3.280118510933831538e-03 1.468493680337203122e-01 2.694454743766782068e-01 3.628080575540038044e-01 4.332414205992886069e-01 4.839891571185473973e-01 5.212506399431117154e-01 5.775497744165134506e-01 5.791007490917734479e-01 6.934732711407682881e-01 5.000065271645492970e-01 7.266615600270681652e-01
8.084293625042200802e+02 1.365636324305510710e-05 1.404138998509350601e-05 1.031056847644838918e-05 3.698010148170617628e-02 1.872470044286307922e-01 3.010283835533578145e-01 3.897657606378507889e-01 4.561931752411658159e-01 5.038758535117785486e-01 5.383040910716687666e-01 5.941414345109315986e-01 5.914164277517951485e-01 7.087636386545770328e-01 5.098043553763454971e-01 7.407912831959438948e-01
8.615543625042200802e+02 3.000245476919330108e-04 1.631714884502684186e-04 2.080689651765241333e-05 3.412833475932659094e-02 1.309546904583903104e-01 1.878489372114441058e-01 2.276329110265241096e-01 3.466921187414213068e-01 5.896256101739730804e-01 7.051306706812412450e-01 7.507417165132383996e-01 7.489448811010577245e-01 7.342199393359356563e-01 5.645299641906470489e-01 7.592031005533281807e-01
9.115543625042200802e+02 6.277103549585476977e-03 1.226517069954576955e-03 9.779275608483380849e-05 1.369661497140557127e-01 2.727120469514035528e-01 3.662781271885275913e-01 4.456535336887244569e-01 5.024420612740284620e-01 5.448004399049982682e-01 5.727840370631074318e-01 6.285016123434371549e-01 6.166200168739903731e-01 7.401085467752210878e-01 5.313138086904791724e-01 7.707988784575796615e-01
9.615543625042200802e+02 6.647218589268892239e-03 1.365901384697073336e-03 1.156198504434780830e-04 1.428006375335117983e-01 2.768464598265751864e-01 3.693559334371224745e-01 4.480646108092780633e-01 5.043450289393843766e-01 5.463373284527486273e-01 5.742719919147003527e-01 6.294970595548269321e-01 6.178803934985582780e-01 7.404569037046283553e-01 5.325933860329475911e-01 7.731114432455720165e-01
1.012304362504220080e+03 5.402664346328030220e-03 1.117066031168694254e-03 9.033733876232038649e-05 1.442973672294517729e-01 2.779471586842086617e-01 3.700169653949625936e-01 4.486074099728100673e-01 5.047206321133964613e-01 5.466409577739321790e-01 5.745992323915327660e-01 6.297899010248060314e-01 6.179997150505056602e-01 7.407655371087890073e-01 5.327973405936866635e-01 7.753391955049464546e-01
1.065679362504220080e+03 1.884356130352193024e-03 5.707212714909766721e-04 4.737724016093983827e-05 1.426591074831747297e-01 2.772177138223345660e-01 3.695393192368766067e-01 4.484648713352851757e-01 5.047063265276917621e-01 5.467257935825825532e-01 5.748532916087701894e-01 6.300365585734861718e-01 6.182365832930354355e-01 7.410374671141936043e-01 5.332487881403072949e-01 7.771337390636069431e-01
1.115679362504220080e+03 7.753381384183095654e-04 3.629121516556264903e-04 3.316693607593459384e-05 1.384830957336126156e-01 2.743007316094125958e-01 3.674422254847034552e-01 4.468762764038282098e-01 5.035174383160692102e-01 5.457252572328040729e-01 5.742304522258578903e-01 6.293050673210193180e-01 6.179346349257933690e-01 7.402276052955313324e-01 5.333974150050485585e-01 7.775249156442635146e-01
1.165679362504220080e+03 5.706304180224927363e-04 3.062239873528901468e-04 2.888432564351791205e-05 1.413442352587450657e-01 2.771879004156637682e-01 3.700902283235304457e-01 4.494348799513573911e-01 5.058327633412034174e-01 5.479441163350594612e-01 5.762768780217968345e-01 6.314174009876968308e-01 6.195261351998205823e-01 7.422536005120182745e-01 5.350068569326699164e-01 7.805402790176255712e-01
1.215679362504220080e+03 4.841038053425313200e-04 2.804817652910092884e-04 2.699167232512700808e-05 1.446990685202708959e-01 2.801606568709424927e-01 3.726112160125751305e-01 4.517351624878005456e-01 5.078345087735082197e-01 5.498137984480211404e-01 5.779792352190686877e-01 6.331084588474558128e-01 6.208267165017307132e-01 7.437966771056920834e-01 5.363355216693902472e-01 7.831175334203926974e-01
1.265679362504220080e+03 3.491216650011373071e-04 2.348534169945931617e-04 2.394920769901168678e-05 1.461070345005058557e-01 2.815723675977626628e-01 3.738857571598557805e-01 4.529655224168829819e-01 5.089436973167277278e-01 5.508751186999114591e-01 5.790080897155909234e-01 6.341101385910627997e-01 6.216320341283058104e-01 7.447055549804608710e-01 5.372471822309274891e-01 7.851271891013009707e-01
