TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.959611204820786767e-01 2.548739346841233377e-01 2.825348839613796015e-01 3.134211195050602417e-01 3.350978403677830619e-01 3.580606834246521930e-01 3.799162605668684467e-01 4.027011043390598677e-01 4.152718460265969469e-01 4.313999186734556734e-01 4.479968405146421140e-01 4.674720687777679795e-01 4.803923815059477631e-01 4.573400684059353294e-01 4.596626200439526966e-01
1.000003999999985922e+02 2.426116176133452929e-01 5.259849380288934839e-02 2.043856679826484002e-01 4.406172288181715024e-01 5.413836443477613170e-01 6.921108226460541690e-01 8.753538800743465575e-01 9.417555029910565922e-01 9.441438296636183169e-01 9.571669596955559856e-01 9.633892149670824079e-01 9.660006837090455711e-01 9.637597680327414373e-01 9.334250314133037962e-01 9.554058122818044341e-01
1.502405034099261059e+02 4.085748768643839290e-01 1.801669955972633186e-01 3.019557526593429908e-01 4.001163612264694303e-01 4.756166554550952941e-01 5.344744220979361637e-01 5.795352319359119431e-01 6.038038878119474928e-01 6.019824450220987444e-01 6.099171534692657826e-01 6.543093505754613570e-01 6.917687577218392114e-01 7.447766999715603742e-01 7.115714021234126330e-01 4.496988379713217077e-01
2.004200391960640388e+02 5.812209579469923559e-01 3.271387780553713931e-01 4.565264307713605141e-01 5.486249482848761794e-01 6.034272313367244900e-01 6.524023567700181214e-01 6.946162761981596878e-01 7.547000682798267190e-01 9.632544683070667357e-01 9.994695557176952461e-01 9.998807909419664686e-01 9.999530032227187393e-01 9.999781100093212416e-01 9.999856730496733404e-01 9.999521879976799310e-01
2.553043625042201370e+02 6.184027285529719586e-04 5.495384524612776690e-03 4.547140160815341049e-04 7.958990019929562600e-05 1.276527588745976216e-01 2.573184225157524319e-01 3.590352726484102863e-01 5.212757576496718226e-01 7.252797403378338226e-01 6.965834894795241983e-01 9.514829549194404601e-01 9.997858171309779163e-01 9.999365671151543289e-01 9.999680521936127331e-01 9.999681475375988837e-01
3.053043625042201370e+02 3.333544631570083583e-04 2.074827134796330573e-04 7.965533382081918144e-05 5.573805302622678173e-05 1.850784720764312490e-05 1.503131281673911746e-01 3.098347070284992455e-01 4.228786147501518711e-01 4.971956729248606655e-01 5.526536610133900851e-01 6.154395004233951250e-01 6.244548624133570147e-01 7.434962282669251854e-01 5.370676357991208683e-01 8.369646456087330710e-01
3.553043625042201370e+02 2.237830108509560338e-04 1.734833842080599447e-04 8.165239718040646715e-05 2.138509360674088142e-05 5.441680109558394429e-02 2.128148770599824491e-01 3.400048976178454141e-01 4.324018573170227420e-01 4.942403529660199246e-01 5.442956408386704359e-01 5.988884293858994790e-01 6.155438045562122706e-01 7.071712061208593747e-01 5.554884452269102102e-01 7.351160264809835088e-01
4.053043625042201370e+02 1.296483297256846925e-04 1.093227394721546871e-04 6.025575076486905379e-05 1.598790349957506332e-05 9.621810662844004769e-02 2.508438379662430440e-01 3.603222865262142305e-01 4.351969950950326793e-01 4.965415476801618433e-01 5.357752105080164640e-01 5.961555224592403057e-01 5.942893930286277104e-01 7.163414045414394637e-01 5.162770319915404027e-01 7.541039402014139137e-01
4.553043625042201370e+02 1.045064058853327005e-04 9.424295178274319203e-05 3.530961651884428079e-05 3.492692702289825184e-03 1.643396873928359425e-01 2.929420537879269815e-01 3.889433839224524792e-01 4.606351744147560434e-01 5.117598727085862498e-01 5.477730658163864064e-01 6.063700081801289832e-01 6.018822394637699524e-01 7.249157932562120266e-01 5.209932540968994497e-01 7.566991357375794092e-01
