TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.705307317955550128e-01 2.731402100578816938e-01 3.419483168087666392e-01 3.984887824154172420e-01 4.381553347858648251e-01 4.736223974281697502e-01 5.078569823204066580e-01 5.357954448980504214e-01 5.529275586565569611e-01 5.719739285006508744e-01 5.944406375088826522e-01 6.116114794217561990e-01 6.389978863172064427e-01 5.697141611687067675e-01 6.069973254458336243e-01
1.000003999999985922e+02 5.444885406565226349e-01 1.730742205916398768e-01 3.257737225585527474e-01 4.408059508443659680e-01 4.826705591028302433e-01 5.090937470962431100e-01 5.670780560591834885e-01 6.389956970554936388e-01 7.092197275969331915e-01 7.444740362408657219e-01 7.813050710741433758e-01 7.939542001869985821e-01 8.972109576618505500e-01 6.089981338002291578e-01 9.743391775365367602e-01
1.502405034099261059e+02 7.212550862170016286e-01 3.630784828372296547e-01 7.176796620616719968e-01 9.141468435833381978e-01 9.818308166946020377e-01 9.943090491904926775e-01 9.993532772967325117e-01 9.998523334798530282e-01 9.998995527053698984e-01 9.999344232753063499e-01 9.999576192782371198e-01 9.999703361082316055e-01 9.999781021876665843e-01 9.999819541120801292e-01 9.999726193591649270e-01
2.004200391960640388e+02 5.295671236388405090e-01 1.585451693865127798e-01 2.868245928629118979e-01 5.380800394851361634e-01 6.910380752986550190e-01 5.926823258361757496e-01 9.186674280967355166e-01 9.999861710409229110e-01 9.999868321790532644e-01 9.999885836670695527e-01 9.999900360875757510e-01 9.999910949599916110e-01 9.999918822964631859e-01 9.999923285493284020e-01 9.999877623243287328e-01
2.553043625042201370e+02 6.765810943160245790e-03 1.442812543563726712e-03 1.024784620300816795e-01 2.602672233687522430e-01 3.244180052807165149e-01 4.089055503655106838e-01 5.098625352807181210e-01 5.813768578658286001e-01 6.420184448382991738e-01 6.590302258814469960e-01 7.078246674303060315e-01 7.001418416232768616e-01 8.144239616688709882e-01 7.647797482013841686e-01 9.937985139785370237e-01
3.053043625042201370e+02 1.829887376043294036e-03 2.479851792405409123e-04 1.889316003304096492e-02 1.935516251264652321e-01 3.262474171739969120e-01 4.208132468862674780e-01 4.976355237248348273e-01 5.533403152885456588e-01 5.924435110456214293e-01 6.219234384659708681e-01 6.707232959529544347e-01 6.663517799739874237e-01 7.705599180130235926e-01 5.892954395865324102e-01 7.933479241178977848e-01
3.553043625042201370e+02 2.642503444028508012e-04 2.021661045205394287e-04 3.980755566812232803e-05 1.335657431819290385e-02 1.594400997296867850e-01 2.962345522342435533e-01 3.978438049989440617e-01 4.735448258420556500e-01 5.257522517645223381e-01 5.673444878122620993e-01 6.205820628818954354e-01 6.272126992909456966e-01 7.298382026730660943e-01 5.589445445341141294e-01 7.617446511907135509e-01
4.053043625042201370e+02 1.315195288185317421e-04 1.096477821695296140e-04 4.534478101960598157e-05 2.981617213122490784e-03 1.463535706778334167e-01 2.808073299092534447e-01 3.752597944534437069e-01 4.543731813970587896e-01 5.102927557728698105e-01 5.519220797366592990e-01 6.208645573447919563e-01 6.045234996642436798e-01 7.602224740835963335e-01 5.320901275847680356e-01 8.205230301098380696e-01
4.553043625042201370e+02 1.112045587583323559e-04 1.017848640455035756e-04 1.510610958390110903e-05 8.568491026599470151e-02 2.451418229875202970e-01 3.540285072061864491e-01 4.419453877151370280e-01 5.051981348446391573e-01 5.506123892555647714e-01 5.825344531546849947e-01 6.381138177156790992e-01 6.302624579639423130e-01 7.504100233208050863e-01 5.487270189886100935e-01 7.821586306905127239e-01
5.053043625042201370e+02 8.405974778136423057e-05 8.139126615222494097e-05 1.556768950139482405e-05 5.520554185482657444e-02 2.215511239748794992e-01 3.395170150051700086e-01 4.315773923598325568e-01 4.980339296299853280e-01 5.457549725877652858e-01 5.787045561063030030e-01 6.364381258220401794e-01 6.271202950610286209e-01 7.514873276601928831e-01 5.455302875574410404e-01 7.847874232502786151e-01
5.553043625042200802e+02 5.679496702562396358e-05 5.835083104835226786e-05 1.375552339832066234e-05 5.683406353876159500e-02 2.220524587743590850e-01 3.391775452632302401e-01 4.307678215553252810e-01 4.968726903405741857e-01 5.443587695724730890e-01 5.772399361086721914e-01 6.346937371958787377e-01 6.256226494220514800e-01 7.493949903909190580e-01 5.439688236484165884e-01 7.831488817451088824e-01
