TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.774921982195492132e-01 3.079121676192860257e-01 3.497554713974663221e-01 3.871261370464795792e-01 4.137802491092679724e-01 4.403675785668478282e-01 4.661830294144970188e-01 4.903472123596133159e-01 5.042495146783810833e-01 5.213178043855717370e-01 5.398512670206875308e-01 5.587532865418729511e-01 5.760088696020968513e-01 5.344692444085771266e-01 5.481589201799987876e-01
1.000003999999985922e+02 3.174673714857713103e-01 1.381950466916735676e-01 3.495525069264678319e-01 3.902360017773648937e-01 4.917198305966831162e-01 5.581730884218071287e-01 6.241966808254617582e-01 6.789579792004372116e-01 7.030967911759401501e-01 7.612001815662259308e-01 8.342625439951825150e-01 8.901340834300986993e-01 9.053445494415242045e-01 8.269962415107905418e-01 9.364802272668349969e-01
1.502405034099261059e+02 4.713052074746950648e-01 2.462152805536885203e-01 3.600118537123432327e-01 4.539213158014305249e-01 5.484907811847291592e-01 6.128047714137966340e-01 6.557536270121157029e-01 6.771044347188788226e-01 6.711083016674836976e-01 6.628403464481597007e-01 7.164024606933750983e-01 7.341860851250534559e-01 8.443208395507376673e-01 6.960269050257041901e-01 9.999922844643306385e-01
2.004200391960640388e+02 4.017581036099255321e-01 2.184510983769581971e-01 3.646843344851396496e-01 6.114400461548961108e-01 6.368187342291918851e-01 9.999625871547968003e-01 9.999745501860336505e-01 9.999815299079618525e-01 9.999853647339929097e-01 9.999875773900703813e-01 9.999892031222842315e-01 9.999903712991239368e-01 9.999912574586607983e-01 9.999917912618757621e-01 9.999880935125545767e-01
2.553043625042201370e+02 1.476708662696293306e-01 7.230168161017991313e-02 2.507145699208257472e-01 4.294301847414344619e-01 4.785557516663997424e-01 4.882083094994499883e-01 5.081151956111448209e-01 5.706822144860895785e-01 6.360514915497391675e-01 7.109010668139722489e-01 7.464558711196247476e-01 7.682694761219023283e-01 7.633500145920062430e-01 9.235413889894235062e-01 3.459460082344051890e-01
3.053043625042201370e+02 1.396386887649077660e-02 3.754480049836156613e-03 9.642046349625919832e-02 2.722302477669766851e-01 3.820624000372373485e-01 4.643010182582964496e-01 5.318175865372536393e-01 5.814195061521655328e-01 6.146793517127674411e-01 6.425504032464907089e-01 6.879050066427544463e-01 6.864312571470890800e-01 7.765328364955468299e-01 6.198347214690088647e-01 7.884921540438543097e-01
3.553043625042201370e+02 7.791934875324836411e-04 4.205253906743895839e-04 6.564310641005240870e-05 8.381874090713152536e-02 2.396115729790331550e-01 3.518529238013083371e-01 4.405611075980229163e-01 5.062312797401516962e-01 5.512714148074205900e-01 5.873320885956677673e-01 6.385618711898710664e-01 6.394026208593912575e-01 7.446586292488122094e-01 5.657692620703284048e-01 7.717006217940900470e-01
4.053043625042201370e+02 1.709822188889193297e-04 1.457066877324070513e-04 1.572938388980597220e-05 8.562741823445176037e-02 2.318206530617002159e-01 3.351305492698344324e-01 4.212695551015819828e-01 4.850003251666003545e-01 5.320880047174825211e-01 5.642432058955969554e-01 6.243721058096709520e-01 6.122295248096192299e-01 7.451233163379564761e-01 5.294245638484680327e-01 7.812975987146121293e-01
4.553043625042201370e+02 1.469601963157041603e-04 1.256882193726675400e-04 1.954091012153283131e-05 4.578039322163121594e-02 2.115299561800174921e-01 3.311621128231845845e-01 4.238788834073501932e-01 4.911793177448315895e-01 5.395027937969237852e-01 5.728927536569919932e-01 6.308202702384363425e-01 6.224277683826705543e-01 7.465391058992090212e-01 5.406600478464759219e-01 7.776859210201603201e-01
