TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.190163283229780973e+03 -3.184936697271910816e+03 -3.179601480333702511e+03 -3.176567864063833895e+03 -3.171765895270420970e+03 -3.167018158026638957e+03 -3.162394912129703698e+03 -3.157897208124717054e+03 -3.153525051245978375e+03 -3.149278485217059824e+03 -3.145157321696079180e+03 -3.141161179539674322e+03 -3.137289463034499477e+03 -3.133541392276673378e+03 -3.129916311069805033e+03
1.000003999999985922e+02 6.333744001121451106e+01 6.247416705251244196e+01 6.181224019559076766e+01 6.115190279891665881e+01 6.030200065129358933e+01 5.931933762123620113e+01 5.824046828627235328e+01 5.713032079377725125e+01 5.594871460407723873e+01 5.484226713665233888e+01 5.355605832591061954e+01 5.256066268727816038e+01 5.099854612369911422e+01 5.032408713054783078e+01 4.790161162972281517e+01
1.502405034099261059e+02 8.153912120016877907e+01 8.412003149594467288e+01 8.915763554436097138e+01 9.343244779846342851e+01 9.718145611441876497e+01 1.004805298024252806e+02 1.034350748064015022e+02 1.061162899286422885e+02 1.086177795349180997e+02 1.109044886329021438e+02 1.132481678867256107e+02 1.150273847357461392e+02 1.177865558974312421e+02 1.181199750608624583e+02 1.228462317690428023e+02
2.004200391960640388e+02 -1.533618907167623391e+01 -1.915409233502709796e+01 -2.116877825965513082e+01 -1.940711464744947889e+01 -1.601980244017390120e+01 -1.274120646653493516e+01 -9.944644274198527256e+00 -7.497419103595553302e+00 -5.193061167495951480e+00 -2.914475470101790755e+00 -6.271143904092233434e-01 1.570851686779538126e+00 3.916021887717021865e+00 5.255213536018088938e+00 1.058741820171365156e+01
2.534293625042201370e+02 -1.348784635741498050e+02 -1.346395510846092236e+02 -1.343763135633966215e+02 -1.345226752501903320e+02 -1.348258632986058387e+02 -1.352469412764090748e+02 -1.357540403041925003e+02 -1.363509318423827494e+02 -1.369252943551640271e+02 -1.380914444543489026e+02 -1.398087031784434089e+02 -1.414101217790184819e+02 -1.429148974037495634e+02 -1.444126873717472392e+02 -1.421238659186190603e+02
3.034293625042201370e+02 -1.916987405732117793e+02 -1.937674016511843718e+02 -1.963541792685160772e+02 -1.987529048321858056e+02 -2.011921195756368093e+02 -2.037614875724506760e+02 -2.065110406418166633e+02 -2.092847063636378948e+02 -2.119121749663553658e+02 -2.143340149891537578e+02 -2.165871458279210060e+02 -2.187218178140473412e+02 -2.207026677647744748e+02 -2.222659555717530679e+02 -2.250296494275368957e+02
3.534293625042201370e+02 -3.706992835510251894e+02 -3.700579800727714996e+02 -3.689412489170921390e+02 -3.679037515211105642e+02 -3.668962836367365981e+02 -3.659368524121666724e+02 -3.650428024961753408e+02 -3.642363270301758007e+02 -3.635634634803199674e+02 -3.631156645778208940e+02 -3.627987181752175729e+02 -3.626326890862358709e+02 -3.625998604870405870e+02 -3.626785363875859503e+02 -3.658382514018563256e+02
4.034293625042201370e+02 -2.980300488398270886e+02 -2.982008160995159756e+02 -2.985593357226801459e+02 -2.989648755563886198e+02 -2.994139009397050586e+02 -2.998850683163921076e+02 -3.003501462249498672e+02 -3.007728042367751300e+02 -3.011111329135408710e+02 -3.013259578593093124e+02 -3.013919273585611904e+02 -3.013211535625619604e+02 -3.011731076619841474e+02 -3.010493220288063299e+02 -3.010648510609565847e+02
4.534293625042201370e+02 -1.489047208251805046e+02 -1.489262233510876570e+02 -1.489670544300745121e+02 -1.490147907585386520e+02 -1.490705338911809292e+02 -1.491324496620656248e+02 -1.491991767877281632e+02 -1.492691312460832478e+02 -1.493405811940798174e+02 -1.494114096046492364e+02 -1.494788694686623671e+02 -1.495393805104300782e+02 -1.495894004081289665e+02 -1.496277334398029666e+02 -1.496611418953410748e+02
5.034293625042201370e+02 -7.367195670285266829e+01 -7.370228009499504651e+01 -7.373402915899670518e+01 -7.374846036509372027e+01 -7.375740892337950072e+01 -7.376289670070086402e+01 -7.376533771031216702e+01 -7.376469664294377537e+01 -7.376139657305851927e+01 -7.375709074646619001e+01 -7.375467813008556561e+01 -7.375873805352391344e+01 -7.377266839686573974e+01 -7.379286784219088702e+01 -7.380528363113026558e+01
5.534293625042200802e+02 -8.208936878615058674e+01 -8.209670386855341917e+01 -8.211136100574290708e+01 -8.212418831399870101e+01 -8.213731704673512013e+01 -8.215060753531476223e+01 -8.216409988056756220e+01 -8.217737808948933775e+01 -8.218934269412051208e+01 -8.219827563597107201e+01 -8.220187782976420010e+01 -8.219846751310970490e+01 -8.218760195755722009e+01 -8.217060620452048170e+01 -8.215137402868946026e+01
6.034293625042200802e+02 -8.685241963803773046e+01 -8.686026016691499763e+01 -8.687566554471420943e+01 -8.688804525650304811e+01 -8.689842023344300515e+01 -8.690589434743723984e+01 -8.690995192487847021e+01 -8.691038258172518738e+01 -8.690735068530024421e+01 -8.690142115774973774e+01 -8.689328613214466657e+01 -8.688382879105260770e+01 -8.687385225605405026e+01 -8.686403811764786553e+01 -8.685556817441955957e+01
6.534293625042200802e+02 -8.883841851216472207e+01 -8.884125756753466874e+01 -8.884601087133260933e+01 -8.884775148941125167e+01 -8.884769207049691886e+01 -8.884607114795127814e+01 -8.884329404202114233e+01 -8.883978916451638952e+01 -8.883595109860608829e+01 -8.883212215862876349e+01 -8.882849623630809788e+01 -8.882523089842879926e+01 -8.882241432812610071e+01 -8.882012328420280767e+01 -8.881878573065760918e+01
7.034293625042200802e+02 -8.957309711221141413e+01 -8.957362457669584899e+01 -8.957449120152492128e+01 -8.957460606719203611e+01 -8.957451046876525425e+01 -8.957432840986891165e+01 -8.957418898338157476e+01 -8.957419323817772749e+01 -8.957441140071053098e+01 -8.957489435813710088e+01 -8.957564062195302768e+01 -8.957665244588575604e+01 -8.957792189400642258e+01 -8.957946245338547442e+01 -8.958150396165500240e+01
7.534293625042200802e+02 -8.998688979192425563e+01 -8.998821093342465360e+01 -8.999052492326998731e+01 -8.999275483842670553e+01 -8.999510332636950238e+01 -8.999758170826616777e+01 -9.000020600701586204e+01 -9.000298919291546440e+01 -9.000593905006482487e+01 -9.000906268723707626e+01 -9.001234897222624909e+01 -9.001579298612415414e+01 -9.001938800924826012e+01 -9.002314290046199119e+01 -9.002719070811974689e+01
8.034293625042200802e+02 -8.888626839076292185e+01 -8.888829053928986923e+01 -8.889178840722901498e+01 -8.889529078945979279e+01 -8.889890703793780347e+01 -8.890263281868112699e+01 -8.890646778988831045e+01 -8.891041427356097415e+01 -8.891447493014854331e+01 -8.891865486337729862e+01 -8.892295381612400718e+01 -8.892737905104519314e+01 -8.893194403121621860e+01 -8.893668268991272896e+01 -8.894171769758133905e+01
8.534293625042200802e+02 -3.798234900733272923e+01 -3.796877438782092185e+01 -3.794598325874971323e+01 -3.792469672729274066e+01 -3.790341341380802476e+01 -3.788213379900585664e+01 -3.786086300515262337e+01 -3.783961671829997186e+01 -3.781843309897023886e+01 -3.779746318002695915e+01 -3.777694741678957513e+01 -3.775715108225247008e+01 -3.773885888053136739e+01 -3.772443943960081469e+01 -3.772088101016108652e+01
