TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.497772076478274812e+03 -2.499958439249424373e+03 -2.502777348066262221e+03 -2.504097135163722214e+03 -2.505964987548875797e+03 -2.507168284433389545e+03 -2.507895700277099422e+03 -2.508151433509594881e+03 -2.507940785299206709e+03 -2.507269805079411981e+03 -2.506146227917092347e+03 -2.504579305034901154e+03 -2.502579658742095944e+03 -2.500158873783531817e+03 -2.497329729582006166e+03
1.000003999999985922e+02 6.860489268779163012e+02 6.875022297466189229e+02 6.905136546623573395e+02 6.936421611468713309e+02 6.970115972424375741e+02 7.005448588435634747e+02 7.041647268751389674e+02 7.077981143779470585e+02 7.113796648877656708e+02 7.148508906435766903e+02 7.181633928794581152e+02 7.212495914475676955e+02 7.241467194740489504e+02 7.265311608314345904e+02 7.293371703929609566e+02
1.502405034099261059e+02 4.996312449946951517e+01 5.037808461066832422e+01 5.119438734209879982e+01 5.198479308094840690e+01 5.285650175572176579e+01 5.383177922119402581e+01 5.492201458361881805e+01 5.615787793470428113e+01 5.753738087344833474e+01 5.896262310508443960e+01 6.048522936003606532e+01 6.213102225939020684e+01 6.400368613393639805e+01 6.582161111479612714e+01 6.847575314432575055e+01
2.004200391960640388e+02 -9.582934839962176454e+01 -9.855034366185039119e+01 -1.024387833903271599e+02 -1.046036097187178910e+02 -1.054446083189582737e+02 -1.054666806543387452e+02 -1.051123940800070926e+02 -1.046410832717856891e+02 -1.041543769000090691e+02 -1.036161347854863521e+02 -1.029840627616959381e+02 -1.021274527054198273e+02 -1.011402593965046606e+02 -1.004383177705978341e+02 -9.981093872300516523e+01
2.553043625042201370e+02 -9.035628612222971867e+01 -9.314408758733631544e+01 -9.937090318442425030e+01 -1.029834315609502369e+02 -1.116262551230938129e+02 -1.039706369475633068e+02 -1.452365512846284616e+02 -4.264745187490698441e+01 -5.424106696048739407e-01 8.300052465477184005e-02 1.136234136698126007e-01 1.455415376311818554e-01 1.768487193619442399e-01 2.064122890456712989e-01 2.309736844382764553e-01
3.053043625042201370e+02 -3.254798135952571556e+02 -3.250336882683874933e+02 -3.243091197226410713e+02 -3.237224624291164901e+02 -3.232481865509425916e+02 -3.228864215755411351e+02 -3.226341815432318185e+02 -3.224957271415298692e+02 -3.239131619394410677e+02 -3.240214998873133254e+02 -3.250495893410038093e+02 -3.390660771635746187e+02 -3.684616982838600734e+02 -3.686157593253236655e+02 -3.680045907303650665e+02
3.553043625042201370e+02 -3.631647117960750961e+02 -3.637309660437215939e+02 -3.642497275819259812e+02 -3.645706015128122885e+02 -3.648287395737477823e+02 -3.650420077312766693e+02 -3.652203301144681404e+02 -3.653748924754266909e+02 -3.655145970202235048e+02 -3.656388253500418841e+02 -3.657423574457491213e+02 -3.658152332395544022e+02 -3.658670189686072831e+02 -3.659190630452134201e+02 -3.781122869176905397e+02
4.053043625042201370e+02 -2.145643672941804994e+02 -2.145489567119980734e+02 -2.145174901018746425e+02 -2.144848128363003639e+02 -2.144555030523239623e+02 -2.144388346275719073e+02 -2.144463933698936273e+02 -2.144906680557334084e+02 -2.145835311996376049e+02 -2.147356913156362737e+02 -2.149459010268771806e+02 -2.151970548983777007e+02 -2.154869167981021860e+02 -2.157990204731782455e+02 -2.161028719135363758e+02
4.553043625042201370e+02 -3.230118221682677699e+02 -3.236672263544349448e+02 -3.242625490353485702e+02 -3.246577178683676266e+02 -3.249914078347117083e+02 -3.253236874739393443e+02 -3.256730586164178476e+02 -3.260395946059394987e+02 -3.264156303610706118e+02 -3.267897801478777637e+02 -3.271501373355845885e+02 -3.274910497011358075e+02 -3.278113633980337340e+02 -3.281175111133047722e+02 -3.284641805731907311e+02
5.053043625042201370e+02 -8.708526624966921759e+01 -8.711234380744365069e+01 -8.716105920292402232e+01 -8.720694045058313293e+01 -8.725194037129259073e+01 -8.729513768632405402e+01 -8.733561963611832368e+01 -8.737263545721695834e+01 -8.740557795598634527e+01 -8.743446254292753395e+01 -8.745746836565236038e+01 -8.746944715265520642e+01 -8.746994843115363949e+01 -8.746052577464752176e+01 -8.744535146892788191e+01
