TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -5.037325116811080989e+03 -5.035019782846977250e+03 -5.031283754378475351e+03 -5.027933342877054201e+03 -5.024371662250303416e+03 -5.020815274159191176e+03 -5.017263284926826600e+03 -5.013716849442095736e+03 -5.010177161396110023e+03 -5.006645299589499700e+03 -5.003122440185337837e+03 -4.999609683551289891e+03 -4.996108071404496513e+03 -4.992618565721252708e+03 -4.989142108346780333e+03
1.000003999999985922e+02 -9.920587841977825292e+02 -9.911740207397565428e+02 -9.911685697064291389e+02 -9.912016201445788965e+02 -9.912988398352572403e+02 -9.914326249588408473e+02 -9.916034074910746767e+02 -9.918083325791873222e+02 -9.920395342107802890e+02 -9.922798620611523575e+02 -9.924935890692275962e+02 -9.926038360906078424e+02 -9.924261590775670356e+02 -9.914008780317760738e+02 -9.877352467907055598e+02
1.502405034099261059e+02 1.223544168963738343e+02 1.233885679838292475e+02 1.244814826602030990e+02 1.250547911447767149e+02 1.253781765082184876e+02 1.255832450239556124e+02 1.257534441684962161e+02 1.259461558275994122e+02 1.261959476593245171e+02 1.265124684013199783e+02 1.268832120924147091e+02 1.272821690683949782e+02 1.276808764137236523e+02 1.280548096497741142e+02 1.284070646262256048e+02
2.004200391960640388e+02 4.425296400660191694e+02 4.439209307233716686e+02 4.457815640806526858e+02 4.469448460699804286e+02 4.475755731595711495e+02 4.478480423843126914e+02 4.479810970929871132e+02 4.481759420385424733e+02 4.485787111302203130e+02 4.492690582242182131e+02 4.502716082009868614e+02 4.515590168817799395e+02 4.532025794672999268e+02 4.546365954747288924e+02 4.586879427358466046e+02
2.534293625042201370e+02 6.918822930940591220e+01 7.051335103921580583e+01 7.183997916718875842e+01 7.248820953729581618e+01 7.299156172524506303e+01 7.349906683054392431e+01 7.400546237322846821e+01 7.449468388380476824e+01 7.497507016830265059e+01 7.551332862647500122e+01 7.614373466715717598e+01 7.695971983684007967e+01 7.798643197948355521e+01 7.891773146959882013e+01 8.158342396184076506e+01
3.034293625042201370e+02 -8.824846046805481592e+01 -8.539418119954356712e+01 -8.059032972987773746e+01 -7.652095503206278693e+01 -7.278800530629261800e+01 -6.929487546453722757e+01 -6.590116708110787158e+01 -6.246173570782744378e+01 -5.880975449673407240e+01 -5.511334603044232239e+01 -5.148663901102179352e+01 -4.794459448610888330e+01 -4.447927733188983268e+01 -4.113496530283987340e+01 -3.974703925974262830e+01
3.546793625042201370e+02 -1.200322517799400970e+02 -1.228668073100915024e+02 -1.229815781210022152e+02 -1.213180601631293740e+02 -1.194153833231185473e+02 -1.174516130181060305e+02 -1.155213204494232997e+02 -1.137072558935913094e+02 -1.120514943082968813e+02 -1.105803637045367367e+02 -1.091704172030471085e+02 -1.077320017538310140e+02 -1.068668454250015571e+02 -1.066079902136514619e+02 -1.044954560160684451e+02
4.046793625042201370e+02 -2.513069926871937128e+02 -2.540793398814338104e+02 -2.572859889708151968e+02 -2.618265081154790437e+02 -2.655194770972764786e+02 -2.685847789954785867e+02 -2.715858770666815758e+02 -2.752857786058115153e+02 -2.799295048446439296e+02 -2.857794554495530974e+02 -2.931321152071126903e+02 -3.022118375007967188e+02 -3.132889117677896138e+02 -3.265604193968457594e+02 -3.409175811672621990e+02
4.546793625042201370e+02 -9.630189214105378142e+02 -9.671793776616113973e+02 -9.677876492621594480e+02 -9.679192241540279156e+02 -9.677205058932929660e+02 -9.672770719412114886e+02 -9.666760928228009107e+02 -9.660039955526684707e+02 -9.653434224257588312e+02 -9.647948859960484924e+02 -9.644057277674895658e+02 -9.642404367813833233e+02 -9.643519798036554675e+02 -9.647653106314032811e+02 -9.654302212210743619e+02
5.046793625042201370e+02 -1.961977036242922168e+02 -1.961374824450198560e+02 -1.959607568486846105e+02 -1.957332147971440577e+02 -1.954532929646183277e+02 -1.951133615351605499e+02 -1.947056946662075063e+02 -1.942238425810087676e+02 -1.936639800669001374e+02 -1.930268662698330502e+02 -1.923200016018240319e+02 -1.915613666171538796e+02 -1.907836101754924698e+02 -1.900369574578932657e+02 -1.893866497063046950e+02
5.546793625042200802e+02 -1.129739213699743203e+02 -1.128036599041788293e+02 -1.125118894807530694e+02 -1.122538753425277918e+02 -1.120138899311958198e+02 -1.118032536449957774e+02 -1.116318032673001426e+02 -1.115063128129980612e+02 -1.114292645369672812e+02 -1.113984119441432341e+02 -1.114072735648287136e+02 -1.114463948286952331e+02 -1.115049957683360873e+02 -1.115726463155724701e+02 -1.116408438487336809e+02
6.046793625042200802e+02 -5.686334797435649335e+01 -5.687389030929459466e+01 -5.681180567850340424e+01 -5.675421034014455302e+01 -5.670934069038383285e+01 -5.667823388402334217e+01 -5.665936246969690160e+01 -5.665033412571321492e+01 -5.664843882783141993e+01 -5.665113647958379062e+01 -5.665646821994629789e+01 -5.666387605146427831e+01 -5.667654572058154372e+01 -5.670836563809315578e+01 -5.679511031758637785e+01
6.546793625042200802e+02 -7.731703289174984661e+01 -7.730404232477822291e+01 -7.728946247026641458e+01 -7.728605390436220546e+01 -7.729402270080342419e+01 -7.731263672971395806e+01 -7.734161510490403657e+01 -7.738109701333294765e+01 -7.743116466012193655e+01 -7.749078790614528600e+01 -7.755643282497732116e+01 -7.762123908031158237e+01 -7.767591142485224509e+01 -7.771208207734113671e+01 -7.772686117265911321e+01
7.046793625042200802e+02 -7.869001738344852015e+01 -7.870575697671976911e+01 -7.874057446436005137e+01 -7.877741513198959922e+01 -7.881902128685773334e+01 -7.886301135703648413e+01 -7.890650508263378526e+01 -7.894639482433360911e+01 -7.897984177465353639e+01 -7.900484258268126325e+01 -7.902066387570218353e+01 -7.902801510195735091e+01 -7.902880626508985529e+01 -7.902554700906871687e+01 -7.902053239360245129e+01
7.546793625042200802e+02 -7.698048712126899318e+01 -7.699845024692170625e+01 -7.703113846134982623e+01 -7.705810577265287975e+01 -7.708146363845217763e+01 -7.710035303945331009e+01 -7.711438759352188299e+01 -7.712364751735100299e+01 -7.712857556340816245e+01 -7.712979933065231819e+01 -7.712792537788116931e+01 -7.712340905005974889e+01 -7.711651713806369912e+01 -7.710739760022556766e+01 -7.709623629854434057e+01
8.046793625042200802e+02 -7.559312137046730129e+01 -7.560097288569102147e+01 -7.561446392796798932e+01 -7.562301482719091439e+01 -7.562855413439868357e+01 -7.563125321841805260e+01 -7.563133238146387782e+01 -7.562903228712322345e+01 -7.562459841258679205e+01 -7.561828519999072284e+01 -7.561036571412951446e+01 -7.560115208314432778e+01 -7.559100127543099745e+01 -7.558030408699232794e+01 -7.556946546847535728e+01
8.546793625042200802e+02 -7.570672570613750452e+01 -7.570838891095698386e+01 -7.571137270495890448e+01 -7.571142802448142106e+01 -7.570975038108738886e+01 -7.570653454278024697e+01 -7.570199350322008058e+01 -7.569636547308041941e+01 -7.568990868535472316e+01 -7.568289156856565114e+01 -7.567557728125906635e+01 -7.566821321461065963e+01 -7.566102139320415176e+01 -7.565419318298675933e+01 -7.564789702976348451e+01
9.046793625042200802e+02 -7.638287010589212400e+01 -7.638200708727025301e+01 -7.638053665928677560e+01 -7.637782502042051647e+01 -7.637440450043314399e+01 -7.637046938993017875e+01 -7.636620799094809797e+01 -7.636180490718305691e+01 -7.635743386623879303e+01 -7.635325190392556749e+01 -7.634939387119905518e+01 -7.634597103557037201e+01 -7.634306972943583958e+01 -7.634075022742226224e+01 -7.633905051981744805e+01
9.546793625042200802e+02 -7.693381729652605827e+01 -7.693273691001789416e+01 -7.693098310690098174e+01 -7.692895590731551181e+01 -7.692689653501361136e+01 -7.692492588025348255e+01 -7.692314502764554618e+01 -7.692164086236923026e+01 -7.692048243074225411e+01 -7.691971970702407191e+01 -7.691938314523318354e+01 -7.691948629005796079e+01 -7.692002948638790372e+01 -7.692100440815474371e+01 -7.692239923455345263e+01
1.004679362504220080e+03 -7.709941696354458429e+01 -7.709923581268269288e+01 -7.709911017858193816e+01 -7.709908406700373007e+01 -7.709929350831329486e+01 -7.709978360252755181e+01 -7.710058244307569453e+01 -7.710170903872702297e+01 -7.710317212472247661e+01 -7.710497121919678420e+01 -7.710709757169415468e+01 -7.710953598826411337e+01 -7.711226652991652486e+01 -7.711526752569533016e+01 -7.711852324374603995e+01
1.054679362504220080e+03 -6.598257693636932686e+01 -6.597943721577021847e+01 -6.597448560824604158e+01 -6.596995835943866382e+01 -6.596563197343937190e+01 -6.596151268096095066e+01 -6.595759993726522907e+01 -6.595389527256605788e+01 -6.595040275598675805e+01 -6.594713036626555436e+01 -6.594409075119349950e+01 -6.594131690013216485e+01 -6.593896028848405422e+01 -6.593767371500267416e+01 -6.593978726715216965e+01
1.104679362504220080e+03 -4.277043687352039569e+01 -4.276212710449194532e+01 -4.274744036802668035e+01 -4.273458836297410812e+01 -4.272222475973114797e+01 -4.271033749082576492e+01 -4.269898560089438178e+01 -4.268833688746477151e+01 -4.267876252904497392e+01 -4.267102901306658680e+01 -4.266647813824206992e+01 -4.266716596221078106e+01 -4.267580772578852333e+01 -4.269547283728277165e+01 -4.272922262267166360e+01
1.154679362504220080e+03 -4.477070445620458372e+01 -4.425506235616041550e+01 -4.383104061453988010e+01 -4.360573073046293757e+01 -4.326631093671287687e+01 -4.326243746484999519e+01 -4.326037938720100584e+01 -4.326116387971720201e+01 -4.326620368161258057e+01 -4.327721834885035435e+01 -4.329597652990428713e+01 -4.332382919576470925e+01 -4.336111421231271379e+01 -4.340662386337331924e+01 -4.345716842109302291e+01
1.204679362504220080e+03 -7.205633584152627691e+01 -7.200363146239233458e+01 -7.199701854725715577e+01 -7.201219352158025799e+01 -7.205905073301924801e+01 -7.209902649258710028e+01 -7.214823419783711245e+01 -7.220708739182150282e+01 -7.227473545871664840e+01 -7.234863847506498757e+01 -7.242442372817998830e+01 -7.249630182014391266e+01 -7.255829082348247994e+01 -7.260625084870262924e+01 -7.264008572160449262e+01
