TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.980019648722450484e+03 -1.974112922617204504e+03 -1.967642319112592304e+03 -1.961911067325919703e+03 -1.956653835448856853e+03 -1.950912875838019545e+03 -1.945016491261371129e+03 -1.938980512640917823e+03 -1.932796087834460877e+03 -1.926451209626998661e+03 -1.919931848423694419e+03 -1.913221367904710633e+03 -1.906300125644377658e+03 -1.899144955155097250e+03 -1.891728782772522663e+03
1.000003999999985922e+02 2.828493474790167852e+02 2.823868588905700108e+02 2.815834995739457440e+02 2.811678112926314839e+02 2.809185062552117529e+02 2.806731921422149298e+02 2.802735253427699718e+02 2.796598895972581431e+02 2.788990496760177962e+02 2.782223913187758626e+02 2.778576525238800627e+02 2.782000682051637455e+02 2.791683723251296101e+02 2.813327493157795516e+02 2.841303719674206718e+02
1.502405034099261059e+02 1.182338738801297779e+02 1.183517598258287649e+02 1.187223091704572226e+02 1.192533323675659176e+02 1.199270112689395233e+02 1.207532552358234597e+02 1.217190493794470711e+02 1.227919883441528839e+02 1.239285514379748889e+02 1.250870168029235430e+02 1.262269689657145335e+02 1.273504042042157494e+02 1.283782777901170959e+02 1.295456098152012032e+02 1.302758354598685742e+02
2.004200391960640388e+02 8.643752564069911841e+02 8.785714290427799824e+02 8.398813012318602205e+02 7.993252676789433053e+02 7.600514638681768247e+02 7.265603520019732287e+02 6.998381580404573015e+02 6.792247497472877740e+02 6.635032341194889796e+02 6.515149223963358054e+02 6.420782479217828040e+02 6.347456548932758551e+02 6.300330578473163996e+02 6.321505608673804772e+02 6.285474116212606077e+02
2.553043625042201370e+02 -2.955915855337847233e+02 -2.954404960309076955e+02 -2.944625892903505928e+02 -2.935639912710145154e+02 -2.927115791554788302e+02 -2.919638512968522264e+02 -2.912931461307946392e+02 -2.907812595421539186e+02 -2.904075528290421744e+02 -2.899930029794372786e+02 -3.630373904222431065e+02 -3.690752758821607813e+02 -3.686088471416065886e+02 -3.681053518231557860e+02 -3.675853670839924803e+02
3.053043625042201370e+02 -3.225194026515667929e+02 -3.233450519514452708e+02 -3.245725344268963681e+02 -3.250417175113684607e+02 -3.249733822753549930e+02 -3.265796265804627296e+02 -3.199525873208644953e+02 -3.201405227539998464e+02 -3.203436311443545605e+02 -3.205456428853096327e+02 -3.207408839334088384e+02 -3.209225781095275920e+02 -3.211035997724249000e+02 -3.679181095123587966e+02 -3.762009535259195445e+02
3.553043625042201370e+02 -4.365184162620889197e+02 -4.366646759490037084e+02 -4.367441793744970369e+02 -4.368217390746330011e+02 -4.369058809410681761e+02 -4.370002071673104638e+02 -4.371044940273799853e+02 -4.372151911686727317e+02 -4.373247988437998970e+02 -4.374208269178300270e+02 -4.374785524369063410e+02 -4.375090162710655477e+02 -4.377177557979028961e+02 -4.410632792198781544e+02 -3.858742639282563118e+02
4.053043625042201370e+02 -3.457126373031802586e+02 -3.460806528876819925e+02 -3.462648829316921706e+02 -3.464539587168072217e+02 -3.466828410675659029e+02 -3.469588818478360963e+02 -3.472823486929106593e+02 -3.476471489384413189e+02 -3.480413269245199217e+02 -3.484515770153014387e+02 -3.488793676666380748e+02 -3.493143152834801981e+02 -3.497516347433692658e+02 -3.501764420681190586e+02 -3.505198109689469561e+02
4.553043625042201370e+02 -8.033402209919702841e+01 -8.036019014868571730e+01 -8.040085890400838764e+01 -8.043776232726868614e+01 -8.047624769892068741e+01 -8.051697455747681431e+01 -8.055910338760826050e+01 -8.060185881463428359e+01 -8.064522144634099732e+01 -8.069010781877263128e+01 -8.073394086132969960e+01 -8.077404870910430645e+01 -8.080504960295115779e+01 -8.082102096941238756e+01 -8.081892171773502298e+01
