TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.119211729667427448e+02 -2.766744861670115370e+02 -3.842625573310731966e+02 -4.174235802959051398e+02 -4.244275700765955435e+02 -4.126763770064854953e+02 -3.944499332768907038e+02 -3.801054200571618935e+02 -3.729976244696936760e+02 -3.716287409129099046e+02 -3.733287463569618581e+02 -3.760419448902925978e+02 -3.785717442473504093e+02 -3.795743664739439396e+02 -3.763462896794162020e+02
1.000003999999985922e+02 -2.452973453250055513e+01 -2.172135197385762950e+01 -1.466794367791616871e+01 -7.906555811800295430e+00 -1.459109933943157245e+00 4.741561706776817431e+00 1.083179476299620170e+01 1.694521318757981021e+01 2.314088001040224540e+01 2.939391321487215336e+01 3.573347470675123105e+01 4.191308067324228404e+01 4.845897040205153417e+01 5.413815032558322571e+01 6.063446958550290589e+01
1.502405034099261059e+02 -1.640902521538851466e-01 -1.850682769190638635e-02 1.103059604958948503e+00 1.766450433870484504e+00 3.781841719240788269e+00 6.409507289420828258e+00 9.478310653174224498e+00 1.285752023574574743e+01 1.643578458036588330e+01 2.009275571422780970e+01 2.376182313182949812e+01 2.741452370627705903e+01 3.100568854265801377e+01 3.452285777650162402e+01 3.797184050546546530e+01
2.004200391960640388e+02 -1.566819279227637480e+02 -1.422625085284452382e+02 -2.158154815358614655e+02 -2.618209853918321528e+02 -2.818579159993098529e+02 -2.832606850854292020e+02 -2.752955927928151709e+02 -2.651760741096165930e+02 -2.573223136051762481e+02 -2.532005664466735197e+02 -2.470554450546792111e+02 -2.815652597661068626e+02 -3.606135365389836807e+02 -3.625992841427626558e+02 -3.622884841425322975e+02
2.553043625042201370e+02 -5.332764722832849884e+02 -5.340809174911515811e+02 -5.344653667502357166e+02 -5.347156899509632240e+02 -5.349103553498600832e+02 -5.350558218187431976e+02 -5.351422629182826540e+02 -5.351207656021540515e+02 -5.348204110522029850e+02 -5.334573197092074679e+02 -5.251165726869412538e+02 -4.176258931132604175e+02 -3.742446435923534409e+02 -3.728088344861108681e+02 -3.721267083848427433e+02
3.053043625042201370e+02 -4.589334801275829250e+02 -4.590673724256394053e+02 -4.592866970990724553e+02 -4.594821673451497190e+02 -4.596602037855884078e+02 -4.598148614689305873e+02 -4.599436234284062834e+02 -4.600542852575983375e+02 -4.601694165703158887e+02 -4.603247119996156016e+02 -4.605496044722110582e+02 -4.608513540826688768e+02 -4.611793616404021918e+02 -4.614310095418878177e+02 -3.840873075865883948e+02
3.553043625042201370e+02 2.796472680548741891e+02 2.803556844316954653e+02 2.811457626488644337e+02 2.816967074453859823e+02 2.820539116847599530e+02 2.823016356457845859e+02 2.824945430370516988e+02 2.826636169562779060e+02 2.828258262691703067e+02 2.829873326770274957e+02 2.831453111898125030e+02 2.832779208556343633e+02 2.833442366247599580e+02 2.832518507057488932e+02 2.824708147325972618e+02
4.053043625042201370e+02 8.804449753410497692e+01 8.817573965426554139e+01 8.840443184388070108e+01 8.860950703994011235e+01 8.877713714578666782e+01 8.892252539883521933e+01 8.906068241354076065e+01 8.919872140653939141e+01 8.933753257011106541e+01 8.947289459356055374e+01 8.959680978146261054e+01 8.969423139091449571e+01 8.974749567056048249e+01 8.974181258965734287e+01 8.861865467180447808e+01
4.553043625042201370e+02 -9.565179046947340566e+02 -9.582652778269952023e+02 -9.603352652841711006e+02 -9.620420453368423068e+02 -9.635184845905480415e+02 -9.648349118598482619e+02 -9.660384259890192880e+02 -9.671577613071676751e+02 -9.682104203701884444e+02 -9.692127955509831736e+02 -9.701863224964878327e+02 -9.711192909828341726e+02 -9.716805514278512419e+02 -9.694799940858140417e+02 -9.412786173279474724e+02
5.053043625042201370e+02 -2.774103512244927856e+02 -2.776911825433252261e+02 -2.781443933709327894e+02 -2.785408101730059798e+02 -2.788927903763938048e+02 -2.791987823279438317e+02 -2.794615944663650566e+02 -2.796866288643709026e+02 -2.798839307788935571e+02 -2.800852173943877688e+02 -2.804081062993226965e+02 -2.812321361512680937e+02 -2.833858312306221023e+02 -2.897303419868037508e+02 -3.059396923627772367e+02
5.553043625042200802e+02 -4.195518067553441028e+02 -4.201636365652634026e+02 -4.210126122722538184e+02 -4.217050169542732760e+02 -4.223039580149019230e+02 -4.228267813475307548e+02 -4.232858397689751655e+02 -4.236908838381221472e+02 -4.240509588781660568e+02 -4.243797718080492132e+02 -4.247035338717326454e+02 -4.250588086872002691e+02 -4.254563626297281758e+02 -4.258269671288852578e+02 -4.261043319801273128e+02
6.053043625042200802e+02 -4.109433922394613887e+02 -4.114369909671125924e+02 -4.126206762190793143e+02 -4.138176270925811195e+02 -4.148556482134786165e+02 -4.156944996219324935e+02 -4.163623119044274290e+02 -4.169049264200866673e+02 -4.173620289906108383e+02 -4.177596614473463319e+02 -4.181114354093180623e+02 -4.184237810264673953e+02 -4.187028006097912680e+02 -4.189594310680299714e+02 -4.191479926607785274e+02
6.584293625042200802e+02 -7.620287082916019017e+01 -7.622740284022290780e+01 -7.626404807441868172e+01 -7.629116891928826760e+01 -7.631615278537282165e+01 -7.634143697659531824e+01 -7.636793013030629140e+01 -7.639554206833061301e+01 -7.642335550662778587e+01 -7.644973885713218920e+01 -7.647257727763337698e+01 -7.648994630266821559e+01 -7.650067042599140166e+01 -7.650555256205039711e+01 -7.650849381373880931e+01
7.084293625042200802e+02 -9.343059912321712090e+01 -9.344992560486475952e+01 -9.348430573051334136e+01 -9.351515009276955936e+01 -9.354369395474674320e+01 -9.356931920186404739e+01 -9.359146135053630644e+01 -9.360972555538400286e+01 -9.362391755182200370e+01 -9.363402276896489695e+01 -9.364014415633654664e+01 -9.364254523487278448e+01 -9.364167523432800522e+01 -9.363855030122174128e+01 -9.363596320977983112e+01
