TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -9.912825269164844713e+02 -9.888717708272375830e+02 -9.756814636895251169e+02 -9.700330765260388262e+02 -9.695440488659097582e+02 -9.687573841510624106e+02 -9.674852217417543443e+02 -9.659295993623206869e+02 -9.641952786898378918e+02 -9.623063057207457405e+02 -9.602476905089290540e+02 -9.579843557784380437e+02 -9.554664062158988145e+02 -9.526289995381457629e+02 -9.493924201934516987e+02
1.000003999999985922e+02 3.546385949976807979e+02 3.551688949106107884e+02 3.562914259609016767e+02 3.574750420599067979e+02 3.588071951560469302e+02 3.602703014500330596e+02 3.618365175814959684e+02 3.634832549786457321e+02 3.651998212980582821e+02 3.669886777629923245e+02 3.688515673522604743e+02 3.708241174625138115e+02 3.728172014951381357e+02 3.752009715246697965e+02 3.772950774647904950e+02
1.502405034099261059e+02 -5.266159527953463737e+01 -5.327601714310075209e+01 -5.401716811173662336e+01 -5.460330238877195086e+01 -5.513095823180505306e+01 -5.563904530691781503e+01 -5.613093204522058954e+01 -5.659054068938944937e+01 -5.700369834040228056e+01 -5.734123935994932708e+01 -5.763404908251590086e+01 -5.775571295158850660e+01 -5.804076898277293850e+01 -5.755642244849100564e+01 -5.842671895764193124e+01
2.004200391960640388e+02 -3.854332599103208281e+02 -3.932465342673731925e+02 -4.045616920071229288e+02 -4.045481010287457480e+02 -3.473292163214348420e+02 -3.208456414774523751e+02 -3.917254487592765031e+02 -3.951686293279341271e+02 -3.932365388561282771e+02 -3.919269037787442471e+02 -3.908176327733610833e+02 -3.898130749619996323e+02 -3.888622531190861196e+02 -3.879348838993780078e+02 -3.870258840508308253e+02
2.553043625042201370e+02 -2.872535641601611474e+02 -2.882575119263437387e+02 -2.876920226333886035e+02 -2.862648239584112275e+02 -2.842663748142235249e+02 -2.822019714703116620e+02 -2.797989753341634014e+02 -2.781949902823467937e+02 -2.753005770936699719e+02 -2.728031071557625751e+02 -2.728519113021684461e+02 -3.560867167141881282e+02 -3.608127000307210324e+02 -3.602386994194221188e+02 -3.596418482583119385e+02
3.053043625042201370e+02 -3.371053943802185131e+02 -3.393321420333917331e+02 -3.430050926361935808e+02 -3.438732717075945970e+02 -3.441867404133133164e+02 -3.444005185236648003e+02 -3.445771679857753043e+02 -3.447364137171159655e+02 -3.449003635931030090e+02 -3.451035300274136830e+02 -3.454214444907381107e+02 -3.460982055615916693e+02 -3.475084377424370246e+02 -3.720820199067061935e+02 -3.728911540517112826e+02
3.553043625042201370e+02 -3.358036052618263057e+02 -3.365106076124480410e+02 -3.366729045700727170e+02 -3.368145734087680694e+02 -3.369542612952379272e+02 -3.370898469120802474e+02 -3.372183100014927959e+02 -3.373359180268320756e+02 -3.374383875104902586e+02 -3.375219518398471905e+02 -3.375876731684526249e+02 -3.376567763776066045e+02 -3.378030241367142139e+02 -3.383906371362937762e+02 -3.544910604159954914e+02
4.053043625042201370e+02 -2.696574743305743205e+00 -2.702675208383400918e+00 -2.688346520681525575e+00 -2.663353614058366681e+00 -2.630029275395541433e+00 -2.591090940676765708e+00 -2.548206360554353456e+00 -2.502219847061267988e+00 -2.453346855056117271e+00 -2.401565359356967910e+00 -2.346789578610742666e+00 -2.291127139278355429e+00 -2.246055190679954627e+00 -2.214986031888803719e+00 -2.195411375798294706e+00
4.553043625042201370e+02 -1.018558560722376711e+02 -1.018893754125667925e+02 -1.019482739934865236e+02 -1.020052684600678532e+02 -1.020649387699764219e+02 -1.021290342636487338e+02 -1.021976831998627517e+02 -1.022691453081905593e+02 -1.023396184924133649e+02 -1.024034875597467220e+02 -1.024545443272769916e+02 -1.024879341004900937e+02 -1.025057067086477076e+02 -1.025134002312801158e+02 -1.025191122902552934e+02
