TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.395717061471988018e+03 -2.391841224722477818e+03 -2.387399797551984193e+03 -2.384765145028351071e+03 -2.381297137327536348e+03 -2.377737006704751366e+03 -2.374271307998476004e+03 -2.370908018694432485e+03 -2.367646784175630273e+03 -2.364484653257093214e+03 -2.361416083929786964e+03 -2.358432849395839639e+03 -2.355524627188170598e+03 -2.352679404035760854e+03 -2.349884470364148910e+03
1.000003999999985922e+02 7.367935825912710470e+02 7.378624806870027442e+02 7.396218033046829987e+02 7.411054745613716932e+02 7.423792392100701818e+02 7.434296521768644652e+02 7.442676269468681767e+02 7.449149648535442338e+02 7.453901635624099526e+02 7.456991413231586421e+02 7.458366761403160581e+02 7.457790488212518767e+02 7.455393944128612702e+02 7.450012342384742396e+02 7.444417562578465777e+02
1.502405034099261059e+02 8.670559988237577898e+01 8.692650234977965340e+01 8.737248931653525119e+01 8.770661397478822607e+01 8.810426896396876373e+01 8.873169612978371390e+01 8.970150084067142870e+01 9.107076937393748040e+01 9.287537857024247501e+01 9.511890272171832805e+01 9.763259927524099169e+01 1.003995170129485786e+02 1.034421743355026706e+02 1.066079683454219946e+02 1.099213703667344504e+02
2.004200391960640388e+02 1.315157145214322725e+02 1.313785711427976821e+02 1.269574128144403318e+02 1.203634022299995223e+02 1.132716775015703661e+02 1.069359218850643884e+02 1.018246841117063326e+02 9.793003469816805762e+01 9.503701606439123850e+01 9.292241294581997124e+01 9.137313583533341443e+01 9.033738480932696291e+01 8.934156485804685133e+01 8.918747565401554311e+01 8.779315512373985086e+01
2.553043625042201370e+02 -1.285060429472671331e+02 -1.305551641693929810e+02 -1.339338234866336563e+02 -1.380630301260555370e+02 -1.395334727548666649e+02 -1.485252869564986895e+02 -1.368582167234082192e+02 -1.796133058431921654e+02 -4.966209654346209845e+01 -1.749044512563986187e+00 2.799202569395012885e-01 3.287705295251445170e-01 3.724659047426164271e-01 3.823298729618123115e-01 3.727267412608291641e-01
3.053043625042201370e+02 -3.394563970256722314e+02 -3.389494035638077776e+02 -3.380966322985480019e+02 -3.373799421696397189e+02 -3.367786151454144488e+02 -3.363253801283902931e+02 -3.360520208995884559e+02 -3.359852982416038003e+02 -3.368114194881071626e+02 -3.369725139824722078e+02 -3.373174172685975805e+02 -3.379495669580533672e+02 -3.637257777062194464e+02 -3.674403388108281661e+02 -3.668850463540273381e+02
3.553043625042201370e+02 -3.596475977541969087e+02 -3.610951169358015136e+02 -3.617708135371686922e+02 -3.621313521770196076e+02 -3.624021341603731798e+02 -3.626187549953636449e+02 -3.627936365046452352e+02 -3.629382491114681102e+02 -3.630742537514465198e+02 -3.632093538292683093e+02 -3.633563339462899080e+02 -3.635300582157133249e+02 -3.637840489914394198e+02 -3.643831459109499633e+02 -3.664035798104820856e+02
4.053043625042201370e+02 -2.346092086919416033e+02 -2.346119846446672739e+02 -2.346071456200726288e+02 -2.345962090458075693e+02 -2.345876013590135187e+02 -2.345895760496136688e+02 -2.346119439160280820e+02 -2.346642212993547503e+02 -2.347548729693854739e+02 -2.348912925812415438e+02 -2.350729592909426913e+02 -2.352848961644098722e+02 -2.355150929222948548e+02 -2.357527899574998287e+02 -2.359670885218442322e+02
4.553043625042201370e+02 -2.242534098412884873e+02 -2.250462373576953894e+02 -2.253796536939397868e+02 -2.255539609945848554e+02 -2.257055915758202786e+02 -2.258705944135126629e+02 -2.260556996718475489e+02 -2.262602947373797235e+02 -2.264806001878237680e+02 -2.267060095568140241e+02 -2.269180107190635454e+02 -2.271110963437646717e+02 -2.272873724472471224e+02 -2.274459852682011274e+02 -2.275756913901210510e+02
5.053043625042201370e+02 -8.765805355474805083e+01 -8.767836974305038211e+01 -8.771619434478465394e+01 -8.775308602149553394e+01 -8.779065958844658724e+01 -8.782700997877522298e+01 -8.786097580197019852e+01 -8.789208296255441155e+01 -8.792058699507256847e+01 -8.794729160334135543e+01 -8.797143780134362601e+01 -8.798884719907164254e+01 -8.799512665575656456e+01 -8.799091393271274342e+01 -8.797908600845249794e+01
