TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.056520547526656173e+03 -2.049111904914133447e+03 -2.041294246738764514e+03 -2.034974301998050578e+03 -2.028327266209504842e+03 -2.021377516992693700e+03 -2.014400394009572210e+03 -2.007410668823764127e+03 -2.000411269118509381e+03 -1.993402204629993093e+03 -1.986380660184252520e+03 -1.979340910185389703e+03 -1.972274676154838289e+03 -1.965171493542168719e+03 -1.958019654376656263e+03
1.000003999999985922e+02 5.660464720467924735e+02 5.668107316287773756e+02 5.686903179418964100e+02 5.707664874562850628e+02 5.731766191944282127e+02 5.758770360300569564e+02 5.788102159265647515e+02 5.819056835765073856e+02 5.850864714900997114e+02 5.882877748732635155e+02 5.914689822379411908e+02 5.945809767734442630e+02 5.977372223610533410e+02 6.005027100750546651e+02 6.045980905746621374e+02
1.502405034099261059e+02 1.696771758487188464e+01 1.778365935193689396e+01 1.937699753333613373e+01 2.090397940226288753e+01 2.248257064484498358e+01 2.415335866598469750e+01 2.599954878618904885e+01 2.797396615785728002e+01 2.995312541674414675e+01 3.194036107616962283e+01 3.394019629278354699e+01 3.592187405863342775e+01 3.801261903465270109e+01 3.972975195019512995e+01 4.270665329449590786e+01
2.004200391960640388e+02 -4.625425848443167354e+01 -4.965337846459606652e+01 -5.848790854216736079e+01 -6.598584306015018797e+01 -7.166893072765927286e+01 -7.548315816881205365e+01 -7.774327187566373709e+01 -7.882217179627039627e+01 -7.903755900469869289e+01 -7.862238842364686775e+01 -7.769324767680015498e+01 -7.653260641714385315e+01 -7.475208562908969157e+01 -7.380069068743749483e+01 -7.190533187848190266e+01
2.553043625042201370e+02 -4.249733312507314054e+02 -5.258866793221172884e+02 -5.393272959215598803e+02 -5.208480018529523932e+02 -5.174391370968043020e+02 -5.103747027184126637e+02 -5.027395176415477067e+02 -4.949466248481288631e+02 -4.868661088464542104e+02 -4.784502324084855900e+02 -4.696278493479280201e+02 -4.602709996728966075e+02 -4.502959880002135833e+02 -4.396477286253170291e+02 -4.283120986067388571e+02
3.053043625042201370e+02 -3.708460010449038009e+02 -3.682024860634342645e+02 -3.667730777312030455e+02 -3.617718003148254411e+02 -3.528464536265441893e+02 -3.439268495427060657e+02 -3.439643602873098871e+02 -3.441279795793910239e+02 -3.444348212333465540e+02 -3.451083343330800517e+02 -3.457934278513764070e+02 -3.464847864174848837e+02 -3.673633835223718052e+02 -3.699404222043002051e+02 -3.694077614623348040e+02
3.553043625042201370e+02 -1.716719935763708520e+02 -1.717149803529616179e+02 -1.717795425200838793e+02 -1.718289747942508541e+02 -1.718698161083980551e+02 -1.719061093006626493e+02 -1.719422479918116551e+02 -1.719809888798858708e+02 -1.720240040100350996e+02 -1.720731431264086382e+02 -1.721230051972200954e+02 -1.721573353719963961e+02 -1.721943970609715393e+02 -1.723350148920642368e+02 -1.727407308790172351e+02
4.053043625042201370e+02 -1.411148012633939857e+02 -1.410994580054011465e+02 -1.410723442969351709e+02 -1.410499956633350394e+02 -1.410342465767630244e+02 -1.410291572609797299e+02 -1.410385949416979088e+02 -1.410658529549089053e+02 -1.411141044531070179e+02 -1.411879024940166119e+02 -1.412885438527389965e+02 -1.414076491722888420e+02 -1.415358421952032870e+02 -1.416747537857465602e+02 -1.418218763387953345e+02
4.553043625042201370e+02 7.703271997054199005e+01 7.748570091921639857e+01 7.774513318525661987e+01 7.792406806601815106e+01 7.806595652942948504e+01 7.819640335827386934e+01 7.832883829373427886e+01 7.846810385591638237e+01 7.861426847067926360e+01 7.876287634567155749e+01 7.890833834228523358e+01 7.905173681386098394e+01 7.919712728657326295e+01 7.933852334838229581e+01 7.947730003785378017e+01
5.053043625042201370e+02 -8.791912539177617703e+01 -8.793876772102419181e+01 -8.797495235380685585e+01 -8.800876726672838402e+01 -8.804188733031953973e+01 -8.807361999245019035e+01 -8.810331825244213633e+01 -8.813058016653209847e+01 -8.815495364103107079e+01 -8.817626895212225691e+01 -8.819341672250585873e+01 -8.820336681062694595e+01 -8.820318859343039719e+01 -8.819531693905410918e+01 -8.818333793841716783e+01
5.553043625042200802e+02 -9.214373524767867707e+01 -9.215860106255883011e+01 -9.218532405608941360e+01 -9.220771294290477726e+01 -9.222675071205476627e+01 -9.224181882203839677e+01 -9.225256933913398427e+01 -9.225900174433834877e+01 -9.226144267379869746e+01 -9.226089290576807400e+01 -9.225842102150257062e+01 -9.225434439131154818e+01 -9.224875003026639320e+01 -9.224340399950388303e+01 -9.223910994155582443e+01
6.053043625042200802e+02 -9.384724316384335907e+01 -9.385323690672518637e+01 -9.386280475988085925e+01 -9.386906721764383121e+01 -9.387309020201372789e+01 -9.387522226359955368e+01 -9.387589998084661147e+01 -9.387559441849245445e+01 -9.387473139982996884e+01 -9.387384314388081918e+01 -9.387327753903437610e+01 -9.387282392909938267e+01 -9.387218174740470999e+01 -9.387206413026206064e+01 -9.387273911720610897e+01
6.556793625042200802e+02 -9.569881093138181427e+01 -9.570149385023792377e+01 -9.570578147653004919e+01 -9.570918822621175082e+01 -9.571215334158269172e+01 -9.571481657339876392e+01 -9.571730669118990420e+01 -9.571974147908065333e+01 -9.572221778749391774e+01 -9.572490892921481986e+01 -9.572791596827578076e+01 -9.573104494881741289e+01 -9.573409540646262883e+01 -9.573744669363588855e+01 -9.574121058448187682e+01
7.056793625042200802e+02 -9.610678067615104680e+01 -9.610957708374688480e+01 -9.611430509051317017e+01 -9.611875975615446066e+01 -9.612314952600650031e+01 -9.612750210404320228e+01 -9.613184899328392419e+01 -9.613622516449646582e+01 -9.614066701263389803e+01 -9.614526514868551033e+01 -9.615008118268677606e+01 -9.615501554617563329e+01 -9.616000598401056720e+01 -9.616536166431517074e+01 -9.617121179033399869e+01
7.556793625042200802e+02 -9.415554668264998384e+01 -9.415838999682210897e+01 -9.416330108055771575e+01 -9.416806467727420227e+01 -9.417284119004247600e+01 -9.417764044550865776e+01 -9.418247219410196180e+01 -9.418734139174165421e+01 -9.419225036191805600e+01 -9.419723093238334855e+01 -9.420230069037829423e+01 -9.420738137216562791e+01 -9.421243053942373535e+01 -9.421762878838536892e+01 -9.422298718469389200e+01
8.056793625042200802e+02 -7.843612269443772789e+01 -7.843565998720879406e+01 -7.843456685100048276e+01 -7.843372525950198337e+01 -7.843288774924971563e+01 -7.843207060787669604e+01 -7.843130804830603608e+01 -7.843065997223595787e+01 -7.843022838545127229e+01 -7.843019277886854468e+01 -7.843080120852364701e+01 -7.843230746333642855e+01 -7.843497665787539574e+01 -7.843908985702570646e+01 -7.844454023612007632e+01
8.556793625042200802e+02 -9.024375931561398545e+01 -9.024782488933109903e+01 -9.025510120458568508e+01 -9.026248509885498095e+01 -9.027040517014657439e+01 -9.027900793387517808e+01 -9.028845753809959263e+01 -9.029889432266725180e+01 -9.031041753588871757e+01 -9.032314017044289756e+01 -9.033711581667455448e+01 -9.035227675889437648e+01 -9.036859022693505494e+01 -9.038647016185605310e+01 -9.040769584204588227e+01
9.056793625042200802e+02 -7.484162265173301876e+01 -7.451778193452342691e+01 -7.432560919295357849e+01 -7.411634339927198312e+01 -7.412299782694199735e+01 -7.413086728108996226e+01 -7.414041005118352246e+01 -7.415261154193727577e+01 -7.416919935247875628e+01 -7.419270123146041840e+01 -7.422586477679506345e+01 -7.427002818951658014e+01 -7.432286284192413461e+01 -7.437732770736234045e+01 -7.442445620425858976e+01
9.556793625042200802e+02 -8.376456514951348709e+01 -8.369994971983474841e+01 -8.367728715196530231e+01 -8.368764297120148399e+01 -8.371900333497065105e+01 -8.375567235784460252e+01 -8.379710700949232205e+01 -8.384193971604733520e+01 -8.388805028459960056e+01 -8.393300567916320176e+01 -8.397471499678218265e+01 -8.401204695640136322e+01 -8.404517498441904877e+01 -8.407540077966024228e+01 -8.410429915899612752e+01
1.005679362504220080e+03 -7.621288628208854732e+01 -7.603487045063063476e+01 -7.576388183059133041e+01 -7.564856395159024771e+01 -7.556079215565837615e+01 -7.558981608213206016e+01 -7.561737694176098046e+01 -7.564320004970346645e+01 -7.566731764296888230e+01 -7.569000407341640368e+01 -7.571167395180596316e+01 -7.573278292386835631e+01 -7.575378920415180062e+01 -7.577504700427468265e+01 -7.579662904035545523e+01
1.055679362504220080e+03 -1.230529509054742192e+02 -1.245985588058112086e+02 -1.271906965810277939e+02 -1.288898510673173519e+02 -1.303865930667258226e+02 -1.314253876893722293e+02 -1.321055793304042822e+02 -1.325299661990263758e+02 -1.327295508790633960e+02 -1.328090776199210552e+02 -1.328886464992113190e+02 -1.329720195803474780e+02 -1.330708111322238096e+02 -1.332114258419054806e+02 -1.334116154257562243e+02
1.105679362504220080e+03 -6.564213942081509856e+01 -6.516248940600675610e+01 -6.316302242221573948e+01 -6.214423137113388407e+01 -6.157787219853356220e+01 -6.159817009931408194e+01 -6.161908168544049857e+01 -6.164075154198813777e+01 -6.166256794996125024e+01 -6.168378306302936664e+01 -6.170403167404413836e+01 -6.172342412493910757e+01 -6.174127010082180789e+01 -6.175368639519219016e+01 -6.175446925472261483e+01
1.155679362504220080e+03 -1.366653716737503643e+01 -1.360590926844609250e+01 -9.810731891327350240e+00 -5.939132150880192640e+00 -3.562586037396203942e+00 -1.312189157858167254e+00 -6.590546166866696476e-01 -6.152479374428889702e-01 -5.708785134018206087e-01 -5.259328920267499763e-01 -4.803307328872480908e-01 -4.338597174346474628e-01 -3.864552246306757755e-01 -3.386569797356604461e-01 -2.916366631582861801e-01
1.205679362504220080e+03 -9.023382634644606526e+01 -9.011167744004391977e+01 -9.453410644398979912e+01 -9.935858394505081037e+01 -1.024839132043877328e+02 -1.041762456815207116e+02 -1.052521116642090533e+02 -1.053447670464231862e+02 -1.054212021060355511e+02 -1.054982812271858990e+02 -1.055771197377839172e+02 -1.056547954538787621e+02 -1.057250878436591535e+02 -1.057857317554672534e+02 -1.058590950216132285e+02
1.255679362504220080e+03 -6.713908543304391685e+01 -6.707273356151573296e+01 -6.552196324064971122e+01 -6.474563940108100724e+01 -6.413720997878310470e+01 -6.416878047502318339e+01 -6.419534019306834693e+01 -6.421586626640980455e+01 -6.423415992615011305e+01 -6.425018204533893140e+01 -6.426460729947005746e+01 -6.427902078921322016e+01 -6.429488462680279781e+01 -6.431030194177944281e+01 -6.431729674458635770e+01
1.305679362504220080e+03 -1.964691518133313650e+02 -1.988231444679808249e+02 -2.030297577857417934e+02 -2.055602916657538799e+02 -2.070214113595698393e+02 -2.078311496479262814e+02 -2.081585968437720737e+02 -2.083476920232705254e+02 -2.085308043814825112e+02 -2.087153510093831130e+02 -2.088987091414902011e+02 -2.090759947376589025e+02 -2.092513357424257094e+02 -2.094557323911622007e+02 -2.097325234077313212e+02
1.355679362504220080e+03 -1.426276452691589895e+02 -1.430967806852917477e+02 -1.443919483576453047e+02 -1.451046358516906025e+02 -1.454258481893979820e+02 -1.456201177109740570e+02 -1.457636869048908750e+02 -1.458871040349142731e+02 -1.460012503935420227e+02 -1.461089854022553709e+02 -1.462106696571684097e+02 -1.463069061521758556e+02 -1.463993008730496399e+02 -1.464916631096958781e+02 -1.466258240060168703e+02
1.405679362504220080e+03 -4.365132003161344976e+00 -4.374483439149916109e+00 -4.339710631499023918e+00 -4.301870194256583346e+00 -4.262552393639922776e+00 -4.222451446142155618e+00 -4.181735325666347869e+00 -4.140499222334803164e+00 -4.098889111005373564e+00 -4.057160027102066024e+00 -4.015633959965409616e+00 -3.974512195385594193e+00 -3.933754991658746647e+00 -3.893030999538699355e+00 -3.851397486855558050e+00
1.455679362504220080e+03 1.271990071168417273e+02 1.275479509556272575e+02 1.285058400131992187e+02 1.292528295819939501e+02 1.297758824044859693e+02 1.301514939838810960e+02 1.304520380638228119e+02 1.307186689894128904e+02 1.309684062896770911e+02 1.312032848716453088e+02 1.314159226417327488e+02 1.315929632233975326e+02 1.317182566855249775e+02 1.317773683356851109e+02 1.317651609078437787e+02
1.505679362504220080e+03 6.966747592957641189e+01 7.024305280606928648e+01 7.063939722019922840e+01 7.096243180226396419e+01 7.123252557463891321e+01 7.145029608744698635e+01 7.162472711329610320e+01 7.176683003597339905e+01 7.188538964435925038e+01 7.198645096201838101e+01 7.207443603950258648e+01 7.215330420810718692e+01 7.222714820812143444e+01 7.230018827622056676e+01 7.237587595591629963e+01
1.555679362504220080e+03 -9.085648546670728365e+01 -9.096031302332391988e+01 -9.098838898936496378e+01 -9.101027286368467628e+01 -9.103016506004230735e+01 -9.104965155955564171e+01 -9.106898060074102830e+01 -9.108717376262596588e+01 -9.110202577669021196e+01 -9.111026309897606268e+01 -9.110783900137363389e+01 -9.109040130641579935e+01 -9.105456854290709146e+01 -9.100096459198894649e+01 -9.093877975689801474e+01
1.605679362504220080e+03 -2.882795423244675703e+02 -2.878349614930074267e+02 -2.939857027842210755e+02 -2.976544657362263706e+02 -2.997211885016060933e+02 -3.009168530297035318e+02 -3.017997464825206748e+02 -3.026079961302166339e+02 -3.033403938001017650e+02 -3.039912806470768487e+02 -3.045783820197437421e+02 -3.051435471388155634e+02 -3.057432695327683518e+02 -3.064098442604355910e+02 -3.070625611583643035e+02
1.655679362504220080e+03 -1.121078192227483470e+02 -1.016795560923778652e+02 -1.026562586803393486e+02 -1.054256132296353599e+02 -1.075824071903449806e+02 -1.087192066714464573e+02 -1.092903053259694701e+02 -1.100155030001575938e+02 -1.103453756701390915e+02 -1.105928236454467992e+02 -1.108030315341398193e+02 -1.109868906512824509e+02 -1.111524474275741028e+02 -1.113069644657845316e+02 -1.114362265239772540e+02
