TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.705939846028437842e+03 -3.701835356569545183e+03 -3.696924134282350678e+03 -3.693864704501670076e+03 -3.689625439856326011e+03 -3.685362603812341149e+03 -3.681179653228143252e+03 -3.677079464575564543e+03 -3.673059638302816893e+03 -3.669117645762371922e+03 -3.665251007440317608e+03 -3.661467628141166188e+03 -3.657778394387798016e+03 -3.654188614035034334e+03 -3.650700576573939543e+03
1.000003999999985922e+02 -3.041683326622478489e+02 -3.032455872863588979e+02 -3.071277304942382784e+02 -3.054677269357232490e+02 -3.008175034631721019e+02 -3.039321504191213990e+02 -3.072181361159795188e+02 -3.094417080733165335e+02 -3.128306113800769026e+02 -3.171817901884299999e+02 -3.225873558325260433e+02 -3.286994541158455263e+02 -3.343200097063783005e+02 -3.380373399454236392e+02 -3.394740689848340480e+02
1.502405034099261059e+02 1.295727960871944440e+01 1.181597704757168543e+01 1.583486274437042240e+01 1.906313246702409714e+01 2.105161390069154592e+01 2.236405433107267626e+01 2.348631044873526363e+01 2.467548833740180925e+01 2.596579680496442322e+01 2.747290794951891257e+01 2.876635746566914875e+01 3.089438390099027743e+01 3.089990870103027376e+01 3.583847357030123248e+01 3.127325159061038207e+01
2.004200391960640388e+02 1.918896669454147741e+02 1.936498835864420016e+02 1.934138431547510493e+02 1.883302421348477083e+02 1.808619995775874827e+02 1.749379250447919958e+02 1.728802366906499515e+02 1.747762804355138542e+02 1.792902518686256599e+02 1.849880744465855571e+02 1.904795119778895867e+02 1.958384659183899430e+02 1.992880817847755281e+02 2.054604688013870941e+02 2.103506457995134156e+02
2.534293625042201370e+02 6.057623761497708870e+01 5.913158513155901375e+01 5.595906703344140709e+01 5.237686796740295136e+01 4.829853681571656665e+01 4.381845119790131093e+01 3.912640217837269319e+01 3.443847396045326548e+01 2.994650679091419576e+01 2.579234988389983130e+01 2.205809514616331768e+01 1.883706492743232630e+01 1.597116108142697044e+01 1.383857968294699781e+01 1.327483668654587667e+01
3.046793625042201370e+02 -1.100786534616107929e+03 -1.025742415287994845e+03 -8.521356612130914527e+02 -8.427373910740014935e+02 -8.224010210219336159e+02 -8.016681736877817457e+02 -7.830941240480801753e+02 -7.668179005379272439e+02 -7.529082397386451930e+02 -7.426332344246409320e+02 -7.363763212035725019e+02 -7.319539568667529466e+02 -7.310868301212540246e+02 -7.366602671961795750e+02 -7.661303907237872863e+02
3.546793625042201370e+02 -1.382432808739810525e+03 -1.420235004532456742e+03 -1.426330520513742158e+03 -1.429353886000053990e+03 -1.431203462161853622e+03 -1.432107395812719233e+03 -1.432287232024432114e+03 -1.432282495651570116e+03 -1.431550463996727785e+03 -1.430668290652265114e+03 -1.429700233267208660e+03 -1.428601220781322127e+03 -1.427131219242593261e+03 -1.424484615249298031e+03 -1.415502132761389930e+03
4.046793625042201370e+02 -6.666181775367308546e+02 -6.661214212969219943e+02 -6.650304845441235102e+02 -6.637661817923648186e+02 -6.623922878082686339e+02 -6.609890866562890324e+02 -6.596237425835469139e+02 -6.583611897532663306e+02 -6.572663285777069859e+02 -6.564000384535617059e+02 -6.558186690244737065e+02 -6.555887466991085830e+02 -6.558197391677628048e+02 -6.567013315330619889e+02 -6.583905895581857521e+02
4.546793625042201370e+02 -8.046126881896888108e+02 -8.045342882736769070e+02 -8.045833293181656245e+02 -8.048221326669207656e+02 -8.051613696569794456e+02 -8.055363514758031442e+02 -8.059007501836756546e+02 -8.062256549346951715e+02 -8.064924674427375066e+02 -8.066861148797614760e+02 -8.067865290026038565e+02 -8.067136197789387779e+02 -8.059844597053954658e+02 -8.012515469384687776e+02 -7.699695468473555593e+02
