TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.904418900393387503e+03 -2.907855047659871616e+03 -2.912522266862331890e+03 -2.914801081388303828e+03 -2.918388357519125293e+03 -2.921507167754758939e+03 -2.924129373823425340e+03 -2.926263449534857045e+03 -2.927915679199275019e+03 -2.929091499637287598e+03 -2.929795812293076779e+03 -2.930033598311170408e+03 -2.929810690380440974e+03 -2.929134826109288952e+03 -2.928017303197555520e+03
1.000003999999985922e+02 6.513526423552032156e+02 6.513225441560938407e+02 6.512847074152718960e+02 6.521264177493210354e+02 6.532603980595072244e+02 6.529714676723699540e+02 6.515160633405646422e+02 6.491932532039704711e+02 6.462848197213209005e+02 6.430421227191022808e+02 6.396425056537278806e+02 6.363082069662265212e+02 6.330715678119870518e+02 6.305524852523288928e+02 6.273850737586810737e+02
1.502405034099261059e+02 3.135139077060358659e+02 3.137788409952637494e+02 3.138512334276597358e+02 3.137494957318934894e+02 3.134200158081623613e+02 3.128638784754493258e+02 3.120643911239359340e+02 3.109929529151074803e+02 3.096018832266715322e+02 3.078679226120743806e+02 3.057400657711944518e+02 3.033207113260832557e+02 3.004846760327686184e+02 2.978233382101137749e+02 2.942825720321077938e+02
2.004200391960640388e+02 1.435083728959428129e+02 1.436235184704013932e+02 1.440856680696438445e+02 1.446942605305862912e+02 1.451459819929104924e+02 1.453093186882996122e+02 1.451697005662854565e+02 1.447816825904014877e+02 1.442265009638869060e+02 1.435885951393816526e+02 1.429213863623429859e+02 1.423154741486426076e+02 1.416741288050169203e+02 1.414789101813966568e+02 1.402589053604893365e+02
2.534293625042201370e+02 -8.217276661790087644e+00 1.995205833993310307e+01 3.801803074654078074e+01 3.590645086370351180e+01 2.500209974225720444e+01 1.073870387414513061e+01 -3.356494422916429077e+00 -1.495521704169252075e+01 -2.400666992533160382e+01 -2.803991198684554931e+01 -2.733510984755266193e+01 -2.456526620460564558e+01 -1.949609116464355907e+01 -1.425687133188910316e+01 -5.227047979580488501e+00
3.034293625042201370e+02 -3.277212197412106320e+02 -3.341249984204068824e+02 -3.515735857190650790e+02 -3.724369037589061691e+02 -3.969838659544534494e+02 -4.252953907812656666e+02 -4.597089777177321821e+02 -5.064699466779661634e+02 -5.683445375309886458e+02 -6.331752426936913025e+02 -7.290831075028632995e+02 -7.483496892463084578e+02 -7.532252407470766684e+02 -7.541336889977606006e+02 -7.550346053492773990e+02
3.534293625042201370e+02 -3.405599333775382433e+02 -3.397371254891685908e+02 -3.392787811126673887e+02 -3.382528238792224897e+02 -3.379166733565093068e+02 -3.383764088576131144e+02 -3.396430836511848952e+02 -3.417529261570496146e+02 -3.447012336200452296e+02 -3.484891291962010769e+02 -3.527536886401482548e+02 -3.577036333970687565e+02 -3.611936776698451013e+02 -3.620875134621498432e+02 -3.636480023575051064e+02
4.034293625042201370e+02 -3.861228808585740353e+02 -3.863654838959222388e+02 -3.866499506720698491e+02 -3.868667407606459960e+02 -3.870225516252607463e+02 -3.871071043687960582e+02 -3.871131670390117847e+02 -3.870406708680657175e+02 -3.869038411548352769e+02 -3.867379428961382928e+02 -3.865996082109498388e+02 -3.865510480144745884e+02 -3.866158535548236728e+02 -3.867227069378620854e+02 -3.867817161384286351e+02
4.534293625042201370e+02 -4.864667993342526842e+01 -4.874149174581020816e+01 -4.871703742086413769e+01 -4.868858129254255118e+01 -4.866488103261638543e+01 -4.864610557483719333e+01 -4.863158210335738829e+01 -4.862011870894933452e+01 -4.861016567454951343e+01 -4.859988108685579533e+01 -4.858689797757285334e+01 -4.856869016495242164e+01 -4.854343281049567338e+01 -4.851366072451067168e+01 -4.848169573548325673e+01
5.034293625042201370e+02 -7.822327996454120580e+01 -7.824464372235145504e+01 -7.827566837170455472e+01 -7.829973581813443673e+01 -7.832312213730260453e+01 -7.834597103470345303e+01 -7.836762516710182069e+01 -7.838750062525578244e+01 -7.840571936797188357e+01 -7.842278550560584449e+01 -7.843964015904559517e+01 -7.845629302562372231e+01 -7.846990889619318921e+01 -7.847514674634373932e+01 -7.846605375979731889e+01
5.534293625042200802e+02 -8.663522272774767430e+01 -8.664975738298647912e+01 -8.667725080855620945e+01 -8.670234010089123444e+01 -8.672624196524986928e+01 -8.674792869344118174e+01 -8.676653684351484230e+01 -8.678112848116161615e+01 -8.679078026773640886e+01 -8.679454535044885688e+01 -8.679204693616726729e+01 -8.678369191981873598e+01 -8.677068157415756389e+01 -8.675534915377983225e+01 -8.674014023679072238e+01
6.034293625042200802e+02 -8.987837130306400013e+01 -8.988742861530491268e+01 -8.990303642437648080e+01 -8.991390192528935188e+01 -8.992123058400365210e+01 -8.992483220237198793e+01 -8.992493192671183522e+01 -8.992203972533651779e+01 -8.991688156399541754e+01 -8.991016838342497408e+01 -8.990261540004017604e+01 -8.989482573000159960e+01 -8.988723576973301022e+01 -8.988045968307457656e+01 -8.987504754518079153e+01
6.534293625042200802e+02 -9.127285671354550800e+01 -9.127464954155493615e+01 -9.127715752210991695e+01 -9.127752059493808190e+01 -9.127665331502102219e+01 -9.127487589494910480e+01 -9.127254659686207106e+01 -9.126998971824416174e+01 -9.126747666994759811e+01 -9.126516571871501071e+01 -9.126316749531723360e+01 -9.126154406939367902e+01 -9.126031582443314960e+01 -9.125965064320493525e+01 -9.125973391890903486e+01
7.034293625042200802e+02 -9.181210019783897280e+01 -9.181273867969051139e+01 -9.181371033343576471e+01 -9.181435954150857981e+01 -9.181496714176790874e+01 -9.181561044370926084e+01 -9.181636548430917344e+01 -9.181729613326858441e+01 -9.181845593734584554e+01 -9.181986641599087307e+01 -9.182154839555268211e+01 -9.182351603831384068e+01 -9.182576884684736740e+01 -9.182838331089241990e+01 -9.183143227759050831e+01
7.534293625042200802e+02 -9.193113885882598879e+01 -9.193283244480561223e+01 -9.193570410745016375e+01 -9.193857664138202779e+01 -9.194156569312436034e+01 -9.194468106910312599e+01 -9.194793466967324491e+01 -9.195133738124347644e+01 -9.195489704518726626e+01 -9.195860741467697608e+01 -9.196246284498003831e+01 -9.196645793253966872e+01 -9.197058856171408081e+01 -9.197491071367231541e+01 -9.197949498735837892e+01
8.034293625042200802e+02 -7.501080935585325449e+01 -7.500803970562292022e+01 -7.500333491676960307e+01 -7.499910395666007901e+01 -7.499495126000836365e+01 -7.499087338535690606e+01 -7.498687066208412944e+01 -7.498294779255125775e+01 -7.497911399542284983e+01 -7.497538021687412879e+01 -7.497177057157641400e+01 -7.496832975537570576e+01 -7.496512530204837788e+01 -7.496226837878914750e+01 -7.496001430123547493e+01
8.534293625042200802e+02 -5.922251536527308247e+01 -5.921839564296782754e+01 -5.920954201238620840e+01 -5.920126872373260341e+01 -5.919309862324028160e+01 -5.918510876349370164e+01 -5.917752446045858505e+01 -5.917046214962125816e+01 -5.916407071285969010e+01 -5.915855329289871634e+01 -5.915418648850575778e+01 -5.915164089974971517e+01 -5.915279875434782042e+01 -5.916335202901508694e+01 -5.919955308052622911e+01
9.034293625042200802e+02 -7.780694342344700942e+01 -7.741664955122018910e+01 -7.721054771071449352e+01 -7.698322506772591112e+01 -7.699196353508075674e+01 -7.700270392954705301e+01 -7.701675387342058343e+01 -7.703622076136768726e+01 -7.706405427462898672e+01 -7.710360876714030098e+01 -7.715726161284801776e+01 -7.722399478468473433e+01 -7.729706157250365095e+01 -7.736453159903993537e+01 -7.741524098944223908e+01
9.534293625042200802e+02 -8.487481576178645071e+01 -8.485596059745823538e+01 -8.486537280771663916e+01 -8.489533398290231503e+01 -8.493538702316874378e+01 -8.498115241686834054e+01 -8.503151054887659654e+01 -8.508448499044689584e+01 -8.513748016448002431e+01 -8.518779045973056441e+01 -8.523327191363547684e+01 -8.527291751938069808e+01 -8.530705510778378198e+01 -8.533704734525694846e+01 -8.536461390037496244e+01
1.006554362504220080e+03 -8.230075948081997694e+01 -8.229906175563466775e+01 -8.231588513148324182e+01 -8.234034720185952949e+01 -8.237860872841295645e+01 -8.241513618794591878e+01 -8.244939478054298831e+01 -8.248120272020847210e+01 -8.251071149852486997e+01 -8.253831380437658538e+01 -8.256451354340065052e+01 -8.258980199574172332e+01 -8.261458229355677929e+01 -8.263916701876118509e+01 -8.266380178851481730e+01
1.056554362504220080e+03 -7.913734689713368198e+01 -7.926355454339841344e+01 -7.934725293889749764e+01 -7.941948788777325774e+01 -7.944656113951290877e+01 -7.947252754471875846e+01 -7.949758781959552323e+01 -7.952194287009166374e+01 -7.954577742608414326e+01 -7.956923531338529187e+01 -7.959240757988420967e+01 -7.961533049960539188e+01 -7.963799044892182621e+01 -7.966034130931380730e+01 -7.968231688934595525e+01
1.107179362504220080e+03 -7.714425454244342006e+01 -7.726648647111711909e+01 -7.743718072803274310e+01 -7.747321323959609174e+01 -7.749653643997217500e+01 -7.751945956812818395e+01 -7.754201774813429893e+01 -7.756422277827866196e+01 -7.758606816348188318e+01 -7.760753609851033730e+01 -7.762860580424306534e+01 -7.764926155398059393e+01 -7.766950123342664369e+01 -7.768935540858871036e+01 -7.770890502571356251e+01
