TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 1.012565295104429168e+02 8.838362356744606529e+01 1.126302059444569181e+01 -8.088383554531019115e+01 -1.642470388550341340e+02 -2.285061518233091249e+02 -2.717872530741983041e+02 -2.947007781143984175e+02 -3.002445832494467481e+02 -2.944342087598888043e+02 -2.844043292720581917e+02 -2.754808385642892290e+02 -2.697749506496357412e+02 -2.691766641098217860e+02 -2.634799742232378321e+02
1.000003999999985922e+02 -5.956673520714913295e+00 -4.220390191405950731e+00 3.210991790222672115e+00 1.253703037894401362e+01 2.270389371387664568e+01 3.265828237557825275e+01 4.197239270319531101e+01 5.060773879350130500e+01 5.870823740866947560e+01 6.646035609945545275e+01 7.403242556884200098e+01 8.158994481640809227e+01 8.900221397388857270e+01 9.698770029571831230e+01 1.036217183856258117e+02
1.502405034099261059e+02 -8.585059945391385554e+02 -8.725210671419062010e+02 -8.708820208752778171e+02 -8.586871363565273896e+02 -8.658681467526691904e+02 -9.024907840002534840e+02 -9.704089440755765281e+02 -1.050701511994555176e+03 -1.090160205203928626e+03 -1.025365837139647056e+03 -9.239399066936873623e+02 -9.584559147725268531e+02 -9.627613772648572876e+02 -9.575380039167720270e+02 -9.521227336877279868e+02
2.004200391960640388e+02 -2.815740684736367143e+02 -2.893859002489058412e+02 -3.073910468124394129e+02 -3.217152156341642240e+02 -3.324947526299502556e+02 -3.409221294483562588e+02 -3.474321461010541725e+02 -3.544650745244459245e+02 -3.627003013312139501e+02 -3.717499039785984678e+02 -3.800501317806551924e+02 -3.936908111745144083e+02 -3.687591421408910151e+02 -3.648938316997343918e+02 -3.645488870896163576e+02
2.553043625042201370e+02 -4.941548745565494869e+02 -4.945280601898854229e+02 -4.947314715384277974e+02 -4.948668311282696664e+02 -4.949653240657622177e+02 -4.950404706268644190e+02 -4.951061199492633023e+02 -4.951649228632566064e+02 -4.951122187423788432e+02 -4.943317752770991547e+02 -4.886928937358815119e+02 -4.216692279012100926e+02 -3.732832682717354942e+02 -3.713434801938356600e+02 -3.707229170725367453e+02
3.053043625042201370e+02 -2.704437060881323873e+02 -2.704966557627827797e+02 -2.705830853753533347e+02 -2.706558706922476745e+02 -2.707221799496833228e+02 -2.707861517802588764e+02 -2.708536057207880958e+02 -2.709306501505445226e+02 -2.710205229744870508e+02 -2.711219515320084952e+02 -2.712283250772026690e+02 -2.713328474670184391e+02 -2.714084028313922090e+02 -2.714033117981251735e+02 -3.670032966561900025e+02
3.553043625042201370e+02 -2.136495177513720876e+02 -2.136607208759272396e+02 -2.136790920078712475e+02 -2.137005538868718304e+02 -2.137257030586537780e+02 -2.137575336814273896e+02 -2.138022685667748419e+02 -2.138686810128178308e+02 -2.139650389984362846e+02 -2.140976256313738304e+02 -2.142661637088389455e+02 -2.144660103235199244e+02 -2.146804095041314042e+02 -2.148897253762061155e+02 -2.150761557933539052e+02
4.053043625042201370e+02 2.855563062485873616e+02 2.866578824669614960e+02 2.871557399704217914e+02 2.876302570712696252e+02 2.880723369369309239e+02 2.884855643330744215e+02 2.888661509752160441e+02 2.892121492906788944e+02 2.895243706843824611e+02 2.898054583813906220e+02 2.900633317134448248e+02 2.903119511639987991e+02 2.905808224596764830e+02 2.909084583548955720e+02 2.913095592567520953e+02
4.553043625042201370e+02 -1.159520713637051301e+02 -1.159929748477339473e+02 -1.160639601687656040e+02 -1.161278221011481975e+02 -1.161899823536447229e+02 -1.162523813564022532e+02 -1.163163004234809108e+02 -1.163820010099332478e+02 -1.164480509964140822e+02 -1.165121748657141296e+02 -1.165712118517944873e+02 -1.166230232936025288e+02 -1.166646814842502948e+02 -1.166934667954056835e+02 -1.167084819956470483e+02
