TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.664442781409815098e+01 -7.256122245534520232e+01 -1.972154073384620858e+02 -2.751708805889673499e+02 -3.253676392121818708e+02 -3.504859517501081427e+02 -3.544087523340671737e+02 -3.447785666173330696e+02 -3.311610399621674219e+02 -3.203730031150738569e+02 -3.146610525973288759e+02 -3.132310294235807078e+02 -3.144228458213773933e+02 -3.168222961609060917e+02 -3.118862741935807321e+02
1.000003999999985922e+02 -4.751621581877586209e+01 -4.342587949104100886e+01 -3.600133752405821497e+01 -2.933180647087039716e+01 -2.274790121353270678e+01 -1.607904388987799038e+01 -9.342881768231750428e+00 -2.616864711063414006e+00 4.081718064147810132e+00 1.074884643212379309e+01 1.750989540103017461e+01 2.411659095262299957e+01 3.118145307460557802e+01 3.738758539879418663e+01 4.483728101168797053e+01
1.502405034099261059e+02 -1.824061966652023870e+01 -2.224519183009350698e+01 -3.848082944972393449e+01 -9.172127256711317500e+01 -1.350446478307473512e+02 -1.808381358452298286e+02 -2.337201740924734565e+02 -2.956658650065306801e+02 -3.643032839590994740e+02 -4.320023622244781905e+02 -4.925399008442141167e+02 -5.471320465647233959e+02 -5.968838007725940997e+02 -6.393341386412273550e+02 -6.708257596564473033e+02
2.004200391960640388e+02 -2.881298459513946568e+02 -2.984950647379754400e+02 -3.121980162562678061e+02 -3.208374953680880139e+02 -3.265648908450891099e+02 -3.303863142054899527e+02 -3.333527532932224062e+02 -3.362496582289522848e+02 -3.396310933469662814e+02 -3.434175801662590288e+02 -3.494224818641395132e+02 -3.510341627292152111e+02 -3.623015807444505754e+02 -3.637091414643466578e+02 -3.634097027006755525e+02
2.553043625042201370e+02 -2.953621863152585547e+02 -2.954971653543944399e+02 -2.956315290987452045e+02 -2.957295305547083331e+02 -2.958036986186711488e+02 -2.958541046017842291e+02 -2.958876620545927381e+02 -2.959290954488998295e+02 -2.959998585600004049e+02 -2.960105097701454611e+02 -2.952097042592942557e+02 -3.263331258745357104e+02 -3.709014282903515891e+02 -3.711699925518813075e+02 -3.705051014969920402e+02
3.053043625042201370e+02 -5.318188772174906944e+02 -5.319709482450073210e+02 -5.322159959604584856e+02 -5.324263546307631714e+02 -5.326108796474848077e+02 -5.327674993470678828e+02 -5.329016371126430158e+02 -5.330313362169781612e+02 -5.331833405524004093e+02 -5.333851453385402692e+02 -5.336501385642646937e+02 -5.339762409496809141e+02 -5.343186761575404944e+02 -5.345870275923945201e+02 -3.912355616039894244e+02
3.553043625042201370e+02 -2.169867086928690583e+02 -2.169996516165073501e+02 -2.170234990330988012e+02 -2.170490541624511138e+02 -2.170766472939272944e+02 -2.171075288697048791e+02 -2.171448486793175903e+02 -2.171938166679607605e+02 -2.172604528691523456e+02 -2.173521590742539615e+02 -2.174757801463384794e+02 -2.176408023137861676e+02 -2.178489890458169498e+02 -2.180976102233381084e+02 -2.183636480035948466e+02
4.053043625042201370e+02 1.145558088127163273e+03 1.145841582757072047e+03 1.146591312830430979e+03 1.147718426998917266e+03 1.149282982921242592e+03 1.151142148521621266e+03 1.153102527813746292e+03 1.155007851532694303e+03 1.156771431795052649e+03 1.158366913898465327e+03 1.159804596286302967e+03 1.161104797530590758e+03 1.162292332330030604e+03 1.163387544816030868e+03 1.164409102630902908e+03
4.553043625042201370e+02 -2.576644055071604384e+02 -2.581947262780452661e+02 -2.587511023226281281e+02 -2.591827890652581914e+02 -2.595245803750376581e+02 -2.598134870692806544e+02 -2.600723609483189875e+02 -2.603139921852464340e+02 -2.605477018083364555e+02 -2.607869857611372595e+02 -2.610558315894011798e+02 -2.613907575765696834e+02 -2.618302538593242161e+02 -2.623815547594011264e+02 -2.628239524040115498e+02
