TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.949909510460748152e+03 -2.944548570721271972e+03 -2.939739431738731128e+03 -2.936697520160183558e+03 -2.932012839572913890e+03 -2.927600545814382258e+03 -2.923337102075198800e+03 -2.919212245974565576e+03 -2.915222865682995234e+03 -2.911365869592582840e+03 -2.907638264902000628e+03 -2.904037439045484462e+03 -2.900561401019113873e+03 -2.897207573708476048e+03 -2.893963471015751111e+03
1.000003999999985922e+02 3.181435306079059728e+02 3.174062177048416515e+02 3.171514286925516330e+02 3.170210542112487246e+02 3.167524885516014592e+02 3.163489464177123409e+02 3.157538624072728908e+02 3.148917842387728001e+02 3.137167601887513229e+02 3.123273888399653515e+02 3.106326553017345873e+02 3.092096657280593490e+02 3.068475616121781968e+02 3.061567022308489072e+02 3.014185065476152658e+02
1.502405034099261059e+02 7.317906004880090620e+01 7.129740824428810697e+01 6.892283632830532270e+01 6.768634164843780354e+01 6.731326089539798829e+01 6.767171216006313728e+01 6.867870897571322075e+01 7.030454887139218556e+01 7.245170307288273648e+01 7.516112425698138111e+01 7.800759239793971744e+01 8.160702801937617323e+01 8.417017158529732512e+01 8.898005647357189218e+01 8.997827703435051205e+01
2.004200391960640388e+02 7.347110452201387432e+01 7.244563852488445832e+01 6.974103231557549520e+01 6.683798104334033496e+01 6.375403706716137009e+01 6.077079110610076640e+01 5.816516618819892415e+01 5.614385708669480124e+01 5.481030606298075725e+01 5.416857076955816552e+01 5.415101968802790822e+01 5.467012474096158314e+01 5.553068120367571936e+01 5.697817099283458475e+01 5.825913391774795969e+01
2.534293625042201370e+02 -1.458051671818043928e+02 -1.494614768663846860e+02 -1.442197236418709849e+02 -1.341058595701955767e+02 -1.208323401294642423e+02 -1.057198716492865742e+02 -8.965196368673574057e+01 -7.324315550647268935e+01 -5.685694382064750840e+01 -4.087461166237420684e+01 -2.518112818684345555e+01 -1.081862975204031052e+01 4.456592787675424105e+00 1.630440502641046407e+01 2.947854804998296885e+01
3.034293625042201370e+02 -2.839856823942382107e+02 -2.776971649619203504e+02 -2.759417414643878601e+02 -2.788757603652626926e+02 -2.843500519889840916e+02 -2.930682067526666970e+02 -3.057406931591519879e+02 -3.214709285782906250e+02 -3.401259263419374861e+02 -3.620496427479251338e+02 -3.882282417082889765e+02 -4.208554685120711838e+02 -4.630989913368415500e+02 -5.278094579395989285e+02 -5.794061609178928620e+02
3.534293625042201370e+02 -2.996268190342666458e+02 -2.979331210154599034e+02 -2.957745353714085468e+02 -2.929061101848044473e+02 -2.902824666275826075e+02 -2.881555300542904661e+02 -2.866656308944362195e+02 -2.857072050409440749e+02 -2.852810910061737673e+02 -2.852318471578296339e+02 -2.857806624243200417e+02 -2.869673324634651976e+02 -2.863495699778716244e+02 -2.863139659856103663e+02 -2.961147372512215838e+02
4.034293625042201370e+02 -3.223178672326495189e+02 -3.224641198426958795e+02 -3.227124123284916095e+02 -3.229195406951704967e+02 -3.230909244609908910e+02 -3.232191869646374016e+02 -3.232964777307758482e+02 -3.233146860761399353e+02 -3.232677033977369092e+02 -3.231583338305914594e+02 -3.230086824150614007e+02 -3.228735213355091673e+02 -3.228414978206666888e+02 -3.230031124546802062e+02 -3.233608409243040569e+02
4.534293625042201370e+02 -9.720956504715815072e+01 -9.720448576163164489e+01 -9.720287381068136767e+01 -9.721400049109379893e+01 -9.723612927897184477e+01 -9.726874761304155470e+01 -9.731088359066428950e+01 -9.736095187745782198e+01 -9.741686254453546212e+01 -9.747560865856131329e+01 -9.753322643455877028e+01 -9.758415894072642516e+01 -9.762152666119362721e+01 -9.764276034916721869e+01 -9.764738946218004401e+01
