TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.090574397167967618e+03 -1.087095721393537133e+03 -1.075898422556213973e+03 -1.070313734503959950e+03 -1.068931451542521927e+03 -1.067032207639006401e+03 -1.064663099520143078e+03 -1.062016787802537920e+03 -1.059159013433172504e+03 -1.056088481512762883e+03 -1.052776457662622306e+03 -1.049179243842592768e+03 -1.045238922023645955e+03 -1.040879854483699546e+03 -1.036002840872236675e+03
1.000003999999985922e+02 3.647750645129411282e+02 3.654110972674387767e+02 3.666140474212937761e+02 3.678257536761663573e+02 3.691289762532489362e+02 3.705087421444347910e+02 3.719583770218855534e+02 3.734755822773199725e+02 3.750593251148309264e+02 3.767119078146417905e+02 3.784295510836454923e+02 3.802391112621490379e+02 3.820634448769374103e+02 3.841789074780274973e+02 3.862414211692809545e+02
1.502405034099261059e+02 -3.202268557845073360e+01 -3.227882944559381428e+01 -3.262054402641810924e+01 -3.296834644126351321e+01 -3.328754921713619552e+01 -3.353633844779246687e+01 -3.368835579908158451e+01 -3.373399009567505402e+01 -3.368068811967010134e+01 -3.352772364957770179e+01 -3.332007037712956077e+01 -3.298280001032257758e+01 -3.275987262221160279e+01 -3.201802359103565720e+01 -3.217031400242066042e+01
2.004200391960640388e+02 -8.062853302833623275e+02 -8.654998632614139069e+02 -9.547402267559921256e+02 -1.028057314265837704e+03 -1.097085002168264509e+03 -1.172979220235479261e+03 -1.269605828984365417e+03 -1.377629680791307692e+03 -1.362563718369299067e+03 -1.140703365661051066e+03 -9.330132661926412538e+02 -8.496851153466207052e+02 -8.303152626313396922e+02 -8.233108699296428767e+02 -8.171851781098108631e+02
2.553043625042201370e+02 -3.229019010777146264e+02 -3.241223254416879627e+02 -3.260739112122491292e+02 -3.287850784176078491e+02 -3.322777700007067097e+02 -3.364753125459913576e+02 -3.407693303566445593e+02 -3.483447884418401372e+02 -3.570620345764436934e+02 -3.674145453595457980e+02 -3.675866098012442649e+02 -3.642750249918257737e+02 -3.612765249132405074e+02 -3.606803270838731805e+02 -3.600950397003693411e+02
3.053043625042201370e+02 -3.467261732946274151e+02 -3.460365662428457085e+02 -3.538984450519764664e+02 -3.559613543748053530e+02 -3.569439930162901078e+02 -3.575589100776969644e+02 -3.579733165839526237e+02 -3.582656441935461089e+02 -3.584729763623338954e+02 -3.586248047535864316e+02 -3.587970179558202517e+02 -3.595224589220024995e+02 -3.712682267035683026e+02 -3.740122527116238302e+02 -3.734903103996461482e+02
3.553043625042201370e+02 -3.550663876041809317e+02 -3.565272033932052409e+02 -3.567375379375042712e+02 -3.569084868326821152e+02 -3.570796195694055655e+02 -3.572499555368149231e+02 -3.574170419141942716e+02 -3.575773278853226316e+02 -3.577247309924642309e+02 -3.578458767540069516e+02 -3.579104036332606142e+02 -3.578577174162628580e+02 -3.575496336318307726e+02 -3.562035202711201123e+02 -3.748712559692023092e+02
4.053043625042201370e+02 -2.027639043731713571e+02 -2.029361149906750654e+02 -2.032390736062443182e+02 -2.035233108827449939e+02 -2.037823181411254438e+02 -2.040058894069583744e+02 -2.041919408646122633e+02 -2.043449118700162330e+02 -2.044806960458904825e+02 -2.046487721242610007e+02 -2.050601987595239848e+02 -2.070330802372720882e+02 -2.169402355608675066e+02 -2.815804173353500346e+02 -7.935444541244710308e+02
4.553043625042201370e+02 1.740186816114237800e+01 1.757957716807154114e+01 1.765646131643019956e+01 1.773753649429000490e+01 1.781529794198212002e+01 1.789158464770142487e+01 1.796693174101169532e+01 1.804159306881781077e+01 1.811580164875998022e+01 1.818996925692032818e+01 1.826484629622903810e+01 1.834074789191241095e+01 1.841428153281161784e+01 1.848436920484471813e+01 1.854834164154046405e+01
