TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.186724525588095275e+03 -2.182146428787615150e+03 -2.176977633386220532e+03 -2.172899875581788820e+03 -2.168237993674777954e+03 -2.163172242573146377e+03 -2.157911372034990563e+03 -2.152462686177474552e+03 -2.146826159928052675e+03 -2.141001095157668715e+03 -2.134986226012330917e+03 -2.128779889908907080e+03 -2.122379889787093816e+03 -2.115783551305201854e+03 -2.108987937882986444e+03
1.000003999999985922e+02 1.692944423507986755e+02 1.692724425567618880e+02 1.687895783248742418e+02 1.680360408534929491e+02 1.675266250504130312e+02 1.679357039576458419e+02 1.696077463130336014e+02 1.724458173817450017e+02 1.761052800896856922e+02 1.802007838805573385e+02 1.844285727724821697e+02 1.888034035868178648e+02 1.927340331526799559e+02 1.976154472767285597e+02 2.004449380207269940e+02
1.502405034099261059e+02 3.833731479202118209e+01 3.990959036794669146e+01 4.383938617628302126e+01 4.691112446148559201e+01 4.924775702816553036e+01 5.118517161573130636e+01 5.299367006872095942e+01 5.483878028577757391e+01 5.680987674165049128e+01 5.894428916055150580e+01 6.124539516524157534e+01 6.369367042314534189e+01 6.626544921254098597e+01 6.894991285165902184e+01 7.132876857222458966e+01
2.004200391960640388e+02 2.857751820315056079e+02 3.169952104946992222e+02 3.744654863721713696e+02 4.145745840980048342e+02 4.506747819328292053e+02 4.829734151454688913e+02 5.115752907188116296e+02 5.365631283108455136e+02 5.580318059442931826e+02 5.761799299546477187e+02 5.911737047936562703e+02 6.031903033445438496e+02 6.126767950701187146e+02 6.186976843837738897e+02 6.278154736083148464e+02
2.553043625042201370e+02 -6.624941459758986184e+02 -6.600987828869659779e+02 -6.575985619920750196e+02 -6.550348448889455995e+02 -6.524889809604186439e+02 -6.501618145598010869e+02 -6.481108439551364881e+02 -6.464810738923765712e+02 -6.453692527345643839e+02 -6.445033226229541015e+02 -6.490723229725435885e+02 -6.160044179503466921e+02 -6.059273117101610069e+02 -6.020733431863909573e+02 -5.986821534842421215e+02
3.053043625042201370e+02 -3.619593993402606316e+02 -3.639138540867287475e+02 -3.578819977118130282e+02 -3.523926240739999116e+02 -3.457171687669733728e+02 -3.387488050876089574e+02 -3.372611371288303417e+02 -3.375162437328534679e+02 -3.377804742709316201e+02 -3.380623634277561678e+02 -3.383623724515636582e+02 -3.386082490567802097e+02 -3.388494011299894169e+02 -3.729929512753244580e+02 -3.769491474326895855e+02
3.553043625042201370e+02 -4.606049838178574305e+02 -4.607084732617458940e+02 -4.608994778328591337e+02 -4.610874197349905899e+02 -4.612772732854797368e+02 -4.614571006740509347e+02 -4.616071478399316561e+02 -4.617053626371263135e+02 -4.617356762862928576e+02 -4.616958623704289835e+02 -4.615907141020346103e+02 -4.613963250913068919e+02 -4.608857927976721385e+02 -4.579905150614824265e+02 -4.251969962896908442e+02
4.053043625042201370e+02 -1.352216834295336412e+02 -1.352287961024636047e+02 -1.352502243508042739e+02 -1.352890206683474901e+02 -1.353471565727350310e+02 -1.354250445718398908e+02 -1.355205763982837937e+02 -1.356303458970215559e+02 -1.357506759787191584e+02 -1.358787806410778387e+02 -1.360107808821076389e+02 -1.361385669932296878e+02 -1.362650369233685694e+02 -1.363897107325757929e+02 -1.365011725193001553e+02
4.553043625042201370e+02 -7.512511919509360325e+01 -7.515883254566985272e+01 -7.520160107208081968e+01 -7.523564265480663948e+01 -7.526905391565890113e+01 -7.530343211811148763e+01 -7.533761491370356111e+01 -7.536997017768194951e+01 -7.539967335493008704e+01 -7.542750727593113425e+01 -7.545448136611196333e+01 -7.547911161959565618e+01 -7.550362799258259372e+01 -7.552503941343275073e+01 -7.553393772753830149e+01
5.053043625042201370e+02 -9.323814937898109179e+01 -9.326303112257822647e+01 -9.330875807458237148e+01 -9.335095420555045109e+01 -9.339137258632412397e+01 -9.342905573699933086e+01 -9.346264142078682369e+01 -9.349071948302696455e+01 -9.351217964070205824e+01 -9.352655341010890311e+01 -9.353346228439417587e+01 -9.353201192412612386e+01 -9.352556458625164737e+01 -9.351785115933455472e+01 -9.351192101561939296e+01
5.553043625042200802e+02 -9.592477073480907279e+01 -9.593956392377761233e+01 -9.596433942815382068e+01 -9.598322306891428468e+01 -9.599784483701596116e+01 -9.600831294607445443e+01 -9.601495072565523969e+01 -9.601840577171869029e+01 -9.601965577419778697e+01 -9.601983680454881664e+01 -9.601952756569539815e+01 -9.601816677799523347e+01 -9.601670620635940168e+01 -9.601589586320369563e+01 -9.601637328671552041e+01
6.053043625042200802e+02 -9.647408615631186990e+01 -9.647906819300847303e+01 -9.648673418498520959e+01 -9.649212627722995705e+01 -9.649623777320303475e+01 -9.649942367803792820e+01 -9.650196224575728365e+01 -9.650410856569186535e+01 -9.650615701128928947e+01 -9.650842896126010828e+01 -9.651095372990758392e+01 -9.651319388791068832e+01 -9.651556055634533493e+01 -9.651838714032000155e+01 -9.652198413805443522e+01
6.581793625042200802e+02 -9.787613560509372235e+01 -9.787979530609213441e+01 -9.788582806806901715e+01 -9.789127210019057657e+01 -9.789651127204182046e+01 -9.790162623001148745e+01 -9.790667150165626254e+01 -9.791170598138492664e+01 -9.791682771022135512e+01 -9.792216310421453329e+01 -9.792768900039880009e+01 -9.793308324882774230e+01 -9.793858010045450158e+01 -9.794439037108733714e+01 -9.795072433319880645e+01
7.081793625042200802e+02 -9.713976032040666553e+01 -9.714360090209861198e+01 -9.715016969381380818e+01 -9.715640817791648942e+01 -9.716259545408264842e+01 -9.716875155475895554e+01 -9.717488561138172543e+01 -9.718101129264726978e+01 -9.718716954370732708e+01 -9.719342445569877498e+01 -9.719976069576992472e+01 -9.720599186876637532e+01 -9.721226315644180715e+01 -9.721867333410443734e+01 -9.722530114829145020e+01
7.581793625042200802e+02 -9.591389757657445614e+01 -9.591793644661554197e+01 -9.592494103894870250e+01 -9.593161646729059555e+01 -9.593824437325469034e+01 -9.594483600552506175e+01 -9.595139779788551948e+01 -9.595793781481199858e+01 -9.596447806440626493e+01 -9.597105028877727761e+01 -9.597763516124439320e+01 -9.598411037372581234e+01 -9.599057190505668302e+01 -9.599710289328798751e+01 -9.600379449451681069e+01
8.081793625042200802e+02 -7.792974970885879316e+01 -7.792938135307861103e+01 -7.792859815778980703e+01 -7.792799387070749617e+01 -7.792736046544114004e+01 -7.792671648990499023e+01 -7.792609167196282272e+01 -7.792554180483016069e+01 -7.792517673251028043e+01 -7.792518363640172652e+01 -7.792580410549220460e+01 -7.792727052900721674e+01 -7.792990442012202834e+01 -7.793378568843674259e+01 -7.793871324205741757e+01
8.581793625042200802e+02 -4.193898503894976670e+01 -4.192642719905207116e+01 -4.190593271478677906e+01 -4.188807826500881504e+01 -4.187047451506154516e+01 -4.185320431887335246e+01 -4.183635512902500153e+01 -4.182001664305933986e+01 -4.180421647761840376e+01 -4.178894504683587741e+01 -4.177410750010129448e+01 -4.175949943405099418e+01 -4.174538763593296409e+01 -4.173269044294623598e+01 -4.172517377447759657e+01
9.081793625042200802e+02 -7.788147071171187008e+01 -7.768391476413592045e+01 -7.757106161627544338e+01 -7.754365220770689859e+01 -7.751819027335091050e+01 -7.752929122909135629e+01 -7.754276119856754690e+01 -7.755987186723822902e+01 -7.758247511580404421e+01 -7.761280656473410033e+01 -7.765272752894128416e+01 -7.770229402486198467e+01 -7.775825293845744568e+01 -7.781360414962661309e+01 -7.786016713779129361e+01
9.581793625042200802e+02 -8.407390569538426917e+01 -8.402466096351810165e+01 -8.400423270393864073e+01 -8.401554848407853626e+01 -8.404555480230266085e+01 -8.408256759900902466e+01 -8.412338738890741752e+01 -8.416685165326643414e+01 -8.421128837891917840e+01 -8.425480647924887023e+01 -8.429571778957821948e+01 -8.433296257932389040e+01 -8.436644619912846110e+01 -8.439687705501374637e+01 -8.442537740583456696e+01
1.008179362504220080e+03 -8.180028278084679982e+01 -8.183932561430704311e+01 -8.188041138132459196e+01 -8.191224532687670035e+01 -8.194922485561613712e+01 -8.198362180493890605e+01 -8.201691247811308472e+01 -8.204873849604371117e+01 -8.207899580728070532e+01 -8.210780829329888775e+01 -8.213544140078879252e+01 -8.216219526007169804e+01 -8.218839675343684803e+01 -8.221430438999209400e+01 -8.224013332703614765e+01
1.058179362504220080e+03 -7.886368196555180532e+01 -7.901217033048618532e+01 -7.911433326569004976e+01 -7.919216005686296000e+01 -7.922337549969439863e+01 -7.925009547119276476e+01 -7.927613564739870355e+01 -7.930161030710991099e+01 -7.932664467413347609e+01 -7.935134797723550548e+01 -7.937578585442274459e+01 -7.939995996056165950e+01 -7.942386078754553580e+01 -7.944742682889364005e+01 -7.947056451827380386e+01
1.108179362504220080e+03 -7.632471254516354975e+01 -7.647722455983210921e+01 -7.657825415942737379e+01 -7.665726079209080979e+01 -7.668120939152706228e+01 -7.670464345710273335e+01 -7.672776282218082144e+01 -7.675057111168361246e+01 -7.677306001367330168e+01 -7.679521366819760431e+01 -7.681700932138298299e+01 -7.683841790488149570e+01 -7.685945738205080602e+01 -7.688015747679538947e+01 -7.690055743541051925e+01
1.158179362504220080e+03 -7.501034001257248462e+01 -7.505406423149028683e+01 -7.510275268474123322e+01 -7.512601874006735159e+01 -7.514816162734716443e+01 -7.517000039053299076e+01 -7.519153316800198184e+01 -7.521276071537162977e+01 -7.523369347757004277e+01 -7.525435211406470160e+01 -7.527475942756818483e+01 -7.529492491294880097e+01 -7.531486411925970970e+01 -7.533453271914407878e+01 -7.535376892172808994e+01
1.208179362504220080e+03 -5.387433282164261072e+01 -5.384551727355367490e+01 -5.385254757527153657e+01 -5.385845352806222053e+01 -5.386411083579576342e+01 -5.386952926985807011e+01 -5.387471383582674633e+01 -5.387967040386881479e+01 -5.388441075559208571e+01 -5.388896590622142924e+01 -5.389341976452226390e+01 -5.389799514617561016e+01 -5.390329317096352213e+01 -5.391051919333201425e+01 -5.392134254107433833e+01
1.258179362504220080e+03 -5.952966907176443812e+01 -5.941077990522539665e+01 -5.938752454634911260e+01 -5.939929275370403872e+01 -5.941096756646430777e+01 -5.942265079124130267e+01 -5.943451353673557946e+01 -5.944678463151760894e+01 -5.945970265196927329e+01 -5.947341245349680605e+01 -5.948785637565083562e+01 -5.950279958426767735e+01 -5.951811735497644662e+01 -5.953379291337597579e+01 -5.954948601234680439e+01
1.308179362504220080e+03 -8.219357533925818871e+01 -8.153361550285885073e+01 -8.105285738072552704e+01 -8.106272601535233946e+01 -8.152311792303389382e+01 -8.160127596585047627e+01 -8.163710291843277389e+01 -8.167321270153919954e+01 -8.171008520022984101e+01 -8.174733506087193291e+01 -8.178394616536374429e+01 -8.181879208289085170e+01 -8.185380883046127565e+01 -8.190157527925431680e+01 -8.198307590876876816e+01
