TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.129548527962934713e+03 -3.125185032095660972e+03 -3.119433125422261128e+03 -3.115117747492462968e+03 -3.109487473352152392e+03 -3.103501883173610167e+03 -3.097217946774650500e+03 -3.090605616564723732e+03 -3.083640891749360435e+03 -3.076422237576654879e+03 -3.068978489979826463e+03 -3.061317083807588915e+03 -3.053446363110572292e+03 -3.045380048033856838e+03 -3.037138647140867306e+03
1.000003999999985922e+02 1.892334324870737703e+02 1.867533387963186158e+02 1.804126831842070544e+02 1.741575922866337578e+02 1.682411924100210854e+02 1.630106432704094175e+02 1.579811936773047876e+02 1.535110139855102886e+02 1.488410100478821505e+02 1.476613070608347869e+02 1.471041620095734572e+02 1.499073659202820465e+02 1.487785601740761194e+02 1.497071904727788763e+02 1.428001752292331332e+02
1.502405034099261059e+02 2.171740708188615088e+02 2.186841022607110006e+02 2.213426004595220888e+02 2.237409463446827544e+02 2.261616114884440094e+02 2.285865959432388479e+02 2.309690235546124768e+02 2.332523128627591404e+02 2.354042423784610207e+02 2.373596606718810449e+02 2.392184973613040881e+02 2.406777467026807642e+02 2.425162339104905129e+02 2.430382691539045652e+02 2.460475829014826559e+02
2.004200391960640388e+02 -4.944635662414107458e-01 7.604743185531858352e+00 1.244142537511000235e+01 1.433506790658842078e+01 1.551355742637724333e+01 1.623587242259146279e+01 1.662121676197314812e+01 1.689015852714309673e+01 1.731447111908363112e+01 1.807125245121297752e+01 1.918194240459287769e+01 2.051125426023539688e+01 2.214265640299332816e+01 2.283746164569710047e+01 2.829334597677432939e+01
2.534293625042201370e+02 -1.094873566184133438e+02 -1.089279346476443067e+02 -1.089836561533499264e+02 -1.097495358205099478e+02 -1.108489630127970003e+02 -1.121459754444778412e+02 -1.135548721916067763e+02 -1.150132282478452055e+02 -1.165137516692772834e+02 -1.178710992456704076e+02 -1.198840405114324881e+02 -1.216895554723423203e+02 -1.233521560191605033e+02 -1.252051628524682201e+02 -1.214682418858064779e+02
3.034293625042201370e+02 -2.618899456083701125e+02 -2.628020262732079004e+02 -2.649568318086097065e+02 -2.702725389794356374e+02 -2.772513382570171530e+02 -2.858316270231045451e+02 -2.958628036010294409e+02 -3.072871610490527132e+02 -3.196387845505254859e+02 -3.325185582149543961e+02 -3.455553293631422775e+02 -3.585941200041456796e+02 -3.722854271833306257e+02 -3.854879254609043073e+02 -4.045758869595148326e+02
3.534293625042201370e+02 -3.694458812053093766e+02 -3.688292156086584441e+02 -3.677053522262585261e+02 -3.665875641215772589e+02 -3.654436569035628395e+02 -3.642955452451697056e+02 -3.631637858600992672e+02 -3.620674495689079322e+02 -3.610245251829877020e+02 -3.600520578319928404e+02 -3.591726495060767093e+02 -3.584167288849307056e+02 -3.578243785808110715e+02 -3.574391571397601410e+02 -3.745064847031206909e+02
4.034293625042201370e+02 -3.460228401572553025e+02 -3.461781995125368212e+02 -3.465055353100456728e+02 -3.468861031570189652e+02 -3.473138668636465809e+02 -3.477729820502709117e+02 -3.482448158158711067e+02 -3.487030442815976699e+02 -3.491110853176627984e+02 -3.494222248874529555e+02 -3.495902144332426360e+02 -3.495932266226924412e+02 -3.494629815146619762e+02 -3.492944943972063356e+02 -3.492154574508370501e+02
4.534293625042201370e+02 -1.283856009823266220e+02 -1.284018613016604888e+02 -1.284307945950183409e+02 -1.284660345932980476e+02 -1.285077049243159593e+02 -1.285554381529208570e+02 -1.286080645675722849e+02 -1.286640042890205393e+02 -1.287215887937767320e+02 -1.287787985061507072e+02 -1.288327349200860397e+02 -1.288795734810807119e+02 -1.289160853834688396e+02 -1.289445181272577372e+02 -1.289786202788397986e+02
