TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.866678095791027090e+02 -4.446610023800943168e+02 -5.017498069616831344e+02 -4.987145470710334507e+02 -4.785586094240314878e+02 -4.571763155572687083e+02 -4.446243383121337160e+02 -4.408167207140243704e+02 -4.419417769693458240e+02 -4.448324060773520046e+02 -4.477734645625072289e+02 -4.500671199456749605e+02 -4.514638625204882487e+02 -4.515791509069157996e+02 -4.521295717896513793e+02
1.000003999999985922e+02 3.519605585753973997e+01 3.685274762225888168e+01 4.095335130126694168e+01 4.500846973673999685e+01 4.905771129012102705e+01 5.304085287622455525e+01 5.696670361380960657e+01 6.087705878549592597e+01 6.482667365290943451e+01 6.885136815317713399e+01 7.300769739274056747e+01 7.715796574968459254e+01 8.179897329714275145e+01 8.521524020039279890e+01 9.208801299082779224e+01
1.502405034099261059e+02 2.270973526016391588e+02 2.336869142996436892e+02 2.416319000584344394e+02 2.525607940702279564e+02 2.638458713872647650e+02 2.756900504300747343e+02 2.879679986067463346e+02 3.005139018286660075e+02 3.131925916403141628e+02 3.258592760749237982e+02 3.383259909361004816e+02 3.505127773764209564e+02 3.623973170527503385e+02 3.740096845417253348e+02 3.852604387615480164e+02
2.004200391960640388e+02 -2.804187754800680068e+02 -2.870328511408493455e+02 -2.995001720413849853e+02 -3.113632769002172154e+02 -3.229717688616339615e+02 -3.341398928202557386e+02 -3.448776896641450662e+02 -3.551867721243822871e+02 -3.651326411904788642e+02 -3.745631404949240277e+02 -3.839391592182464592e+02 -3.918366874553679509e+02 -3.620470745960211048e+02 -3.592047024429866156e+02 -3.589123982408171400e+02
2.553043625042201370e+02 -2.736553874882268929e+02 -2.739769315981385489e+02 -2.744305604266218097e+02 -2.746422549421233725e+02 -2.748046970659516433e+02 -2.749334082511631436e+02 -2.750322785362293985e+02 -2.751201882092636311e+02 -2.752488166333460526e+02 -2.752940015309941373e+02 -2.753882081345088864e+02 -3.575721628697104393e+02 -3.733760479549564479e+02 -3.732775923210228370e+02 -3.727160789816806528e+02
3.053043625042201370e+02 -3.333427485785117597e+02 -3.334562091354596305e+02 -3.336089938931202141e+02 -3.337502833255223322e+02 -3.338891646692950985e+02 -3.340222360199236391e+02 -3.341420627909706695e+02 -3.342375437369234987e+02 -3.342968699364517988e+02 -3.343232917891000966e+02 -3.343672582902265162e+02 -3.345760576482441024e+02 -3.354702609186799691e+02 -3.413137550673279748e+02 -3.766849736028554503e+02
3.553043625042201370e+02 -2.616221000598643514e+02 -2.616370028741408191e+02 -2.616627749398238052e+02 -2.616869267170108060e+02 -2.617097050175473782e+02 -2.617319666071982169e+02 -2.617563277760307301e+02 -2.617878199894411750e+02 -2.618342940455698908e+02 -2.619076023018708952e+02 -2.620227518604364718e+02 -2.621991707833760188e+02 -2.624430037830558717e+02 -2.627499669441003221e+02 -2.631085618864661342e+02
4.053043625042201370e+02 2.087188938735444879e+02 2.097974887538236146e+02 2.102546683824789397e+02 2.105912250691411316e+02 2.108818142408306358e+02 2.111455976023992775e+02 2.113878029081105296e+02 2.116119702745049551e+02 2.118217384740351292e+02 2.120217291971939062e+02 2.122206550902260176e+02 2.124295401510125032e+02 2.126673681729106704e+02 2.129480998476602451e+02 2.132479910936989995e+02
4.553043625042201370e+02 -1.174859955062385239e+02 -1.176119288938003962e+02 -1.177555012673937682e+02 -1.178543517901675557e+02 -1.179357542924478111e+02 -1.180094648277165135e+02 -1.180794254699334118e+02 -1.181465290287266328e+02 -1.182097332204272533e+02 -1.182668633872196295e+02 -1.183154954915864323e+02 -1.183556117533024974e+02 -1.183881997203501157e+02 -1.184183870014643389e+02 -1.184549493969606289e+02
