TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.876437512943536603e+03 -1.872955164765660811e+03 -1.867011176893412539e+03 -1.863630883856279979e+03 -1.859761934752059688e+03 -1.855277594386614282e+03 -1.850652444894324844e+03 -1.845965716381680750e+03 -1.841220202478167039e+03 -1.836407838526181877e+03 -1.831519027377575867e+03 -1.826543821233116432e+03 -1.821471925613113854e+03 -1.816292515840690385e+03 -1.810994204804548872e+03
1.000003999999985922e+02 4.597444760541296205e+02 4.585013889503196083e+02 4.554972048338046307e+02 4.529248224457828087e+02 4.507665791635253640e+02 4.491459887121540078e+02 4.479517349726107796e+02 4.469471388570341901e+02 4.458720907051632025e+02 4.445499242818900143e+02 4.428601836452209000e+02 4.409556415403485516e+02 4.386649152727829346e+02 4.370388886888668480e+02 4.344140272034354666e+02
1.502405034099261059e+02 1.199251269685908738e+02 1.199681876927876374e+02 1.202218198023921047e+02 1.204777036150854883e+02 1.207705406519667548e+02 1.210901156707074762e+02 1.214200815257441661e+02 1.217450184015448400e+02 1.220568278662952508e+02 1.223546301146509592e+02 1.226554633729312513e+02 1.229494347845676288e+02 1.233525562798096615e+02 1.235720679701236975e+02 1.245408100062713430e+02
2.004200391960640388e+02 1.282724402556679877e+02 1.294572662094288660e+02 1.335486122306230641e+02 1.370464682553497369e+02 1.406702725659779105e+02 1.444000911720158058e+02 1.481875774758861155e+02 1.521322499615396282e+02 1.561154114841453691e+02 1.605113861840936238e+02 1.642701287795162841e+02 1.697160423851693452e+02 1.720069979628783585e+02 1.808466433891429404e+02 1.775682888650589177e+02
2.553043625042201370e+02 -2.907575358641498724e+02 -2.904733265017170538e+02 -2.886283048107503646e+02 -2.878208039607754927e+02 -2.875225488184539131e+02 -2.858015721861208362e+02 -2.913289030619843061e+02 -2.843505028864782957e+02 -2.757265729577815705e+02 -3.420646851173435152e+02 -3.753393488122355279e+02 -3.760492645176256588e+02 -3.756365036964613751e+02 -3.751997102990637813e+02 -3.747179256484185430e+02
3.053043625042201370e+02 -3.854404611069998055e+02 -3.823325550956290613e+02 -3.802490488169513014e+02 -3.783545156264140132e+02 -3.768434510664502000e+02 -3.768992208957980097e+02 -3.770004503883429265e+02 -3.771212932731599494e+02 -3.772884919376719495e+02 -3.775080026786827716e+02 -3.777515111524747908e+02 -3.780088382587916840e+02 -3.768287008526157251e+02 -3.761352273523911549e+02 -3.754385693090998188e+02
3.553043625042201370e+02 -2.891556617619215217e+02 -2.891932497349482105e+02 -2.892612472770442196e+02 -2.893192133823567360e+02 -2.893704984323899794e+02 -2.894158247931334245e+02 -2.894571370891964079e+02 -2.894979581528394306e+02 -2.895435434086956548e+02 -2.895980705673737248e+02 -2.896639708042481516e+02 -2.897393401450921715e+02 -2.898155884535798350e+02 -2.898930726247422172e+02 -3.693833836720467616e+02
4.053043625042201370e+02 -8.715743486086034864e+01 -8.714986763067079778e+01 -8.713850635274047818e+01 -8.713356488495917063e+01 -8.713490543633592722e+01 -8.714389066946019113e+01 -8.716136201801842276e+01 -8.718710824462665698e+01 -8.722010038182646952e+01 -8.725839563291437173e+01 -8.729975183638529757e+01 -8.734400523992226795e+01 -8.739232046567019552e+01 -8.744954286193376447e+01 -8.751958342544357095e+01
4.553043625042201370e+02 -8.390782036106355690e+01 -8.394040831323712837e+01 -8.398620961007931385e+01 -8.401905103282520315e+01 -8.404523254783528330e+01 -8.406826632402679422e+01 -8.409213220941953182e+01 -8.412174458941740340e+01 -8.416302778210622648e+01 -8.422104041411532194e+01 -8.429631934038400232e+01 -8.438300891162695905e+01 -8.446699149602656576e+01 -8.453058939206992761e+01 -8.456104462420951506e+01
5.053043625042201370e+02 -9.743299886021299017e+01 -9.745874883471641681e+01 -9.751014011463048803e+01 -9.756555574511932605e+01 -9.762592939115376112e+01 -9.768858379086860566e+01 -9.774941584564206210e+01 -9.780358533759330442e+01 -9.784696659812482267e+01 -9.787725980372745482e+01 -9.789438294725052003e+01 -9.790105581625576292e+01 -9.790136385839052480e+01 -9.789990875975766471e+01 -9.789989193475500429e+01
