TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.503270269854172284e+03 -1.499840692400600346e+03 -1.492190205741197815e+03 -1.485849995229223396e+03 -1.482061290908298588e+03 -1.477428786597212593e+03 -1.472399621151532756e+03 -1.467189002744826666e+03 -1.461853287727866700e+03 -1.456397707309903808e+03 -1.450813169576073051e+03 -1.445085347935226537e+03 -1.439196518950648397e+03 -1.433126080535807887e+03 -1.426850923015854960e+03
1.000003999999985922e+02 3.408267090637385195e+02 3.413137345750017744e+02 3.424779444352722635e+02 3.436579402098519154e+02 3.449391633351553423e+02 3.463168814956608799e+02 3.477931960264400573e+02 3.493692770419804674e+02 3.510431975901681767e+02 3.528102852173610131e+02 3.546640596872356923e+02 3.565987067578034271e+02 3.586108576545149162e+02 3.606500116069206001e+02 3.632494813553553854e+02
1.502405034099261059e+02 3.144721493696716497e+00 3.131234133958569643e+00 2.931839867802938926e+00 2.478506304138508476e+00 1.759699526644174838e+00 7.968402344123030057e-01 -3.569874394429705111e-01 -1.624453624250717043e+00 -2.925256197762131638e+00 -4.182102869158039304e+00 -5.326926542851261992e+00 -6.295496443836453793e+00 -7.173246530666973264e+00 -7.547676823821932501e+00 -8.550096490982054931e+00
2.004200391960640388e+02 -8.670040896953657921e+02 -8.748018987664676160e+02 -8.690713789340408084e+02 -8.057461510784279426e+02 -8.583220513753353771e+02 -1.393793730209253908e+03 -1.698809333992406891e+03 -1.724751492479399758e+03 -1.706162190544589293e+03 -1.681691422135336779e+03 -1.660944618722479390e+03 -1.651558140348752431e+03 -1.617966647988847626e+03 -1.588361412894061459e+03 -1.574082502793439062e+03
2.553043625042201370e+02 -3.124457356516037976e+02 -3.139139600813511493e+02 -3.167743372460262776e+02 -3.202150248016009755e+02 -3.243963871354754360e+02 -3.294958155228750911e+02 -3.349303228075204970e+02 -3.448069128876219906e+02 -3.516764339954182788e+02 -3.548477631733414910e+02 -3.550309274943626292e+02 -3.589145554739333761e+02 -3.583494527923477904e+02 -3.577719561600384282e+02 -3.571519786439877180e+02
3.053043625042201370e+02 -3.481564696311168632e+02 -3.462773514411259725e+02 -3.556647955112005661e+02 -3.580822460200791966e+02 -3.591207957074455521e+02 -3.596261155502274391e+02 -3.598984675024291278e+02 -3.600770050926833505e+02 -3.601761533462072293e+02 -3.601808273483335938e+02 -3.600328448503294680e+02 -3.595481056008829910e+02 -3.692342149434221596e+02 -3.719538120963322285e+02 -3.714750812247805811e+02
3.553043625042201370e+02 -3.273927529631624793e+02 -3.290509874656517582e+02 -3.291545231471706074e+02 -3.292498740295382618e+02 -3.293454317013862465e+02 -3.294415674685562294e+02 -3.295382572550591362e+02 -3.296348432042167929e+02 -3.297298473997054202e+02 -3.298210204017091769e+02 -3.299057101065033066e+02 -3.299868015990838899e+02 -3.300687182131452460e+02 -3.301279421904291098e+02 -3.728164693981793221e+02
4.053043625042201370e+02 -1.784364792905346349e+02 -1.786496742458260769e+02 -1.789478302217741259e+02 -1.791689863949990809e+02 -1.793419406598586079e+02 -1.794849104639178563e+02 -1.796124299684084349e+02 -1.797337031423147380e+02 -1.798534607978670010e+02 -1.799746305952666887e+02 -1.801031186692846973e+02 -1.802559675791760014e+02 -1.804730254068790032e+02 -1.808058949518034524e+02 -1.812853340089950223e+02
4.553043625042201370e+02 -1.032834196928031645e+02 -1.033156138460227851e+02 -1.033734076691956574e+02 -1.034312099295615184e+02 -1.034941428732234101e+02 -1.035650723643211393e+02 -1.036451932826720537e+02 -1.037330116896423675e+02 -1.038234527501949458e+02 -1.039079873792937292e+02 -1.039765189796968201e+02 -1.040211790389748359e+02 -1.040432369036134048e+02 -1.040508218846785553e+02 -1.040545369053015321e+02
5.053043625042201370e+02 -1.015803858893210219e+02 -1.016140137324989468e+02 -1.016740929503297082e+02 -1.017276453253142847e+02 -1.017745264694653429e+02 -1.018129115107869893e+02 -1.018419349170153083e+02 -1.018618711750605712e+02 -1.018739934851697484e+02 -1.018801664581394988e+02 -1.018823046404610722e+02 -1.018819579871243235e+02 -1.018816413836370742e+02 -1.018828315854944009e+02 -1.018857572054373293e+02
5.553043625042200802e+02 -9.626426460272118391e+01 -9.627580794213828597e+01 -9.629429617467080504e+01 -9.630763676706041565e+01 -9.631739679280400424e+01 -9.632429333365232083e+01 -9.632901417469882688e+01 -9.633215570687721652e+01 -9.633419856195564535e+01 -9.633551082833699297e+01 -9.633637190225212521e+01 -9.633701739133326214e+01 -9.633831267236332963e+01 -9.634086259552493914e+01 -9.634499868660769550e+01
6.053043625042200802e+02 -9.917976222061022895e+01 -9.918494680164280908e+01 -9.919367816098680635e+01 -9.920100726664732349e+01 -9.920755757361223459e+01 -9.921354785968280510e+01 -9.921915585996428888e+01 -9.922452969919771704e+01 -9.922979703272447694e+01 -9.923506876221850348e+01 -9.924044582161188544e+01 -9.924602818894473444e+01 -9.925230994984951849e+01 -9.925958737308849322e+01 -9.926785031960289984e+01
6.553043625042200802e+02 -9.891644896197496450e+01 -9.892144661296596553e+01 -9.893017463929493260e+01 -9.893832805736528258e+01 -9.894634113626737815e+01 -9.895428993331003653e+01 -9.896223639119230597e+01 -9.897023105275552268e+01 -9.897831414973731512e+01 -9.898651248137898051e+01 -9.899484808550840853e+01 -9.900335351579990117e+01 -9.901228511199020943e+01 -9.902181056780430879e+01 -9.903193320000251276e+01
