TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 2.083552773243845593e+02 2.032096410593208304e+02 1.804783744411179214e+02 1.409040290425384114e+02 7.547783251297417451e+01 -8.251620243747835204e+00 -8.746202164579780458e+01 -1.514016843384849551e+02 -1.958412936942746114e+02 -2.199962445250979783e+02 -2.261899914081087672e+02 -2.200085852587200463e+02 -2.076656150779237748e+02 -1.958685568590282742e+02 -1.854752004730491137e+02
1.000003999999985922e+02 1.472218628695502787e+02 1.458293089629628980e+02 1.444955871727021304e+02 1.443226792170271153e+02 1.444528870089926329e+02 1.446346788519356608e+02 1.449255661181329629e+02 1.455878994884037070e+02 1.469386058611270869e+02 1.492229751642620670e+02 1.525531801887912877e+02 1.568463442065002482e+02 1.620095981916769006e+02 1.676745101755529959e+02 1.733744947265349197e+02
1.502405034099261059e+02 -8.248951326689765438e+02 -8.705433945231823145e+02 -8.796640552600215415e+02 -8.736724746678573865e+02 -8.710158282374205783e+02 -8.700857394407665879e+02 -8.494104147016008710e+02 -6.973503258814641868e+02 -5.753354998173010699e+02 -5.380471710929828077e+02 -5.237452824992873275e+02 -5.186448484853200398e+02 -5.157613555718886573e+02 -5.129448705733402676e+02 -5.101197969179716551e+02
2.004200391960640388e+02 -2.713754690928168998e+02 -2.753064515833998485e+02 -2.877422664884904862e+02 -3.007200956082721746e+02 -3.152217671663412375e+02 -3.301961517023658530e+02 -3.441401186700632593e+02 -3.570199441645077627e+02 -3.689328046248160717e+02 -3.797756013224642402e+02 -3.912009540371469143e+02 -4.008499089472186370e+02 -3.709324285116284727e+02 -3.679395640717031029e+02 -3.675781362837611255e+02
2.553043625042201370e+02 -5.376360536717670584e+02 -5.386153858372458672e+02 -5.394375700306798080e+02 -5.400547016651531749e+02 -5.405616242908939739e+02 -5.409416927178799597e+02 -5.411798464106889242e+02 -5.413149983126315874e+02 -5.415663161036917472e+02 -5.423313225030941567e+02 -5.436152129561854736e+02 -4.040779617204751162e+02 -3.776166711038052881e+02 -3.764618916132019990e+02 -3.758387781700452024e+02
3.053043625042201370e+02 -2.466432663985540898e+02 -2.466801608279724576e+02 -2.467415006540917943e+02 -2.467973219605208897e+02 -2.468524235973176246e+02 -2.469092482429778386e+02 -2.469708075344810823e+02 -2.470397018188197080e+02 -2.471158322214286898e+02 -2.471955674987593454e+02 -2.472705774212761298e+02 -2.473303531360819818e+02 -2.473484186104386140e+02 -2.472933014088349921e+02 -3.625156854716634030e+02
3.553043625042201370e+02 2.007411452161480554e+02 2.018547965777044624e+02 2.023491643946520924e+02 2.025477113930077167e+02 2.026823211650009569e+02 2.028050824364152618e+02 2.029289272023429191e+02 2.030599490510771261e+02 2.032055880088914535e+02 2.033723747942330249e+02 2.035623989856839842e+02 2.037553665332430342e+02 2.039120063278878092e+02 2.039645763984703706e+02 2.038123606700465871e+02
4.053043625042201370e+02 -1.227966384048523651e+03 -1.229183562470447896e+03 -1.231227060687989933e+03 -1.233120060047697280e+03 -1.234835831863356816e+03 -1.236359111003743010e+03 -1.237713449265203053e+03 -1.238927651861516551e+03 -1.240012886159308664e+03 -1.240944852070144634e+03 -1.241637601589575752e+03 -1.241849712891010768e+03 -1.240046884616921488e+03 -1.226975305678922723e+03 -1.145336924349279116e+03
4.553043625042201370e+02 -9.112147321630640135e+02 -9.133401906922524631e+02 -9.150309030781315869e+02 -9.163759336310703247e+02 -9.176073643952937573e+02 -9.188141055063533713e+02 -9.200256916117124319e+02 -9.212281675312334528e+02 -9.223767694863477118e+02 -9.234110840182864877e+02 -9.242723900259443326e+02 -9.249011463883763327e+02 -9.248942219239314682e+02 -9.215434876016493035e+02 -8.973908883888739183e+02
5.053043625042201370e+02 -4.763111917748097390e+00 -4.341921433740857594e+00 -4.319358155996311233e+00 -4.291820063302997923e+00 -4.261396774145538302e+00 -4.229226444710680433e+00 -4.195866322905011714e+00 -4.161676221994608404e+00 -4.126937074173087083e+00 -4.092297109108641529e+00 -4.059360975160447360e+00 -4.034151310203814234e+00 -4.030683718904779056e+00 -4.137556017762568317e+00 -4.476619221322965636e+00
5.553043625042200802e+02 -1.802528759973962451e+02 -1.803675951385198175e+02 -1.806580582343946446e+02 -1.809054705621549601e+02 -1.811275047185461347e+02 -1.813308690404898869e+02 -1.815220589871095171e+02 -1.817063375228905784e+02 -1.818855257944118478e+02 -1.820564712016859232e+02 -1.822146878362202074e+02 -1.823694946906792040e+02 -1.825654537622393718e+02 -1.829308528837612471e+02 -1.852524594102088997e+02
