TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -5.732163902066641867e+02 -6.017879820654248988e+02 -6.041898973682326641e+02 -5.741740352999172501e+02 -5.522489426709902318e+02 -5.443824160116131452e+02 -5.444055786704498132e+02 -5.470880478751156488e+02 -5.499591190849200757e+02 -5.521688707031921695e+02 -5.535979122445870644e+02 -5.543945980764872274e+02 -5.547897454237587453e+02 -5.552634375713440704e+02 -5.587157048825928314e+02
1.000003999999985922e+02 1.102857421092596439e+02 1.122665283715611366e+02 1.162532387049330538e+02 1.199910568496134005e+02 1.238596073025477438e+02 1.278218805563346194e+02 1.318348933277061406e+02 1.358650253673266945e+02 1.398965565200472270e+02 1.439266840782840120e+02 1.479754092995162011e+02 1.519936689759204853e+02 1.562407604441543185e+02 1.596999446618337402e+02 1.658079608318209637e+02
1.502405034099261059e+02 4.157473932837631310e+02 4.233572821483761004e+02 4.415890243770408006e+02 4.575611311049853498e+02 4.740890775790097109e+02 4.911057699753924908e+02 5.085474734968999542e+02 5.263526399467642705e+02 5.444591950121251784e+02 5.628566789277527960e+02 5.816151147284984972e+02 6.005514293275987256e+02 6.196653582879962414e+02 6.385979913182090968e+02 6.594413633219206758e+02
2.004200391960640388e+02 -2.683722274071812990e+02 -2.698790161294122072e+02 -2.782087869276648462e+02 -2.847689567785938607e+02 -2.922111573130674174e+02 -3.009752999105781441e+02 -3.105802569456793663e+02 -3.204822453512974789e+02 -3.300816015067964599e+02 -3.387124031992153164e+02 -3.445266517308562015e+02 -3.576995530858461052e+02 -3.559788677223517652e+02 -3.548924141942289339e+02 -3.546367790054100624e+02
2.553043625042201370e+02 -3.280314273039767841e+02 -3.307299206666323244e+02 -3.324310798390167179e+02 -3.333796094870386924e+02 -3.339062831143962171e+02 -3.342119890784117047e+02 -3.344141439443334320e+02 -3.345954115739836539e+02 -3.346881131644165066e+02 -3.347327276749325620e+02 -3.347144107590040676e+02 -3.710919721620521159e+02 -3.733472684585150319e+02 -3.728012915969719074e+02 -3.721095991749923542e+02
3.053043625042201370e+02 -3.546798728242364405e+02 -3.554180382420816500e+02 -3.556097237236385240e+02 -3.557745658533855249e+02 -3.559373646097207029e+02 -3.560976077461648401e+02 -3.562514803778994974e+02 -3.563913796289386937e+02 -3.565060458530782626e+02 -3.565802819792885430e+02 -3.565741962017548303e+02 -3.562565973132233808e+02 -3.540165171622085722e+02 -3.711872865602580873e+02 -3.780484111121042474e+02
3.553043625042201370e+02 -3.260626194877202124e+02 -3.260950426376048767e+02 -3.261519848977567904e+02 -3.262065563085911322e+02 -3.262604044267409904e+02 -3.263132488397572502e+02 -3.263652783294876940e+02 -3.264173743728348427e+02 -3.264714343371192058e+02 -3.265315246802800857e+02 -3.266068828718313739e+02 -3.267208480648856721e+02 -3.269059476461303007e+02 -3.271998926209772662e+02 -3.276140072327092980e+02
4.053043625042201370e+02 -1.066665592659359390e+03 -1.067406485567127220e+03 -1.068842551827103307e+03 -1.070485226361163768e+03 -1.072209442327054148e+03 -1.073864369985065650e+03 -1.075363247376716345e+03 -1.076687289920029116e+03 -1.077863676777237515e+03 -1.078936113693220250e+03 -1.079929764539460166e+03 -1.080773174290349061e+03 -1.081023107990018843e+03 -1.079015838076795944e+03 -1.061576032018742353e+03
4.553043625042201370e+02 -5.989668247437707578e+02 -5.995625546180237961e+02 -6.004869676801339438e+02 -6.012439437429411555e+02 -6.019143782177725370e+02 -6.025261575663613485e+02 -6.030996968268894989e+02 -6.036511938434928197e+02 -6.041952122470161157e+02 -6.047467257520746671e+02 -6.053255294354679563e+02 -6.059748962104414431e+02 -6.068392457205496839e+02 -6.084490942985023594e+02 -6.116098022126969909e+02
5.053043625042201370e+02 -8.842150672955145296e+01 -8.844394798098932142e+01 -8.848160633674423536e+01 -8.851240203723405386e+01 -8.853979518137342097e+01 -8.856466066747042021e+01 -8.858748289535348874e+01 -8.860852396297678979e+01 -8.862782992640255486e+01 -8.864523672085726957e+01 -8.866065354086846639e+01 -8.867470020528138264e+01 -8.868861553950212340e+01 -8.870319563501325888e+01 -8.871728864804170200e+01
5.553043625042200802e+02 -8.889350192986307775e+01 -8.890403721826419314e+01 -8.892299752417710579e+01 -8.893932503484620611e+01 -8.895359705467382128e+01 -8.896548946876518471e+01 -8.897459394434716273e+01 -8.898047535113973083e+01 -8.898276073721939383e+01 -8.898128845990717650e+01 -8.897638237295480224e+01 -8.896919344816224395e+01 -8.896126149019026741e+01 -8.895399216566278255e+01 -8.894916027720671536e+01
6.053043625042200802e+02 -9.602530579231770957e+01 -9.603162219002523159e+01 -9.604225235723713183e+01 -9.604976274229329647e+01 -9.605489150271579035e+01 -9.605793656140554049e+01 -9.605931090916354265e+01 -9.605949993050403179e+01 -9.605898815035595817e+01 -9.605818948580532890e+01 -9.605745208440093563e+01 -9.605719412441749228e+01 -9.605776382743309227e+01 -9.605938804042155255e+01 -9.606255785875501374e+01
6.553043625042200802e+02 -9.603714356370596761e+01 -9.603952971576337916e+01 -9.604375701483334637e+01 -9.604709120216746498e+01 -9.605002420510334105e+01 -9.605278523988597783e+01 -9.605556093426379505e+01 -9.605849404269022784e+01 -9.606167847144743632e+01 -9.606515739533342924e+01 -9.606895213462793492e+01 -9.607316342807584419e+01 -9.607787393848097679e+01 -9.608313830569588276e+01 -9.608923055203415231e+01
7.065543625042200802e+02 -9.522461590999554915e+01 -9.522812639477781715e+01 -9.523440159079993350e+01 -9.524036176148686650e+01 -9.524635590855766054e+01 -9.525242892080672164e+01 -9.525861187850262013e+01 -9.526492698232119949e+01 -9.527138823092413134e+01 -9.527799998216518418e+01 -9.528476506403531232e+01 -9.529172733623266822e+01 -9.529892346697008065e+01 -9.530637498395675777e+01 -9.531413474991498447e+01
7.596793625042200802e+02 -9.799076484771440221e+01 -9.799567496922826138e+01 -9.800435811396742736e+01 -9.801275771087603061e+01 -9.802125883931716999e+01 -9.802986869184273644e+01 -9.803859062901253196e+01 -9.804742418863972375e+01 -9.805636223149475938e+01 -9.806538516447636766e+01 -9.807446166045275504e+01 -9.808358173240458200e+01 -9.809269196111085876e+01 -9.810170063918008054e+01 -9.811059074155974713e+01
8.096793625042200802e+02 -9.157165531711051187e+01 -9.157597415199604995e+01 -9.158342433855909803e+01 -9.159062839686376378e+01 -9.159786483020009484e+01 -9.160514312188314534e+01 -9.161249806926851136e+01 -9.162001393680154138e+01 -9.162785145067293513e+01 -9.163626388959728786e+01 -9.164557644203891584e+01 -9.165610537818385239e+01 -9.166789769639629526e+01 -9.168058679878170381e+01 -9.169363275389409296e+01
8.596793625042200802e+02 -9.642071877769286914e+01 -9.642743829215390861e+01 -9.643918145545299581e+01 -9.645097662167940200e+01 -9.646327263463275870e+01 -9.647611570767953992e+01 -9.648951536635415493e+01 -9.650343552768653410e+01 -9.651779397506918201e+01 -9.653247689685316857e+01 -9.654737028283334155e+01 -9.656241410737781905e+01 -9.657758703981933479e+01 -9.659290096988097218e+01 -9.660837985547034634e+01
9.096793625042200802e+02 -8.387285530925930743e+01 -8.366586396312102636e+01 -8.366426904691543598e+01 -8.367190519293482964e+01 -8.367979860656109281e+01 -8.368796835998401207e+01 -8.369653237585609418e+01 -8.370578259498442719e+01 -8.371629167906110069e+01 -8.372902143837347921e+01 -8.374534531205661381e+01 -8.376682746303588090e+01 -8.379450827866314455e+01 -8.382782620934432316e+01 -8.386377629382744203e+01
9.596793625042200802e+02 -8.030981798256622994e+01 -8.039426744576965689e+01 -8.040650856226280041e+01 -8.041909616605103395e+01 -8.043347130590231586e+01 -8.044993396464811042e+01 -8.046867287465569518e+01 -8.048965665950051118e+01 -8.051254975780938139e+01 -8.053668965437915972e+01 -8.056116741402298942e+01 -8.058503071411624319e+01 -8.060751195290599469e+01 -8.062826299355178605e+01 -8.064748018457663647e+01
1.009679362504220080e+03 -7.597710144494185158e+01 -7.599411151159020505e+01 -7.601154760633077956e+01 -7.602905344629671447e+01 -7.604747625161139979e+01 -7.606648112230402603e+01 -7.608570079272136866e+01 -7.610478625055719704e+01 -7.612346452258215379e+01 -7.614158018575315623e+01 -7.615910864336963471e+01 -7.617614521553520035e+01 -7.619283761396980026e+01 -7.620935136593934089e+01 -7.622587873154773774e+01
1.059679362504220080e+03 -7.265872409825489342e+01 -7.266879118123729597e+01 -7.268687461301946939e+01 -7.270341107340189524e+01 -7.271988874712178585e+01 -7.273620526529950325e+01 -7.275231828352094965e+01 -7.276823813647142458e+01 -7.278401674572114644e+01 -7.279973097582880825e+01 -7.281546677557682301e+01 -7.283131547781320592e+01 -7.284734705401150734e+01 -7.286361448945208963e+01 -7.288017256965834179e+01
1.109679362504220080e+03 -6.978923235508830203e+01 -6.979844786636422782e+01 -6.981526943571920185e+01 -6.983012327251195472e+01 -6.984497259430717975e+01 -6.985984469918338391e+01 -6.987478284537411355e+01 -6.988983741227440305e+01 -6.990506126922747399e+01 -6.992050691915429184e+01 -6.993622656099752533e+01 -6.995228046028299218e+01 -6.996871878958614843e+01 -6.998557848265387804e+01 -7.000287780612224253e+01
1.159679362504220080e+03 -7.144259749753199173e+01 -7.145304790400236072e+01 -7.147234657201808261e+01 -7.148948816741410894e+01 -7.150683508734407212e+01 -7.152442043512176895e+01 -7.154227521745805518e+01 -7.156042263015255855e+01 -7.157887157033364645e+01 -7.159760749744441455e+01 -7.161658218393911568e+01 -7.163570744562213122e+01 -7.165482808307083928e+01 -7.167371029290964657e+01 -7.169203624916042372e+01
1.209679362504220080e+03 -6.721842568839859666e+01 -6.722763915059233852e+01 -6.724492308035496535e+01 -6.726038009383691474e+01 -6.727602128264541648e+01 -6.729181335602024205e+01 -6.730770283054690140e+01 -6.732361854836112514e+01 -6.733948041361017545e+01 -6.735521789073725074e+01 -6.737080111480176470e+01 -6.738628085094441644e+01 -6.740179375798001615e+01 -6.741752467662126946e+01 -6.743356850367638344e+01
