TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -8.847284808059215493e+02 -8.828015481352296092e+02 -8.623159729686464061e+02 -8.508154938826767193e+02 -8.501367628695886651e+02 -8.504907145096708518e+02 -8.501118010143753736e+02 -8.489425236799326058e+02 -8.472519090184475772e+02 -8.452875137754314210e+02 -8.432159100898029465e+02 -8.411443496680875569e+02 -8.391587774930077330e+02 -8.373675412096399668e+02 -8.359697502802952158e+02
1.000003999999985922e+02 2.887584744536372909e+02 2.896547773407754676e+02 2.917311383654687802e+02 2.939653695409579655e+02 2.964742097683825364e+02 2.991513533725545244e+02 3.018429945030583212e+02 3.045616766719008979e+02 3.073226055082728294e+02 3.101290930022794896e+02 3.129753718406734606e+02 3.158450191108396439e+02 3.187602375239770254e+02 3.215357660581338450e+02 3.249997415662147660e+02
1.502405034099261059e+02 6.421295413746419172e+02 6.530010877262076292e+02 6.739666975851530424e+02 6.942949696439281979e+02 7.143607248302876087e+02 7.336582919361700306e+02 7.518030106708378071e+02 7.684991378951405068e+02 7.835217873518122360e+02 7.967198384297861367e+02 8.079847285950155538e+02 8.173480381006629614e+02 8.247024568505692059e+02 8.307766239523650711e+02 8.327439592435054010e+02
2.004200391960640388e+02 -2.479345851325597891e+02 -2.531241633280447161e+02 -2.558334208312861335e+02 -2.572864665036761380e+02 -2.576412244715341444e+02 -2.548471815211759974e+02 -2.513037234521532355e+02 -2.464373670882044962e+02 -2.463724195359116607e+02 -2.326213547719328290e+02 -2.453602945320194237e+02 -3.401327231385149616e+02 -3.428950255505158680e+02 -3.426903828598777295e+02 -3.424607321104355151e+02
2.553043625042201370e+02 -3.010498797791584593e+02 -3.019030753499562820e+02 -3.059150065816818369e+02 -3.113514895605421771e+02 -3.179553313570863793e+02 -3.249951772933022198e+02 -3.310533345549765727e+02 -3.356942616432863815e+02 -3.384375459704581317e+02 -3.403036008162216035e+02 -3.404006072998608374e+02 -3.681862268593548606e+02 -3.700488696235397583e+02 -3.695028862528947684e+02 -3.689046785421284653e+02
3.053043625042201370e+02 -3.312668319681026787e+02 -3.357548170934364293e+02 -3.361756535826954178e+02 -3.363171205974466602e+02 -3.364469596489123546e+02 -3.365725546030964779e+02 -3.366990467277271364e+02 -3.368349057906771691e+02 -3.369898510408687002e+02 -3.371656257338691489e+02 -3.373523192972883180e+02 -3.375394439868454128e+02 -3.376719380482687711e+02 -3.728740195802417361e+02 -3.771632257629026412e+02
3.553043625042201370e+02 -3.104809042972070756e+02 -3.105340912442202921e+02 -3.106284947023783047e+02 -3.107277606096913019e+02 -3.108326336598401554e+02 -3.109373091695464382e+02 -3.110341926999432758e+02 -3.111153838661455779e+02 -3.111744249104805249e+02 -3.112074980031744076e+02 -3.112136491955220094e+02 -3.111973478008511620e+02 -3.111525896300641989e+02 -3.110397225128004948e+02 -3.106312702628837314e+02
4.053043625042201370e+02 -1.059817312980151804e+00 -2.441994539602954928e-01 -1.232948202903282997e+00 -1.803612499926363189e+00 -2.044777555938315672e+00 -2.145761930553225838e+00 -2.181265520492678078e+00 -2.181972041800812612e+00 -2.164007629430988011e+00 -2.137025998665197601e+00 -2.107913585874987117e+00 -2.088566737672737261e+00 -2.093237671369431396e+00 -2.141962745037901517e+00 -2.322881484809784070e+00
4.553043625042201370e+02 1.705804840563243658e+02 1.715935323349187911e+02 1.722793652773238762e+02 1.726947137860070995e+02 1.730183826537118250e+02 1.733033496274188678e+02 1.735719175062079955e+02 1.738331998638447260e+02 1.740899429914522614e+02 1.743420672731444938e+02 1.745886691721884461e+02 1.748285262624752932e+02 1.750591493593891528e+02 1.752793293603176323e+02 1.754875335755521348e+02
