TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -7.489737992842390213e+02 -7.492834737272694383e+02 -7.234289446474230090e+02 -7.016212588137804005e+02 -6.972661637631360918e+02 -6.983928957676230311e+02 -7.002944368388521070e+02 -7.015973013950401764e+02 -7.021260395168311561e+02 -7.020686702418339564e+02 -7.016706864850023067e+02 -7.011519293896062663e+02 -7.007411596429560632e+02 -7.008494296942581059e+02 -7.026574779818857905e+02
1.000003999999985922e+02 1.815170349462685238e+02 1.828652442820482520e+02 1.856900943012681751e+02 1.880505759992297214e+02 1.903515890039637384e+02 1.926814320064975732e+02 1.951129151177701431e+02 1.976955116977618161e+02 2.004514035713062015e+02 2.033776159392438956e+02 2.064594963631708708e+02 2.096476956568006642e+02 2.130199633729118318e+02 2.160658350260970337e+02 2.206517022592556145e+02
1.502405034099261059e+02 7.986805841580202241e+02 8.059364159781900980e+02 8.204540939111304851e+02 8.328132537641716908e+02 8.450115191126909622e+02 8.568965238706804257e+02 8.683990254866606620e+02 8.794984519932306739e+02 8.901998188546257325e+02 9.005358125262486055e+02 9.105878716494719356e+02 9.205300323161839060e+02 9.301669145734686026e+02 9.402315899836002018e+02 9.478015701964191067e+02
2.004200391960640388e+02 -2.877303126017869772e+02 -2.631989169206648285e+02 -2.346930255297738483e+02 -2.132033504740780074e+02 -1.932951256398400801e+02 -1.827790834509277431e+02 -1.800501025858965534e+02 -1.822931758382826786e+02 -1.864695278798103857e+02 -1.941533538688534577e+02 -1.834206825315011997e+02 -2.531884635585495005e+02 -3.466545910500981904e+02 -3.480899815441267720e+02 -3.478093920206694065e+02
2.553043625042201370e+02 -3.171286134089193069e+02 -3.151595175695323405e+02 -3.154331993496484188e+02 -3.139354456387712844e+02 -3.121799166455191994e+02 -3.106247137491559442e+02 -3.094251045011038173e+02 -3.085595324730522862e+02 -3.082659548477686826e+02 -3.085701425898509456e+02 -3.090360427181228147e+02 -3.579175638022201724e+02 -3.681545712967155168e+02 -3.677429378693202580e+02 -3.671509632995163770e+02
3.053043625042201370e+02 -3.434549682928767993e+02 -3.451948012972501374e+02 -3.454013080435886991e+02 -3.455485588950012925e+02 -3.456920989073616397e+02 -3.458349415502805755e+02 -3.459770522568315414e+02 -3.461151852771434392e+02 -3.462428580112992336e+02 -3.463494811771047353e+02 -3.464257571800735036e+02 -3.464831535925581534e+02 -3.465310727339311256e+02 -3.717643799359034915e+02 -3.756479538605672701e+02
3.553043625042201370e+02 -3.444610878107245640e+02 -3.445160028883337873e+02 -3.446125451333361980e+02 -3.447048773103057329e+02 -3.447921708684166902e+02 -3.448698295623140666e+02 -3.449345431331759073e+02 -3.449863745238624801e+02 -3.450310423382763361e+02 -3.450819986797292245e+02 -3.451636968883272516e+02 -3.453168628588298361e+02 -3.455924388095838253e+02 -3.460161602387407811e+02 -3.465204840335880476e+02
4.053043625042201370e+02 1.125278711708460406e+02 1.129092841509385750e+02 1.130385664985662544e+02 1.132173979218382982e+02 1.134024488434864253e+02 1.135913263705336362e+02 1.137767596505184287e+02 1.139504805328116106e+02 1.140995854621021692e+02 1.141926339975402556e+02 1.140994761153013286e+02 1.131889318912367628e+02 1.080672284383884971e+02 7.997739675712577423e+01 -8.040119596367060240e+02
4.553043625042201370e+02 5.530330826899373733e+02 5.555642918903641885e+02 5.578891997093430746e+02 5.591398882511874717e+02 5.600565174302832929e+02 5.608457382581906359e+02 5.615702929675927635e+02 5.622510407804911665e+02 5.628954441395367212e+02 5.635043416943174179e+02 5.640719456910560439e+02 5.645892607805898251e+02 5.650566341909634502e+02 5.655320930697654376e+02 5.661912017268707586e+02
5.053043625042201370e+02 -7.103292076018870205e+01 -7.104621443903863565e+01 -7.107015290563528254e+01 -7.109062826096104004e+01 -7.110917289600736524e+01 -7.112609472653001319e+01 -7.114112001667841412e+01 -7.115340921314555089e+01 -7.116178124147796780e+01 -7.116512862805899431e+01 -7.116346202106505814e+01 -7.115883165329718452e+01 -7.115686868743600257e+01 -7.116441647489739353e+01 -7.118667177840602278e+01
5.553043625042200802e+02 -9.482373401887146258e+01 -9.484217200493806388e+01 -9.487360076823058819e+01 -9.490027476442588750e+01 -9.492391397214056781e+01 -9.494472503285446408e+01 -9.496282586540726811e+01 -9.497807388176057941e+01 -9.498999205210814978e+01 -9.499791610418277799e+01 -9.500148839525793676e+01 -9.500118128523486405e+01 -9.499867292418237241e+01 -9.499584638881800913e+01 -9.499413672204461534e+01
6.053043625042200802e+02 -9.692757890075436933e+01 -9.693488669834189864e+01 -9.694748772849749230e+01 -9.695678417873725152e+01 -9.696356171998074558e+01 -9.696805323403532384e+01 -9.697060224875673384e+01 -9.697166096441038974e+01 -9.697174830042757776e+01 -9.697135873199330547e+01 -9.697094215697477182e+01 -9.697089501843406367e+01 -9.697178227427195907e+01 -9.697392773113357123e+01 -9.697798396081542194e+01
6.553043625042200802e+02 -9.716305312395378735e+01 -9.716596119337472715e+01 -9.717115006958614742e+01 -9.717523070833924237e+01 -9.717879833946446411e+01 -9.718213058115669867e+01 -9.718545930628269502e+01 -9.718896610512473444e+01 -9.719278051140642560e+01 -9.719696980279377385e+01 -9.720156706496085519e+01 -9.720660910161485901e+01 -9.721224950787241426e+01 -9.721853386786864348e+01 -9.722576291188681807e+01
7.065543625042200802e+02 -9.657380599235392538e+01 -9.657708308508712491e+01 -9.658306340005836432e+01 -9.658884245488702902e+01 -9.659474778012767615e+01 -9.660082839102111052e+01 -9.660711249355152574e+01 -9.661361440936585154e+01 -9.662033987413720126e+01 -9.662728233516949672e+01 -9.663443565462971208e+01 -9.664182163038306328e+01 -9.664953454630986585e+01 -9.665761191459949941e+01 -9.666623607886475611e+01
7.596793625042200802e+02 -9.144562281625718470e+01 -9.144858162870757212e+01 -9.145406046039829562e+01 -9.145946653771854074e+01 -9.146499238545121102e+01 -9.147064686266820388e+01 -9.147643671569497315e+01 -9.148236741938265482e+01 -9.148844437854073419e+01 -9.149466750387794889e+01 -9.150103517322180835e+01 -9.150756551864043331e+01 -9.151428736859516277e+01 -9.152110778693182169e+01 -9.152783643736103159e+01
8.096793625042200802e+02 -9.398333716726938292e+01 -9.398875350995652411e+01 -9.399825109655097322e+01 -9.400751042226991672e+01 -9.401696404065998536e+01 -9.402670096307093672e+01 -9.403685638936421753e+01 -9.404761909226122896e+01 -9.405921223482175719e+01 -9.407180922843187432e+01 -9.408543770909334114e+01 -9.409991309873699095e+01 -9.411486639419196365e+01 -9.412988957151439706e+01 -9.414481539636801699e+01
8.596793625042200802e+02 -1.067001915397620166e+02 -1.065677740923700725e+02 -1.065870653786513600e+02 -1.066061793195663370e+02 -1.066258810648651831e+02 -1.066461205019698042e+02 -1.066668109942789897e+02 -1.066878459646046196e+02 -1.067091150839809046e+02 -1.067305066035540335e+02 -1.067518754451062790e+02 -1.067729386219139087e+02 -1.067930845957772874e+02 -1.068113610565399938e+02 -1.068292317114875800e+02
9.096793625042200802e+02 -8.728455705717114199e+01 -8.736218133492786819e+01 -8.742072285362300477e+01 -8.743217800875292767e+01 -8.744416379975598375e+01 -8.745693640604422114e+01 -8.747095954568212051e+01 -8.748691464625972003e+01 -8.750565400230414070e+01 -8.752801988155970037e+01 -8.755449788166811231e+01 -8.758477464932764178e+01 -8.761740408891587606e+01 -8.764994456029630499e+01 -8.767984230791275024e+01
9.596793625042200802e+02 -8.328370301983996171e+01 -8.336571430802779048e+01 -8.338649391499198771e+01 -8.340409857837404672e+01 -8.342342470544876676e+01 -8.344437819489363051e+01 -8.346666621936921615e+01 -8.348978534561308606e+01 -8.351307323946497263e+01 -8.353581834222960367e+01 -8.355741189590433748e+01 -8.357750721137210803e+01 -8.359610714933123177e+01 -8.361354827003742685e+01 -8.363041579830907324e+01
1.009679362504220080e+03 -8.010801981914120518e+01 -8.012015392150168225e+01 -8.014121469869367331e+01 -8.016060523512317104e+01 -8.017998630529648096e+01 -8.019907029307353241e+01 -8.021763783000157844e+01 -8.023556136282356022e+01 -8.025281133728557847e+01 -8.026943522063565695e+01 -8.028551812235882323e+01 -8.030114735171878237e+01 -8.031637627478434638e+01 -8.033121729233643293e+01 -8.034570389793589129e+01
1.059679362504220080e+03 -7.951964435628488559e+01 -7.953098821036078903e+01 -7.955169576386148833e+01 -7.956930466567129656e+01 -7.958651301563411096e+01 -7.960331017941329890e+01 -7.961970577630528112e+01 -7.963571591498872237e+01 -7.965135422128874154e+01 -7.966662615322587726e+01 -7.968152891739345023e+01 -7.969605896183307436e+01 -7.971020729510021852e+01 -7.972395399974215024e+01 -7.973729593465012044e+01
1.109679362504220080e+03 -7.285445400856708886e+01 -7.286226769480778387e+01 -7.287721063287554557e+01 -7.288936765057275124e+01 -7.290121370441306681e+01 -7.291274014258583236e+01 -7.292393217046172538e+01 -7.293477132622747661e+01 -7.294524351884118119e+01 -7.295535917247231339e+01 -7.296519807250034262e+01 -7.297498755452627961e+01 -7.298517061299858710e+01 -7.299639017903200511e+01 -7.300925897989267810e+01
1.159679362504220080e+03 -6.774525666200131013e+01 -6.775107475197538065e+01 -6.776199757618009301e+01 -6.777139806264835897e+01 -6.778062458035391558e+01 -6.778975483216260045e+01 -6.779890716694040975e+01 -6.780824569893870546e+01 -6.781797295950245541e+01 -6.782830581667668923e+01 -6.783943748209483715e+01 -6.785149823701232208e+01 -6.786451555463666807e+01 -6.787840135007191122e+01 -6.789299465108116749e+01
1.209679362504220080e+03 -6.680199795156407561e+01 -6.680805494037316805e+01 -6.681924155849063141e+01 -6.682973871542176880e+01 -6.684055171348134650e+01 -6.685179861803835877e+01 -6.686358270533654036e+01 -6.687597742026635217e+01 -6.688901411304645706e+01 -6.690267535394119136e+01 -6.691689747960377588e+01 -6.693158485076648390e+01 -6.694661786427319328e+01 -6.696185774580487760e+01 -6.697716172232594545e+01
1.259679362504220080e+03 -6.643392253271107961e+01 -6.644110580343449612e+01 -6.645424304086942868e+01 -6.646703114933696099e+01 -6.648028914173995929e+01 -6.649401292448349921e+01 -6.650817058818441296e+01 -6.652270335441517091e+01 -6.653753017480073595e+01 -6.655255329169757772e+01 -6.656766550074149791e+01 -6.658276170954476925e+01 -6.659774087709165258e+01 -6.661250705527562843e+01 -6.662698378730107152e+01
1.309679362504220080e+03 -6.566038345553042177e+01 -6.566844016265272899e+01 -6.568298524450408138e+01 -6.569703976735468132e+01 -6.571134432873716946e+01 -6.572583207500832714e+01 -6.574042832545245574e+01 -6.575505389475485174e+01 -6.576962998111767433e+01 -6.578408202529088555e+01 -6.579834393937854031e+01 -6.581236538729386609e+01 -6.582610872074684494e+01 -6.583954525005096059e+01 -6.585266272379853092e+01
1.359679362504220080e+03 -6.462520298303054744e+01 -6.463344839509090889e+01 -6.464817547289000288e+01 -6.466218584229964961e+01 -6.467619624016776925e+01 -6.469014758736481951e+01 -6.470398580999261640e+01 -6.471766307113610139e+01 -6.473113972595336918e+01 -6.474438494548587641e+01 -6.475737736325235971e+01 -6.477010828961498135e+01 -6.478257659915628608e+01 -6.479478189130234966e+01 -6.480672786371081884e+01
1.409679362504220080e+03 -4.826971423705928288e+01 -4.827074997634932174e+01 -4.827312259696967800e+01 -4.827530004432784239e+01 -4.827731868033290397e+01 -4.827915634838446124e+01 -4.828079646653287682e+01 -4.828222594731236939e+01 -4.828343433274318386e+01 -4.828441095510611092e+01 -4.828514530112615688e+01 -4.828563583009089655e+01 -4.828590036095834392e+01 -4.828606778986819847e+01 -4.828677419000177906e+01
1.459679362504220080e+03 -6.096131034707319429e+01 -6.096837510766386004e+01 -6.098086635164719382e+01 -6.099258757561509015e+01 -6.100415197567750170e+01 -6.101556535992276054e+01 -6.102685494281762146e+01 -6.103807494270999001e+01 -6.104930619514213674e+01 -6.106063700881577461e+01 -6.107211615865374199e+01 -6.108368969433286111e+01 -6.109516659260261662e+01 -6.110630408844062345e+01 -6.111702690768076707e+01
1.509679362504220080e+03 -6.357743821367871107e+01 -6.358607621522416053e+01 -6.360101511338506697e+01 -6.361512312937898628e+01 -6.362920086963922728e+01 -6.364327285928416700e+01 -6.365735267309678846e+01 -6.367143374000465172e+01 -6.368548739698444905e+01 -6.369947347778206392e+01 -6.371336359307754549e+01 -6.372717864248461694e+01 -6.374106320287973659e+01 -6.375544674349103502e+01 -6.377104664652809873e+01
1.559679362504220080e+03 -4.813569972194259350e+01 -4.813776422083405748e+01 -4.814167738630093396e+01 -4.814542570417337686e+01 -4.814912086308272166e+01 -4.815275594516044322e+01 -4.815632449331367582e+01 -4.815982463042977457e+01 -4.816326817787133052e+01 -4.816669597842049910e+01 -4.817020434504527771e+01 -4.817396741022749751e+01 -4.817817662715611959e+01 -4.818284875906704201e+01 -4.818780216136870820e+01
1.609679362504220080e+03 -5.723403320279257400e+01 -5.724044281479553575e+01 -5.725168300694580381e+01 -5.726239913214963906e+01 -5.727314516309213133e+01 -5.728395553367239756e+01 -5.729487813369743066e+01 -5.730596553775350088e+01 -5.731725843439243562e+01 -5.732876180799478760e+01 -5.734042695220615826e+01 -5.735216476848508194e+01 -5.736390897865211258e+01 -5.737571913521815503e+01 -5.738781279655441381e+01
1.659679362504220080e+03 -5.679049076706404264e+01 -5.679717089734186430e+01 -5.680889773356366135e+01 -5.682013111626263679e+01 -5.683147992921597336e+01 -5.684295459268149386e+01 -5.685455592505613254e+01 -5.686627396330430884e+01 -5.687809294934726267e+01 -5.688999855493463542e+01 -5.690198260430098287e+01 -5.691404098762811969e+01 -5.692615733226797659e+01 -5.693828876504134229e+01 -5.695037365650910743e+01
1.709679362504220080e+03 -5.543404677398824276e+01 -5.544059216518875388e+01 -5.545214844595306403e+01 -5.546320510062399478e+01 -5.547434888848975731e+01 -5.548557124976004928e+01 -5.549686170703930799e+01 -5.550820741885639364e+01 -5.551959322299937583e+01 -5.553100105816453436e+01 -5.554241094657199795e+01 -5.555380643364449611e+01 -5.556517936038635952e+01 -5.557653533449678207e+01 -5.558790313908737346e+01
1.759679362504220080e+03 -6.948174765250153939e+01 -6.949499509169044131e+01 -6.951798718403163946e+01 -6.953985770230558217e+01 -6.956183871636177685e+01 -6.958391715999427163e+01 -6.960607994038970503e+01 -6.962831597727831934e+01 -6.965061858052153809e+01 -6.967298730021826714e+01 -6.969542478971487753e+01 -6.971792351926333708e+01 -6.974043193832282839e+01 -6.976275337448201697e+01 -6.978427622142314135e+01
1.809679362504220080e+03 -5.425024218220526251e+01 -5.425677152271032355e+01 -5.426837440269886770e+01 -5.427940699404499014e+01 -5.429044552889423159e+01 -5.430146978371419664e+01 -5.431244916489242058e+01 -5.432333690177308227e+01 -5.433406812181972612e+01 -5.434456940919253753e+01 -5.435479197721643629e+01 -5.436477258004624957e+01 -5.437468620777973882e+01 -5.438480327167216899e+01 -5.439525782582403934e+01
1.859679362504220080e+03 -5.832993564053183633e+01 -5.833884099212738050e+01 -5.835421931491808323e+01 -5.836871882827988145e+01 -5.838313578558548755e+01 -5.839743787446060708e+01 -5.841160558692518379e+01 -5.842564674045198103e+01 -5.843960757677569973e+01 -5.845357298994108675e+01 -5.846764750849794723e+01 -5.848191235596491566e+01 -5.849636448270523914e+01 -5.851087268702126920e+01 -5.852548842677908425e+01
