TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.099090326074940549e+03 -3.102442717351351803e+03 -3.107203567265054062e+03 -3.109551996109497850e+03 -3.113079168114196364e+03 -3.116204941012792460e+03 -3.118845728361770398e+03 -3.121009133828496033e+03 -3.122705942738003159e+03 -3.123946899283635503e+03 -3.124741179103234117e+03 -3.125095974070800821e+03 -3.125016562942791552e+03 -3.124506681692390430e+03 -3.123570579193735739e+03
1.000003999999985922e+02 3.933517696076034440e+02 3.921378993303071638e+02 3.881289897494420984e+02 3.830764732892502025e+02 3.771950816444574457e+02 3.709167981851722402e+02 3.646042472076858303e+02 3.585896737364532783e+02 3.529672307650624248e+02 3.474127044713958981e+02 3.408556097122691426e+02 3.350181824479303714e+02 3.324844237906104354e+02 3.346781819378629166e+02 3.471485869187781645e+02
1.502405034099261059e+02 -1.378722362388575640e+01 -1.390561417085477203e+01 -1.372496184058897839e+01 -1.345001737983670509e+01 -1.285509961482416585e+01 -1.167677891103965138e+01 -9.752958250099137416e+00 -7.122310617489533868e+00 -3.900342758235950669e+00 -3.398795191598160126e-01 3.382369831741163679e+00 7.133632736033320043e+00 1.067614039685254390e+01 1.418097423119327161e+01 1.778268093560583196e+01
2.004200391960640388e+02 1.716408361453655118e+02 1.714026722253428829e+02 1.713514705162346274e+02 1.710662043629102129e+02 1.701444911807296876e+02 1.686280334053406591e+02 1.668693635126069523e+02 1.651572028920592459e+02 1.636503444812098849e+02 1.623831162466942430e+02 1.613006534236404264e+02 1.603301497871868264e+02 1.593307688468074446e+02 1.583858863406963451e+02 1.571472313768135507e+02
2.534293625042201370e+02 -8.509584105366363360e+01 -9.403886526205417340e+01 -1.031559676684696001e+02 -1.100317174154739490e+02 -1.168107564641078966e+02 -1.229020254354173574e+02 -1.279483527169680315e+02 -1.319714057723771532e+02 -1.348485481438416400e+02 -1.376711120244671918e+02 -1.403044860875612585e+02 -1.425714298537297395e+02 -1.436849793983035113e+02 -1.449912707613476073e+02 -1.392623911254187874e+02
3.034293625042201370e+02 -2.649683118481313500e+02 -2.679645202776421229e+02 -2.744778460899889865e+02 -2.813650928702269880e+02 -2.886938075910442194e+02 -2.966852451457348820e+02 -3.057374135804266757e+02 -3.152919999675868894e+02 -3.253418364776244971e+02 -3.360922129431316989e+02 -3.478264096786057848e+02 -3.609317482486513313e+02 -3.756783159077765504e+02 -3.934300615513541288e+02 -4.122426418074282992e+02
3.534293625042201370e+02 -2.959028678212351338e+02 -2.954761423443807757e+02 -2.947616136785106278e+02 -2.941361655317789427e+02 -2.935218468053076890e+02 -2.927516808024053603e+02 -2.909644021107175149e+02 -2.868447267386768544e+02 -2.816791563679682326e+02 -2.769278561794845359e+02 -2.728823781712191590e+02 -2.687502990049503069e+02 -2.640102015120718875e+02 -2.641749880468923379e+02 -3.600244313459242562e+02
4.034293625042201370e+02 -4.722795697940798618e+02 -4.726269898552566815e+02 -4.732397120971486402e+02 -4.737987387707433982e+02 -4.743113628274617781e+02 -4.747629290929230592e+02 -4.751473846445202298e+02 -4.754635517008020997e+02 -4.757058099420513599e+02 -4.758531149167177432e+02 -4.758667762338168359e+02 -4.757093376361609103e+02 -4.753752748780255502e+02 -4.748591442522597958e+02 -4.739142022710103106e+02
4.534293625042201370e+02 -1.328512921929462323e+02 -1.328448673364789272e+02 -1.328424643277814710e+02 -1.328565290378539032e+02 -1.328869152401817075e+02 -1.329340714753295174e+02 -1.329973190628397504e+02 -1.330749176029121088e+02 -1.331642078799973490e+02 -1.332610361091933271e+02 -1.333598201842116282e+02 -1.334532044241353503e+02 -1.335327748186905126e+02 -1.335927826833977861e+02 -1.336350085004787616e+02
