TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.310356866168177021e+03 -2.306813711400774537e+03 -2.302381240634395454e+03 -2.299823926548768668e+03 -2.296467648775133512e+03 -2.292978699878349289e+03 -2.289568570062649997e+03 -2.286244178710723645e+03 -2.282999423111172746e+03 -2.279825769263311486e+03 -2.276713041446249463e+03 -2.273650044693102700e+03 -2.270625090692089088e+03 -2.267626478842345932e+03 -2.264643167656261085e+03
1.000003999999985922e+02 6.353501383554068980e+02 6.361505933336553653e+02 6.379107159861428045e+02 6.396278629127061777e+02 6.414444568545804941e+02 6.433162800923945497e+02 6.452026956461888858e+02 6.470634082125617397e+02 6.488584522870004321e+02 6.505463355674070272e+02 6.520977099749929948e+02 6.534645640232304231e+02 6.547043958140313862e+02 6.555491925369583441e+02 6.567832177523263226e+02
1.502405034099261059e+02 2.294559481101493859e+01 2.370339315235447941e+01 2.513471073705441938e+01 2.659599165476107885e+01 2.822006486082246823e+01 3.007506450361583461e+01 3.213590744319173353e+01 3.424297992217677944e+01 3.641999402730894531e+01 3.867915039064657634e+01 4.103084950617657967e+01 4.345077079821680144e+01 4.605806339591715215e+01 4.842437621550826066e+01 5.205955431064816707e+01
2.004200391960640388e+02 -1.486194036190624672e+02 -1.513309209791716512e+02 -1.548063676903818475e+02 -1.564729229777327646e+02 -1.571305116952439960e+02 -1.571631296565412015e+02 -1.568439656375055904e+02 -1.563400223351131899e+02 -1.557533047886537361e+02 -1.551111372722652391e+02 -1.544771935738255593e+02 -1.536058996981061284e+02 -1.540465628224254715e+02 -1.544971942364738027e+02 -1.564186519652672303e+02
2.553043625042201370e+02 -8.803272595404854428e+01 -7.057202278186555588e+01 -6.595163936971020746e+01 -1.457895273602441932e+01 -1.124832987629218017e+01 -9.081788882498784687e+00 -7.040656621716554042e+00 -5.462502074570040556e+00 -4.115092831412995089e+00 -3.022611974718607097e+00 -2.121578477999293888e+00 -1.391976564934705785e+00 -8.573414048368086515e-01 -4.059390620308319098e-01 -4.799188840212464252e-02
3.053043625042201370e+02 -3.263112926592571625e+02 -3.278624037957195583e+02 -3.285885632737928290e+02 -3.299026582433472754e+02 -3.321436508247152233e+02 -3.348830464341680226e+02 -3.373322326285106669e+02 -3.382484548134563056e+02 -3.385269479765096321e+02 -3.387979733245670104e+02 -3.389516381059617629e+02 -3.694417268609004168e+02 -3.745909064784211751e+02 -3.740751012709074530e+02 -3.733878738095291965e+02
3.553043625042201370e+02 -3.254191413875004173e+02 -3.264178282808722997e+02 -3.266777619606372696e+02 -3.268755200583614169e+02 -3.270568979107496830e+02 -3.272240910525264894e+02 -3.273770404806346050e+02 -3.275138680846612260e+02 -3.276312845580453086e+02 -3.277268261068604147e+02 -3.277901967510854888e+02 -3.278240647885399994e+02 -3.278351322077036798e+02 -3.726077059701920007e+02 -3.799991749565072610e+02
4.053043625042201370e+02 -3.481615099350235596e+02 -3.481979679385611917e+02 -3.482633192237449293e+02 -3.483254866251857038e+02 -3.483859192014531345e+02 -3.484433420395791927e+02 -3.484970459878553584e+02 -3.485473631797975713e+02 -3.485966384590092275e+02 -3.486506033676047878e+02 -3.487192048125817223e+02 -3.488294860843300285e+02 -3.490388760186701802e+02 -3.494800090739541929e+02 -3.505845376489654086e+02
4.553043625042201370e+02 9.185543239561414453e+01 9.255037421459699942e+01 9.280960229857046784e+01 9.294945813821983904e+01 9.307787378945020862e+01 9.321513434936956344e+01 9.336497380468776441e+01 9.352782935342405324e+01 9.370254396512018502e+01 9.388689322213345179e+01 9.407975455300380929e+01 9.427672347546537424e+01 9.446924935572816651e+01 9.464632466848534875e+01 9.480294462923346543e+01
