TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -5.267205835701365686e+03 -5.265305296869109952e+03 -5.262188799541620028e+03 -5.259358863558135454e+03 -5.256378914663051546e+03 -5.253400247962958019e+03 -5.250422175025766592e+03 -5.247445502675997886e+03 -5.244471047554441611e+03 -5.241499679434664358e+03 -5.238532328689068891e+03 -5.235569987432196285e+03 -5.232613717274274677e+03 -5.229664649724026276e+03 -5.226724042384239510e+03
1.000003999999985922e+02 -1.157705643856058714e+03 -1.156959772118953879e+03 -1.156662495036980545e+03 -1.156367071949706315e+03 -1.156080531717827398e+03 -1.155780252014709959e+03 -1.155460275517262744e+03 -1.155110440713524667e+03 -1.154715000426314873e+03 -1.154249408416320193e+03 -1.153674234471612181e+03 -1.152922755323540969e+03 -1.151871762009475560e+03 -1.150259764098349478e+03 -1.147390708118809471e+03
1.502405034099261059e+02 2.041048912594559397e+02 2.049454349146124343e+02 2.056693550693038901e+02 2.060244579251314860e+02 2.062267782888590659e+02 2.063924382265375925e+02 2.066103577434464285e+02 2.069349650376904890e+02 2.073754656105393224e+02 2.079010409767700196e+02 2.084595289102574611e+02 2.089991292292966989e+02 2.094823986465914629e+02 2.098892200977587947e+02 2.102301488440282640e+02
2.004200391960640388e+02 2.723640566041596003e+02 2.679804919150977298e+02 2.668683243118664450e+02 2.692883784929124431e+02 2.721439835476871281e+02 2.745892719154035149e+02 2.767917477219231159e+02 2.790440340198066451e+02 2.815115947535323926e+02 2.842210012276988778e+02 2.871235367068116489e+02 2.901896639478899829e+02 2.934310652549854694e+02 2.969069641005415292e+02 3.007629873852212654e+02
2.534293625042201370e+02 2.185213698441701808e+02 2.185146311110723332e+02 2.168106339099922479e+02 2.151150674053283751e+02 2.139909809077172440e+02 2.136710715561917766e+02 2.140910689800539330e+02 2.150757483966040979e+02 2.163858204181107112e+02 2.179170799233637297e+02 2.193369341489917588e+02 2.210271608226399565e+02 2.218698434924954199e+02 2.239418089142077690e+02 2.239838159776594182e+02
3.034293625042201370e+02 1.751310316287567304e+01 1.777245763587283633e+01 1.839375783812142728e+01 1.910294904688606010e+01 1.983121688267556593e+01 2.043192573326528105e+01 2.078957668610060594e+01 2.084349805061465588e+01 2.059310735522385016e+01 2.008819181569745638e+01 1.949339873241518717e+01 1.897412316946685351e+01 1.868071871112752191e+01 1.863856600858634494e+01 2.015986172508497631e+01
3.565543625042201370e+02 -9.836721863990965176e+01 -1.013859260407145797e+02 -1.040395162637844635e+02 -1.057965860331391212e+02 -1.079392813778918452e+02 -1.103364127415374440e+02 -1.128780811214189868e+02 -1.158478576995934333e+02 -1.187184129068074157e+02 -1.215789314463625743e+02 -1.243889474103190054e+02 -1.271153823389366408e+02 -1.296087069521762771e+02 -1.318842023816480662e+02 -1.281100369048631649e+02
4.065543625042201370e+02 4.873317185378895289e+01 4.888115164710004734e+01 4.787184628750562609e+01 4.793401775857571323e+01 4.959100783356296205e+01 5.253126768039558669e+01 5.610931848775146591e+01 5.973566405803605761e+01 6.303131180271935818e+01 6.581926608892119646e+01 6.807798103785765420e+01 7.009723055948360582e+01 7.131872591257778993e+01 7.422061492511814151e+01 7.257704536605916701e+01
4.565543625042201370e+02 -7.542416003711773556e+02 -7.553604900086147609e+02 -7.561414680345582155e+02 -7.569941884943036712e+02 -7.579506365458013306e+02 -7.590023285780542892e+02 -7.601392504178684248e+02 -7.613499513986482725e+02 -7.626198423126381840e+02 -7.639311026356116372e+02 -7.652596943345566842e+02 -7.665782528520566075e+02 -7.678593077206616044e+02 -7.690842403349620326e+02 -7.702464919730231259e+02
5.065543625042201370e+02 -3.017772572722265068e+02 -3.018428343424362765e+02 -3.019516047924533950e+02 -3.020383194782164651e+02 -3.021075409936325400e+02 -3.021568050735061775e+02 -3.021828542789306198e+02 -3.021811951946181694e+02 -3.021454025727645671e+02 -3.020661286834546786e+02 -3.019297916209189907e+02 -3.017164396766286814e+02 -3.013974605232816089e+02 -3.009334228428481879e+02 -3.002719956965625556e+02
5.565543625042200802e+02 -1.272187239615690260e+02 -1.277770539978924091e+02 -1.279668860820895588e+02 -1.279556659656752799e+02 -1.278588894970504555e+02 -1.277076901174018104e+02 -1.275035379210444830e+02 -1.272419922369494572e+02 -1.269218413201893014e+02 -1.265501883683810007e+02 -1.261456443158141951e+02 -1.257387425198220683e+02 -1.253685659455298378e+02 -1.250777448685600604e+02 -1.249143306324234004e+02
6.065543625042200802e+02 -7.023214188959445892e+01 -7.018067461626122849e+01 -7.007318761200845358e+01 -6.994971456173074387e+01 -6.980860774929419676e+01 -6.965484563738121437e+01 -6.949531161251894673e+01 -6.933901491200867895e+01 -6.919625563706821936e+01 -6.907685587848233411e+01 -6.898777437573366456e+01 -6.893100089899127170e+01 -6.890271856006829410e+01 -6.889476113456393591e+01 -6.889818842477811245e+01
6.565543625042200802e+02 -7.660576596485866219e+01 -7.653617693920769227e+01 -7.641527610298230400e+01 -7.630294532131969731e+01 -7.620164660609212604e+01 -7.611665058649893467e+01 -7.605142995276999329e+01 -7.600705210551906532e+01 -7.598215315529404279e+01 -7.597349379874970055e+01 -7.597686355712473016e+01 -7.598805577331141592e+01 -7.600352667182076516e+01 -7.602064892704858323e+01 -7.603762753931755469e+01
7.091793625042200802e+02 -7.971000778843585977e+01 -7.968107979185454326e+01 -7.964103724477241997e+01 -7.961267182173784818e+01 -7.959666637010685974e+01 -7.959129041780934699e+01 -7.959437286025163871e+01 -7.960363532300671352e+01 -7.961694930213947430e+01 -7.963249050227186387e+01 -7.964878871819574613e+01 -7.966475871724274782e+01 -7.967973024527144332e+01 -7.969353217176909254e+01 -7.970661672907911566e+01
7.591793625042200802e+02 -8.064581677182964370e+01 -8.064425868581523105e+01 -8.064667855130065277e+01 -8.065227098726062138e+01 -8.066156869829087839e+01 -8.067345092545564000e+01 -8.068697774847521487e+01 -8.070141002779089945e+01 -8.071617961778865435e+01 -8.073083883737129440e+01 -8.074498756803585309e+01 -8.075821898169780866e+01 -8.077009660290900683e+01 -8.078019924652325301e+01 -8.078822471341439382e+01
8.091793625042200802e+02 -8.052003017383778172e+01 -8.052528078437661918e+01 -8.053636985076671806e+01 -8.054732636768640930e+01 -8.055900464454454379e+01 -8.057094824683611023e+01 -8.058272928848236916e+01 -8.059396175374010340e+01 -8.060430022836368380e+01 -8.061345281112957650e+01 -8.062119675588445489e+01 -8.062739855764209551e+01 -8.063202310957099428e+01 -8.063513219502675611e+01 -8.063687358946019401e+01
