TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.776152749789958307e+03 -3.772114538822612303e+03 -3.767255887413865366e+03 -3.764128244243162499e+03 -3.759901105636569355e+03 -3.755683396168481522e+03 -3.751558924110062890e+03 -3.747529497314261789e+03 -3.743593618656719627e+03 -3.739749916730180303e+03 -3.735997207395606438e+03 -3.732334243458792116e+03 -3.728759744161127855e+03 -3.725272336486715631e+03 -3.721870671495634724e+03
1.000003999999985922e+02 -5.942140698192476975e+02 -6.012725477763693789e+02 -6.027502208754111734e+02 -6.049189257827636084e+02 -6.096334435861525662e+02 -6.149879082942528612e+02 -6.205492741942072144e+02 -6.261948264890644396e+02 -6.318229509931301209e+02 -6.373159092090623972e+02 -6.425536656512265381e+02 -6.474338536801391228e+02 -6.518985030962278415e+02 -6.559812286199327218e+02 -6.599128478302623080e+02
1.502405034099261059e+02 3.770737301333826395e+02 3.769487819003816753e+02 3.768806128297522946e+02 3.768945610397603332e+02 3.769896022358378787e+02 3.771510849831655605e+02 3.773668756342887036e+02 3.776275248171810404e+02 3.779265365387492466e+02 3.782593829840047874e+02 3.786236595084653231e+02 3.790310905374981303e+02 3.794032068009138357e+02 3.801486497402977989e+02 3.793361240188881993e+02
2.004200391960640388e+02 1.970165013895294521e+02 1.972107391579245075e+02 1.958739950320393177e+02 1.929957023529448747e+02 1.891011691962525276e+02 1.853226773581519922e+02 1.826021987216795424e+02 1.814179436937688195e+02 1.817043779751312513e+02 1.832880119019826282e+02 1.854799701513020125e+02 1.885173417123188528e+02 1.910607994729953987e+02 1.944869039447853538e+02 1.973655103795579464e+02
2.534293625042201370e+02 -8.626652647218996606e+01 -8.649299181689096372e+01 -8.691879242483631174e+01 -8.742289687016442201e+01 -8.797621492720780623e+01 -8.854585283980993893e+01 -8.909994496297221644e+01 -8.960833100343003821e+01 -9.005305326278121925e+01 -9.046241693691500529e+01 -9.063593675327271626e+01 -9.096668108656176344e+01 -9.123663656835709901e+01 -9.131736492991566934e+01 -9.132025982404368847e+01
3.065543625042201370e+02 3.148533849730391125e+02 3.134054524551243048e+02 3.085565456484115430e+02 3.045394859883042500e+02 3.000820237485743860e+02 2.956566694465797696e+02 2.915350247126614818e+02 2.875779357554621356e+02 2.857226623267294485e+02 2.859792038949300945e+02 2.869298741000884547e+02 2.881992776474759808e+02 2.883903517175023694e+02 2.915677972766143284e+02 2.844256388861382447e+02
3.565543625042201370e+02 -5.708089866333531290e+02 -5.601811484661681106e+02 -5.567617314155239683e+02 -5.537881804374584362e+02 -5.805380005802207961e+02 -6.119906499143885412e+02 -6.265647563473061155e+02 -6.340518136303647907e+02 -6.373745607882543709e+02 -6.394531136265254645e+02 -6.411166853904686604e+02 -6.426712197181315105e+02 -6.442324873947108017e+02 -6.456643245568724296e+02 -6.470371711216160975e+02
4.065543625042201370e+02 -3.322460107141152434e+02 -3.319547777625559206e+02 -3.313752370894347905e+02 -3.307373348396827737e+02 -3.300116129447051208e+02 -3.291998540371615150e+02 -3.283104034890848766e+02 -3.273594103738034278e+02 -3.263719648414468111e+02 -3.253799589534182815e+02 -3.244196075817091582e+02 -3.235247723965836144e+02 -3.227204993963009088e+02 -3.220206191323973144e+02 -3.214381229541846210e+02
4.565543625042201370e+02 -1.391896014787407694e+02 -1.392328471447143841e+02 -1.391001280396435789e+02 -1.389524992930813028e+02 -1.388519411554975136e+02 -1.388021642752201785e+02 -1.388039804757087268e+02 -1.388545394560107695e+02 -1.389467732930334307e+02 -1.390696697629146001e+02 -1.392094000104152940e+02 -1.393519331198465068e+02 -1.394862089212867033e+02 -1.396064139774140642e+02 -1.397119844700262661e+02
5.065543625042201370e+02 -1.149083509281549169e+02 -1.149555536993048435e+02 -1.149888611750945699e+02 -1.150346953832980859e+02 -1.150942679039796701e+02 -1.151638689755223055e+02 -1.152387453468391385e+02 -1.153146405398634755e+02 -1.153884786811205458e+02 -1.154581267378329699e+02 -1.155230825461820103e+02 -1.155850843126829659e+02 -1.156511069480050935e+02 -1.157420569046305019e+02 -1.159157660351840775e+02
5.565543625042200802e+02 -8.285742538701590831e+01 -8.287689735303131044e+01 -8.291437179238670296e+01 -8.294986063058128423e+01 -8.298671761099019761e+01 -8.302519222221359030e+01 -8.306587752734294838e+01 -8.310922241416699308e+01 -8.315486324871319823e+01 -8.320074857990120165e+01 -8.324283935298814185e+01 -8.327563658561315663e+01 -8.329420709586406701e+01 -8.329707402573734498e+01 -8.328839362529157597e+01
6.065543625042200802e+02 -8.346584898340621805e+01 -8.348694214347709419e+01 -8.352653537247117299e+01 -8.356283480608041714e+01 -8.359758783430437745e+01 -8.362931232717980379e+01 -8.365648094687752234e+01 -8.367780820343735115e+01 -8.369257479158511615e+01 -8.370073131689740364e+01 -8.370290558990159013e+01 -8.370008208885013801e+01 -8.369327125757158115e+01 -8.368328495027488145e+01 -8.367079790904998049e+01
6.594293625042200802e+02 -8.288487635457497049e+01 -8.289808585034170108e+01 -8.292044794772814953e+01 -8.293716528041929337e+01 -8.294984325384079682e+01 -8.295851848704080567e+01 -8.296342273648458843e+01 -8.296492189543550921e+01 -8.296345666667805574e+01 -8.295946721250119538e+01 -8.295339305000112518e+01 -8.294566058211189841e+01 -8.293670940465506192e+01 -8.292700970522164994e+01 -8.291709164107498964e+01
7.094293625042200802e+02 -8.393818225060640259e+01 -8.394130187497641771e+01 -8.394665439104981886e+01 -8.394842859064543461e+01 -8.394798107839312706e+01 -8.394563503978514518e+01 -8.394172537909680898e+01 -8.393659703401777961e+01 -8.393060181935666719e+01 -8.392407130192128761e+01 -8.391732020037358097e+01 -8.391062343071506291e+01 -8.390421217772245654e+01 -8.389826884370656046e+01 -8.389294044923495619e+01
7.594293625042200802e+02 -8.495802501445774624e+01 -8.495766165599242470e+01 -8.495739635411366919e+01 -8.495561848855811604e+01 -8.495316658405030807e+01 -8.495028348148878194e+01 -8.494718641399977344e+01 -8.494407102715626934e+01 -8.494111014324840880e+01 -8.493844403092543871e+01 -8.493618711775123131e+01 -8.493442249927480248e+01 -8.493320436565986142e+01 -8.493256292139997754e+01 -8.493252262701217603e+01
8.094293625042200802e+02 -8.542034474467186556e+01 -8.542001934399868901e+01 -8.541988224321218581e+01 -8.541939517039628527e+01 -8.541898671846635693e+01 -8.541876129701486775e+01 -8.541879505238776460e+01 -8.541914497317807786e+01 -8.541985018310629130e+01 -8.542093141599657713e+01 -8.542239854681277222e+01 -8.542425279310560882e+01 -8.542648988778542218e+01 -8.542909331952560592e+01 -8.543200194644202838e+01
8.594293625042200802e+02 -8.689476626434199602e+01 -8.689618328411378911e+01 -8.689883825034702625e+01 -8.690143965362153722e+01 -8.690428768464232689e+01 -8.690740848328115931e+01 -8.691081318150870061e+01 -8.691450712437021764e+01 -8.691849040417929473e+01 -8.692276022379378730e+01 -8.692732102479823197e+01 -8.693220089142521090e+01 -8.693748434401504710e+01 -8.694336743622429253e+01 -8.695016096841811759e+01
9.094293625042200802e+02 -2.255902094521518464e+01 -2.254235344314883349e+01 -2.251396574768268977e+01 -2.248840861999547869e+01 -2.246326831122044254e+01 -2.243851495952281994e+01 -2.241412610291431662e+01 -2.239003481910625837e+01 -2.236622965665847218e+01 -2.234273879804255714e+01 -2.231972025472699528e+01 -2.229777813914819262e+01 -2.227893167785439132e+01 -2.226888200527650241e+01 -2.227906292544950517e+01
9.594293625042200802e+02 -7.399127140447299666e+01 -7.371689478831113718e+01 -7.357130085560616806e+01 -7.344163671051794040e+01 -7.345101249305871249e+01 -7.346296994403485314e+01 -7.347946996184001023e+01 -7.350376220955061513e+01 -7.354019366953033909e+01 -7.359307988189081584e+01 -7.366412240771984443e+01 -7.374905228742360919e+01 -7.383621002944765621e+01 -7.391067466559363197e+01 -7.396377592976452320e+01
1.009429362504220080e+03 -8.589703972403106036e+01 -8.716302216129072633e+01 -9.248248081651705377e+01 -9.539662940294530813e+01 -9.697984047173899569e+01 -9.758567527607081615e+01 -9.768270511233539821e+01 -9.777422984452331889e+01 -9.786852900567880909e+01 -9.796088384853817388e+01 -9.804670984280303969e+01 -9.812259751166514832e+01 -9.818624391626448755e+01 -9.824014676834745785e+01 -9.831608263094030065e+01
1.059429362504220080e+03 -1.126140265421480962e+02 -1.127519624247232031e+02 -1.137802076061651348e+02 -1.145286241703435621e+02 -1.153303762332174784e+02 -1.158573322246218282e+02 -1.160002758541750865e+02 -1.161152605236229078e+02 -1.162299597045381461e+02 -1.163547988994624944e+02 -1.164960977251578527e+02 -1.166553274809697172e+02 -1.168238070061897531e+02 -1.169833734484708572e+02 -1.171136683702747803e+02
1.109429362504220080e+03 -7.624259125009169225e+01 -7.618643054572588369e+01 -7.722936257149203243e+01 -7.797801580839626467e+01 -7.840734513495524993e+01 -7.855352445194918687e+01 -7.862254544919444754e+01 -7.869128356525780532e+01 -7.875719978837510382e+01 -7.881780157445376744e+01 -7.887178159440965430e+01 -7.891979952676012999e+01 -7.896462974072436225e+01 -7.901078997142921878e+01 -7.906458271460877540e+01
1.159429362504220080e+03 -6.303032680070596427e+01 -6.289406229046617369e+01 -6.223133282452432979e+01 -6.189522176214056515e+01 -6.177084443237815492e+01 -6.165593025814421679e+01 -6.168794913066094665e+01 -6.171852815368981027e+01 -6.174856391222306939e+01 -6.177908695878664247e+01 -6.181089189047600030e+01 -6.184411024195033946e+01 -6.187782009015887752e+01 -6.191015395304602009e+01 -6.194025175017518592e+01
1.209429362504220080e+03 -4.990900412332383951e+01 -4.982112831103145822e+01 -4.695880749055801573e+01 -4.523057357930910882e+01 -4.378940418340607721e+01 -4.374766562861326946e+01 -4.376613194279800467e+01 -4.378252599669899325e+01 -4.379770565642762392e+01 -4.381220017176491410e+01 -4.382529529907102273e+01 -4.383753476404989868e+01 -4.385090533035687343e+01 -4.385898040509574969e+01 -4.384639497183458445e+01
1.259429362504220080e+03 8.122737526236255334e+00 9.076398058180934925e+00 1.146593050180395679e+01 1.318207849713122570e+01 1.426761463642123395e+01 1.521475675210245448e+01 1.600618789249260487e+01 1.612010832589140108e+01 1.619827791595802324e+01 1.627462482805996657e+01 1.635074271113080613e+01 1.642654535715276864e+01 1.650132013412499532e+01 1.657345641323702878e+01 1.664041994222838028e+01
1.309429362504220080e+03 -2.632477136976812631e+02 -2.677126783052966061e+02 -2.727657397234825680e+02 -2.750632501043903062e+02 -2.760042944673974148e+02 -2.764011875684933557e+02 -2.767463069686543236e+02 -2.770760039218255883e+02 -2.773993304857622775e+02 -2.777243616635047943e+02 -2.780547251767833359e+02 -2.783887571746884078e+02 -2.787277971198481623e+02 -2.790930190930601498e+02 -2.795029943580919962e+02
1.359429362504220080e+03 -6.816323903686772212e+01 -6.727698381002126382e+01 -6.592216856375002010e+01 -6.534308615859238500e+01 -6.493835280991133629e+01 -6.499124310407988503e+01 -6.503418026138740515e+01 -6.507487602265456417e+01 -6.511272982799950171e+01 -6.514693213407088024e+01 -6.517617780600230049e+01 -6.520155305755562836e+01 -6.523010277813236257e+01 -6.527443088397069459e+01 -6.533841018365879449e+01
1.409429362504220080e+03 4.409167140558724896e+01 4.304648336562100752e+01 4.118930470274414546e+01 4.013286776755162322e+01 3.961721325320377929e+01 3.927619048260931578e+01 3.975516891467466962e+01 4.007422953380628883e+01 4.019087476077315557e+01 4.028821286627126597e+01 4.038480718363453548e+01 4.048473973647958246e+01 4.058997947527289085e+01 4.070012199511593565e+01 4.080988888893462985e+01
1.459429362504220080e+03 3.073725416676156996e+01 3.092628061712876786e+01 3.108536262959320595e+01 3.127584266254243417e+01 3.143877878709116658e+01 3.157212468054601118e+01 3.168338482861672745e+01 3.178102209040064352e+01 3.187050270865114499e+01 3.195421477445743008e+01 3.203258711361509370e+01 3.210518535722954425e+01 3.217153872064408660e+01 3.223182362281610835e+01 3.228832360713887795e+01
1.509429362504220080e+03 5.309572945661155927e+02 5.313753499098040720e+02 5.328292748705835038e+02 5.344202425136169268e+02 5.360911651300170888e+02 5.377968502355985265e+02 5.394823602149374437e+02 5.410879559209930676e+02 5.425682544511826109e+02 5.439011077058084993e+02 5.450880897366547515e+02 5.461527262645180372e+02 5.471415396710289087e+02 5.481301899890494269e+02 5.492265403156392267e+02
1.559429362504220080e+03 -3.995929300117870753e+02 -3.941809429167083181e+02 -3.943820743104191706e+02 -3.950283097230637281e+02 -3.957104767229021149e+02 -3.962413484272750566e+02 -3.967283482061258724e+02 -3.972737068451341997e+02 -3.979156872401691771e+02 -3.986691819496205653e+02 -3.995468628753255302e+02 -4.005821284219344420e+02 -4.018606273007549134e+02 -4.035420257470474326e+02 -4.059164054935449713e+02
1.609429362504220080e+03 -5.259987991214890144e+02 -5.343026068002056945e+02 -5.372817335480119709e+02 -5.390436336801564039e+02 -5.406790026501445254e+02 -5.423127523529799419e+02 -5.439593556762358730e+02 -5.456085651823644866e+02 -5.472385827180471551e+02 -5.488145403325897860e+02 -5.502808240443054046e+02 -5.515571332697650178e+02 -5.525518979559460604e+02 -5.531956712099025708e+02 -5.534798509294726045e+02
1.659429362504220080e+03 -3.639859443539763220e+02 -3.661443877715141184e+02 -3.678926142207554335e+02 -3.689688775768402706e+02 -3.698332022898526361e+02 -3.705581438487858463e+02 -3.711642952719093955e+02 -3.716675882398544104e+02 -3.720857381821481908e+02 -3.724413557637228109e+02 -3.727625094788560887e+02 -3.730774040201125104e+02 -3.734001658793939100e+02 -3.737127004518281979e+02 -3.739755812684696252e+02
1.709429362504220080e+03 7.341902259336125098e+02 7.383868972054557389e+02 7.444447526400836068e+02 7.472170776320820096e+02 7.488813403626288618e+02 7.502427431531745015e+02 7.514901694663695935e+02 7.526487524897655703e+02 7.537105287871079327e+02 7.546619126361957797e+02 7.554948224302967219e+02 7.562170561173830947e+02 7.568597156145247027e+02 7.574718453153986957e+02 7.580847936209883073e+02
1.759429362504220080e+03 -1.670544661826419087e+03 -1.676142862194976033e+03 -1.679094131349563668e+03 -1.682075610959699588e+03 -1.685675651298868388e+03 -1.689840212211586504e+03 -1.694353380238237378e+03 -1.698944792658466895e+03 -1.703356881443352449e+03 -1.707376344372720951e+03 -1.710835211833131780e+03 -1.713604659427976912e+03 -1.715635725033847393e+03 -1.717085611350624504e+03 -1.717766670574956834e+03
1.809429362504220080e+03 -2.268140710965152721e+03 -2.270519301913718664e+03 -2.274401247751829942e+03 -2.277500124196570141e+03 -2.279935054752363158e+03 -2.281654788493509841e+03 -2.282665095106432545e+03 -2.283030267242310856e+03 -2.282864774026159921e+03 -2.282316539219192236e+03 -2.281546933098061800e+03 -2.280718481482764219e+03 -2.280076449826729458e+03 -2.280644298085336686e+03 -2.287762308518704685e+03
1.859429362504220080e+03 7.609393072884589628e+02 7.692299566150696819e+02 7.732960402931395265e+02 7.750477393447123404e+02 7.762976117154058784e+02 7.773440783247716581e+02 7.782199556536572800e+02 7.789150877680223175e+02 7.794168184167182289e+02 7.797209531876821984e+02 7.798379355018727210e+02 7.797970994376320277e+02 7.796482673422509606e+02 7.794656092413392798e+02 7.793736125116657831e+02
1.909429362504220080e+03 -4.818056969654975319e+02 -4.821288270136041660e+02 -4.825011872591870770e+02 -4.828871397517646642e+02 -4.833386297752154519e+02 -4.838723554208877431e+02 -4.844943683870438917e+02 -4.852040074444345237e+02 -4.859938239398389896e+02 -4.868482196856003270e+02 -4.877429291668546512e+02 -4.886468495152084870e+02 -4.895311840505825103e+02 -4.904157321689344826e+02 -4.915519802427414220e+02
