TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.071609335722407650e+03 -1.067516784105970828e+03 -1.054316032604239126e+03 -1.048060655460010139e+03 -1.047153751079986705e+03 -1.045725115984027298e+03 -1.043777874525475454e+03 -1.041543898181854047e+03 -1.039106709222331119e+03 -1.036464288775402110e+03 -1.033576436129373405e+03 -1.030380277741551936e+03 -1.026792495699562096e+03 -1.022706200778766970e+03 -1.017985559734474123e+03
1.000003999999985922e+02 3.318248444855385628e+02 3.325455942542081402e+02 3.341252570019222503e+02 3.356902155419756468e+02 3.373631712936053759e+02 3.391295709311903011e+02 3.409856266071596451e+02 3.429331781902261582e+02 3.449773410640069073e+02 3.471279315134149215e+02 3.493927437338037976e+02 3.518021912444964414e+02 3.543187195129465294e+02 3.569045868314710788e+02 3.594186292520234929e+02
1.502405034099261059e+02 -7.752674722928588835e+01 -7.796163745730576977e+01 -7.870354935335065250e+01 -7.945830447758639536e+01 -8.017453444915271632e+01 -8.083468303723773829e+01 -8.143577851815264523e+01 -8.197898882538650867e+01 -8.247404154165144519e+01 -8.291033775563523989e+01 -8.332898114307488413e+01 -8.364285912323765615e+01 -8.402821170597243849e+01 -8.414114621746006151e+01 -8.473256211699511198e+01
2.004200391960640388e+02 -1.945927520027116486e+02 -1.830226915388057876e+02 -1.696811835506369732e+02 -1.565221022775299389e+02 -1.581462069754804816e+02 -1.228816704688127857e+02 -2.363674296723617942e+02 -3.455301971001713923e+02 -3.476246536757799390e+02 -3.472066171867814433e+02 -3.468139086994104332e+02 -3.464214373709983192e+02 -3.460275423661116747e+02 -3.456297211416530786e+02 -3.452259719972370249e+02
2.553043625042201370e+02 -3.170910770647116692e+02 -3.188798667456500766e+02 -3.285530920074146479e+02 -3.409267143883462836e+02 -3.558046279407307679e+02 -3.726208123756667305e+02 -3.900834004353292812e+02 -4.076038870398195400e+02 -4.217973999991799587e+02 -4.301731740501577974e+02 -4.303392737341323482e+02 -3.700829998060502817e+02 -3.645957071146602857e+02 -3.639846675062930217e+02 -3.633318685214356947e+02
3.053043625042201370e+02 -3.408003342849904698e+02 -3.441308046161320249e+02 -3.471678188353620271e+02 -3.477655160102671630e+02 -3.479949027768925021e+02 -3.481706974559625678e+02 -3.483231510926942747e+02 -3.484668652638539470e+02 -3.486203182178182942e+02 -3.488083231988057946e+02 -3.490729552538868461e+02 -3.495498538483287803e+02 -3.503196488759200520e+02 -3.745627504279912046e+02 -3.753138252012486191e+02
3.553043625042201370e+02 -3.259904633491066193e+02 -3.267842023550093131e+02 -3.269147590960687353e+02 -3.270303722917774962e+02 -3.271455677256267904e+02 -3.272577559120838373e+02 -3.273634250756374513e+02 -3.274583375279220263e+02 -3.275381762367226770e+02 -3.276000440371700506e+02 -3.276461696795856824e+02 -3.276954908722210575e+02 -3.278059387946195216e+02 -3.282490962194065105e+02 -3.410706125427868756e+02
4.053043625042201370e+02 -1.004164574907687779e+02 -1.006752584715913912e+02 -1.008577379383242203e+02 -1.009817921694821194e+02 -1.010634685289029591e+02 -1.011212204099697942e+02 -1.011688305118267834e+02 -1.012143204393357081e+02 -1.012611286550572061e+02 -1.013098787715050975e+02 -1.013604871827049294e+02 -1.014153410509985349e+02 -1.014866327359519005e+02 -1.015937158059409029e+02 -1.017590074537243794e+02
4.553043625042201370e+02 -1.004842294257293673e+02 -1.005176359947958247e+02 -1.005753100549178356e+02 -1.006295010374927870e+02 -1.006851753853221396e+02 -1.007442906596093906e+02 -1.008072692013952434e+02 -1.008729021106166925e+02 -1.009381985824413022e+02 -1.009984456227333993e+02 -1.010480978566233858e+02 -1.010822274030429213e+02 -1.011015802298070980e+02 -1.011102119500424976e+02 -1.011152416722431298e+02
5.053043625042201370e+02 -1.007095113684570009e+02 -1.007360876494957580e+02 -1.007838487778519436e+02 -1.008264441929254929e+02 -1.008640661794435829e+02 -1.008954955279085226e+02 -1.009200678098815303e+02 -1.009378319178488255e+02 -1.009495308656919690e+02 -1.009563651470479186e+02 -1.009597304003489171e+02 -1.009608350599781659e+02 -1.009620306919065484e+02 -1.009646377454961907e+02 -1.009689800945059801e+02
5.553043625042200802e+02 -1.035112866801724039e+02 -1.035241684873002157e+02 -1.035451234813690320e+02 -1.035614908325862160e+02 -1.035747485284362739e+02 -1.035854565607923092e+02 -1.035941659573286984e+02 -1.036013666003895821e+02 -1.036074635699823858e+02 -1.036127622841504348e+02 -1.036175086230193045e+02 -1.036218774417667561e+02 -1.036267637148354481e+02 -1.036327282464382193e+02 -1.036398124209621727e+02
6.053043625042200802e+02 -9.864397003683514242e+01 -9.864896863077996159e+01 -9.865732807474014976e+01 -9.866440530204910431e+01 -9.867072292901578123e+01 -9.867645696986559756e+01 -9.868175647233395864e+01 -9.868674981512162958e+01 -9.869154717166422586e+01 -9.869623681550710614e+01 -9.870090314346579419e+01 -9.870563302440137932e+01 -9.871092511472301112e+01 -9.871708643376528869e+01 -9.872421039922735986e+01
6.584293625042200802e+02 -9.773237839296946561e+01 -9.773755677250896667e+01 -9.774653389932944947e+01 -9.775480349788938383e+01 -9.776283855734098438e+01 -9.777071258015622846e+01 -9.777849047055907761e+01 -9.778622996999399675e+01 -9.779397976556930416e+01 -9.780177717621005229e+01 -9.780965430149790052e+01 -9.781764884725032516e+01 -9.782594327013131874e+01 -9.783465740704174607e+01 -9.784379241168399233e+01
7.096793625042200802e+02 -9.718633412422690299e+01 -9.719126289618935743e+01 -9.719991644000324982e+01 -9.720823205039971526e+01 -9.721657325000995797e+01 -9.722496752659797892e+01 -9.723343885082594795e+01 -9.724200861379686955e+01 -9.725069239568929902e+01 -9.725949771888164719e+01 -9.726842856097525214e+01 -9.727749910138689415e+01 -9.728683912183508653e+01 -9.729651944493446081e+01 -9.730655750830035799e+01
7.596793625042200802e+02 -8.578445680882025215e+01 -8.578760491860920467e+01 -8.579250942945654401e+01 -8.579735214061601312e+01 -8.580224638642451396e+01 -8.580720062004266424e+01 -8.581222215456183733e+01 -8.581732037108375266e+01 -8.582251541655158178e+01 -8.582786240975926262e+01 -8.583351247414566387e+01 -8.583985561050168656e+01 -8.584784398949568640e+01 -8.585915196204577171e+01 -8.587546975439842356e+01
8.096793625042200802e+02 -9.545614540654969460e+01 -9.546264005110786854e+01 -9.547251074931959636e+01 -9.548480568537118529e+01 -9.549768332617395572e+01 -9.551128246125622923e+01 -9.552571052914495908e+01 -9.554100303089447266e+01 -9.555709355262041527e+01 -9.557384527748850189e+01 -9.559116951198816992e+01 -9.560919703731913444e+01 -9.562836319070973445e+01 -9.564909096774678687e+01 -9.567113909148062589e+01
8.596793625042200802e+02 -8.499734999538196689e+01 -8.479198407039810093e+01 -8.464488011280104729e+01 -8.455310182110463302e+01 -8.456440763257958793e+01 -8.457650451804614988e+01 -8.458946508811634146e+01 -8.460357043766151719e+01 -8.461937112060607546e+01 -8.463786061766076330e+01 -8.466062163186535372e+01 -8.468968738547015107e+01 -8.472664867475265282e+01 -8.477067784478141732e+01 -8.481659662073082018e+01
9.096793625042200802e+02 -8.502817531827265896e+01 -8.513054101986847400e+01 -8.520296752128055573e+01 -8.525184346359502285e+01 -8.527894476244847510e+01 -8.530397999498781303e+01 -8.533175940600371234e+01 -8.536207685492875896e+01 -8.539434718203757768e+01 -8.542761815384102420e+01 -8.546072043634040938e+01 -8.549255074766736584e+01 -8.552238729409704376e+01 -8.555006117417526923e+01 -8.557590350445606475e+01
9.596793625042200802e+02 -8.199923926070138691e+01 -8.218353301869400696e+01 -8.228788633880436976e+01 -8.239190954317874116e+01 -8.241956991974004154e+01 -8.244696859618905194e+01 -8.247420913594949354e+01 -8.250090052555289333e+01 -8.252676928647508703e+01 -8.255168761394793364e+01 -8.257566821255102241e+01 -8.259883345681279820e+01 -8.262136039419198141e+01 -8.264341479173040739e+01 -8.266512533637053650e+01
1.009679362504220080e+03 -7.742192640126140191e+01 -7.746181037925801149e+01 -7.761679350826598522e+01 -7.764221412132773992e+01 -7.766408007046719320e+01 -7.768546842697449506e+01 -7.770636018129548006e+01 -7.772677612883242659e+01 -7.774677227458465723e+01 -7.776642784171912126e+01 -7.778583967461479176e+01 -7.780512823745699791e+01 -7.782443851405038515e+01 -7.784392778375757871e+01 -7.786375050153364441e+01
1.059679362504220080e+03 -7.257678981628475867e+01 -7.263163648654986559e+01 -7.265339352799017547e+01 -7.267132100058800859e+01 -7.268897296044335121e+01 -7.270644629647688362e+01 -7.272380358756096541e+01 -7.274112024178356251e+01 -7.275847988462999183e+01 -7.277597240203607498e+01 -7.279369471199242980e+01 -7.281175699996541084e+01 -7.283027781762508823e+01 -7.284936081254463147e+01 -7.286905204907709788e+01
1.109679362504220080e+03 -7.115186341195797581e+01 -7.117690927318281524e+01 -7.119546359947041481e+01 -7.121318112355221785e+01 -7.123098288308730730e+01 -7.124892276795119983e+01 -7.126705652917451062e+01 -7.128543036345870121e+01 -7.130407007723516699e+01 -7.132297062791762698e+01 -7.134208685303485709e+01 -7.136133261828909724e+01 -7.138058160063421553e+01 -7.139967760580010747e+01 -7.141846608233406357e+01
1.159679362504220080e+03 -7.040932530044679538e+01 -7.042111813193295689e+01 -7.044055477005106525e+01 -7.045913369479274024e+01 -7.047787221131365243e+01 -7.049674713645043767e+01 -7.051571791267645040e+01 -7.053472365677721712e+01 -7.055368539338564915e+01 -7.057251152557104490e+01 -7.059110639030622281e+01 -7.060938132948164991e+01 -7.062725497763040039e+01 -7.064464584321632401e+01 -7.066146980435945579e+01
1.209679362504220080e+03 -6.981530047662515415e+01 -6.982675069629770803e+01 -6.984753287429685997e+01 -6.986632762846554101e+01 -6.988506008223681931e+01 -6.990366240423345801e+01 -6.992206321579337214e+01 -6.994019038780749042e+01 -6.995797402034216361e+01 -6.997535041632447417e+01 -6.999226615965591236e+01 -7.000868620382433960e+01 -7.002459504510736110e+01 -7.003999499408429585e+01 -7.005490852523321621e+01
1.259679362504220080e+03 -7.149704569031537460e+01 -7.150937710813185788e+01 -7.153194446100457071e+01 -7.155161348133464116e+01 -7.157099332911565170e+01 -7.159003415584223262e+01 -7.160869284630828702e+01 -7.162693611971387497e+01 -7.164474037262318973e+01 -7.166209029959092902e+01 -7.167897584028833080e+01 -7.169538934661692053e+01 -7.171131938903813818e+01 -7.172674366221728803e+01 -7.174160060104658498e+01
1.309679362504220080e+03 -6.514091351070838698e+01 -6.514979414615135056e+01 -6.516631379984501393e+01 -6.518047596400150212e+01 -6.519427970181035903e+01 -6.520770872982366484e+01 -6.522075145935994556e+01 -6.523340698284947337e+01 -6.524569203199715162e+01 -6.525765507416716105e+01 -6.526939711997025029e+01 -6.528109362481735900e+01 -6.529298962548470797e+01 -6.530533942127495095e+01 -6.531827036568087408e+01
1.359679362504220080e+03 -6.369558458868155526e+01 -6.370357116063875935e+01 -6.371810334514056962e+01 -6.373105400924838193e+01 -6.374373177548952185e+01 -6.375618354692728218e+01 -6.376847340815542253e+01 -6.378068099577963324e+01 -6.379288990080205224e+01 -6.380516923827254772e+01 -6.381755165175060540e+01 -6.383001790510602547e+01 -6.384249054512599741e+01 -6.385485100904108435e+01 -6.386697874615431658e+01
1.409679362504220080e+03 -6.274400231889981683e+01 -6.275151906592940776e+01 -6.276510821702599685e+01 -6.277763464260110737e+01 -6.279007645616806599e+01 -6.280246650303015343e+01 -6.281481971912800333e+01 -6.282712820452095315e+01 -6.283935732464109947e+01 -6.285144771272062059e+01 -6.286332398750067796e+01 -6.287491205189023447e+01 -6.288615747148227797e+01 -6.289704759338254547e+01 -6.290763631066187855e+01
1.459679362504220080e+03 -6.296232530848645581e+01 -6.297011970802778791e+01 -6.298409595388472582e+01 -6.299714781163345378e+01 -6.301008409868188664e+01 -6.302288080533988079e+01 -6.303550568004376942e+01 -6.304792611199258801e+01 -6.306011639150600701e+01 -6.307206447646201042e+01 -6.308377518952136143e+01 -6.309526801099726612e+01 -6.310656179166602442e+01 -6.311764876524478751e+01 -6.312846829940301774e+01
1.509679362504220080e+03 -6.033756288499829878e+01 -6.034451325913767050e+01 -6.035684228806074714e+01 -6.036833858993783508e+01 -6.037965246619904036e+01 -6.039077675314160132e+01 -6.040171590315540584e+01 -6.041249610834266548e+01 -6.042317944684737085e+01 -6.043387968220250883e+01 -6.044475376408468037e+01 -6.045591170879325915e+01 -6.046721476988274446e+01 -6.047821143698178048e+01 -6.048888180999513509e+01
1.559679362504220080e+03 -5.663558781325155422e+01 -5.664115643693121882e+01 -5.665101943158325781e+01 -5.666026706032575788e+01 -5.666943021698680383e+01 -5.667854697637915251e+01 -5.668765927831213247e+01 -5.669680476788312262e+01 -5.670600853463285063e+01 -5.671528329520246814e+01 -5.672464425174297276e+01 -5.673413534790070401e+01 -5.674383858056120289e+01 -5.675383836279825545e+01 -5.676414665772209389e+01
1.609679362504220080e+03 -5.577152043783532065e+01 -5.577711315131301006e+01 -5.578700857611524810e+01 -5.579640242433153219e+01 -5.580581360813221181e+01 -5.581526980273941518e+01 -5.582479807129540461e+01 -5.583442551738490067e+01 -5.584417893885016326e+01 -5.585408196488452859e+01 -5.586414845779874838e+01 -5.587437547791504500e+01 -5.588473697986736255e+01 -5.589518607842758513e+01 -5.590566767141837090e+01
