TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.169641922403965054e+03 -3.164395190912276121e+03 -3.159097932942325315e+03 -3.156070982392870064e+03 -3.151274674656690422e+03 -3.146540410165736375e+03 -3.141931653664070836e+03 -3.137448806267062992e+03 -3.133091828071412237e+03 -3.128860677920976286e+03 -3.124755034543531110e+03 -3.120774349800546588e+03 -3.116917837615737881e+03 -3.113184507171104997e+03 -3.109573487992505306e+03
1.000003999999985922e+02 -1.493232178255537406e+02 -1.500009732224949346e+02 -1.507744063697031152e+02 -1.535733658713990053e+02 -1.571044529769584699e+02 -1.543111546374530576e+02 -1.469871140403633945e+02 -1.493518047487667957e+02 -1.723454601209134580e+02 -2.153260075041707182e+02 -2.502263470861131509e+02 -2.702746693556722448e+02 -2.816114393087102599e+02 -2.874579547941056035e+02 -2.887641850400048043e+02
1.502405034099261059e+02 2.936510307746953004e+02 2.943753161095737596e+02 2.954324567424994257e+02 2.960749213819868260e+02 2.964608870185771821e+02 2.966259277740425091e+02 2.966107046702952630e+02 2.964522034094474634e+02 2.961922510970767348e+02 2.958419201067613358e+02 2.954714357638363253e+02 2.949512642327126741e+02 2.947125585168622592e+02 2.936433070876869920e+02 2.945771480403055875e+02
2.004200391960640388e+02 1.258110078054122027e+02 1.234171826539375303e+02 1.186089155648808173e+02 1.145099229476387279e+02 1.118013654653967848e+02 1.106997007815304812e+02 1.101443798667320095e+02 1.091097175819766818e+02 1.072759184185977119e+02 1.050174545205503591e+02 1.030474959160897583e+02 1.020129926538100591e+02 1.022866238077168930e+02 1.039832575746725212e+02 1.063948771657662746e+02
2.515543625042201370e+02 -9.728951067017617049e+01 -9.825802787019466678e+01 -9.961554471508658537e+01 -1.006109489800258103e+02 -1.014116978204491204e+02 -1.020585450604978064e+02 -1.025796244794985199e+02 -1.029949511922458498e+02 -1.033190898994453448e+02 -1.035751353512646773e+02 -1.036730124517458478e+02 -1.039230300482983438e+02 -1.038576269928288269e+02 -1.036024494344644893e+02 -1.047261351867292660e+02
3.015543625042201370e+02 -1.834476118899183064e+02 -1.863456597369833219e+02 -1.869343388352157831e+02 -1.867747943354365532e+02 -1.861373198066076498e+02 -1.854875508811070688e+02 -1.850125668178051797e+02 -1.846821788644789706e+02 -1.843519050656057914e+02 -1.836831579192659092e+02 -1.823472676863780464e+02 -1.797463645220876174e+02 -1.762750213758569942e+02 -1.695517434679979942e+02 -1.650357298716855610e+02
3.515543625042201370e+02 -3.310181665450126616e+02 -3.303495221047332961e+02 -3.291656138055115548e+02 -3.280840221460657062e+02 -3.270699174653914270e+02 -3.261352712057147301e+02 -3.252754848692792393e+02 -3.244750424219726028e+02 -3.237198180137913255e+02 -3.229948912458448831e+02 -3.222688769339526402e+02 -3.213853573407756699e+02 -3.193461972702220351e+02 -3.634941471961424213e+02 -3.725515280090984334e+02
4.015543625042201370e+02 -4.814290492932345842e+02 -4.808756523933196263e+02 -4.802403799580849864e+02 -4.799642997506298912e+02 -4.799765946085657902e+02 -4.801819526831343410e+02 -4.805173752941135490e+02 -4.809562879563156343e+02 -4.814933217207315579e+02 -4.821280042649887605e+02 -4.828537502540222590e+02 -4.836499580229125854e+02 -4.844859172412719772e+02 -4.853823756891009111e+02 -4.866823066253388674e+02
4.515543625042201370e+02 -1.618723075876608561e+02 -1.618512890357871754e+02 -1.618176891594236508e+02 -1.618013026322190910e+02 -1.618051316895499383e+02 -1.618334586590292759e+02 -1.618877466797356703e+02 -1.619669468503482790e+02 -1.620683844012404222e+02 -1.621887636144790577e+02 -1.623249789803801946e+02 -1.624738914602079092e+02 -1.626307981692485498e+02 -1.627914172719991370e+02 -1.629392510565355110e+02
