TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 2.174801782185300851e+02 2.113787800251012925e+02 1.847876083185273330e+02 1.420097469409702740e+02 7.686470099167441106e+01 -5.142400693503996756e+00 -8.319193856252871910e+01 -1.482513111906935421e+02 -1.972041547560452557e+02 -2.294158508548371458e+02 -2.458844014361520465e+02 -2.498630094999244307e+02 -2.454392702807080298e+02 -2.398114572801061968e+02 -2.310046125223546767e+02
1.000003999999985922e+02 1.848226328061365678e+02 1.843329294979216968e+02 1.830487479304977398e+02 1.819881981799501034e+02 1.808089510549775127e+02 1.795460611604590895e+02 1.782718868318823411e+02 1.771484462439764229e+02 1.764171733914089941e+02 1.763538943840453044e+02 1.771689570438820738e+02 1.790077922826685324e+02 1.818278941080279765e+02 1.855525183967898215e+02 1.898955806137642526e+02
1.502405034099261059e+02 -2.373689206996698715e+02 -9.721930575684550035e+01 -5.611715759511694159e+02 -6.296653243788009604e+02 -6.047524292840798807e+02 -4.567043006365030919e+02 -4.168198243227535045e+02 -4.067910575702356937e+02 -4.025926187596238606e+02 -3.999756518086117012e+02 -3.979140435275469372e+02 -3.961434185423211716e+02 -3.946302778000085709e+02 -3.931832427802638108e+02 -3.917244708343573052e+02
2.004200391960640388e+02 -3.066969636212040200e+02 -3.862049382571678962e+02 -4.538159912093850608e+02 -4.693427060130542827e+02 -4.724892673321011216e+02 -4.760689681510579589e+02 -4.838017709623186988e+02 -4.959714552491286099e+02 -5.117270907356711973e+02 -5.292661275005563084e+02 -5.589650525702169261e+02 -5.403353655072659194e+02 -3.784181064481419412e+02 -3.679522177679876904e+02 -3.675675419867059190e+02
2.553043625042201370e+02 -4.826746923720286304e+02 -4.820856299562385061e+02 -4.821861136565108268e+02 -4.822555497787265040e+02 -4.823114840838406394e+02 -4.823656605765341396e+02 -4.824330430644662897e+02 -4.825372175202786593e+02 -4.826915955805157523e+02 -4.829378698494444961e+02 -4.832585519359693649e+02 -3.925443599652500097e+02 -3.738300637150135231e+02 -3.727772173451460844e+02 -3.721880056584021759e+02
3.053043625042201370e+02 -3.030400235634996307e+02 -3.030914915225584423e+02 -3.031737233561761968e+02 -3.032490196827154705e+02 -3.033268744671249806e+02 -3.034129765972335235e+02 -3.035115678606121605e+02 -3.036230234127274343e+02 -3.037396097103764419e+02 -3.038465074478517636e+02 -3.039173869996427015e+02 -3.039249627440237305e+02 -3.038712760056943694e+02 -3.039052697665495657e+02 -3.042028636103120220e+02
3.553043625042201370e+02 1.067757176572762212e+01 1.077185163118481448e+01 1.083473036142511070e+01 1.089453282625174246e+01 1.095172026980106494e+01 1.100883009642855370e+01 1.106698485431766521e+01 1.112608677383005862e+01 1.118583672738776436e+01 1.124534361406147198e+01 1.130309692438884639e+01 1.134716025847651721e+01 1.138592312321578248e+01 1.140496667831131106e+01 1.035066439498449853e+01
4.053043625042201370e+02 5.457815395843599617e+02 5.472321540535477880e+02 5.493078476754966459e+02 5.505922515711320102e+02 5.514674637192474620e+02 5.521335066283140804e+02 5.526875719824834050e+02 5.531760119217673264e+02 5.536286703999704741e+02 5.540717861211343234e+02 5.545334601376828232e+02 5.550381359865434661e+02 5.555991523578124998e+02 5.562214907852167016e+02 5.569118993586465649e+02
4.553043625042201370e+02 5.146763035088112836e+00 5.232820904167842180e+00 5.290421113319996316e+00 5.345798506317406940e+00 5.400261137580302240e+00 5.455235629713235390e+00 5.511238870184903327e+00 5.568479389374060951e+00 5.627220151632918110e+00 5.687340608140075915e+00 5.748500558275870809e+00 5.807452213036531141e+00 5.863362962746356821e+00 5.914253603265658299e+00 5.956898426155236237e+00
5.053043625042201370e+02 -9.808553333468860558e+01 -9.810504341821818741e+01 -9.813856466913256327e+01 -9.816613420922874411e+01 -9.818995938929248268e+01 -9.820991620438313419e+01 -9.822586521124786429e+01 -9.823792543547939715e+01 -9.824630949763189847e+01 -9.825162400867876045e+01 -9.825447770545711990e+01 -9.825602338226241272e+01 -9.825676082847647308e+01 -9.825717861579202861e+01 -9.825808207776275083e+01
5.553043625042200802e+02 -1.117252916929371622e+02 -1.117385630543852386e+02 -1.117603981207419821e+02 -1.117781026985148856e+02 -1.117932233928530081e+02 -1.118061186843802943e+02 -1.118171800076116966e+02 -1.118268109173734643e+02 -1.118353064932847900e+02 -1.118430376481373258e+02 -1.118503148789846193e+02 -1.118576694062044794e+02 -1.118654435279072032e+02 -1.118740561794211317e+02 -1.118840527344613349e+02
6.053043625042200802e+02 -9.609644596308731934e+01 -9.609878466060358448e+01 -9.610292835123316024e+01 -9.610616523249574072e+01 -9.610888163880809998e+01 -9.611125766925034952e+01 -9.611346386954748766e+01 -9.611565353135503642e+01 -9.611791015541081151e+01 -9.612032930806641673e+01 -9.612297178672793052e+01 -9.612608869896030228e+01 -9.612975622013910026e+01 -9.613410306355767432e+01 -9.613934341601334665e+01
6.591793625042200802e+02 -9.670838065298910635e+01 -9.671098034574247038e+01 -9.671574651888056451e+01 -9.672033288228494996e+01 -9.672496996023146210e+01 -9.672969826014922035e+01 -9.673454792051988704e+01 -9.673953879007426337e+01 -9.674466169951281813e+01 -9.674992359118606089e+01 -9.675533871382616269e+01 -9.676106356544012499e+01 -9.676715537789797850e+01 -9.677365441429519421e+01 -9.678050799396655179e+01
7.091793625042200802e+02 -9.601116393862167797e+01 -9.601454111078220421e+01 -9.602059470742031522e+01 -9.602649681168519180e+01 -9.603248554921854918e+01 -9.603856663914416458e+01 -9.604474518949793094e+01 -9.605102400922919514e+01 -9.605739228139229624e+01 -9.606384535131118696e+01 -9.607037636026076655e+01 -9.607705385276908316e+01 -9.608387119726688752e+01 -9.609083758494499250e+01 -9.609797595684015903e+01
7.591793625042200802e+02 -9.532391313053462056e+01 -9.532797627220317338e+01 -9.533517259195588167e+01 -9.534213157733911714e+01 -9.534913874901876341e+01 -9.535618947446637605e+01 -9.536327970001873666e+01 -9.537040462027046317e+01 -9.537755328628703921e+01 -9.538471915508641530e+01 -9.539189940211969088e+01 -9.539914796958419174e+01 -9.540647522326416663e+01 -9.541389738080223992e+01 -9.542140881022417886e+01
