TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.501697677788841020e+03 -1.496738932817468367e+03 -1.489236417329890401e+03 -1.482388830758224458e+03 -1.478013327643833691e+03 -1.473073282000667177e+03 -1.467908210512803180e+03 -1.462605003848834258e+03 -1.457163258014094481e+03 -1.451564587787767096e+03 -1.445785958580496754e+03 -1.439801830453388675e+03 -1.433584178901796122e+03 -1.427102075898529847e+03 -1.420321569370012867e+03
1.000003999999985922e+02 5.631911542245052260e+02 5.640548372675900737e+02 5.652841280924978946e+02 5.662031580510782760e+02 5.668782542152257520e+02 5.672948533240393090e+02 5.674475761427410134e+02 5.673408020441790995e+02 5.669946330579364258e+02 5.664540842609860647e+02 5.657845930845138582e+02 5.650764397116510054e+02 5.644214140534257922e+02 5.638488012610399664e+02 5.637922547330966836e+02
1.502405034099261059e+02 1.205001320167726959e+02 1.194581109190139188e+02 1.182817171131291616e+02 1.177454826562813537e+02 1.176544383042586759e+02 1.178826750351518342e+02 1.183091725569809398e+02 1.188402038341103122e+02 1.194147548542398027e+02 1.199943721413173563e+02 1.205732870194920849e+02 1.211163293952217259e+02 1.217093968651054468e+02 1.221896548276332624e+02 1.228306173199799218e+02
2.004200391960640388e+02 2.112071334952051984e+02 2.140842951223750674e+02 2.215893406894904274e+02 2.264408402306257244e+02 2.308735466978183126e+02 2.349012238217291042e+02 2.385120503755953791e+02 2.418093918229720884e+02 2.447695580900895607e+02 2.476174466177807858e+02 2.497398156696033027e+02 2.525596247860180483e+02 2.532392299325106819e+02 2.574085548716774952e+02 2.546238487372143027e+02
2.553043625042201370e+02 -2.786799496785009751e+02 -2.782640700063026884e+02 -2.775458659067293183e+02 -2.768994658020624229e+02 -2.763185593318265205e+02 -2.758689579973008676e+02 -2.757099510845987425e+02 -2.756090155953619387e+02 -2.756894742237205946e+02 -2.758888261894022662e+02 -2.760533008392903298e+02 -3.642813966876980203e+02 -3.748222070128495034e+02 -3.744269547415449324e+02 -3.739235291741644573e+02
3.053043625042201370e+02 -3.399803676375011037e+02 -3.431637379109396306e+02 -3.493085285847023442e+02 -3.539311344920931788e+02 -3.567668637942606438e+02 -3.579231831321570780e+02 -3.582642308645740741e+02 -3.585027155233468648e+02 -3.586989502816270488e+02 -3.588647700347205500e+02 -3.590046068454925603e+02 -3.591180440221731942e+02 -3.592362270373927231e+02 -3.593661287794487293e+02 -3.802326977913522796e+02
3.553043625042201370e+02 -3.077134691738856986e+02 -3.077444872091361390e+02 -3.077927554301674604e+02 -3.078220297524201214e+02 -3.078328328442930797e+02 -3.078260983466890934e+02 -3.078070006234250400e+02 -3.077870937418537665e+02 -3.077852107850446259e+02 -3.078239545473844032e+02 -3.079167596331225809e+02 -3.080767352912604906e+02 -3.083144544755299421e+02 -3.086210325956746487e+02 -3.089574167891804564e+02
4.053043625042201370e+02 -1.459576327296665113e+03 -1.460938432754250471e+03 -1.463319567159960570e+03 -1.465585722593162473e+03 -1.467655684757528888e+03 -1.469503143697396581e+03 -1.471181033276366861e+03 -1.472758675002776272e+03 -1.474276462811576948e+03 -1.475711990643239687e+03 -1.476933043885326242e+03 -1.477597863412240258e+03 -1.476680178565634378e+03 -1.467761557096067691e+03 -1.416447360773267974e+03
4.553043625042201370e+02 -9.700638845807797850e+01 -9.704820400431637495e+01 -9.712100343123783830e+01 -9.719041804311410715e+01 -9.726308576908918724e+01 -9.734092451262573320e+01 -9.742429902936736141e+01 -9.751230444788183149e+01 -9.760253343141803839e+01 -9.769052613257886719e+01 -9.776809004227639832e+01 -9.782824506202487669e+01 -9.787025401720431717e+01 -9.789778558066014114e+01 -9.791384318291518696e+01
5.053043625042201370e+02 -9.433329743296005176e+01 -9.436622428719738309e+01 -9.442484130237210138e+01 -9.447774909746898686e+01 -9.452606717873565856e+01 -9.456792586152624835e+01 -9.460171398532378362e+01 -9.462665967067478334e+01 -9.464305198951676346e+01 -9.465197710551153421e+01 -9.465400684403017806e+01 -9.465001198652370817e+01 -9.464213555060767646e+01 -9.463265100453403988e+01 -9.462376796226176623e+01
5.553043625042200802e+02 -9.517700107302211165e+01 -9.519118726955754539e+01 -9.521386212683192696e+01 -9.522956480512026189e+01 -9.524010611088856137e+01 -9.524600747474225670e+01 -9.524790250525609281e+01 -9.524661192244363406e+01 -9.524312440915001332e+01 -9.523842077230250425e+01 -9.523281628746020999e+01 -9.522655744225473029e+01 -9.522049845917898381e+01 -9.521555876722931089e+01 -9.521267818959907459e+01
6.053043625042200802e+02 -9.623008283911497074e+01 -9.623252920078114414e+01 -9.623616494790846332e+01 -9.623756392459267772e+01 -9.623767475448174480e+01 -9.623696645762304058e+01 -9.623582803505354377e+01 -9.623463239594283891e+01 -9.623376778996505720e+01 -9.623357375710278916e+01 -9.623399303512474035e+01 -9.623493696132672426e+01 -9.623665328471329872e+01 -9.623940820957406572e+01 -9.624346808829369593e+01
6.553043625042200802e+02 -9.670666755184662122e+01 -9.670835633018158717e+01 -9.671130801027015877e+01 -9.671398933863801517e+01 -9.671676235646236819e+01 -9.671975061033397481e+01 -9.672302276439559421e+01 -9.672663169833778340e+01 -9.673064376932248365e+01 -9.673511320225730969e+01 -9.673988775296207621e+01 -9.674483755986061340e+01 -9.675006502354627003e+01 -9.675570432701712775e+01 -9.676190835185090577e+01
7.084293625042200802e+02 -9.592407212907062330e+01 -9.592708257288728646e+01 -9.593235882213940613e+01 -9.593755239308413252e+01 -9.594288090647260958e+01 -9.594834990826049648e+01 -9.595395055984216981e+01 -9.595967924059497989e+01 -9.596555448937559163e+01 -9.597159970098594783e+01 -9.597772289404861112e+01 -9.598385546012390535e+01 -9.599007212649421206e+01 -9.599645913578901002e+01 -9.600311692993074075e+01
7.596793625042200802e+02 -6.657158841443504116e+01 -6.656621406771733973e+01 -6.655734914932425283e+01 -6.654914700993123233e+01 -6.654098987857337022e+01 -6.653287899205996325e+01 -6.652481055264622967e+01 -6.651678725336221021e+01 -6.650883130701795665e+01 -6.650095927005216367e+01 -6.649309016715555742e+01 -6.648521633370160089e+01 -6.647751296905997265e+01 -6.647021642646423345e+01 -6.646387440941410318e+01
8.096793625042200802e+02 -8.901750242521445955e+01 -8.902091297808506454e+01 -8.902680247952061166e+01 -8.903265595573569158e+01 -8.903869491044656570e+01 -8.904501088751776194e+01 -8.905171886000033510e+01 -8.905895367415244834e+01 -8.906686211242376316e+01 -8.907555115445181571e+01 -8.908500624312934235e+01 -8.909513757256534916e+01 -8.910586650413492293e+01 -8.911716017432094361e+01 -8.912914495109619395e+01
8.596793625042200802e+02 -5.265763686230889817e+01 -5.199192316997498153e+01 -5.197524012578146113e+01 -5.196519514388275240e+01 -5.195541865837181916e+01 -5.194595262287870696e+01 -5.193682197287714075e+01 -5.192803868336525142e+01 -5.191964744017555233e+01 -5.191179877382020891e+01 -5.190492461455547613e+01 -5.190027176396711184e+01 -5.190065059028384553e+01 -5.191077225063217782e+01 -5.193564726530870956e+01
9.096793625042200802e+02 -8.299646997390165382e+01 -8.296967329040082006e+01 -8.297526862903067979e+01 -8.299001409130563900e+01 -8.301828181037414822e+01 -8.303701804881556825e+01 -8.305994966458689532e+01 -8.308824105423347817e+01 -8.312279269262387515e+01 -8.316371491689041306e+01 -8.320971974645252089e+01 -8.325783256407721922e+01 -8.330380203992316979e+01 -8.334340451470895061e+01 -8.337438035454538010e+01
9.596793625042200802e+02 -8.516239079691310110e+01 -8.537113343721387082e+01 -8.549800164758011078e+01 -8.560768990325999539e+01 -8.564368982583137324e+01 -8.568003445973141652e+01 -8.571732707423862507e+01 -8.575428684812909808e+01 -8.578965444846954824e+01 -8.582244054719201642e+01 -8.585210847272085743e+01 -8.587867825262877375e+01 -8.590265560976790482e+01 -8.592476698271431701e+01 -8.594569766096262242e+01
1.009679362504220080e+03 -8.195719690194773932e+01 -8.200803678562520815e+01 -8.218748226227903331e+01 -8.222027619962786105e+01 -8.224789872978469418e+01 -8.227414340258988545e+01 -8.229883694352719203e+01 -8.232195128600936584e+01 -8.234360891104751090e+01 -8.236403043366831866e+01 -8.238346235971084752e+01 -8.240215900978338937e+01 -8.242038617788659849e+01 -8.243840271041011647e+01 -8.245647457110408141e+01
1.059679362504220080e+03 -7.262166342173837563e+01 -7.266373907070136795e+01 -7.268324430212979337e+01 -7.269966421496413034e+01 -7.271519167467241118e+01 -7.272996959766979330e+01 -7.274412349921632881e+01 -7.275779956230512369e+01 -7.277115500593534136e+01 -7.278434906729705745e+01 -7.279752903283484500e+01 -7.281085818404858401e+01 -7.282454783017536215e+01 -7.283887588758099696e+01 -7.285432829923178133e+01
1.109679362504220080e+03 -6.984306208131920357e+01 -6.985202214914276908e+01 -6.986686131306228731e+01 -6.988085393041440341e+01 -6.989464417850696520e+01 -6.990836780708973208e+01 -6.992218860824955584e+01 -6.993629792422059666e+01 -6.995091641936750193e+01 -6.996628009299138284e+01 -6.998259313086130362e+01 -6.999997667007050950e+01 -7.001839748623524429e+01 -7.003759264305348609e+01 -7.005711521337862280e+01
1.159679362504220080e+03 -7.007592836730776753e+01 -7.008751565191150235e+01 -7.010406942388065943e+01 -7.012019536110494755e+01 -7.013676726599024391e+01 -7.015389773066385715e+01 -7.017165997258121024e+01 -7.019005977947257691e+01 -7.020901947827437084e+01 -7.022837442439652023e+01 -7.024788380931948950e+01 -7.026728796393942389e+01 -7.028638480275276379e+01 -7.030507362681255756e+01 -7.032334717547475123e+01
1.209679362504220080e+03 -6.906054483741228012e+01 -6.907276089143829267e+01 -6.909132289663115500e+01 -6.910935261043751154e+01 -6.912772191487134421e+01 -6.914633260150800709e+01 -6.916506503371579129e+01 -6.918379374649711622e+01 -6.920240872282938938e+01 -6.922082930213724694e+01 -6.923899939203057841e+01 -6.925688857823207911e+01 -6.927448409782068950e+01 -6.929176363090452639e+01 -6.930872194562947186e+01
