TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -4.054582117270987055e+03 -4.050697638028464553e+03 -4.045690400355953443e+03 -4.042060689862684740e+03 -4.037588598413483396e+03 -4.033210690952342702e+03 -4.028954536939146237e+03 -4.024819472877843509e+03 -4.020804302605278281e+03 -4.016907680390610494e+03 -4.013128291396770692e+03 -4.009464539523411986e+03 -4.005914673612265233e+03 -4.002476821704122813e+03 -3.999149188570530441e+03
1.000003999999985922e+02 -9.996111378118217772e+02 -1.001560060919908892e+03 -1.004068640463374777e+03 -1.006886163990460886e+03 -1.011117432844643531e+03 -1.015379453485625504e+03 -1.019136890603280222e+03 -1.022083199173109051e+03 -1.023870461621041841e+03 -1.024083440983469018e+03 -1.022601884322320643e+03 -1.020099688615754417e+03 -1.016747901362420976e+03 -1.012488235712381197e+03 -1.007210963642861998e+03
1.502405034099261059e+02 4.626958212099755201e+02 4.627674924814609199e+02 4.629855664071782826e+02 4.633003152875239152e+02 4.637446799450966068e+02 4.643323803681234381e+02 4.650694161488489726e+02 4.659554566598158090e+02 4.669851622229999180e+02 4.681485961914364111e+02 4.694338108758275325e+02 4.708112643712977388e+02 4.722828859531636567e+02 4.737299828343334411e+02 4.752585445864725102e+02
2.004200391960640388e+02 3.176984838282017449e+02 3.184964868930125590e+02 3.198269838816199240e+02 3.205778589981459277e+02 3.210630789125798401e+02 3.213155409933384590e+02 3.213435049310230625e+02 3.211293352383647175e+02 3.206661387437691246e+02 3.199473962977884298e+02 3.190372831274576129e+02 3.178236939504491261e+02 3.168152932631990097e+02 3.146874014637213008e+02 3.150514129443179741e+02
2.509293625042201370e+02 -5.076837616144700149e+01 -4.999959394514630873e+01 -4.692373676297705742e+01 -4.309058156809116724e+01 -3.869730024713388872e+01 -3.422350954049496607e+01 -3.020581967893805952e+01 -2.731598768029488156e+01 -2.531834072379797007e+01 -2.382946633959834770e+01 -2.248691236972133822e+01 -2.108044187318528984e+01 -1.936843088915522770e+01 -1.775111130895177780e+01 -1.479475204232133834e+01
3.046793625042201370e+02 -1.068645995579687877e+02 -1.100851275003209082e+02 -1.151540406741013953e+02 -1.196752725807265705e+02 -1.242596863324420013e+02 -1.285947767609839048e+02 -1.325610779143986804e+02 -1.362724514901950670e+02 -1.395580566110744485e+02 -1.422996372204427473e+02 -1.444643219875963212e+02 -1.460741836071091200e+02 -1.471692342404309954e+02 -1.479084589934784333e+02 -1.462211175991077141e+02
3.546793625042201370e+02 -4.356979121658336567e+02 -4.477016945714190115e+02 -4.504346088349706747e+02 -4.518171040438852515e+02 -4.597590447197860044e+02 -4.718537503604446215e+02 -4.872580095174546386e+02 -5.052060526443266895e+02 -5.258136985822446832e+02 -5.502943496440926765e+02 -5.805731319640696029e+02 -6.197458931542804521e+02 -6.730445454552844922e+02 -7.499131391496540573e+02 -8.236127306764167315e+02
4.046793625042201370e+02 -5.796357792932388975e+02 -5.798662000386159434e+02 -5.802626971833083189e+02 -5.806214392889833107e+02 -5.809650737207098246e+02 -5.812946288064641749e+02 -5.816109025260294629e+02 -5.819146300832937868e+02 -5.822067041347335135e+02 -5.824904684115247164e+02 -5.827652059514804250e+02 -5.830355094221296213e+02 -5.833066799788713297e+02 -5.835855596871118678e+02 -5.838788942309863614e+02
4.546793625042201370e+02 -1.487924681603930424e+02 -1.479991118858120274e+02 -1.476123157314106322e+02 -1.472292314135843867e+02 -1.468410754790058377e+02 -1.464626313517093479e+02 -1.461111981954349517e+02 -1.458047672948463287e+02 -1.455594797242107461e+02 -1.453867224694649849e+02 -1.452907545041757089e+02 -1.452675139260952619e+02 -1.453052306990838929e+02 -1.453869146036357449e+02 -1.454949334459727197e+02
5.046793625042201370e+02 -1.108751234788257420e+02 -1.109468731577890850e+02 -1.108256578941918491e+02 -1.107375223550217527e+02 -1.106820267398029074e+02 -1.106578129528163004e+02 -1.106611784824901576e+02 -1.106867733824110331e+02 -1.107283768424788946e+02 -1.107800698670732089e+02 -1.108361968648304696e+02 -1.108927370579807388e+02 -1.109487346146846392e+02 -1.110119804137543582e+02 -1.111142342115545176e+02
5.546793625042200802e+02 -8.152290092484470563e+01 -8.151189009072682268e+01 -8.150017727431408332e+01 -8.149990117267037704e+01 -8.151047329207349890e+01 -8.153054903829256261e+01 -8.155921580220331180e+01 -8.159628064103122824e+01 -8.164207411728115460e+01 -8.169661137894598824e+01 -8.175800143140749299e+01 -8.182103026789171452e+01 -8.187683831990933925e+01 -8.191559865377460881e+01 -8.193221155532732780e+01
6.046793625042200802e+02 -8.297626700448518022e+01 -8.299261539339238425e+01 -8.302765050306804540e+01 -8.306434146631912085e+01 -8.310486462258820950e+01 -8.314716878641473841e+01 -8.318880522233165209e+01 -8.322709762180747362e+01 -8.325955332466223524e+01 -8.328439383240520044e+01 -8.330094398669304212e+01 -8.330989815857178371e+01 -8.331300046642640211e+01 -8.331229425854806436e+01 -8.330918314690475768e+01
6.546793625042200802e+02 -8.162369852763569611e+01 -8.164100797318049274e+01 -8.167228979588159632e+01 -8.169819320207720637e+01 -8.172060031008466296e+01 -8.173884916988002658e+01 -8.175265888159245264e+01 -8.176209855959116624e+01 -8.176749015737648563e+01 -8.176927701013363503e+01 -8.176785901688387526e+01 -8.176357675485991194e+01 -8.175670837666376656e+01 -8.174754040939257038e+01 -8.173647957436502054e+01
7.046793625042200802e+02 -8.096062059415176293e+01 -8.096816873140245718e+01 -8.098114162145849093e+01 -8.098955339781551288e+01 -8.099508787972581558e+01 -8.099788922026635873e+01 -8.099814505067118375e+01 -8.099607802874133711e+01 -8.099194381951905086e+01 -8.098603908703817922e+01 -8.097868589495026015e+01 -8.097025240385535483e+01 -8.096112774784242561e+01 -8.095169923092477404e+01 -8.094236038404305589e+01
7.546793625042200802e+02 -8.123088538695522232e+01 -8.123235777812922720e+01 -8.123506862743640511e+01 -8.123513818950152654e+01 -8.123365131710723119e+01 -8.123082798117829384e+01 -8.122690362147281462e+01 -8.122213003252487340e+01 -8.121676476916502452e+01 -8.121106029474252352e+01 -8.120524432428302930e+01 -8.119952610975414586e+01 -8.119409350415713789e+01 -8.118912052051517492e+01 -8.118478925967326632e+01
8.046793625042200802e+02 -8.198463615829173534e+01 -8.198408207123416958e+01 -8.198343135906115720e+01 -8.198166015310714272e+01 -8.197941643575413195e+01 -8.197688019465888942e+01 -8.197421600406264020e+01 -8.197157692389731665e+01 -8.196909892348840287e+01 -8.196689713772073560e+01 -8.196505845245975763e+01 -8.196364544278480935e+01 -8.196269579046358444e+01 -8.196222863115451673e+01 -8.196226408310930367e+01
8.546793625042200802e+02 -8.241887676261215745e+01 -8.241862983572188739e+01 -8.241849009905928369e+01 -8.241812304999496064e+01 -8.241784231236238156e+01 -8.241773348477320837e+01 -8.241786183520738973e+01 -8.241828051094391583e+01 -8.241902912857517549e+01 -8.242013459414287979e+01 -8.242160995250024769e+01 -8.242345782945061217e+01 -8.242567072800102324e+01 -8.242823465026049234e+01 -8.243114140530084910e+01
9.046793625042200802e+02 -7.514955700076384915e+01 -7.514792135378901605e+01 -7.514546659487632496e+01 -7.514322853420885906e+01 -7.514119822720422803e+01 -7.513939758475935093e+01 -7.513783612659818800e+01 -7.513651996417694079e+01 -7.513545197972314327e+01 -7.513463429521412706e+01 -7.513406698720582710e+01 -7.513373520658137750e+01 -7.513355926208723190e+01 -7.513331838447214750e+01 -7.513278279519431635e+01
9.546793625042200802e+02 -3.422027984290583902e+01 -3.420808538140337873e+01 -3.418728940507484992e+01 -3.416764779854766232e+01 -3.414836308855781510e+01 -3.412946050608542237e+01 -3.411092774914389025e+01 -3.409277851920678870e+01 -3.407504015390204444e+01 -3.405793766895710917e+01 -3.404210957563817175e+01 -3.402905762751269947e+01 -3.402179892104769721e+01 -3.402526023478035455e+01 -3.404494862774625830e+01
1.004679362504220080e+03 -6.188399690052152380e+01 -6.143117872062074269e+01 -6.118809228430695413e+01 -6.084934385782045041e+01 -6.085159308343646245e+01 -6.085520177228919181e+01 -6.086111521594637708e+01 -6.087103754381084997e+01 -6.088754617980530526e+01 -6.091394195327899297e+01 -6.095343906024372416e+01 -6.100747383550227454e+01 -6.107354231278166168e+01 -6.114406391506850014e+01 -6.120830486969245499e+01
1.054679362504220080e+03 -7.830209375456216492e+01 -7.826998549640381952e+01 -7.826530854349844901e+01 -7.828454160889060631e+01 -7.832590270788331566e+01 -7.837174620104126177e+01 -7.842573515855998778e+01 -7.848666536756792311e+01 -7.855195333182014394e+01 -7.861784484772579162e+01 -7.868008968960845095e+01 -7.873497877435188741e+01 -7.878043167965678606e+01 -7.881670227916643512e+01 -7.884632906640803185e+01
1.104679362504220080e+03 -7.801457435223373693e+01 -7.802589745078391559e+01 -7.806446757217990751e+01 -7.811299283314303921e+01 -7.816393866991182904e+01 -7.821341802452140257e+01 -7.826085021750262172e+01 -7.830496855177041482e+01 -7.834508875019227503e+01 -7.838119735861248216e+01 -7.841387490868224575e+01 -7.844407489011460655e+01 -7.847283715468100240e+01 -7.850104592108789348e+01 -7.852931519016048867e+01
1.154679362504220080e+03 -7.232678174414139960e+01 -7.230023659738176889e+01 -7.230043113699537116e+01 -7.231579909007311358e+01 -7.233835433306292373e+01 -7.236807979769679378e+01 -7.239598890628475658e+01 -7.242241438204396786e+01 -7.244777779133950446e+01 -7.247251906131205601e+01 -7.249705946831113579e+01 -7.252179750463797347e+01 -7.254711692762582231e+01 -7.257334797069155741e+01 -7.260060087099735426e+01
1.207804362504220080e+03 -7.196627538730425044e+01 -7.202114308595254499e+01 -7.207060589952772034e+01 -7.211417407398539581e+01 -7.214565182395212162e+01 -7.217255026727202960e+01 -7.219928506402966661e+01 -7.222603437469453524e+01 -7.225291005875271821e+01 -7.227993448778222785e+01 -7.230702507387211142e+01 -7.233399527933961792e+01 -7.236057957072105751e+01 -7.238649296907530584e+01 -7.241153230011087771e+01
1.257804362504220080e+03 -7.121094543924370157e+01 -7.134817121402474527e+01 -7.143549336953624618e+01 -7.153025838647862145e+01 -7.155813390767157500e+01 -7.158503916691083191e+01 -7.161176975786533205e+01 -7.163823986011333034e+01 -7.166434307680074767e+01 -7.168997269040492881e+01 -7.171504223259971411e+01 -7.173950056073975645e+01 -7.176333487036714587e+01 -7.178656123087337448e+01 -7.180920625230687904e+01
1.308804362504220080e+03 -6.969040501226982087e+01 -6.972259983086109969e+01 -6.987408626113376897e+01 -6.990361976393430155e+01 -6.992898158205358072e+01 -6.995392312275912161e+01 -6.997840804728809871e+01 -7.000239809438188843e+01 -7.002587278871953913e+01 -7.004882994143325448e+01 -7.007128373398755627e+01 -7.009326311588604597e+01 -7.011481785924289056e+01 -7.013604916665279632e+01 -7.015717564006607176e+01
1.362179362504220080e+03 -6.730060722237404036e+01 -6.736996570173985788e+01 -6.739643912837918549e+01 -6.741855327822057120e+01 -6.744017896060515227e+01 -6.746137474373452392e+01 -6.748215333099777524e+01 -6.750253746362945151e+01 -6.752255732060147864e+01 -6.754224720213353805e+01 -6.756164425686573338e+01 -6.758079418408293293e+01 -6.759976836914189846e+01 -6.761868845314134546e+01 -6.763773015001940792e+01
1.412179362504220080e+03 -6.564443987493196175e+01 -6.566435057998860714e+01 -6.568553151532407242e+01 -6.570560484377992339e+01 -6.572535056356447569e+01 -6.574479642686317504e+01 -6.576397910911288136e+01 -6.578294211982046136e+01 -6.580173406351293863e+01 -6.582040433668935009e+01 -6.583899503891176153e+01 -6.585752957492235282e+01 -6.587600113157087378e+01 -6.589436771923038805e+01 -6.591255974673529749e+01
1.462179362504220080e+03 -6.503408058319581642e+01 -6.504622177932274951e+01 -6.506779472361127148e+01 -6.508723083855699088e+01 -6.510646658248182916e+01 -6.512552675654855250e+01 -6.514443106037786890e+01 -6.516318777984783139e+01 -6.518179041629667836e+01 -6.520021514276824348e+01 -6.521842075256977012e+01 -6.523635184353642558e+01 -6.525394605001729076e+01 -6.527114561179831753e+01 -6.528791325657063283e+01
1.512179362504220080e+03 -6.492788835220119381e+01 -6.494003241355527223e+01 -6.496228063185914436e+01 -6.498156217118854272e+01 -6.500064677893873011e+01 -6.501952219220930829e+01 -6.503816625166118115e+01 -6.505654990913484426e+01 -6.507464067767574534e+01 -6.509240656890662535e+01 -6.510982033980660333e+01 -6.512686204195193795e+01 -6.514351896382581231e+01 -6.515978192879281039e+01 -6.517563893181294077e+01
1.562179362504220080e+03 -6.439976316854541949e+01 -6.441139058931466366e+01 -6.443354196331431183e+01 -6.445172183815344624e+01 -6.446962323440628495e+01 -6.448722671498973114e+01 -6.450450891758821115e+01 -6.452144566328578890e+01 -6.453801060903749942e+01 -6.455417139465637888e+01 -6.456988362148649685e+01 -6.458508392859114622e+01 -6.459968727380115183e+01 -6.461360612499083800e+01 -6.462684122527176100e+01
1.612179362504220080e+03 -6.124311993492386108e+01 -6.125267540084707463e+01 -6.127059640190714873e+01 -6.128584907939197990e+01 -6.130076006491428586e+01 -6.131531581710805057e+01 -6.132950739286489750e+01 -6.134334668898377885e+01 -6.135688595669244449e+01 -6.137024189292927900e+01 -6.138361266134278793e+01 -6.139726704853960371e+01 -6.141147607294489319e+01 -6.142638070963943164e+01 -6.144185672359117945e+01
1.662179362504220080e+03 -5.987935754388696097e+01 -5.988801026334489563e+01 -5.990385033208090704e+01 -5.991790257986341572e+01 -5.993173377305695482e+01 -5.994542302982886639e+01 -5.995907056624841402e+01 -5.997279061179054338e+01 -5.998669153356748041e+01 -6.000085059296463186e+01 -6.001529497562783178e+01 -6.003000303921276526e+01 -6.004494120518418043e+01 -6.006013573485600432e+01 -6.007575403324426588e+01
1.712179362504220080e+03 -5.802481130790640407e+01 -5.803248766854573404e+01 -5.804653931519960963e+01 -5.805951147837903648e+01 -5.807252617733381328e+01 -5.808564185138273928e+01 -5.809889352172462651e+01 -5.811228474790280529e+01 -5.812577740734469245e+01 -5.813928103469424968e+01 -5.815264857251163022e+01 -5.816570024238933456e+01 -5.817831107089072873e+01 -5.819058430589050346e+01 -5.820303821640246156e+01
1.762179362504220080e+03 -6.417441171479278239e+01 -6.418535945808184806e+01 -6.420507095847352730e+01 -6.422361221783820895e+01 -6.424218717304836446e+01 -6.426075182747605652e+01 -6.427923468351140457e+01 -6.429753867863875882e+01 -6.431553489219729158e+01 -6.433303707952988759e+01 -6.434974581483746192e+01 -6.436516572615524012e+01 -6.437853575680429685e+01 -6.438885216306275083e+01 -6.439503461459590028e+01
1.812179362504220080e+03 -5.900444918060261301e+01 -5.901238874339639295e+01 -5.902674892714037469e+01 -5.903993400998221119e+01 -5.905267047440920436e+01 -5.906476189662733134e+01 -5.907595617124883347e+01 -5.908595631873730980e+01 -5.909445927233724660e+01 -5.910123581292269535e+01 -5.910625848523108061e+01 -5.910985814321479381e+01 -5.911284655846729663e+01 -5.911649041855826425e+01 -5.912220250977355818e+01
1.862179362504220080e+03 -5.490137299365898826e+01 -5.490678634050924245e+01 -5.491642811562268633e+01 -5.492460183690126030e+01 -5.493181859336563377e+01 -5.493800705017960695e+01 -5.494319384696015618e+01 -5.494754981007869077e+01 -5.495141561209977965e+01 -5.495528803553973773e+01 -5.495975239826058356e+01 -5.496536434197252419e+01 -5.497250936135156252e+01 -5.498128337315186798e+01 -5.499142738318871437e+01
1.912179362504220080e+03 -5.421865324008771125e+01 -5.422292815800943089e+01 -5.423044980652724689e+01 -5.423684083924150201e+01 -5.424277953023836574e+01 -5.424850775407774961e+01 -5.425432614361194084e+01 -5.426055759259237021e+01 -5.426749585397311648e+01 -5.427535237424840631e+01 -5.428421823755375186e+01 -5.429405568941412952e+01 -5.430472396964632509e+01 -5.431602913550608491e+01 -5.432777814783655401e+01
1.962179362504220080e+03 7.471448669018116995e+00 7.664872517680446862e+00 7.706792882342988982e+00 7.746072997920990133e+00 7.785018120522567919e+00 7.824067065438087276e+00 7.863309541751402065e+00 7.902835468579094247e+00 7.942727602939402942e+00 7.983052870733224893e+00 8.023856554623270299e+00 8.065158829716299493e+00 8.106948912182462053e+00 8.149161895747017326e+00 8.191600519784062229e+00
2.012179362504220080e+03 8.121318185767197519e+02 8.123509876854569711e+02 8.127175211633684739e+02 8.130571350582182504e+02 8.134202052737593931e+02 8.138668577740368164e+02 8.144839527839677658e+02 8.153630735374051710e+02 8.165705413057760325e+02 8.181236303104686840e+02 8.199831450764012288e+02 8.220639051295532909e+02 8.242567158240991603e+02 8.264523244159240676e+02 8.285598826228159623e+02
2.062179362504220080e+03 -4.662692480052940880e+01 -4.666724861171547900e+01 -4.673762655600694416e+01 -4.681409948972225266e+01 -4.689910328326909195e+01 -4.699269268963369228e+01 -4.709588680664877813e+01 -4.721143542256902492e+01 -4.734477190617128883e+01 -4.750503202252073010e+01 -4.770340661793422044e+01 -4.794594178840961263e+01 -4.822017259137814449e+01 -4.848552501056357755e+01 -4.869553880167440951e+01
2.112179362504220080e+03 -9.613568281234979622e+02 -9.641833604977713321e+02 -9.672110182728398513e+02 -9.700717014679577233e+02 -9.730343528520525069e+02 -9.761280833469248819e+02 -9.793189035720459970e+02 -9.825247567497360706e+02 -9.856170888861814774e+02 -9.884140434026504636e+02 -9.906780026366517404e+02 -9.921401914838457969e+02 -9.925834383340405793e+02 -9.919909100683054248e+02 -9.906790024027438903e+02
2.162179362504220080e+03 -5.945401409106378878e+02 -6.058095877091112698e+02 -6.104753298207295984e+02 -6.128211007987841867e+02 -6.144443188039562074e+02 -6.157980905856368281e+02 -6.170045896958946514e+02 -6.180811730529161423e+02 -6.190311633016063979e+02 -6.198552929627090862e+02 -6.205614006745256575e+02 -6.211747801546013079e+02 -6.217407542648927574e+02 -6.222997153985556906e+02 -6.228056955880664418e+02
2.212179362504220080e+03 1.475048895089965413e+02 1.519201599607885953e+02 1.542730481998644052e+02 1.554616223434780693e+02 1.562210535734396331e+02 1.568504041268052447e+02 1.573434527271490424e+02 1.577264245000610288e+02 1.580276839998251148e+02 1.582669124438763788e+02 1.584563878921419473e+02 1.586043319414843324e+02 1.587173955970060888e+02 1.588020690532049741e+02 1.588650746741016917e+02
2.262179362504220080e+03 1.700545120775766463e+03 1.699856205979717515e+03 1.698678238895492768e+03 1.698899954325860790e+03 1.700196404178142984e+03 1.701998063840098212e+03 1.704153589220131835e+03 1.706625555457503879e+03 1.709376913280315875e+03 1.712351095362641672e+03 1.715472114501405031e+03 1.718656519715251989e+03 1.721838387259089814e+03 1.725018505168963884e+03 1.728347553183606351e+03
2.312179362504220080e+03 2.665411124123979647e+01 2.727180800272449446e+01 2.745819351763379856e+01 2.758582354972073958e+01 2.770108986277478635e+01 2.780770236915133609e+01 2.790783503275655875e+01 2.800265447467505453e+01 2.809257943880633235e+01 2.817763302297192141e+01 2.825775813175893703e+01 2.833303516815256984e+01 2.840371825860242438e+01 2.846996585032007943e+01 2.853134362498045107e+01
