TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.193050112315783736e+03 -3.188959852974036039e+03 -3.183786034590296822e+03 -3.180170265105165072e+03 -3.175329582853225475e+03 -3.170226547336003478e+03 -3.164954580065109894e+03 -3.159572215073444113e+03 -3.154114816448008696e+03 -3.148585632412763516e+03 -3.142985931236671149e+03 -3.137319015646483876e+03 -3.131589987209423725e+03 -3.125806098221502452e+03 -3.119976998983097474e+03
1.000003999999985922e+02 -1.628537144196381234e+02 -1.673294391452669458e+02 -1.747084639672006006e+02 -1.790117643097987923e+02 -1.831198430051504715e+02 -1.836341862514352101e+02 -1.750672599002977847e+02 -1.706636785763637079e+02 -1.712898532680754613e+02 -1.743015345600003059e+02 -1.780960684629287698e+02 -1.808480468362698161e+02 -1.825696550949567438e+02 -1.834153096478141833e+02 -1.836786679516648633e+02
1.502405034099261059e+02 5.772543226211776073e+02 5.778361812913504991e+02 5.783369484425891187e+02 5.784535326046477621e+02 5.783239503590704089e+02 5.780107796584605921e+02 5.775440391334502692e+02 5.769293588770518681e+02 5.761605298501215202e+02 5.752269867095718610e+02 5.741290720960047338e+02 5.728552968550640117e+02 5.714815046148760302e+02 5.697495323901557640e+02 5.686024790358272867e+02
2.004200391960640388e+02 1.470738492719416968e+02 1.495064894066992736e+02 1.506984640545776415e+02 1.484815749582795945e+02 1.451649212994042273e+02 1.435032796108855280e+02 1.447187741052695458e+02 1.484524117694380720e+02 1.536904337324382936e+02 1.595639525911805663e+02 1.654978142238724388e+02 1.714998809800946447e+02 1.769624251549850555e+02 1.828163780337881974e+02 1.869317291563041863e+02
2.509293625042201370e+02 6.079819550622786295e+01 5.995660413641209630e+01 5.790666959544115144e+01 5.543554188032667440e+01 5.243836435583273214e+01 4.905966966375493143e+01 4.545468034903390731e+01 4.175585750346188973e+01 3.806461050228374887e+01 3.443760994830169153e+01 3.099347242012166603e+01 2.754306388328824795e+01 2.462999369834337315e+01 2.351535340498732296e+01 2.003333607252352166e+01
3.015543625042201370e+02 -3.248279138892173279e+01 -3.119884162658836146e+01 -2.910747327621477964e+01 -2.740620351851167413e+01 -2.591881681295600615e+01 -2.461914747555525551e+01 -2.349180174243383945e+01 -2.248028797066554318e+01 -2.156059000954559934e+01 -2.067327021335530546e+01 -2.003721961320108846e+01 -1.903224186407752683e+01 -1.895152901751856334e+01 -1.683718761752189863e+01 -1.790908779980363974e+01
3.515543625042201370e+02 -9.657687639919522553e+02 -9.659248352664612867e+02 -9.660617410301185828e+02 -9.660463014100030250e+02 -9.658788919880369122e+02 -9.655494997567910787e+02 -9.650480649447314363e+02 -9.643682734507043506e+02 -9.634424969437051232e+02 -9.623888494486438958e+02 -9.612478237279165114e+02 -9.603542893619088545e+02 -9.597034867810400556e+02 -9.611700016417072447e+02 -9.788716836762970388e+02
4.015543625042201370e+02 -2.574787498995705164e+02 -2.572271798979492701e+02 -2.568206634625507263e+02 -2.565007506325245004e+02 -2.562653456784456694e+02 -2.561299490442773390e+02 -2.561018299062301935e+02 -2.561756668595835436e+02 -2.563286980142444804e+02 -2.565154102227031672e+02 -2.566732321988673107e+02 -2.567407551837283677e+02 -2.566916994374329875e+02 -2.565675456536665706e+02 -2.564485204218890999e+02
4.515543625042201370e+02 -1.696852700376054486e+02 -1.696979277322694486e+02 -1.697307268809799723e+02 -1.697909573470429905e+02 -1.698711999200008052e+02 -1.699709162265103259e+02 -1.700873561562871146e+02 -1.702160733256389449e+02 -1.703511753780134939e+02 -1.704855367645028821e+02 -1.706129270116129817e+02 -1.707288666691103174e+02 -1.708312370572889165e+02 -1.709211236759575172e+02 -1.710028774728746725e+02
