TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.297846569202933097e+03 -1.294672406364950803e+03 -1.286166797530142048e+03 -1.277306161225719961e+03 -1.274079649183040146e+03 -1.270184975545420002e+03 -1.265717134218905585e+03 -1.260950084860312018e+03 -1.256001459481417669e+03 -1.250900007759672008e+03 -1.245638261078512187e+03 -1.240192562045086788e+03 -1.234527720393968821e+03 -1.228596263613804012e+03 -1.222336174552157900e+03
1.000003999999985922e+02 3.416838587447740565e+02 3.423112408747464883e+02 3.436160089788157848e+02 3.449454408435278765e+02 3.463876795963954009e+02 3.479358092221599463e+02 3.495843064532849098e+02 3.513291573744871812e+02 3.531672270494355530e+02 3.550991505129435382e+02 3.571186515242164887e+02 3.592545056633113632e+02 3.614084571961232086e+02 3.639387978924974050e+02 3.662815042460974837e+02
1.502405034099261059e+02 -5.462190887177691678e+01 -5.518945647358260231e+01 -5.591294055659930962e+01 -5.642487388602945941e+01 -5.674915646329084495e+01 -5.691147626767131840e+01 -5.694170191077608933e+01 -5.686560559921969116e+01 -5.671480607643615457e+01 -5.649167974720714369e+01 -5.625876634286075273e+01 -5.591281067116640457e+01 -5.575006651353731257e+01 -5.500812019351723592e+01 -5.551117795172716285e+01
2.004200391960640388e+02 -7.055915921575412995e+02 -7.346620840134993387e+02 -8.387673989009756497e+02 -9.059352458353222346e+02 -9.525175863466542978e+02 -1.072001659053790718e+03 -9.188034170563245198e+02 -6.768010863312748597e+02 -5.745059753025158216e+02 -5.521567386418644219e+02 -5.438749798341277710e+02 -5.392979103164914250e+02 -5.362153464467135109e+02 -5.334058196611122185e+02 -5.306784375047975573e+02
2.553043625042201370e+02 -3.221149731702565759e+02 -3.234391268188032313e+02 -3.270321722522539289e+02 -3.319988011774477741e+02 -3.379394119553452356e+02 -3.445570110986208192e+02 -3.519940026464458924e+02 -3.619007516165432321e+02 -3.712556458032245246e+02 -3.945552271591689077e+02 -3.951390720290263516e+02 -3.666542029057085301e+02 -3.625507763519077571e+02 -3.620170349759483202e+02 -3.614368893785995169e+02
3.053043625042201370e+02 -3.444716230961382735e+02 -3.430340897203731743e+02 -3.506489963193541257e+02 -3.521591217332293695e+02 -3.525908535566974820e+02 -3.527851593021839562e+02 -3.529211290686478719e+02 -3.530162831481202375e+02 -3.530745484759690953e+02 -3.531110966874151131e+02 -3.531585439145019336e+02 -3.534824447441029065e+02 -3.698410795407267528e+02 -3.744310168007212383e+02 -3.740157276402287039e+02
3.553043625042201370e+02 -3.285744033135154041e+02 -3.300539264729078468e+02 -3.301814857176053692e+02 -3.302988248065333323e+02 -3.304199267850215733e+02 -3.305438617859428518e+02 -3.306684940420731778e+02 -3.307902654237833531e+02 -3.309042141695355213e+02 -3.310041422637937671e+02 -3.310832058920996701e+02 -3.311371478193783560e+02 -3.311771465437375355e+02 -3.312147038971225470e+02 -3.742591600583407399e+02
4.053043625042201370e+02 -1.487404245353725969e+02 -1.490389827643790568e+02 -1.493114460038200093e+02 -1.494628195493679357e+02 -1.495565945650036781e+02 -1.496309329082868089e+02 -1.497053980785132978e+02 -1.497881219486230577e+02 -1.498814149150259709e+02 -1.499849559775965986e+02 -1.500978632283223249e+02 -1.502199030621376892e+02 -1.503602322520425787e+02 -1.505373940152261696e+02 -1.507915643866263053e+02
4.553043625042201370e+02 -9.901981431500907149e+01 -9.904503801594590584e+01 -9.909094206850566877e+01 -9.913800387754938015e+01 -9.918971168680482720e+01 -9.924727141805006170e+01 -9.931056992848679954e+01 -9.937816508690980299e+01 -9.944696507877104352e+01 -9.951197340477443731e+01 -9.956672604869801546e+01 -9.960466875967321698e+01 -9.962522981730676008e+01 -9.963228752831940938e+01 -9.963411928358861758e+01
5.053043625042201370e+02 -1.006729740176141945e+02 -1.007015026909846114e+02 -1.007530364082036556e+02 -1.007994546376334597e+02 -1.008405619317143049e+02 -1.008747946800617115e+02 -1.009013108885435059e+02 -1.009201663526710320e+02 -1.009322695139901498e+02 -1.009390966124411904e+02 -1.009422886344003274e+02 -1.009431331393243028e+02 -1.009441342965672845e+02 -1.009468166050576343e+02 -1.009513986461502100e+02
5.553043625042200802e+02 -9.820404432754840229e+01 -9.821504803311425746e+01 -9.823291842538549190e+01 -9.824627595097801702e+01 -9.825641959397761127e+01 -9.826394032358933828e+01 -9.826942554896599802e+01 -9.827339342323868721e+01 -9.827626240045901795e+01 -9.827834794201001500e+01 -9.827989143562274421e+01 -9.828103085892705337e+01 -9.828277736575797974e+01 -9.828585034859564473e+01 -9.829054148653359846e+01
6.053043625042200802e+02 -9.874385264191528222e+01 -9.874908890439236586e+01 -9.875783253939734152e+01 -9.876519869218317638e+01 -9.877174186114203280e+01 -9.877764875089141583e+01 -9.878308051931688283e+01 -9.878817854851419611e+01 -9.879306865122363490e+01 -9.879786320410778444e+01 -9.880267131032854877e+01 -9.880757754746456101e+01 -9.881311904027825221e+01 -9.881963112153702866e+01 -9.882709965813961617e+01
6.553043625042200802e+02 -9.840126268888211314e+01 -9.840593821480175052e+01 -9.841404639743629446e+01 -9.842157046924823760e+01 -9.842890071277658137e+01 -9.843611342242128615e+01 -9.844327580781158815e+01 -9.845044604421934764e+01 -9.845767098204113665e+01 -9.846498368166504633e+01 -9.847240949676752564e+01 -9.847996397787358092e+01 -9.848792150614355023e+01 -9.849646488707298886e+01 -9.850562649460385956e+01
7.065543625042200802e+02 -9.757512159937640206e+01 -9.758026343184569384e+01 -9.758927872661610081e+01 -9.759791618561187931e+01 -9.760655843893010797e+01 -9.761523444335767863e+01 -9.762397060704695662e+01 -9.763279163854696208e+01 -9.764171842711196803e+01 -9.765076466566114277e+01 -9.765993892904779727e+01 -9.766924454963670144e+01 -9.767882446083974912e+01 -9.768875645826254583e+01 -9.769903233964754463e+01
7.596793625042200802e+02 -1.275265855680146956e+02 -1.275449585432428705e+02 -1.275741982034630837e+02 -1.276019101775313374e+02 -1.276296652648130134e+02 -1.276574808258546341e+02 -1.276853638765225298e+02 -1.277133061510436534e+02 -1.277412952269289832e+02 -1.277693439895906664e+02 -1.277975358416923086e+02 -1.278261534364343106e+02 -1.278561827724386006e+02 -1.278904203929218681e+02 -1.279333025586301886e+02
8.096793625042200802e+02 -9.339995934381917664e+01 -9.340581996819958022e+01 -9.341494802557717492e+01 -9.342595046379526025e+01 -9.343741405115007126e+01 -9.344952075904397759e+01 -9.346245099305505732e+01 -9.347634770959666639e+01 -9.349125315615518161e+01 -9.350707630781900548e+01 -9.352363841655852639e+01 -9.354081565757678618e+01 -9.355875206901725960e+01 -9.357782824733199334e+01 -9.359839352225921516e+01
8.596793625042200802e+02 -8.631050987668004382e+01 -8.618528456708109786e+01 -8.612632206461678663e+01 -8.611407685973441062e+01 -8.612672382306912766e+01 -8.614026838424561561e+01 -8.615481619426239490e+01 -8.617076750537316343e+01 -8.618890956542597337e+01 -8.621058899901080963e+01 -8.623772754796691231e+01 -8.627234004565922021e+01 -8.631520063162254530e+01 -8.636375474468788127e+01 -8.641107101991789818e+01
9.096793625042200802e+02 -8.856077231607618216e+01 -8.872894688308683442e+01 -8.883918608521243243e+01 -8.891520063509845784e+01 -8.894177610900187858e+01 -8.897113415926754953e+01 -8.900321396133963958e+01 -8.903751230471078770e+01 -8.907311426294562295e+01 -8.910878572653993501e+01 -8.914320937883191220e+01 -8.917531439392159598e+01 -8.920458087593121377e+01 -8.923110567236138024e+01 -8.925544781061223887e+01
9.596793625042200802e+02 -8.598686708731781891e+01 -8.617198224763585301e+01 -8.641939437663420165e+01 -8.646687048292609745e+01 -8.649580588162771733e+01 -8.652435074235422974e+01 -8.655204730775406574e+01 -8.657855023487655899e+01 -8.660366723003275524e+01 -8.662736088576029658e+01 -8.664971924050456664e+01 -8.667090822915314163e+01 -8.669112974508627190e+01 -8.671056361338727925e+01 -8.672937191846158100e+01
1.009679362504220080e+03 -7.952939644809340791e+01 -7.960849866099010796e+01 -7.963413509371493149e+01 -7.965482397585716967e+01 -7.967451870198007668e+01 -7.969338786263121222e+01 -7.971145773007543767e+01 -7.972880081029640564e+01 -7.974552101620980693e+01 -7.976174159045216072e+01 -7.977760134751004273e+01 -7.979326053363138271e+01 -7.980891654040684102e+01 -7.982479434758542425e+01 -7.984113948368164415e+01
1.059679362504220080e+03 -7.592690142702713274e+01 -7.593785810261009317e+01 -7.595579485542521070e+01 -7.597208683403201235e+01 -7.598798556920547753e+01 -7.600357427475209704e+01 -7.601895387131810367e+01 -7.603423238704257869e+01 -7.604951572524205972e+01 -7.606489555387894086e+01 -7.608043823033415265e+01 -7.609617289935535211e+01 -7.611207430641110250e+01 -7.612800906880853802e+01 -7.614369758050897019e+01
1.109679362504220080e+03 -7.494936967339303635e+01 -7.495925647115367951e+01 -7.497737888059697298e+01 -7.499339779270916040e+01 -7.500938458262058361e+01 -7.502537095058515604e+01 -7.504136693991291907e+01 -7.505735409311267858e+01 -7.507328473584276196e+01 -7.508908823583487901e+01 -7.510468688788654390e+01 -7.512001976199358921e+01 -7.513506538439445137e+01 -7.514983524245889157e+01 -7.516436718131431860e+01
