TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.096473119198823952e+03 -2.093180425495858344e+03 -2.088283149220549603e+03 -2.085555779036253170e+03 -2.082051101409228977e+03 -2.078224869305856828e+03 -2.074389475788083018e+03 -2.070569734291422719e+03 -2.066758357224464362e+03 -2.062945094527415222e+03 -2.059119722402633215e+03 -2.055272283317776328e+03 -2.051393325653451939e+03 -2.047474021361926816e+03 -2.043506268691049854e+03
1.000003999999985922e+02 6.764128757407921455e+01 6.687362149515982424e+01 6.692955312663748657e+01 6.885297467583946229e+01 7.242526180570374095e+01 7.666265061451656493e+01 8.076393890750588866e+01 8.438176432474814703e+01 8.753500830116298914e+01 9.026808466258995622e+01 9.293292927411107485e+01 9.515911068358975911e+01 9.791191944227496435e+01 1.001425474819159973e+02 1.019854362102443588e+02
1.502405034099261059e+02 6.093604644487890454e+01 6.178747983509118313e+01 6.392776258286216517e+01 6.630822069598005442e+01 6.886598876669586389e+01 7.145124189604499065e+01 7.395002324595621701e+01 7.629224083163344972e+01 7.844955730701174446e+01 8.042638121434534071e+01 8.225156343601067022e+01 8.396551655536063663e+01 8.560912451754670371e+01 8.724968538646774618e+01 8.885261849575697113e+01
2.004200391960640388e+02 1.312378017158413002e+02 -7.959494489546922580e+01 -6.507963527331341425e+01 3.943842833570042217e+01 1.196753410484698605e+02 1.784062201009265038e+02 2.233641223757062733e+02 2.601226922009732903e+02 2.917308315816567870e+02 3.195272000393480312e+02 3.444151289450273339e+02 3.662201250210934518e+02 3.880378525378737322e+02 4.026722668729503312e+02 3.988112987544636781e+02
2.553043625042201370e+02 -3.639948885901491735e+02 -3.635526670136561052e+02 -3.620418028703996924e+02 -3.606872082532183299e+02 -3.594688051290835347e+02 -3.584653758915535491e+02 -3.574699768635409214e+02 -3.567320392309588897e+02 -3.581934083499552344e+02 -4.013626680410129097e+02 -4.007187804646567884e+02 -3.990132139032716054e+02 -3.980085833622098335e+02 -3.970727868997668679e+02 -3.961644867538133781e+02
3.053043625042201370e+02 -3.455441109021285797e+02 -3.461239061473486913e+02 -3.479617704339593729e+02 -3.502808553701185019e+02 -3.530074886193523866e+02 -3.565081377800743212e+02 -3.605939527987259225e+02 -3.656777942899090590e+02 -3.729474465555305756e+02 -3.733344965572532601e+02 -3.736707345789420742e+02 -3.739431176831337780e+02 -3.741748034132484122e+02 -3.779721438547312573e+02 -3.784506746125236418e+02
3.553043625042201370e+02 -3.240125700199147332e+02 -3.240548427769484761e+02 -3.241283707932180391e+02 -3.241896176879346854e+02 -3.242445925989891862e+02 -3.242942614031160247e+02 -3.243388174749228483e+02 -3.243768578946593379e+02 -3.244069014601855656e+02 -3.244319900663197700e+02 -3.244576967020157667e+02 -3.245373335930569851e+02 -3.247712993096404261e+02 -3.251939225755057805e+02 -3.828963057224793261e+02
4.053043625042201370e+02 -1.123485020066029563e+02 -1.123549551557466373e+02 -1.123700853579077119e+02 -1.123946617754116488e+02 -1.124293203920238824e+02 -1.124745190385905147e+02 -1.125307000470277643e+02 -1.125978234847942048e+02 -1.126748802108085670e+02 -1.127604111015690194e+02 -1.128476723335817695e+02 -1.129356432442116471e+02 -1.130256174923174655e+02 -1.131250476574238348e+02 -1.132428003308167206e+02
4.553043625042201370e+02 -8.030397594125980731e+01 -8.034095612202298753e+01 -8.039311591523951961e+01 -8.043326845638623013e+01 -8.047066755963567175e+01 -8.050808151105033517e+01 -8.054599776538985623e+01 -8.058406973593271516e+01 -8.062222408071042423e+01 -8.066202913740096392e+01 -8.070237274269526040e+01 -8.074382351874237429e+01 -8.078358948884171298e+01 -8.081435142632065549e+01 -8.082480314087119666e+01
