TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 1.935970924744709976e+02 1.818686842149213021e+02 9.381770654287646494e+01 -2.458183341550110157e+01 -1.269374986481207799e+02 -1.992088675143013461e+02 -2.418675047976058181e+02 -2.589249431356186051e+02 -2.573958554881296550e+02 -2.465618441900688254e+02 -2.346193838310871911e+02 -2.261243670560486976e+02 -2.215734646720308092e+02 -2.234970688823156308e+02 -2.188101132842549816e+02
1.000003999999985922e+02 3.794469911320675237e+01 3.869664196610212770e+01 4.153733950313537804e+01 4.634730805882335858e+01 5.316370548062250379e+01 6.126271338810821732e+01 6.985996674543405049e+01 7.840103532741522940e+01 8.660985547568608922e+01 9.441927601049820851e+01 1.018640915739536439e+02 1.090938308198576721e+02 1.160168532748734691e+02 1.232098822372010858e+02 1.293637814502998822e+02
1.502405034099261059e+02 -8.260275460922000548e+02 -8.350909275801534477e+02 -8.392265405531979923e+02 -9.027748677795325420e+02 -9.604684694757435182e+02 -1.008625648578014761e+03 -1.029318207422900514e+03 -9.965445416092989035e+02 -8.637779296013789008e+02 -6.806073705975837811e+02 -9.324423066129937752e+02 -1.034678569562654275e+03 -1.033260644999438227e+03 -1.027221108245592177e+03 -1.021209124019795013e+03
2.004200391960640388e+02 -2.626938850398276486e+02 -2.636606172647352651e+02 -2.821944972458659890e+02 -2.993246647802700409e+02 -3.137097863044295991e+02 -3.258361826295071069e+02 -3.350039806267155882e+02 -3.428536653828476801e+02 -3.498240087066685078e+02 -3.564814161335962694e+02 -3.608412432130916727e+02 -3.744686917360217535e+02 -3.690625524106503121e+02 -3.658959400666099668e+02 -3.655515995348845877e+02
2.553043625042201370e+02 -2.336845709923028380e+02 -2.336701106577021676e+02 -2.337452014672592782e+02 -2.337873549907244808e+02 -2.338114271567015692e+02 -2.338145243079779618e+02 -2.337993577321240366e+02 -2.338139517393744882e+02 -2.339427589351137158e+02 -2.344575217957503810e+02 -2.355742307917721519e+02 -3.629602452789538916e+02 -3.732145498321120272e+02 -3.719953712361054841e+02 -3.714322101777209468e+02
3.053043625042201370e+02 -2.220452568065104799e+02 -2.220880027092595128e+02 -2.221574935948547136e+02 -2.222155954562251452e+02 -2.222669857612563646e+02 -2.223143741353978271e+02 -2.223624490190669860e+02 -2.224169000839244461e+02 -2.224815063353173628e+02 -2.225569566423530716e+02 -2.226397156573761151e+02 -2.227291788770071719e+02 -2.227987864455651845e+02 -2.228159101276173999e+02 -3.610660894170805477e+02
3.553043625042201370e+02 -2.244934514318276513e+02 -2.245094650712058240e+02 -2.245375605307545754e+02 -2.245677367304991208e+02 -2.246006412227717988e+02 -2.246392236289573532e+02 -2.246906912608725690e+02 -2.247658003434044645e+02 -2.248755896756055961e+02 -2.250271790502911529e+02 -2.252177216967184279e+02 -2.254343642119069955e+02 -2.256552400296023393e+02 -2.258637964563951357e+02 -2.260570898732558192e+02
4.053043625042201370e+02 1.169260098391179781e+03 1.170900210314437572e+03 1.172755742344720147e+03 1.174447852248135860e+03 1.176162795151634100e+03 1.177839816134384364e+03 1.179428444543900923e+03 1.180899979179733009e+03 1.182236744305396542e+03 1.183419662621622138e+03 1.184421688027063055e+03 1.185191239336199487e+03 1.185596453166930814e+03 1.184796062725751881e+03 1.178996388195106420e+03
4.553043625042201370e+02 -2.124423685562361754e+02 -2.124423689382089719e+02 -2.126638919960365115e+02 -2.128788433763155297e+02 -2.131006549520330964e+02 -2.133307503148294018e+02 -2.135714337995005963e+02 -2.138265078654729905e+02 -2.141025000185626936e+02 -2.144063879268799155e+02 -2.147368914905210602e+02 -2.150737081245661670e+02 -2.153703293267098786e+02 -2.155719320627832190e+02 -2.156592377260980413e+02
