TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -9.531957874075377504e+02 -9.501197730279666303e+02 -9.299929715944066402e+02 -9.194254773689987132e+02 -9.188081922717931320e+02 -9.184828929683720844e+02 -9.174071954842703462e+02 -9.159081741394478513e+02 -9.141838651534823157e+02 -9.123808202072697213e+02 -9.106726188817327738e+02 -9.091840332311004431e+02 -9.080273605174127169e+02 -9.073087592496292473e+02 -9.071140867779877226e+02
1.000003999999985922e+02 2.803718027330372138e+02 2.812618586192829753e+02 2.831776448325456386e+02 2.851164300065952375e+02 2.872685998941463481e+02 2.897062542718010150e+02 2.924423629294936404e+02 2.952754160216293826e+02 2.981832236163626817e+02 3.011376218479207978e+02 3.041131939440093106e+02 3.070864957484429851e+02 3.100683889880617699e+02 3.129180395495073981e+02 3.163061186347485432e+02
1.502405034099261059e+02 5.265771895064084447e+02 5.306302415869650986e+02 5.296898617008990868e+02 5.309220949136197305e+02 5.293040307418605153e+02 5.250921898424310257e+02 5.188853411397004720e+02 5.114150641913885238e+02 5.032761197726134128e+02 4.951722123963016315e+02 4.868915836709661562e+02 4.802578131505950978e+02 4.709968109070567834e+02 4.705478854586993975e+02 4.513496346207671763e+02
2.004200391960640388e+02 -2.757426950746794319e+02 -2.737111337173261063e+02 -2.694911199618108526e+02 -2.735957913960742189e+02 -2.790881817647799608e+02 -2.791557692932917689e+02 -2.716292113068893173e+02 -2.604033318834048032e+02 -2.513512649155769907e+02 -2.130390724720673461e+02 -3.293241749218910854e+02 -3.426046890268540892e+02 -3.424376764216028732e+02 -3.422380784114737367e+02 -3.420009672841349015e+02
2.553043625042201370e+02 -2.641027677431920893e+02 -2.660078743048333649e+02 -2.708354486441111248e+02 -2.757891560986010973e+02 -2.808398473416632442e+02 -2.856368246395437609e+02 -2.896032457547806871e+02 -2.927049385889440600e+02 -2.955719408230592080e+02 -2.967688950242535384e+02 -2.974194883144063510e+02 -3.604680406910542274e+02 -3.653987775363139008e+02 -3.648690606030459662e+02 -3.643142000642262701e+02
3.053043625042201370e+02 -3.496454287169406143e+02 -3.536020055344052935e+02 -3.540221766963641130e+02 -3.541837500657379110e+02 -3.543291557306232562e+02 -3.544708166763880399e+02 -3.546154615504513572e+02 -3.547696305421555394e+02 -3.549378090085153303e+02 -3.551186940533433472e+02 -3.553035354549106160e+02 -3.554915094255491681e+02 -3.556336593258986909e+02 -3.730007782719028455e+02 -3.747304786242071941e+02
3.553043625042201370e+02 -3.613716050775312851e+02 -3.614738431888700347e+02 -3.616179808708477026e+02 -3.617580649407601072e+02 -3.618970624669260019e+02 -3.620296567258030791e+02 -3.621497285331798253e+02 -3.622507205294100459e+02 -3.623250882148811343e+02 -3.623619996417399989e+02 -3.623442753815492097e+02 -3.622557561039697589e+02 -3.621118276102591835e+02 -3.620565213554766615e+02 -3.627706399123520100e+02
4.053043625042201370e+02 1.214237241404440795e+02 1.216642463405403163e+02 1.219314324051254488e+02 1.221322918807595812e+02 1.223223981417870760e+02 1.225085355519692740e+02 1.226877456241747808e+02 1.228553814051911388e+02 1.230060424337023051e+02 1.231320630764516864e+02 1.232180962345528030e+02 1.232095811601768816e+02 1.227555857147607838e+02 1.222388840745281868e+02 1.135087130277483993e+02
4.553043625042201370e+02 1.228692945998014238e+03 1.230046136709824850e+03 1.234012985018342306e+03 1.237455030144202283e+03 1.240216898282177681e+03 1.242454274529294480e+03 1.244357327910611730e+03 1.246044659238413033e+03 1.247575438228656594e+03 1.248976750143740674e+03 1.250267065654070166e+03 1.251481362354684279e+03 1.252699437331199533e+03 1.254070697621389854e+03 1.255700583631759855e+03
5.053043625042201370e+02 -6.169170220907828650e+01 -6.169615615085592708e+01 -6.170640855188349150e+01 -6.171524294444591163e+01 -6.172240717823454048e+01 -6.172721889700387266e+01 -6.172872148287505212e+01 -6.172592953221624157e+01 -6.171816190438470784e+01 -6.170543163101205408e+01 -6.168889089748109456e+01 -6.167116080912686726e+01 -6.165746776718866329e+01 -6.165406144505892883e+01 -6.167069598178739653e+01
5.553043625042200802e+02 -1.353532886948250962e+02 -1.353921311476887013e+02 -1.354571045691542110e+02 -1.355134989374938357e+02 -1.355654613412490335e+02 -1.356141832625680195e+02 -1.356607190201710580e+02 -1.357054617521055206e+02 -1.357476997431782308e+02 -1.357855542979014274e+02 -1.358166211575324951e+02 -1.358392260323925314e+02 -1.358544574964043647e+02 -1.358656863518536966e+02 -1.358766034990647142e+02
6.053043625042200802e+02 -9.670301358953611270e+01 -9.671122980809386149e+01 -9.672586438087969896e+01 -9.673737529610470176e+01 -9.674636537583361928e+01 -9.675281783454441609e+01 -9.675685167294531652e+01 -9.675878461561856625e+01 -9.675912580909000837e+01 -9.675849406143098008e+01 -9.675750691539150239e+01 -9.675669681040486125e+01 -9.675676065740718457e+01 -9.675816859761508226e+01 -9.676192868480362108e+01
6.553043625042200802e+02 -9.713490918492924209e+01 -9.713840683681584665e+01 -9.714462124074438520e+01 -9.714936860744801095e+01 -9.715334970812732251e+01 -9.715689398471567984e+01 -9.716029165468549422e+01 -9.716377880305657300e+01 -9.716752562721323727e+01 -9.717163415208865729e+01 -9.717615061124510589e+01 -9.718110305987728736e+01 -9.718666166655040684e+01 -9.719292997757470687e+01 -9.720036017002284723e+01
7.065543625042200802e+02 -9.683509196284715870e+01 -9.683858637250173729e+01 -9.684496163887789066e+01 -9.685104554899022844e+01 -9.685721895501161782e+01 -9.686354572111876848e+01 -9.687006274754085666e+01 -9.687679021396354528e+01 -9.688373643387562595e+01 -9.689090205384023591e+01 -9.689828557981793722e+01 -9.690590486913724533e+01 -9.691386276877726402e+01 -9.692222171763602034e+01 -9.693125207358181683e+01
7.596793625042200802e+02 -8.619542879392692214e+01 -8.619663802239409733e+01 -8.619913548314200114e+01 -8.620170236551136611e+01 -8.620437602742407535e+01 -8.620715520426767853e+01 -8.621002885922735004e+01 -8.621297768503151815e+01 -8.621597157361351549e+01 -8.621897381960600626e+01 -8.622195477057762503e+01 -8.622493277549820334e+01 -8.622802665884383089e+01 -8.623143246985253541e+01 -8.623566944695474490e+01
8.096793625042200802e+02 -9.455125698594167716e+01 -9.455695464897945612e+01 -9.456687656046041468e+01 -9.457653161920013929e+01 -9.458640311977978854e+01 -9.459662401936451204e+01 -9.460737841825759631e+01 -9.461888718760727102e+01 -9.463136038076379464e+01 -9.464491432829792927e+01 -9.465947984867041498e+01 -9.467476580458237834e+01 -9.469033725172673144e+01 -9.470577610175847383e+01 -9.472099913331935284e+01
8.596793625042200802e+02 -8.335682744300025604e+01 -8.310983831599261862e+01 -8.311133559364346013e+01 -8.311771725541512978e+01 -8.312458621177206908e+01 -8.313187079535610735e+01 -8.313947879572774013e+01 -8.314731039454555628e+01 -8.315527977398393489e+01 -8.316336248992118385e+01 -8.317170362316313970e+01 -8.318091987941187426e+01 -8.319253361989154882e+01 -8.320983505342449860e+01 -8.323862674929520722e+01
9.096793625042200802e+02 -8.669277074897277657e+01 -8.689077132529057224e+01 -8.698748497858470330e+01 -8.708743729702379710e+01 -8.710243027799118920e+01 -8.711918025911280949e+01 -8.713828976425000405e+01 -8.716040354121319922e+01 -8.718604319352391485e+01 -8.721536066736477721e+01 -8.724786045036077553e+01 -8.728222444351061426e+01 -8.731639231401510415e+01 -8.734801077371400879e+01 -8.737527749895349416e+01
9.596793625042200802e+02 -8.410085159325304005e+01 -8.421852189483465168e+01 -8.425137165084319690e+01 -8.427427390769921089e+01 -8.429796161907097485e+01 -8.432286829972805720e+01 -8.434844623247666107e+01 -8.437402334790431269e+01 -8.439890270144654494e+01 -8.442249152954003932e+01 -8.444442217335004841e+01 -8.446463080375913535e+01 -8.448334133445315786e+01 -8.450095964956709338e+01 -8.451799556279597425e+01
1.009679362504220080e+03 -7.924611684116288757e+01 -7.926360562331591098e+01 -7.928533309291186981e+01 -7.930541736908051575e+01 -7.932507734492044449e+01 -7.934409855942845979e+01 -7.936235860706879919e+01 -7.937984526496470039e+01 -7.939664481396224005e+01 -7.941291193086190958e+01 -7.942882653242708102e+01 -7.944455516663470007e+01 -7.946021354633172962e+01 -7.947585402847779790e+01 -7.949153485365941663e+01
1.059679362504220080e+03 -7.767880064676400309e+01 -7.768974155675260818e+01 -7.770943034855467602e+01 -7.772655200252994234e+01 -7.774329278407354593e+01 -7.775970582049956192e+01 -7.777585655898383266e+01 -7.779180412433443337e+01 -7.780758592232272974e+01 -7.782320829501942683e+01 -7.783864250793060080e+01 -7.785383242538068771e+01 -7.786869877951734509e+01 -7.788314931459474622e+01 -7.789712703341770350e+01
1.109679362504220080e+03 -7.837448484661543091e+01 -7.838534695036510414e+01 -7.840554046308730562e+01 -7.842264786991754022e+01 -7.843956464625719605e+01 -7.845628272728701802e+01 -7.847278392438536798e+01 -7.848904673343511718e+01 -7.850505294046736537e+01 -7.852079371473155334e+01 -7.853626958966388827e+01 -7.855148346534581094e+01 -7.856641019729087816e+01 -7.858095032769976740e+01 -7.859490579306235247e+01
1.159679362504220080e+03 -6.830489722466542446e+01 -6.831164882495825452e+01 -6.832451089525905275e+01 -6.833533502304406682e+01 -6.834596621643910908e+01 -6.835641542164043472e+01 -6.836671286069500297e+01 -6.837692692628226609e+01 -6.838718683083175165e+01 -6.839770937521812755e+01 -6.840881307741521766e+01 -6.842089110313968092e+01 -6.843429052406406754e+01 -6.844910270513167916e+01 -6.846499074016955433e+01
1.209679362504220080e+03 -6.766831130374794157e+01 -6.767519299953427492e+01 -6.768791601909867950e+01 -6.769952811756768085e+01 -6.771131412416060869e+01 -6.772340709263690428e+01 -6.773594984290075161e+01 -6.774907339026387376e+01 -6.776286500659284684e+01 -6.777733690415588796e+01 -6.779240756992749084e+01 -6.780791155036546058e+01 -6.782362998893930239e+01 -6.783933659499051316e+01 -6.785485107948801442e+01
1.259679362504220080e+03 -6.705460489518854672e+01 -6.706226588643480113e+01 -6.707629904251962216e+01 -6.708977757264005959e+01 -6.710367905548042700e+01 -6.711800538973969310e+01 -6.713271814000799509e+01 -6.714773975789979943e+01 -6.716296128564290768e+01 -6.717825706748863013e+01 -6.719350235453593712e+01 -6.720859161663227610e+01 -6.722344399056908060e+01 -6.723800061197303535e+01 -6.725223032779496180e+01
1.309679362504220080e+03 -6.597517879695263332e+01 -6.598346687088789508e+01 -6.599844475650927222e+01 -6.601278677979695431e+01 -6.602729443221055305e+01 -6.604189310395659618e+01 -6.605650310325955843e+01 -6.607104694265228773e+01 -6.608545505918422691e+01 -6.609967028559016455e+01 -6.611365031224424627e+01 -6.612737138097179468e+01 -6.614082248670293041e+01 -6.615399919680051255e+01 -6.616690910470420306e+01
1.359679362504220080e+03 -6.472906693588745952e+01 -6.473731677245419291e+01 -6.475205066653798269e+01 -6.476596907729189923e+01 -6.477981886448093007e+01 -6.479355225792261308e+01 -6.480712958430325443e+01 -6.482052029379352120e+01 -6.483370264213495204e+01 -6.484666328756428300e+01 -6.485939660960198694e+01 -6.487190658201406279e+01 -6.488420088061153024e+01 -6.489628470406682936e+01 -6.490816400378955109e+01
1.409679362504220080e+03 -5.357197052185698283e+01 -5.357502896939124071e+01 -5.358099830063896007e+01 -5.358656153064438143e+01 -5.359196106139729210e+01 -5.359718279064667712e+01 -5.360221742854614746e+01 -5.360705906981829827e+01 -5.361170178866274227e+01 -5.361613750764633579e+01 -5.362035395612337396e+01 -5.362433589564830783e+01 -5.362804839728266160e+01 -5.363142321122943201e+01 -5.363441338519518808e+01
1.459679362504220080e+03 -6.131345947410115116e+01 -6.132062385110020841e+01 -6.133328688836439824e+01 -6.134516852806653731e+01 -6.135689726212061856e+01 -6.136848076575198974e+01 -6.137994588909274540e+01 -6.139134923955217005e+01 -6.140278621872718645e+01 -6.141438642922020819e+01 -6.142627178311872171e+01 -6.143845986686413596e+01 -6.145073805173574755e+01 -6.146266408282221505e+01 -6.147390623177323477e+01
