TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -4.253153385961808453e+03 -4.250756408458970327e+03 -4.246822068402852892e+03 -4.243171207391887037e+03 -4.239216325823229454e+03 -4.235161811807102822e+03 -4.231007572401753350e+03 -4.226752890186601689e+03 -4.222395280600521801e+03 -4.217930200902179422e+03 -4.213350813389867653e+03 -4.208647918549799215e+03 -4.203809964266659335e+03 -4.198822421682605636e+03 -4.193668129542082170e+03
1.000003999999985922e+02 -5.358177070872983450e+02 -5.359322826978576586e+02 -5.373484166203032828e+02 -5.390776527034535093e+02 -5.410622562211685818e+02 -5.432882638759029987e+02 -5.457837868558840455e+02 -5.485933471946467535e+02 -5.517825180059169270e+02 -5.554581562691647605e+02 -5.598274338821232732e+02 -5.655159128909152741e+02 -5.768617342903671670e+02 -6.045557990194557760e+02 -6.166216697576846855e+02
1.502405034099261059e+02 4.318685412846240865e+02 4.322063521759380365e+02 4.330187664704364465e+02 4.338600346994742836e+02 4.347069697077922115e+02 4.355354615713310409e+02 4.363570099397860531e+02 4.371965873773335147e+02 4.380750019695304331e+02 4.389982828742428751e+02 4.399519118480487236e+02 4.409012732227609490e+02 4.417728379417543465e+02 4.424956195731208481e+02 4.431116746186308433e+02
2.004200391960640388e+02 1.515133241200066720e+02 1.521250451622658488e+02 1.538341515577292000e+02 1.560006993424364907e+02 1.585118644291196972e+02 1.611600836943752313e+02 1.638075635255676730e+02 1.664080110496425107e+02 1.689464895652264147e+02 1.714374474287080830e+02 1.738588159026668620e+02 1.763462911894901595e+02 1.786186633739607430e+02 1.813582939596435324e+02 1.834004216670010976e+02
2.534293625042201370e+02 9.491439794026916843e+00 9.155838225454683510e+00 8.650569656184657674e+00 8.214189840961779510e+00 7.818863840523872177e+00 7.457918208720365705e+00 7.148736028238791285e+00 6.814453735951843782e+00 6.463182066577478402e+00 6.109539417372682912e+00 5.774865366943501499e+00 5.471143226795040171e+00 5.252620003623954759e+00 5.026766659651781488e+00 5.134199251950931853e+00
3.065543625042201370e+02 -6.080917072829208081e+01 -6.177860933932846166e+01 -6.330376847483319125e+01 -6.457590943530728111e+01 -6.574967910431925588e+01 -6.685941415781175579e+01 -6.793069025850763865e+01 -6.895294979374547495e+01 -6.971347424224838107e+01 -7.027800946698931739e+01 -7.090261887863171353e+01 -7.154114163927759762e+01 -7.222262549061385073e+01 -7.250471379522139159e+01 -7.557805244416901758e+01
3.565543625042201370e+02 -1.111383164931860961e+02 -1.092505085364755928e+02 -1.037574860869972611e+02 -9.799707639036871853e+01 -9.178405446385941957e+01 -8.536474155783785989e+01 -7.888870577322336430e+01 -7.244495001925872657e+01 -6.607428980791685547e+01 -5.981736916630268297e+01 -5.358806558856849023e+01 -4.763663926870263765e+01 -4.133059432481399398e+01 -3.614711330274365508e+01 -2.908372334461876818e+01
4.065543625042201370e+02 -6.910348030204642100e+02 -6.899817504628057350e+02 -6.894934898527891391e+02 -7.230275440588922038e+02 -7.811267940485081454e+02 -8.716421902305718277e+02 -9.909937515011920368e+02 -1.175621263849018078e+03 -1.412438950527394582e+03 -1.516089470468736636e+03 -1.553413221308743687e+03 -1.566731513687474944e+03 -1.570959121804927918e+03 -1.571529121966500725e+03 -1.570215678631390347e+03
4.565543625042201370e+02 -7.924848458283902630e+01 -7.947682136808174391e+01 -7.927064996702135602e+01 -7.899390590517059252e+01 -7.868633784990925051e+01 -7.835688748585562280e+01 -7.801021176259706635e+01 -7.765364087082892297e+01 -7.729825886505575738e+01 -7.695897661053722061e+01 -7.665319397983400052e+01 -7.639556569499437444e+01 -7.619528503831304533e+01 -7.605588795299311755e+01 -7.600018044181948085e+01
