TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -5.579975658578705406e+02 -5.937151362068858589e+02 -5.925090409237024005e+02 -5.540319848460053436e+02 -5.365785201472187964e+02 -5.349529430405269750e+02 -5.383178537154057040e+02 -5.424528105142238701e+02 -5.463842190534833207e+02 -5.501252965631487086e+02 -5.538771396322615601e+02 -5.578237356747467857e+02 -5.621597358510534832e+02 -5.674437604256700070e+02 -5.769296530361564237e+02
1.000003999999985922e+02 9.417978326236348607e+01 9.543486858394464889e+01 9.802843807779422036e+01 1.005480388152245723e+02 1.032903740512585244e+02 1.062556632505102669e+02 1.094195312267116122e+02 1.127431826368517989e+02 1.161815548594566252e+02 1.196874650351542897e+02 1.232397594304916311e+02 1.267536086187731428e+02 1.304882716860066694e+02 1.334372089718735026e+02 1.388932089716525127e+02
1.502405034099261059e+02 4.721720718427620227e+02 4.802038619551448164e+02 5.003307181427578598e+02 5.171118252751823547e+02 5.347741005982150000e+02 5.532278466787646494e+02 5.723795548503258033e+02 5.921289114357585959e+02 6.123697493603086741e+02 6.329658761003678364e+02 6.538440986900994858e+02 6.749091550871439722e+02 6.960554373285566498e+02 7.164778507830496892e+02 7.383741498045201297e+02
2.004200391960640388e+02 -2.701781916502721970e+02 -2.766917843721421377e+02 -2.880666713870847389e+02 -2.982316061234342328e+02 -3.077207621216072653e+02 -3.167674338632598392e+02 -3.256803773410765643e+02 -3.345846276133549395e+02 -3.435919025186910858e+02 -3.518987398751019668e+02 -3.606661100759939131e+02 -3.678905002260367496e+02 -3.527803253408684441e+02 -3.520474298231660555e+02 -3.517571953135940248e+02
2.553043625042201370e+02 -3.717079525133497668e+02 -3.733275761818972569e+02 -3.764416484957640137e+02 -3.784545466984112636e+02 -3.801589361133566740e+02 -3.816043842007818512e+02 -3.828724823342190575e+02 -3.840832994123912272e+02 -3.857760109298906173e+02 -3.871149328720632639e+02 -3.879958227483971882e+02 -3.744833108998560078e+02 -3.701085635280291513e+02 -3.695184984777600903e+02 -3.688896241978456487e+02
3.053043625042201370e+02 -3.400905868279207880e+02 -3.409640963810437597e+02 -3.411320426434710953e+02 -3.412711831454652724e+02 -3.414085772423925960e+02 -3.415426227223109095e+02 -3.416688502941873367e+02 -3.417793570173286639e+02 -3.418625755069472234e+02 -3.419017029536496466e+02 -3.418715548291647224e+02 -3.417220718616798649e+02 -3.410977626931817781e+02 -3.706604235114731978e+02 -3.764033031117476753e+02
3.553043625042201370e+02 -2.844110178561217026e+02 -2.844484474832479464e+02 -2.845124739023427196e+02 -2.845705651026776764e+02 -2.846218161850848674e+02 -2.846641110604981009e+02 -2.846976666782531993e+02 -2.847269800987256190e+02 -2.847630398733624588e+02 -2.848244698378509270e+02 -2.849368074801421926e+02 -2.851281795955530924e+02 -2.854133511952711046e+02 -2.857739379571002019e+02 -2.861644489209656399e+02
4.053043625042201370e+02 7.726532122466802548e+02 7.732152689028068835e+02 7.748391731103982920e+02 7.763894233545235011e+02 7.777906512660593989e+02 7.790457437288920346e+02 7.801854121430391160e+02 7.812324663439952701e+02 7.822007376984340681e+02 7.831011960113684154e+02 7.839484328127559820e+02 7.847737630277978269e+02 7.856402713029717688e+02 7.866526484832508004e+02 7.879003644691588306e+02
4.553043625042201370e+02 -1.978068954967463640e+02 -1.980371003159316103e+02 -1.982929062032639820e+02 -1.984857749337378721e+02 -1.986564221527710572e+02 -1.988158404996528930e+02 -1.989674479278958756e+02 -1.991117580087652641e+02 -1.992483724480115939e+02 -1.993765342516565511e+02 -1.994954535497303993e+02 -1.996039352118480110e+02 -1.997008678377816580e+02 -1.997832990472566053e+02 -1.998543496688338621e+02
