TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.614550331853317857e+02 -4.223500903908872601e+02 -4.872220120607017293e+02 -4.887332918870785647e+02 -4.712394528510810687e+02 -4.495801574308051727e+02 -4.352917136708059047e+02 -4.299604522893940270e+02 -4.302786136614182055e+02 -4.329280355598393157e+02 -4.359323311769662723e+02 -4.384060596678867796e+02 -4.399917293823718296e+02 -4.401542065350022312e+02 -4.401500813581179159e+02
1.000003999999985922e+02 2.599520582782843547e+01 2.715207313193265293e+01 2.999124749219510022e+01 3.313112575278488237e+01 3.661949088545392783e+01 4.028724460220335146e+01 4.401809910996664144e+01 4.775789455563209884e+01 5.149990049506815382e+01 5.524867624726620363e+01 5.906538725347772356e+01 6.281351665617616931e+01 6.702289624027476123e+01 7.005953371305137978e+01 7.624769539344462999e+01
1.502405034099261059e+02 2.010813804689946664e+02 2.089860106351935656e+02 2.225695052271175314e+02 2.341828455479478635e+02 2.448827989767332838e+02 2.546706139540432901e+02 2.636743127968223348e+02 2.719648392794252914e+02 2.796291031727375866e+02 2.867353885254631791e+02 2.933068179388055796e+02 2.994142013711542063e+02 3.051339424910125331e+02 3.105634546013989734e+02 3.157191373613594010e+02
2.004200391960640388e+02 -2.695126912231090728e+02 -2.696937013732792821e+02 -2.807836680719308333e+02 -2.930559310836963505e+02 -3.067115896476757371e+02 -3.203071515075002935e+02 -3.330886645870530174e+02 -3.447453051498875993e+02 -3.552597208568395217e+02 -3.648644681908918983e+02 -3.719667336234823551e+02 -3.869217635182576487e+02 -3.637165751008046755e+02 -3.603271995911484282e+02 -3.600184979053314009e+02
2.553043625042201370e+02 -4.339578039072314368e+02 -4.349504008141943245e+02 -4.353308936128647133e+02 -4.355770206542571827e+02 -4.357751044622629593e+02 -4.359299743281859492e+02 -4.360308279971742991e+02 -4.360494104073356993e+02 -4.361957978165946201e+02 -4.360166840535251254e+02 -4.333134529602604061e+02 -3.805748882535122561e+02 -3.711123178493041905e+02 -3.703977652570127361e+02 -3.696962952744188442e+02
3.053043625042201370e+02 -3.453498223527475375e+02 -3.454515740359699407e+02 -3.456088131046167859e+02 -3.457496391642459912e+02 -3.458831145643833906e+02 -3.460060014784413625e+02 -3.461133488970485814e+02 -3.462000043898691501e+02 -3.462625695991100656e+02 -3.463065829110402092e+02 -3.463617820137431522e+02 -3.465224778289010032e+02 -3.469357340243363410e+02 -3.477156136253450995e+02 -3.754831263589939567e+02
3.553043625042201370e+02 -3.680400648973699731e+02 -3.685575285974751409e+02 -3.689812309267616683e+02 -3.692077015720404916e+02 -3.693477754493023326e+02 -3.694506931340865776e+02 -3.695383587918927901e+02 -3.696185607493453631e+02 -3.696908705615500139e+02 -3.697508188317623876e+02 -3.697951988516779807e+02 -3.698383993582369271e+02 -3.699282659727346072e+02 -3.701875884494457409e+02 -3.708366912153806538e+02
4.053043625042201370e+02 4.041468848873859088e+02 4.043879283757336225e+02 4.053795371998708106e+02 4.064322504130293510e+02 4.073396077885598174e+02 4.080464281697961155e+02 4.086004326669988131e+02 4.090696924589584000e+02 4.095078052200893808e+02 4.099466683764140953e+02 4.104003343752897308e+02 4.108676661783291024e+02 4.113414037133013039e+02 4.118106480722168499e+02 4.122604280138219792e+02
4.553043625042201370e+02 -5.941462843392199034e+01 -5.942010142472219769e+01 -5.943063796280177513e+01 -5.943810402223232359e+01 -5.944349479488336385e+01 -5.944738390441083453e+01 -5.944982929224994450e+01 -5.945045744583567426e+01 -5.944832704272530322e+01 -5.944228499278095512e+01 -5.943141125454825158e+01 -5.941738086497021953e+01 -5.940130898381887192e+01 -5.938540322011619566e+01 -5.937255082911811144e+01
5.053043625042201370e+02 -9.845440287101079946e+01 -9.847114408729042623e+01 -9.850071784796108432e+01 -9.852585434728538871e+01 -9.854740064981014314e+01 -9.856505650651496353e+01 -9.857882757325140233e+01 -9.858903594734778153e+01 -9.859612990764503593e+01 -9.860066558798781955e+01 -9.860321521352349805e+01 -9.860492058513261782e+01 -9.860646863722492128e+01 -9.860849206029952541e+01 -9.861156425577991058e+01
5.553043625042200802e+02 -7.831853572022612298e+01 -7.831726116882562394e+01 -7.831519523198527111e+01 -7.831176582593084845e+01 -7.830696286941618212e+01 -7.830100022047545849e+01 -7.829411152692017595e+01 -7.828652856724210096e+01 -7.827841801204097294e+01 -7.826992141255327340e+01 -7.826118771354704506e+01 -7.825282072363940244e+01 -7.824502119759577567e+01 -7.823793306385132951e+01 -7.823198091080860195e+01
6.053043625042200802e+02 -9.663506219068251824e+01 -9.663840729658275563e+01 -9.664390960313779999e+01 -9.664847449767516707e+01 -9.665245183758547398e+01 -9.665596774615093523e+01 -9.665915194100669794e+01 -9.666213860246935496e+01 -9.666503680832096279e+01 -9.666794824674180120e+01 -9.667096632701689884e+01 -9.667437306634541017e+01 -9.667828204282390914e+01 -9.668279261373848499e+01 -9.668800855153132545e+01
6.553043625042200802e+02 -9.637246505321849099e+01 -9.637554885236794178e+01 -9.638087873092037228e+01 -9.638586105308402807e+01 -9.639075454033829260e+01 -9.639561794481558366e+01 -9.640050358673558151e+01 -9.640545671109806847e+01 -9.641050082830545875e+01 -9.641565088862191146e+01 -9.642092177252861518e+01 -9.642646119184276188e+01 -9.643233313702013731e+01 -9.643861343793429342e+01 -9.644537994704353423e+01
7.065543625042200802e+02 -9.510201583127505387e+01 -9.510602338460697069e+01 -9.511307294554632108e+01 -9.511980276150217151e+01 -9.512653846557756765e+01 -9.513330229134012939e+01 -9.514011427668094711e+01 -9.514699223956125707e+01 -9.515394667980068277e+01 -9.516098459608575411e+01 -9.516811167307965036e+01 -9.517538828020551023e+01 -9.518283687075322064e+01 -9.519047711634905795e+01 -9.519828367166877570e+01
7.596793625042200802e+02 -9.401626227006228476e+01 -9.402040227890718427e+01 -9.402764810383507665e+01 -9.403467035095340520e+01 -9.404175793701287489e+01 -9.404891547092701387e+01 -9.405614830369812296e+01 -9.406346298143125750e+01 -9.407086420948679972e+01 -9.407835888358229681e+01 -9.408595851134103327e+01 -9.409373254228820826e+01 -9.410171547721037655e+01 -9.410995293013731100e+01 -9.411849704657947768e+01
8.096793625042200802e+02 -9.419357820360905009e+01 -9.419892257804923474e+01 -9.420816723114120350e+01 -9.421713173697507671e+01 -9.422620671433087125e+01 -9.423542839679525684e+01 -9.424485964769799295e+01 -9.425460618432015281e+01 -9.426482740443799457e+01 -9.427573458603262679e+01 -9.428754025278617235e+01 -9.430037627199874350e+01 -9.431407363887079498e+01 -9.432820934386923284e+01 -9.434243581202963469e+01
8.596793625042200802e+02 -9.634797935403774716e+01 -9.635497749776484966e+01 -9.636723227394010394e+01 -9.637959708376338597e+01 -9.639248001222726714e+01 -9.640587269473827803e+01 -9.641972381893864963e+01 -9.643394353238537064e+01 -9.644841856055529661e+01 -9.646304117576221415e+01 -9.647773895237078534e+01 -9.649252264838858650e+01 -9.650743412550200162e+01 -9.652254273611968927e+01 -9.653785690333667446e+01
9.096793625042200802e+02 -9.002952915366915931e+01 -9.006107276322519795e+01 -9.006997477626960347e+01 -9.008079841888140038e+01 -9.009178584013449154e+01 -9.010294304155647183e+01 -9.011434317739988842e+01 -9.012617375732183689e+01 -9.013880603933149871e+01 -9.015288408308360601e+01 -9.016939087246463203e+01 -9.018962297871370026e+01 -9.021485044816189713e+01 -9.024566944943833846e+01 -9.028099068296518226e+01
9.596793625042200802e+02 -8.202444818282758376e+01 -8.203617991795572095e+01 -8.204402194475781585e+01 -8.205591610731153196e+01 -8.206916797843391009e+01 -8.208404385284714522e+01 -8.210075313718806456e+01 -8.211936434057450640e+01 -8.213972947662288959e+01 -8.216144029448869901e+01 -8.218384485095585035e+01 -8.220615881169656802e+01 -8.222758631380857253e+01 -8.224749843217252021e+01 -8.226552956031478914e+01
1.009679362504220080e+03 -8.154378034233879191e+01 -8.155441961154502906e+01 -8.157430527559870370e+01 -8.159289620168425472e+01 -8.161231243483393882e+01 -8.163223428762351830e+01 -8.165228537231941175e+01 -8.167207047101913986e+01 -8.169122560179023651e+01 -8.170946491322290228e+01 -8.172661245204416502e+01 -8.174262715236690724e+01 -8.175756649531314224e+01 -8.177157045142480740e+01 -8.178479591755353795e+01
1.059679362504220080e+03 -7.807779511822060670e+01 -7.808813707089512945e+01 -7.810776504258650732e+01 -7.812387124288692064e+01 -7.813951741519126415e+01 -7.815455839458851983e+01 -7.816890136587967675e+01 -7.818250261042116733e+01 -7.819535646057195777e+01 -7.820747948835693819e+01 -7.821889586766651803e+01 -7.822965236343233641e+01 -7.823984924593490575e+01 -7.824981798522556176e+01 -7.826038676493473645e+01
1.109679362504220080e+03 -7.274766908377411312e+01 -7.275486166324851922e+01 -7.276825038086528252e+01 -7.277943308876768924e+01 -7.279013074532416283e+01 -7.280038488892012083e+01 -7.281028107399464488e+01 -7.281995516668968094e+01 -7.282959105792158994e+01 -7.283940184334925050e+01 -7.284958661940427760e+01 -7.286027979232639495e+01 -7.287147950282532349e+01 -7.288305876196919542e+01 -7.289483155000938552e+01
