TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -4.107701037779866056e+03 -4.103861841914641445e+03 -4.098856331854328346e+03 -4.095184763934326384e+03 -4.090709100889259844e+03 -4.086337191949598946e+03 -4.082092312354235219e+03 -4.077974125262381222e+03 -4.073981730007917577e+03 -4.070113927050643724e+03 -4.066369499970650395e+03 -4.062746870773111368e+03 -4.059244272023533540e+03 -4.055859801614497883e+03 -4.052591629005756658e+03
1.000003999999985922e+02 -3.645579142421713641e+02 -3.625989482510317998e+02 -3.488501408558840922e+02 -3.477235607043733694e+02 -3.491586772129937799e+02 -3.511263856591139643e+02 -3.534905621518764747e+02 -3.563289930672534069e+02 -3.597832614312358146e+02 -3.640812939209722572e+02 -3.696254066848807724e+02 -3.770416996437883199e+02 -3.989095822938218134e+02 -4.370730257794955378e+02 -4.604638494832087190e+02
1.502405034099261059e+02 4.235089923942547898e+02 4.242619051692984158e+02 4.256227160086958179e+02 4.269145078242370346e+02 4.282088189360056845e+02 4.295036495977691970e+02 4.307981839260463630e+02 4.320928552069412945e+02 4.333899316535330399e+02 4.346938801921940581e+02 4.360135657383851253e+02 4.373511508397958210e+02 4.387377331377707037e+02 4.401213555106813828e+02 4.414309498525472577e+02
2.004200391960640388e+02 -4.155625861392093157e+02 -3.848065641742556409e+02 -3.722177634863271010e+02 -3.687101111000701508e+02 -3.659108091922372523e+02 -3.634024714697301874e+02 -3.611006742003577870e+02 -3.589889753204274712e+02 -3.570097875578640014e+02 -3.552262012752894407e+02 -3.533298833159993819e+02 -3.524419475028556121e+02 -3.490053342436265211e+02 -3.534383784770234911e+02 -3.490953827808128267e+02
2.515543625042201370e+02 -7.434861449201474670e+01 -6.802580788031953318e+01 -6.202512747728496834e+01 -6.028809114321832396e+01 -6.010142164543541554e+01 -5.939765710266421905e+01 -5.735043931397626693e+01 -5.397679761183258051e+01 -4.966892477612639567e+01 -4.492177727178344071e+01 -4.018211615757174826e+01 -3.579941895029331533e+01 -3.203290280456113237e+01 -2.909520543328083875e+01 -2.507243838258702695e+01
3.046793625042201370e+02 8.215995096204004255e+01 7.701854746502326066e+01 6.405275524219848648e+01 5.273699148509832213e+01 4.315350421677055692e+01 3.521497931849601315e+01 2.859523513040543818e+01 2.300134456639992209e+01 1.823189688610700188e+01 1.507282456723809716e+01 1.301182046022676353e+01 1.145096396746209066e+01 1.128686951588204046e+01 1.002064915424666225e+01 1.361760998344937512e+01
3.546793625042201370e+02 -2.771502040261989919e+02 -2.764082891521596252e+02 -2.747347963377779365e+02 -2.769799379096999132e+02 -2.830426587153979767e+02 -2.915667449316175635e+02 -3.019425907873797996e+02 -3.139346664891058936e+02 -3.275447036242346144e+02 -3.417747749839245444e+02 -3.564587603850202981e+02 -3.715052008390514970e+02 -3.877092967064355662e+02 -4.045742974416009474e+02 -4.235809830055265479e+02
4.046793625042201370e+02 -5.175184222698828762e+02 -5.176099871193595163e+02 -5.176863050261666785e+02 -5.176890782908404844e+02 -5.176246541881741905e+02 -5.174907780620242193e+02 -5.172834883675150195e+02 -5.170006042643935871e+02 -5.166477407725882358e+02 -5.162501673523046293e+02 -5.157824418965035420e+02 -5.152502242305209847e+02 -5.146337403556580057e+02 -5.138770616926027515e+02 -5.128238040166691007e+02
4.546793625042201370e+02 -1.902279986095859954e+02 -1.899140589078733399e+02 -1.893701978055023574e+02 -1.888744476222602202e+02 -1.884144298062855967e+02 -1.880055650026176863e+02 -1.876622258377307162e+02 -1.873966175944165400e+02 -1.872191370744292840e+02 -1.871376853199320180e+02 -1.871546645813656937e+02 -1.872658380198981831e+02 -1.874571760439298771e+02 -1.877046526897960064e+02 -1.879672776340876226e+02
5.046793625042201370e+02 -1.172185703922042705e+02 -1.173496982082247229e+02 -1.173451977512360145e+02 -1.173754776498679888e+02 -1.174300337661627935e+02 -1.175025620206466641e+02 -1.175865734555296882e+02 -1.176759702761448239e+02 -1.177655525055795067e+02 -1.178513609310424926e+02 -1.179307303795414867e+02 -1.180023411410127494e+02 -1.180660713031456197e+02 -1.181227518597919612e+02 -1.181737422691111732e+02
5.546793625042200802e+02 -7.547126765917765567e+01 -7.549032151970854443e+01 -7.552152333076278978e+01 -7.555015966422591589e+01 -7.557887516063222222e+01 -7.560739910622018556e+01 -7.563518588287615785e+01 -7.566208967763834892e+01 -7.568890141635743873e+01 -7.571773710712480465e+01 -7.575221016205890123e+01 -7.579726730870532947e+01 -7.585622187070053712e+01 -7.592363384700495033e+01 -7.597644348915736145e+01
6.046793625042200802e+02 -8.133109901155336274e+01 -8.134944201646689521e+01 -8.138512329932513012e+01 -8.141916707198070924e+01 -8.145538668029315943e+01 -8.149364766128148574e+01 -8.153332873278304760e+01 -8.157301149118964645e+01 -8.161042119888362834e+01 -8.164261702261111964e+01 -8.166658626235346219e+01 -8.168048140560264869e+01 -8.168447532718013804e+01 -8.168087935954258683e+01 -8.167300761400792908e+01
6.546793625042200802e+02 -8.124504460957116692e+01 -8.126298015785778261e+01 -8.129617947190261873e+01 -8.132489927413672604e+01 -8.135081893085165916e+01 -8.137284656404796124e+01 -8.139013346988811293e+01 -8.140220839971060229e+01 -8.140907599185618437e+01 -8.141114690143234611e+01 -8.140903319281197525e+01 -8.140346305761640622e+01 -8.139508565010162044e+01 -8.138442748316407460e+01 -8.137200173835279315e+01
7.046793625042200802e+02 -8.057881825941845477e+01 -8.058754535961550403e+01 -8.060260451384264968e+01 -8.061244655111836721e+01 -8.061881233273395253e+01 -8.062185922694433771e+01 -8.062186973369702514e+01 -8.061920341609344121e+01 -8.061426775493949037e+01 -8.060747756392611052e+01 -8.059921885560335397e+01 -8.058990598627423196e+01 -8.057995899056743383e+01 -8.056978638992828223e+01 -8.055978655866472593e+01
7.546793625042200802e+02 -8.090676251486624437e+01 -8.090836294014521002e+01 -8.091119831658025419e+01 -8.091108897440908265e+01 -8.090922850545791789e+01 -8.090590414135978392e+01 -8.090141021172840397e+01 -8.089604340916996250e+01 -8.089009795260504632e+01 -8.088384852262375091e+01 -8.087752938349487408e+01 -8.087135513780718554e+01 -8.086550900503792150e+01 -8.086013970424322395e+01 -8.085536910299741464e+01
8.046793625042200802e+02 -8.169143981075598049e+01 -8.169071434719400315e+01 -8.168973016538524234e+01 -8.168756714385804685e+01 -8.168488702961845149e+01 -8.168189073036330683e+01 -8.167875817990069720e+01 -8.167565226810198453e+01 -8.167271724082962692e+01 -8.167007305556501251e+01 -8.166780830383943623e+01 -8.166599233140804870e+01 -8.166467202181142682e+01 -8.166387415465898414e+01 -8.166361781041899803e+01
8.546793625042200802e+02 -8.212566511475291975e+01 -8.212520556741723965e+01 -8.212468129482012102e+01 -8.212393111113964039e+01 -8.212325613391456613e+01 -8.212275102428031914e+01 -8.212248816308895982e+01 -8.212252526514927808e+01 -8.212290453201723039e+01 -8.212365111433146581e+01 -8.212477081882768459e+01 -8.212625733846508069e+01 -8.212809353253948075e+01 -8.213025803006949843e+01 -8.213274111829302626e+01
9.046793625042200802e+02 -8.171968985393247920e+01 -8.172021557002382508e+01 -8.172137296520547523e+01 -8.172257897782716896e+01 -8.172401379913048913e+01 -8.172570241906709043e+01 -8.172765537126542768e+01 -8.172987728201938751e+01 -8.173236680468595239e+01 -8.173511758173097519e+01 -8.173811895376638859e+01 -8.174136161567678016e+01 -8.174484110647027535e+01 -8.174856534019968990e+01 -8.175256912288926969e+01
9.546793625042200802e+02 -4.974145032824130652e+01 -4.973274270809877606e+01 -4.971801584069955737e+01 -4.970426267923420482e+01 -4.969059903719487181e+01 -4.967703103422098110e+01 -4.966356342420002790e+01 -4.965021174216434474e+01 -4.963701070578758845e+01 -4.962404636467039865e+01 -4.961158571590066657e+01 -4.960033507422701859e+01 -4.959188084970976007e+01 -4.958996974465445362e+01 -4.960159941247834325e+01
1.004679362504220080e+03 -4.797333583993178507e+01 -4.747130172834102524e+01 -4.743986276049873396e+01 -4.743211856312570518e+01 -4.742480865766263776e+01 -4.741797175560540012e+01 -4.741175766134997360e+01 -4.740659527489175673e+01 -4.740337191678441542e+01 -4.740373667858821705e+01 -4.741040613753752808e+01 -4.742717520456694302e+01 -4.745805271451457941e+01 -4.750476232331434545e+01 -4.756245359868567135e+01
