TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.575188101978450504e+03 -3.579216665788064802e+03 -3.585871749610786537e+03 -3.590337051306087233e+03 -3.595944030090017804e+03 -3.601237594919587536e+03 -3.606134390906615408e+03 -3.610605771025115246e+03 -3.614630820310138461e+03 -3.618193924174148378e+03 -3.621283377439261130e+03 -3.623889870107231673e+03 -3.626005624379757592e+03 -3.627623597422797957e+03 -3.628737062196493298e+03
1.000003999999985922e+02 -4.919519848746148796e+02 -4.934844376557908276e+02 -4.981296505331829394e+02 -5.002830045775404528e+02 -5.020055794872819774e+02 -5.035424533102496980e+02 -5.049410002324495395e+02 -5.062368841091146692e+02 -5.074934834132097308e+02 -5.088228959708837920e+02 -5.104246574538785808e+02 -5.127108935293680361e+02 -5.167852284976927422e+02 -5.263706899447643082e+02 -5.528543154144981600e+02
1.502405034099261059e+02 3.001927349253981561e+02 2.976000642509707745e+02 2.936631602573632449e+02 2.917587578420354362e+02 2.917398157574287438e+02 2.930914533749752877e+02 2.950476677161154839e+02 2.970418099675355847e+02 2.988251457958430706e+02 3.003978433237025456e+02 3.018650127671721748e+02 3.032136363916325195e+02 3.051238401167545362e+02 3.054207617339210401e+02 3.107419947443963224e+02
2.004200391960640388e+02 -2.251951625306412836e+02 -2.045159123614213570e+02 -1.924356313177805475e+02 -1.878578051797909154e+02 -1.847980608939626279e+02 -1.821758764416551628e+02 -1.797020694678615769e+02 -1.773417705823967196e+02 -1.750934190354369093e+02 -1.730076177901286769e+02 -1.709442112499912412e+02 -1.692527259872017567e+02 -1.667765996105214299e+02 -1.664241343183776110e+02 -1.648309303457888859e+02
2.546349066371080880e+02 -1.058158580220966769e+02 -1.063872691508314006e+02 -1.072541330738294221e+02 -1.080238384267605340e+02 -1.087098231577211891e+02 -1.093209624118068461e+02 -1.098671596414463068e+02 -1.103586535077541555e+02 -1.108065648369549621e+02 -1.112046814480213044e+02 -1.117498971378181807e+02 -1.121162486598032899e+02 -1.127494169919206541e+02 -1.133956731781256337e+02 -1.137840593826121278e+02
3.077599066371080880e+02 -1.454991609205782197e+02 -1.465174189445648665e+02 -1.469870277595053665e+02 -1.447245163303298341e+02 -1.404546408302169311e+02 -1.357765007086133267e+02 -1.315028019933790517e+02 -1.278321408234172623e+02 -1.246801601318809816e+02 -1.217940317747897012e+02 -1.191683943500614049e+02 -1.163994216013899461e+02 -1.136951141703973747e+02 -1.118091780148671432e+02 -1.171965575430966027e+02
3.577599066371080880e+02 -1.155798748227497981e+03 -1.169181661944129246e+03 -1.171995829217377604e+03 -1.174178106773645823e+03 -1.175983384665639733e+03 -1.177470371157638738e+03 -1.178691037155649838e+03 -1.179693795120519326e+03 -1.180525137000760651e+03 -1.181225691814738639e+03 -1.181830500775738756e+03 -1.182370266115628965e+03 -1.182870021725806509e+03 -1.183330282581407346e+03 -1.183808692888434734e+03
4.077599066371080880e+02 -2.569440242809506003e+02 -2.566046607018876671e+02 -2.559812890717978462e+02 -2.554259367005728336e+02 -2.549291840610287920e+02 -2.545105652247007413e+02 -2.541838524963939392e+02 -2.539519246968637276e+02 -2.538050598288853053e+02 -2.537225123571446375e+02 -2.536776338295739777e+02 -2.536451375771408436e+02 -2.536079063193477907e+02 -2.535629050600506105e+02 -2.535287841425762849e+02
4.577599066371080880e+02 -1.613622303561291460e+02 -1.619585704740454446e+02 -1.620169400350740716e+02 -1.620641880735414020e+02 -1.621355796598197117e+02 -1.622292011530733760e+02 -1.623418505401334642e+02 -1.624686856021894243e+02 -1.626034010478120990e+02 -1.627390395493219160e+02 -1.628691567721426452e+02 -1.629889686564829958e+02 -1.630959423589823416e+02 -1.631893292313355346e+02 -1.632671771783647614e+02
