TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 1.199046900843269299e+02 1.117087286539778006e+02 5.245559254880940614e+01 -3.397401525579493864e+01 -1.188584459843378198e+02 -1.828647122693708695e+02 -2.189240618714546542e+02 -2.282571194329194952e+02 -2.194094420218247876e+02 -2.040595012474785790e+02 -1.907418424937538930e+02 -1.826982910793929307e+02 -1.792352773024404087e+02 -1.812761131078484880e+02 -1.784683619067675977e+02
1.000003999999985922e+02 2.153030796153540294e+01 2.233195628374652131e+01 2.707890676297482102e+01 3.444186498114176942e+01 4.377289658245411630e+01 5.374559450633491764e+01 6.341795148662264836e+01 7.239727267516083486e+01 8.068033648536462010e+01 8.843665636568152877e+01 9.584645998138572054e+01 1.031033080275782652e+02 1.101291445697969209e+02 1.174857655369811624e+02 1.235201262192646254e+02
1.502405034099261059e+02 -8.045097047975751821e+02 -8.126099714223299770e+02 -8.147356331061239416e+02 -8.656124158943695193e+02 -9.092785835742926110e+02 -9.315330436569250878e+02 -8.985005729300922894e+02 -7.795574251568672253e+02 -5.517230375248969949e+02 -6.929780288607080365e+02 -1.024447412266169522e+03 -1.056377123891441443e+03 -1.049357245264019866e+03 -1.041763368593230325e+03 -1.034719986950080511e+03
2.004200391960640388e+02 -2.831629124525649104e+02 -2.845817859782192727e+02 -2.919793366260706193e+02 -3.029659471420878845e+02 -3.146779632602016932e+02 -3.259982175686579353e+02 -3.361807235747729123e+02 -3.462074883035153334e+02 -3.560500760933209676e+02 -3.658347179062793089e+02 -3.734757780979169297e+02 -3.893113174288747018e+02 -3.692668296031692989e+02 -3.650167138394780864e+02 -3.646603861315968516e+02
2.553043625042201370e+02 -4.738769875430009506e+02 -4.748489197400290323e+02 -4.750210478595603263e+02 -4.751505881054333145e+02 -4.752516257378194950e+02 -4.753264844322234808e+02 -4.753737740634254010e+02 -4.753770967350087631e+02 -4.751773672067148482e+02 -4.739562387596374151e+02 -4.664476153271095882e+02 -3.840918231562491201e+02 -3.730322724541792923e+02 -3.726016746866372387e+02 -3.719513661631629020e+02
3.053043625042201370e+02 -1.126063534353895221e+02 -1.126140689717576322e+02 -1.126296604815530173e+02 -1.126392604608037971e+02 -1.126442924699300221e+02 -1.126463990493569867e+02 -1.126484851054695042e+02 -1.126543681964339925e+02 -1.126671640148219780e+02 -1.126885465199043921e+02 -1.127178372737697032e+02 -1.127602837725246019e+02 -1.127883222377323591e+02 -1.127742696874752539e+02 -3.487663441877307946e+02
3.553043625042201370e+02 -1.471694726826438284e+02 -1.472447628638555273e+02 -1.473218197677572334e+02 -1.473542442542643869e+02 -1.473691674681124084e+02 -1.473782347956851595e+02 -1.473868102661608361e+02 -1.473972256448453209e+02 -1.474096590765682606e+02 -1.474252736172858818e+02 -1.474501494031107427e+02 -1.475121001805328831e+02 -1.477079424930813332e+02 -1.485080475537037330e+02 -1.511669528364825226e+02
4.053043625042201370e+02 -4.094648669471931157e+02 -4.098854517104547313e+02 -4.103958048998931076e+02 -4.107990449866646259e+02 -4.111645191452389554e+02 -4.115125261754114945e+02 -4.118584298983788585e+02 -4.122175686855800905e+02 -4.126037548896709382e+02 -4.130249683115522430e+02 -4.134771263711216989e+02 -4.139547871371590304e+02 -4.145195765527516301e+02 -4.157271040354891056e+02 -4.193303645293782438e+02
4.553043625042201370e+02 1.240969202834784710e+03 1.241711104469629618e+03 1.244939259456727541e+03 1.248383276402290448e+03 1.251446457948413126e+03 1.253986770101655793e+03 1.256099594963464824e+03 1.257900986774202693e+03 1.259467625773249438e+03 1.260837796251624013e+03 1.262027307190091278e+03 1.263046099007031216e+03 1.263929115416508012e+03 1.264786743515125636e+03 1.265884064752734503e+03
5.053043625042201370e+02 -5.095274648425893105e+01 -5.094895894927471147e+01 -5.094353339221311927e+01 -5.093672987129339447e+01 -5.092780564965772072e+01 -5.091631049150683452e+01 -5.090175030618342333e+01 -5.088378085696682263e+01 -5.086219496982969446e+01 -5.083753010129109384e+01 -5.081122975390981367e+01 -5.078624791290757656e+01 -5.076628700874378097e+01 -5.075691689668672524e+01 -5.076621039408989589e+01
5.553043625042200802e+02 -9.573918029380796213e+01 -9.575152120132005962e+01 -9.577134464714855255e+01 -9.578680849604975833e+01 -9.580001653558474572e+01 -9.581203379951665511e+01 -9.582370719747393650e+01 -9.583532468679010208e+01 -9.584634016098495124e+01 -9.585557903263011781e+01 -9.586175516711425360e+01 -9.586442637397918531e+01 -9.586437047337054196e+01 -9.586340239603478608e+01 -9.586392687836296034e+01
6.053043625042200802e+02 -9.564013232739098669e+01 -9.564474161027125376e+01 -9.565339042709398143e+01 -9.566027954015632417e+01 -9.566578825954515253e+01 -9.566986799213643167e+01 -9.567255425938847679e+01 -9.567402228391243568e+01 -9.567453532047161957e+01 -9.567447571096076331e+01 -9.567423671885764236e+01 -9.567435391338557338e+01 -9.567516858601055674e+01 -9.567699261456519366e+01 -9.568032775915560251e+01
6.569293625042200802e+02 -9.854430278649144270e+01 -9.854743562753378683e+01 -9.855306782869217841e+01 -9.855774834884385882e+01 -9.856202332956924295e+01 -9.856610524791027217e+01 -9.857017766407466297e+01 -9.857438554994159574e+01 -9.857880635193515673e+01 -9.858349351221687584e+01 -9.858847554521886991e+01 -9.859388583006631279e+01 -9.859976982406261925e+01 -9.860617109111964851e+01 -9.861323727291613750e+01
7.069293625042200802e+02 -9.570816285232018572e+01 -9.571089592700393212e+01 -9.571590345727427973e+01 -9.572072199054068165e+01 -9.572562494208027317e+01 -9.573064995573835745e+01 -9.573581798794397457e+01 -9.574113887572626425e+01 -9.574660293989893489e+01 -9.575220130317522660e+01 -9.575792237953578478e+01 -9.576382654715717990e+01 -9.576991743341470453e+01 -9.577622879652690813e+01 -9.578292300001687920e+01
7.569293625042200802e+02 -9.565804391478933155e+01 -9.566182899380692106e+01 -9.566856474319931181e+01 -9.567507328043879511e+01 -9.568164388831489475e+01 -9.568828092506440441e+01 -9.569498687685248228e+01 -9.570176358028572849e+01 -9.570860640296811539e+01 -9.571551225765659865e+01 -9.572247628486759652e+01 -9.572953942638847025e+01 -9.573669864821778219e+01 -9.574396815767867963e+01 -9.575144356124192768e+01
