TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.244200403628739423e+03 -1.241048469497776523e+03 -1.235049155842813434e+03 -1.229658961397696203e+03 -1.229272308164708420e+03 -1.228344131356689786e+03 -1.226814218031488736e+03 -1.224825302647405351e+03 -1.222432292240573133e+03 -1.219640532869210574e+03 -1.216434059504894094e+03 -1.212784377494522460e+03 -1.208651107296667078e+03 -1.203980471397742576e+03 -1.198700726514714006e+03
1.000003999999985922e+02 3.193923610684240657e+02 3.200484607346346024e+02 3.216067136237413138e+02 3.232212891430720560e+02 3.249552344390337453e+02 3.267750418521064262e+02 3.286753692364719655e+02 3.306637387176155016e+02 3.327514616908666198e+02 3.349526567620394530e+02 3.372806800441363180e+02 3.397748677461503917e+02 3.423154330990345784e+02 3.448489209701667733e+02 3.472757191866752464e+02
1.502405034099261059e+02 -7.966287927738936503e+01 -8.020642371355623368e+01 -8.100713632708806244e+01 -8.177602597612627733e+01 -8.250967885342309671e+01 -8.320329812331074493e+01 -8.384947337021024794e+01 -8.444046617661150833e+01 -8.497979087875332027e+01 -8.545631209126156591e+01 -8.590926194952602657e+01 -8.626539158472164104e+01 -8.664833211549529324e+01 -8.686774924727518510e+01 -8.751123347653968665e+01
2.004200391960640388e+02 -3.329008929320468724e+02 -3.656268231241239732e+02 -3.584411606023143690e+02 -3.373969189353346110e+02 -3.161654356508489627e+02 -2.981848495613262457e+02 -2.513381241859924273e+02 -3.220830825404007669e+02 -3.437899600391870649e+02 -3.435165720687804196e+02 -3.432406420730355876e+02 -3.429601895932914886e+02 -3.426727132866338366e+02 -3.423747957393579213e+02 -3.420637335217075474e+02
2.553043625042201370e+02 -2.686375859415634864e+02 -2.715047446861022991e+02 -2.721225428669033590e+02 -2.703163345296574107e+02 -2.677779488256068703e+02 -2.653376890498282137e+02 -2.626914472522170172e+02 -2.598282508305192096e+02 -2.549465065521370377e+02 -2.474543660654694577e+02 -2.475242474001829009e+02 -3.551694874880814723e+02 -3.639092788111274785e+02 -3.633711257146750313e+02 -3.627508607775407654e+02
3.053043625042201370e+02 -3.430250850831641856e+02 -3.475567010446216614e+02 -3.496429643510100504e+02 -3.499783960148006372e+02 -3.501560693179564510e+02 -3.503019378735860414e+02 -3.504348706191947258e+02 -3.505702923766631898e+02 -3.507249497807673038e+02 -3.509130560303317452e+02 -3.511489071645494278e+02 -3.514637427637917995e+02 -3.517675548221223494e+02 -3.740856556220657012e+02 -3.751943274458965902e+02
3.553043625042201370e+02 -3.052989263468957688e+02 -3.060610309610273703e+02 -3.061830774242127973e+02 -3.062926817648805127e+02 -3.064026440911368354e+02 -3.065099173988351708e+02 -3.066104242817820023e+02 -3.066995755099180769e+02 -3.067731571938143702e+02 -3.068286876112226764e+02 -3.068674852935163813e+02 -3.069011048553207957e+02 -3.069605212343398080e+02 -3.071614293732826013e+02 -3.104038733960005061e+02
4.053043625042201370e+02 -1.521636760251553255e+02 -1.524458770493317559e+02 -1.527203382505601326e+02 -1.528991770168969140e+02 -1.530209539495875219e+02 -1.531163741741447666e+02 -1.532046042063788036e+02 -1.532949763334474653e+02 -1.533905278548203626e+02 -1.534914503115896878e+02 -1.535979357308938233e+02 -1.537126103727634643e+02 -1.538489583806748158e+02 -1.540381293282611637e+02 -1.543371655588117619e+02
4.553043625042201370e+02 -1.124809718282158997e+02 -1.125207137438652865e+02 -1.125883195966562482e+02 -1.126519185331363957e+02 -1.127177554856953066e+02 -1.127877620790433895e+02 -1.128620664734635568e+02 -1.129390861441192726e+02 -1.130155357623108188e+02 -1.130867631064648435e+02 -1.131475855742983612e+02 -1.131934788441953401e+02 -1.132249955585350278e+02 -1.132450708672570556e+02 -1.132587349197170283e+02
