TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.365004863732001240e+03 -1.361696658815878891e+03 -1.353505284485675929e+03 -1.345611836772622610e+03 -1.342168485673343184e+03 -1.337936494844882191e+03 -1.333184979962367606e+03 -1.328179835549550262e+03 -1.323016422718667400e+03 -1.317713214854109765e+03 -1.312261505664172546e+03 -1.306641451161251098e+03 -1.300825357803832958e+03 -1.294777155295831562e+03 -1.288450962677236930e+03
1.000003999999985922e+02 3.071960362216070166e+02 3.075201134031022434e+02 3.082101864765617734e+02 3.089529875995334010e+02 3.097764115481741669e+02 3.106834425298550286e+02 3.116883375773501257e+02 3.128090759653370014e+02 3.140610799936993089e+02 3.154573427537387715e+02 3.169944268360660544e+02 3.187000768326620914e+02 3.204630326758274350e+02 3.226206099137621095e+02 3.246406640250135069e+02
1.502405034099261059e+02 -4.082283060149873677e+01 -4.108869862076880963e+01 -4.119061561912496927e+01 -4.114750924747018246e+01 -4.098450104022334983e+01 -4.074420247098584724e+01 -4.046828901100038678e+01 -4.019320723135865592e+01 -3.996015308978508074e+01 -3.977174059772063686e+01 -3.969577914946752628e+01 -3.960108750374541842e+01 -3.979100334193262967e+01 -3.953500392696081889e+01 -4.012206167401594570e+01
2.004200391960640388e+02 -8.608377074267217495e+02 -9.004562666024398823e+02 -1.003320748122908753e+03 -1.077586531020068378e+03 -1.151135316672998442e+03 -1.222675439898841660e+03 -1.299215990561140188e+03 -1.379583973582926319e+03 -1.398081265316785220e+03 -1.240044341710420667e+03 -1.065352847793509000e+03 -9.710492692437436517e+02 -9.506268786254835277e+02 -9.426718992622559199e+02 -9.353074839427188181e+02
2.553043625042201370e+02 -3.009139093164740189e+02 -3.033822371911991809e+02 -3.076994015127816056e+02 -3.113825858057495566e+02 -3.147660580164426278e+02 -3.188099622278208471e+02 -3.232727527415980262e+02 -3.294203059546869099e+02 -3.351766207335011245e+02 -3.465966388399678522e+02 -3.472817816536170312e+02 -3.605468879980718384e+02 -3.612230783513769552e+02 -3.606977795601600292e+02 -3.601662840494061584e+02
3.053043625042201370e+02 -3.414904596437718851e+02 -3.392569278408080891e+02 -3.481550050538997993e+02 -3.511272482902121510e+02 -3.523314284005716104e+02 -3.528819320397930710e+02 -3.531476381856066951e+02 -3.533277344875283461e+02 -3.534362669423324519e+02 -3.534372630408662985e+02 -3.530658338949032213e+02 -3.511712779424132123e+02 -3.716826247240539374e+02 -3.753989247326253462e+02 -3.748620162842663603e+02
3.553043625042201370e+02 -3.246948857563173760e+02 -3.263519581561264431e+02 -3.264611930024535695e+02 -3.265657395860645806e+02 -3.266756866624359077e+02 -3.267915075951954123e+02 -3.269124756094165605e+02 -3.270361833945270860e+02 -3.271582274675056965e+02 -3.272721561443874521e+02 -3.273697282694807313e+02 -3.274462171939035215e+02 -3.274974316271226940e+02 -3.275080284001131758e+02 -3.745308282417445866e+02
4.053043625042201370e+02 -1.816751098374890603e+02 -1.821694959914605931e+02 -1.824438310499238582e+02 -1.825627982603774058e+02 -1.826404057201012563e+02 -1.827188642277615429e+02 -1.828117437213895755e+02 -1.829222461802740156e+02 -1.830494556535727213e+02 -1.831910845588032544e+02 -1.833457744715721560e+02 -1.835111315596006989e+02 -1.836846846101542496e+02 -1.838776380810471096e+02 -1.841752305084683883e+02
4.553043625042201370e+02 -1.003056613066104177e+02 -1.003306972091991440e+02 -1.003760335259818248e+02 -1.004234437069127495e+02 -1.004763661803131356e+02 -1.005357187093082274e+02 -1.006011881091202724e+02 -1.006713095798710782e+02 -1.007431115993324227e+02 -1.008117999944598182e+02 -1.008710201689485331e+02 -1.009141800012249774e+02 -1.009399816249584774e+02 -1.009508928127862504e+02 -1.009543058577346812e+02
