TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -4.792833631202873221e+03 -4.790097156771767004e+03 -4.785754728744517706e+03 -4.781938233555495572e+03 -4.777798468953624251e+03 -4.773662127719485397e+03 -4.769527758266994169e+03 -4.765396475373016983e+03 -4.761269555888580726e+03 -4.757148626050104212e+03 -4.753036073991983358e+03 -4.748935009325507053e+03 -4.744849567830239721e+03 -4.740785182803901989e+03 -4.736748939264725777e+03
1.000003999999985922e+02 -8.155405251842348662e+02 -8.141217419228603376e+02 -8.144110595692483230e+02 -8.148258127189204743e+02 -8.153702204432496501e+02 -8.160089051833524536e+02 -8.167536616788156607e+02 -8.176190481047824505e+02 -8.186240648413695453e+02 -8.197949842239225973e+02 -8.211702180549871173e+02 -8.228090462518888444e+02 -8.248005860401081009e+02 -8.264323155464988986e+02 -8.238729112708243747e+02
1.502405034099261059e+02 2.377225325149183845e+02 2.372056723149037225e+02 2.378610406005866196e+02 2.389439809076802135e+02 2.399142380867419888e+02 2.406291556079046643e+02 2.411392137913342424e+02 2.415455669529442844e+02 2.419465292506800154e+02 2.424181204282448618e+02 2.430030982153596426e+02 2.437063928804761019e+02 2.445005706733231818e+02 2.453400808896961109e+02 2.461754564322764622e+02
2.004200391960640388e+02 3.942807753978322012e+02 3.939099984793882641e+02 3.931556072058205586e+02 3.923988767700734570e+02 3.916809553020779049e+02 3.910506820194981970e+02 3.905394392201793039e+02 3.901592591737089606e+02 3.899051055617201200e+02 3.897550788165845574e+02 3.896863490441239719e+02 3.896457311587141703e+02 3.896635109136794881e+02 3.895036538123762853e+02 3.897914369624766664e+02
2.534293625042201370e+02 1.096756514010930239e+01 1.239370157682879103e+01 1.717113055614629147e+01 1.910976411299468580e+01 1.926358997063227108e+01 1.907513124458240483e+01 1.932724457854865463e+01 2.023396553351503613e+01 2.171313047855221967e+01 2.361171162918515520e+01 2.572663184305874395e+01 2.797940086576608820e+01 3.038303990447945679e+01 3.190397111074916126e+01 3.792245982767914825e+01
3.034293625042201370e+02 -1.118406903672964745e+02 -1.143706802509060907e+02 -1.187855161264781430e+02 -1.226334717648690003e+02 -1.264028052398593900e+02 -1.296175222012151949e+02 -1.323949004480178928e+02 -1.347305044293230196e+02 -1.375248926701194705e+02 -1.402711219808335272e+02 -1.431807046313194007e+02 -1.462512540919703952e+02 -1.490481198321434988e+02 -1.512854865725639684e+02 -1.523752179996793359e+02
3.565543625042201370e+02 -2.631345752815701644e+02 -2.572405064726249293e+02 -2.479385221120388962e+02 -2.418596755192204171e+02 -2.368889776036488684e+02 -2.326012511940533614e+02 -2.287878126257230065e+02 -2.253504736463057725e+02 -2.222612558030818093e+02 -2.195662165965484007e+02 -2.194343445938884258e+02 -2.203558268398028304e+02 -2.223928083453564568e+02 -2.224109931828109268e+02 -2.359626906025495998e+02
4.065543625042201370e+02 -9.193473649144974615e+02 -9.154507721815978130e+02 -9.192686475402492761e+02 -9.962824958965320548e+02 -1.083063848532196516e+03 -1.205045726445167475e+03 -1.411214968185225644e+03 -1.740114984536704242e+03 -1.980962184997767963e+03 -2.046187526239537647e+03 -2.060614589093633640e+03 -2.061431152512004246e+03 -2.053075766019141611e+03 -2.025563113125159134e+03 -1.928526474740920548e+03
4.565543625042201370e+02 -4.061237290600582241e+02 -4.062432039098073915e+02 -4.064381893649629092e+02 -4.065976170540075145e+02 -4.067317082548588019e+02 -4.068396695426123983e+02 -4.069202470594784700e+02 -4.069720974970530847e+02 -4.069941972601764633e+02 -4.069867120684201609e+02 -4.069509273576728106e+02 -4.068917744444046889e+02 -4.068182026682231935e+02 -4.067456500358686640e+02 -4.067017486628968754e+02
