TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -8.592168646407458255e+02 -8.575411246608349529e+02 -8.357386159745354917e+02 -8.229454342513394067e+02 -8.221216020526014745e+02 -8.228293083728875672e+02 -8.229146950109452519e+02 -8.221843992424936687e+02 -8.208810182793938566e+02 -8.192655928839138824e+02 -8.175265244531829012e+02 -8.157910658194354028e+02 -8.141660912156843324e+02 -8.127966251331741887e+02 -8.119737592848599661e+02
1.000003999999985922e+02 2.153479767000566198e+02 2.156319916745120508e+02 2.170810256350386851e+02 2.189882132902531282e+02 2.213551668538968045e+02 2.238271154971701264e+02 2.263781381289348076e+02 2.290150478858450356e+02 2.317513918684755367e+02 2.345942693393744207e+02 2.375420942048779693e+02 2.405680954241375105e+02 2.437153441981387800e+02 2.466562247004803510e+02 2.505789832051429187e+02
1.502405034099261059e+02 9.308166806689050645e+02 9.458662690421957677e+02 9.683317827182354449e+02 9.816382546656551540e+02 9.902187261760657293e+02 9.952992945641973392e+02 9.982453467634639992e+02 1.000254145043322637e+03 1.002235072563705671e+03 1.004801513109601387e+03 1.008296755213555116e+03 1.012923852167604650e+03 1.018585519143659440e+03 1.025787280688497958e+03 1.031800819446918467e+03
2.004200391960640388e+02 -2.498595221132380573e+02 -2.569877922694092831e+02 -2.708219127093783527e+02 -2.823707315928191974e+02 -2.919044547293728442e+02 -2.981572463444934442e+02 -3.035817378812130869e+02 -3.092309881311261961e+02 -3.132879226112237347e+02 -3.187379398392174039e+02 -3.137281336020516846e+02 -3.356358722707473703e+02 -3.442390260110057056e+02 -3.441520292074168310e+02 -3.439048718478031219e+02
2.553043625042201370e+02 -2.987583505338953955e+02 -3.002728636436233387e+02 -3.040190064827390870e+02 -3.083465900922412857e+02 -3.130125830616671578e+02 -3.170462570497925867e+02 -3.203690971161923926e+02 -3.231905401031985434e+02 -3.256477356117465547e+02 -3.277000843718452074e+02 -3.278053907210433522e+02 -3.644359676122483052e+02 -3.680562069121801869e+02 -3.675343663706006510e+02 -3.669405330487210222e+02
3.053043625042201370e+02 -3.189914134979113669e+02 -3.229636882364408734e+02 -3.233096207352141960e+02 -3.234483858406698005e+02 -3.235788642026773800e+02 -3.237110169959069026e+02 -3.238518821183412797e+02 -3.240072984702752592e+02 -3.241774159238355537e+02 -3.243516489978047161e+02 -3.245072592928082713e+02 -3.246270609292977269e+02 -3.246786469286367378e+02 -3.716384455820925723e+02 -3.777321608578267274e+02
3.553043625042201370e+02 -3.579641411414909840e+02 -3.580333890534751617e+02 -3.581567034405807135e+02 -3.582805219988945282e+02 -3.584059578182211681e+02 -3.585260933287827356e+02 -3.586329421220380027e+02 -3.587186660832825282e+02 -3.587758689764528981e+02 -3.587963529757648757e+02 -3.587698583991979717e+02 -3.586921028860829210e+02 -3.585968853221905306e+02 -3.586598998194388628e+02 -3.597758871664963749e+02
4.053043625042201370e+02 -3.611144003511500387e+02 -3.617836538872185770e+02 -3.625633188870982622e+02 -3.631901627541602693e+02 -3.636989237282061822e+02 -3.641207936333581756e+02 -3.644805486936373313e+02 -3.647955050598325215e+02 -3.650776944195658871e+02 -3.653369117560177983e+02 -3.655865767819205416e+02 -3.658472145016467039e+02 -3.661512002481855461e+02 -3.665365303024993864e+02 -3.670537462387773076e+02
4.553043625042201370e+02 8.568035556740007053e+00 8.677237452814921426e+00 8.739691918184735897e+00 8.799675602648314054e+00 8.859536903513012263e+00 8.920573096088883602e+00 8.983229741520938560e+00 9.047770180530083195e+00 9.114349344616496040e+00 9.183065428255426710e+00 9.253850072580052100e+00 9.324854051267038813e+00 9.390689844244979767e+00 9.449072618482988517e+00 9.496673747044725999e+00
5.053043625042201370e+02 -1.002990664538672263e+02 -1.003251289980765506e+02 -1.003719468933792598e+02 -1.004144218418160506e+02 -1.004539706452552537e+02 -1.004900418605680699e+02 -1.005219985301397685e+02 -1.005492288583062219e+02 -1.005712106390659528e+02 -1.005875178703588801e+02 -1.005979453122494363e+02 -1.006027344910010584e+02 -1.006038907132614639e+02 -1.006033200480524386e+02 -1.006036773460223941e+02
5.553043625042200802e+02 -9.400802323677515915e+01 -9.401864773937236919e+01 -9.403656182052806400e+01 -9.405017299068676095e+01 -9.406031805804410340e+01 -9.406717940263212085e+01 -9.407110210349281942e+01 -9.407257344323170400e+01 -9.407216677465825683e+01 -9.407044906026331432e+01 -9.406794143996141599e+01 -9.406515624807589404e+01 -9.406310809188529731e+01 -9.406227895899100133e+01 -9.406333682524643791e+01
