TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.096511556980557543e+03 -3.091889024263805823e+03 -3.085792755741696510e+03 -3.081346938124735516e+03 -3.075428501574408529e+03 -3.069106098020783520e+03 -3.062456256991899863e+03 -3.055455405930420966e+03 -3.048201033221705529e+03 -3.040727573102067254e+03 -3.033042821436840768e+03 -3.025154245035097574e+03 -3.017074337182390536e+03 -3.008822068768050940e+03 -3.000423603889179049e+03
1.000003999999985922e+02 1.987266633202371224e+02 1.965826822033743895e+02 1.910233234948999836e+02 1.853064506338629940e+02 1.797099678997468573e+02 1.746138776698263371e+02 1.697990385764814221e+02 1.654730405077841056e+02 1.609534553186196604e+02 1.585491813981384155e+02 1.569687080094733176e+02 1.585790308637712087e+02 1.577160596182392567e+02 1.590255444564256209e+02 1.531248701983335820e+02
1.502405034099261059e+02 1.578928479752484009e+02 1.602163376802770074e+02 1.636283538752611548e+02 1.663964995063394383e+02 1.690547297631131585e+02 1.716971731829604551e+02 1.743430315622158844e+02 1.769614259513022034e+02 1.795326854998673980e+02 1.819568834488082985e+02 1.843701869912393931e+02 1.863755455147940268e+02 1.889137056936755812e+02 1.897550359280143653e+02 1.940360167085340777e+02
2.004200391960640388e+02 -3.734082709619649165e+01 -4.285727404263923290e+01 -4.033016057007522903e+01 -3.499863417788343156e+01 -3.021143618408982690e+01 -2.669011722904134842e+01 -2.433249715723712825e+01 -2.290461486855054929e+01 -2.185466592670049124e+01 -2.082685437138463413e+01 -1.963499486739469901e+01 -1.828973828060149742e+01 -1.659359259045147894e+01 -1.567745060181841410e+01 -1.039032971002884587e+01
2.534293625042201370e+02 -8.130368499506825231e+01 -8.225260544616141090e+01 -8.381843818661587875e+01 -8.517913867322955923e+01 -8.645063839818922702e+01 -8.764409608393680173e+01 -8.876933986484543482e+01 -8.983570773968726542e+01 -9.083765726818225517e+01 -9.181351041281784831e+01 -9.247345825343549564e+01 -9.320237426739903697e+01 -9.408987458602747722e+01 -9.381611439232945315e+01 -9.887502030423236477e+01
3.034293625042201370e+02 -2.241729075188333695e+02 -2.222882109502829167e+02 -2.123697564636044888e+02 -2.051719487832836535e+02 -1.985647106300907012e+02 -1.932851647675599907e+02 -1.895999006595964715e+02 -1.873568888988568801e+02 -1.861861136522407492e+02 -1.857833421985812947e+02 -1.857861858791968075e+02 -1.848637716828558553e+02 -1.822794206963359613e+02 -1.739291933743939467e+02 -1.649288277546998529e+02
3.534293625042201370e+02 -3.317873718370277061e+02 -3.312658643427851644e+02 -3.302979459266467757e+02 -3.293016869599939582e+02 -3.282435545618923243e+02 -3.271395085104148279e+02 -3.260104043613294493e+02 -3.248856492998940553e+02 -3.238046285222870893e+02 -3.228353625726135760e+02 -3.220128124026600176e+02 -3.214421513631745597e+02 -3.212236643525743602e+02 -3.212544185376648898e+02 -3.662882543412173391e+02
4.034293625042201370e+02 -4.405877862218486030e+02 -4.407357463881610897e+02 -4.410906392481419971e+02 -4.415711116020200961e+02 -4.421686597417090070e+02 -4.428643312438887847e+02 -4.436304535451166089e+02 -4.444236149393794335e+02 -4.451823110823227694e+02 -4.458312398634768101e+02 -4.462957092694963990e+02 -4.465232405142481298e+02 -4.465068454941601885e+02 -4.462964583509983072e+02 -4.459763320824912967e+02
4.534293625042201370e+02 -1.514645286395517019e+02 -1.514894721440678325e+02 -1.515346527894501776e+02 -1.515878720297002360e+02 -1.516496036598954049e+02 -1.517186003855762806e+02 -1.517924350307083898e+02 -1.518682071596860226e+02 -1.519433181124065015e+02 -1.520158186047056859e+02 -1.520839771793756370e+02 -1.521453329759753785e+02 -1.521965209099797391e+02 -1.522365547043222307e+02 -1.522756811435713757e+02
