TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -4.228703114457492120e+03 -4.226956949944382359e+03 -4.224106557015852559e+03 -4.221460614494812944e+03 -4.218615762353595528e+03 -4.215710874165103633e+03 -4.212744029549735387e+03 -4.209712741869687306e+03 -4.206613003491287600e+03 -4.203439181090778220e+03 -4.200183951983972293e+03 -4.196838593663950633e+03 -4.193392214335995959e+03 -4.189831980674889564e+03 -4.186143175592329499e+03
1.000003999999985922e+02 -5.164136391641917498e+02 -5.173463019237909748e+02 -5.189493315518238887e+02 -5.210869530686748021e+02 -5.234709825867323616e+02 -5.260854221553383923e+02 -5.289719772805302682e+02 -5.321809802620092569e+02 -5.357894720517523410e+02 -5.399403509746990721e+02 -5.449245499314528161e+02 -5.513429605265290547e+02 -5.700768456367469526e+02 -5.976762098980866540e+02 -6.104518408076518199e+02
1.502405034099261059e+02 3.874227237514548392e+02 3.879410881883451339e+02 3.891197530809832301e+02 3.904285404378686053e+02 3.918782886071606981e+02 3.934256576971720278e+02 3.950361078115507780e+02 3.966791908207003985e+02 3.983376637126149262e+02 4.000128600115032782e+02 4.017158409924895750e+02 4.034650344930071810e+02 4.052844312257284969e+02 4.072039355076383913e+02 4.092220307575935294e+02
2.004200391960640388e+02 1.924569776516864010e+02 1.925489481894614983e+02 1.935854519800354296e+02 1.948826480385838238e+02 1.959264178494623820e+02 1.964530155945011245e+02 1.964831356373701681e+02 1.962529895835829450e+02 1.960315259694552594e+02 1.961181888057077458e+02 1.966104920179342059e+02 1.976895401792791631e+02 1.991587020919816666e+02 2.012336418804242157e+02 2.036338199539307823e+02
2.534293625042201370e+02 2.025380909508647065e+01 1.973307675056846833e+01 1.882787841210717517e+01 1.800004309171504957e+01 1.723212772733911535e+01 1.658561800940001874e+01 1.603249226906319436e+01 1.556843014981096296e+01 1.518320143726082172e+01 1.486329591287546137e+01 1.459546985255250107e+01 1.436226539523497081e+01 1.416323785335857366e+01 1.394799467272477855e+01 1.386966872962277186e+01
3.065543625042201370e+02 -1.180164717994022112e+02 -1.189714803945262531e+02 -1.204810970193566959e+02 -1.216644076551505265e+02 -1.227282409489894519e+02 -1.236139608563278642e+02 -1.243393280420757350e+02 -1.251434665859825657e+02 -1.259750624065302134e+02 -1.267834494730303874e+02 -1.275199341454536182e+02 -1.281912193475182846e+02 -1.288110931644706909e+02 -1.288933901634818255e+02 -1.318146621361173629e+02
3.565543625042201370e+02 -1.441782214976257137e+02 -1.455975182493608031e+02 -1.463061904570169247e+02 -1.463994694999113051e+02 -1.461795911087429545e+02 -1.459418875072198318e+02 -1.458579235996996033e+02 -1.459652754562959274e+02 -1.463357096362756522e+02 -1.471538520589376731e+02 -1.487260583474353552e+02 -1.518281025995864582e+02 -1.565224058222231633e+02 -1.628479225497376035e+02 -1.683671665063775720e+02
4.065543625042201370e+02 -6.868645491725968668e+02 -6.873079127218576332e+02 -6.880582851778673330e+02 -6.887203139555743974e+02 -6.893400523812608753e+02 -6.899220492707729591e+02 -6.904711523944315559e+02 -6.909922456649132982e+02 -6.914905088293370454e+02 -6.920061794454563824e+02 -6.924981639387740415e+02 -6.929693706140189988e+02 -6.934268265609267701e+02 -6.938760675388350592e+02 -6.943189686572128494e+02
4.565543625042201370e+02 -1.524373826896185449e+02 -1.522513883569646964e+02 -1.519044508061037106e+02 -1.515358693007391366e+02 -1.511298709995296008e+02 -1.506921080929503205e+02 -1.502332146704690388e+02 -1.497691446164242848e+02 -1.493210075688597840e+02 -1.489135806655962710e+02 -1.485720244192882546e+02 -1.483173617732878142e+02 -1.481615746736747496e+02 -1.481048471949046359e+02 -1.481374868794591464e+02
