TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -5.515159574629053623e+02 -5.836008391743735046e+02 -5.937174829993329013e+02 -5.668959988028005910e+02 -5.430035362602827718e+02 -5.329456679950137641e+02 -5.322989818919448908e+02 -5.353788560987435403e+02 -5.391707130195499076e+02 -5.425509852708842118e+02 -5.453114883163666491e+02 -5.475903653288348778e+02 -5.496459569973541193e+02 -5.519444777802823410e+02 -5.565911506810089122e+02
1.000003999999985922e+02 8.506514623006258091e+01 8.585493686640825217e+01 8.782088072709554183e+01 9.004398024266221512e+01 9.271547064380074232e+01 9.577118119586745593e+01 9.911947282578599072e+01 1.026694316486430267e+02 1.063413832852206298e+02 1.100648742999240710e+02 1.138068237588739748e+02 1.174652769226070035e+02 1.213086147818284388e+02 1.243560594911569837e+02 1.295994172569025977e+02
1.502405034099261059e+02 3.951919602957024722e+02 4.019715004713223721e+02 4.176518864846026986e+02 4.320468406947996982e+02 4.471125566281092460e+02 4.628833763212005579e+02 4.793339525382726833e+02 4.963679642960477167e+02 5.138289379088395208e+02 5.315528013541220389e+02 5.494847358913908693e+02 5.673957467944328528e+02 5.852158384715854709e+02 6.026640175523272092e+02 6.218092161508077425e+02
2.004200391960640388e+02 -2.761342486958253062e+02 -2.516967218160600623e+02 -2.173431281970021018e+02 -1.901539151176341136e+02 -1.669108824475543429e+02 -1.586132813157823307e+02 -1.598403330665142050e+02 -1.665171433196366024e+02 -1.749940823505247067e+02 -1.875001938559736345e+02 -1.854274665215290270e+02 -2.121182408014485077e+02 -3.499905838204299471e+02 -3.536730617919079691e+02 -3.533995845816425572e+02
2.553043625042201370e+02 -2.424524468467484439e+02 -2.416178264987306079e+02 -2.423012434017790895e+02 -2.427837739589555781e+02 -2.430548018242044463e+02 -2.432270027907910901e+02 -2.433410928052904865e+02 -2.434298569475511727e+02 -2.434857191761161630e+02 -2.435536812020673949e+02 -2.436078991183617006e+02 -3.553163581842463259e+02 -3.705788254788269569e+02 -3.701839053232887977e+02 -3.695704927272706755e+02
3.053043625042201370e+02 -3.909570291799245751e+02 -3.924840200683357239e+02 -3.927235448090593763e+02 -3.929183356962064977e+02 -3.931087669660201982e+02 -3.932902390320320478e+02 -3.934556417420464527e+02 -3.935954280331325776e+02 -3.936961877669638170e+02 -3.937291636497369041e+02 -3.936024683344203936e+02 -3.930232307998371653e+02 -3.902847880827279710e+02 -3.771121140909818905e+02 -3.769900584601901414e+02
3.553043625042201370e+02 5.449204092112113358e+02 5.469402818220479503e+02 5.491100960977395289e+02 5.499604676092392310e+02 5.503696463266747969e+02 5.506634581623349050e+02 5.509338720506906384e+02 5.512031700639546443e+02 5.514788229472793546e+02 5.517668484072170259e+02 5.520717190783750539e+02 5.523862348794560830e+02 5.526775377922991765e+02 5.528944337000590394e+02 5.530592735523271131e+02
4.053043625042201370e+02 -5.800156470009790155e+01 -5.803493362091340657e+01 -5.808282280135615849e+01 -5.811926136457835668e+01 -5.814519843857027581e+01 -5.816064319631496460e+01 -5.816570712468097071e+01 -5.816087765214392391e+01 -5.814792017530511004e+01 -5.813156535540277048e+01 -5.812182093919790304e+01 -5.813701220700627914e+01 -5.819418773649100274e+01 -5.829488300532761968e+01 -5.841871580243434181e+01
4.553043625042201370e+02 -5.790704783294329161e+01 -5.790296655531680869e+01 -5.789958638495318155e+01 -5.789784853737710080e+01 -5.789932470767705297e+01 -5.790684621223297057e+01 -5.792225468204063077e+01 -5.794530138535850483e+01 -5.797287767382533730e+01 -5.799909182261544061e+01 -5.801700325675098924e+01 -5.802265494531312839e+01 -5.801610040154749015e+01 -5.800130345904850770e+01 -5.798528116311648262e+01
