TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 1.851398220594444695e+02 1.844416105660155836e+02 1.587597086683798295e+02 1.091551680160651472e+02 3.594074680429574897e+01 -4.517476472115843933e+01 -1.123003378175784661e+02 -1.567345755695355649e+02 -1.771705530043435601e+02 -1.785737785134472801e+02 -1.696361227645894019e+02 -1.586891490407959111e+02 -1.497495798908325355e+02 -1.469662120836684949e+02 -1.436169273977521357e+02
1.000003999999985922e+02 6.639348855036271857e+01 6.697781575648295416e+01 6.812899159784039682e+01 7.018020599569702256e+01 7.386373189782331394e+01 7.946144382660732219e+01 8.664240075024990517e+01 9.472604402998658202e+01 1.030257975889589375e+02 1.110655973274504333e+02 1.186120892627400849e+02 1.256753962921302445e+02 1.322357756384518552e+02 1.387429336121798258e+02 1.442925103685447255e+02
1.502405034099261059e+02 -8.194252138540040278e+02 -8.333368077477437055e+02 -8.370354056337923794e+02 -8.669577909391410913e+02 -8.698481280046978554e+02 -8.379641844915890943e+02 -7.784794751645304132e+02 -7.273603771938039699e+02 -7.686151140370224084e+02 -8.727503190133522821e+02 -8.751956207724780370e+02 -8.466229931722608626e+02 -8.422286946498586531e+02 -8.369387324414493605e+02 -8.316451060244406790e+02
2.004200391960640388e+02 -3.009460187503149200e+02 -3.174989433080033336e+02 -3.344217310394302558e+02 -3.466090688666538426e+02 -3.572316569269966067e+02 -3.675633948105703439e+02 -3.771382616582513378e+02 -3.862804162316377870e+02 -3.951736082152024210e+02 -4.037500559365356594e+02 -4.145765694303920554e+02 -4.138884020154715131e+02 -3.688631140048937027e+02 -3.657744105083741033e+02 -3.654207564177287964e+02
2.553043625042201370e+02 -5.346912619648090867e+02 -5.349877731702210895e+02 -5.351484823426997082e+02 -5.352547151357937310e+02 -5.353349291732376969e+02 -5.354010554458252500e+02 -5.354629742257316138e+02 -5.355480867061371555e+02 -5.357367106245077366e+02 -5.364283731632076524e+02 -5.389553491248259434e+02 -3.999244060506239862e+02 -3.742736174666147235e+02 -3.727010234390345431e+02 -3.720582770572948448e+02
3.053043625042201370e+02 -2.187467057881851815e+02 -2.187870554621661086e+02 -2.188495033308853408e+02 -2.189006685899918523e+02 -2.189448997967745640e+02 -2.189847697958825279e+02 -2.190248385945160123e+02 -2.190712604993524053e+02 -2.191289463364314827e+02 -2.192008447062152072e+02 -2.192849642845484084e+02 -2.193683627722261633e+02 -2.194100511472177288e+02 -2.193717017295589073e+02 -2.938850279019551976e+02
3.553043625042201370e+02 -2.055704610429319814e+02 -2.055742149649338728e+02 -2.055799901756018642e+02 -2.055882918933512826e+02 -2.056011846902122215e+02 -2.056230509628483105e+02 -2.056603412749973643e+02 -2.057206922039141261e+02 -2.058101053363753863e+02 -2.059321960348885909e+02 -2.060850920576151566e+02 -2.062654113551940327e+02 -2.064618128438713427e+02 -2.066653040357933264e+02 -2.068726775422958610e+02
4.053043625042201370e+02 2.208644824948955545e+02 2.217453280390266457e+02 2.223729828144146552e+02 2.227978030112509771e+02 2.231247609547393154e+02 2.234005662405492103e+02 2.236476883381342873e+02 2.238782915406875986e+02 2.241011603964749668e+02 2.243241175482518770e+02 2.245563747033715742e+02 2.248038479516799555e+02 2.250700652493931386e+02 2.253527538247716961e+02 2.256372851936523602e+02
4.553043625042201370e+02 -1.229413028076546794e+02 -1.229805864237330724e+02 -1.230477972454317097e+02 -1.231103610826908579e+02 -1.231745301800108052e+02 -1.232419958745848447e+02 -1.233131437529569325e+02 -1.233869667619387940e+02 -1.234607510305273337e+02 -1.235307887438439849e+02 -1.235927404936727214e+02 -1.236431517289070854e+02 -1.236806940543139035e+02 -1.237069596255772126e+02 -1.237267602359990235e+02
