TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -4.913770365019880046e+03 -4.911259440008452657e+03 -4.907229401163323928e+03 -4.903649250257702988e+03 -4.899809430607037939e+03 -4.895975323564579412e+03 -4.892145613265999600e+03 -4.888321256847707446e+03 -4.884503109569968728e+03 -4.880691899870790621e+03 -4.876888478624707204e+03 -4.873093581743374671e+03 -4.869307913143325095e+03 -4.865532190191999689e+03 -4.861767325379808426e+03
1.000003999999985922e+02 -8.509880043040668625e+02 -8.506925437966712025e+02 -8.511335026353305011e+02 -8.515859787500088487e+02 -8.520830523655334900e+02 -8.525982842310072556e+02 -8.531260053670124535e+02 -8.536590936793509172e+02 -8.541869966034824984e+02 -8.546921607514409516e+02 -8.551339723487889160e+02 -8.551911798952105528e+02 -8.532518544644112808e+02 -8.494987505119837579e+02 -8.450972256952532007e+02
1.502405034099261059e+02 2.554979772877877338e+02 2.555140032541667665e+02 2.559481779651653994e+02 2.565055951344539835e+02 2.570513910798377424e+02 2.575093188481101265e+02 2.578565725690590966e+02 2.580979130449910031e+02 2.582503999079851269e+02 2.583375937077317417e+02 2.583884381295827097e+02 2.584364733506645280e+02 2.585169365201430765e+02 2.586615626143205304e+02 2.588931081635966507e+02
2.004200391960640388e+02 4.169721038860810722e+02 4.164193682184883301e+02 4.154775913940610508e+02 4.147149408253857246e+02 4.141487354508453791e+02 4.137867215861742238e+02 4.135987030828694060e+02 4.135318950891167447e+02 4.135274230762681213e+02 4.135260927684029184e+02 4.134961955245897229e+02 4.133773994111337515e+02 4.132499789546400848e+02 4.128484246529939128e+02 4.129891082350682154e+02
2.534293625042201370e+02 -5.944209782097031791e+01 -6.067495443379075226e+01 -6.300687023440884360e+01 -6.479116258950365648e+01 -6.621981407137540998e+01 -6.732264794259377538e+01 -6.813322483246636807e+01 -6.864265935424691634e+01 -6.877915528503771725e+01 -6.824239539974814761e+01 -6.742254392798290041e+01 -6.612503714521783138e+01 -6.490888844754452691e+01 -6.200994444804490513e+01 -5.887963920158008335e+01
3.034293625042201370e+02 -1.397885047869551123e+01 -1.519571678288311745e+01 -1.717409200828798888e+01 -1.893517221086985813e+01 -2.060379124231633341e+01 -2.222886003159194246e+01 -2.373365718578457972e+01 -2.510159004165422303e+01 -2.634934946686578883e+01 -2.751576920826037309e+01 -2.841175148830025421e+01 -2.882420284058261473e+01 -2.909566066898834080e+01 -2.923212895082878759e+01 -2.912127026866841462e+01
3.546793625042201370e+02 4.494445494901771099e+01 4.450614462075078137e+01 4.375782678695430405e+01 4.296114490945603848e+01 4.203096166812036927e+01 4.091177537996551905e+01 3.945996293802976851e+01 3.778315680311027336e+01 3.598797328951742713e+01 3.414244651027406263e+01 3.228430407712026096e+01 3.036587007621069390e+01 2.872506134623757390e+01 2.758734408531261906e+01 2.715316035827233065e+01
4.046793625042201370e+02 -1.785969875893218557e+02 -1.793957568025673766e+02 -1.799946814489393319e+02 -1.810054034369910880e+02 -1.826963143105188578e+02 -1.855552671237870186e+02 -1.898731360065753222e+02 -1.957725050832795262e+02 -2.031916941366570768e+02 -2.118685696337669526e+02 -2.212231810253074968e+02 -2.307046003211219727e+02 -2.406230312417788468e+02 -2.473436581343890737e+02 -2.597169944669865913e+02
4.546793625042201370e+02 -8.237291085632551813e+02 -8.237734762868958569e+02 -8.234425974388541363e+02 -8.231990905059111583e+02 -8.230716282125708858e+02 -8.230957312726147848e+02 -8.232958742177808062e+02 -8.236837989942152944e+02 -8.242576557175004837e+02 -8.250105922182414133e+02 -8.259087103593675465e+02 -8.269213127384508653e+02 -8.280351062149325116e+02 -8.292119526672361189e+02 -8.304133299240394308e+02
5.046793625042201370e+02 -1.898045232059851912e+02 -1.896476789952317290e+02 -1.893292161403372802e+02 -1.889638724392158053e+02 -1.885310630124964462e+02 -1.880297132848235435e+02 -1.874646469735798178e+02 -1.868480461734920652e+02 -1.862003954214521571e+02 -1.855500770783041276e+02 -1.849307101170091130e+02 -1.843776983889850101e+02 -1.839243429393993665e+02 -1.835994554192569694e+02 -1.834257877053702543e+02
5.546793625042200802e+02 -1.123041368179894164e+02 -1.122450280569547232e+02 -1.119971518513457625e+02 -1.118002962103760183e+02 -1.116379054904782748e+02 -1.115156028540001074e+02 -1.114359273417008893e+02 -1.113979563135466009e+02 -1.113974787014621057e+02 -1.114276726986545469e+02 -1.114801522188462997e+02 -1.115461399138003031e+02 -1.116175923151878209e+02 -1.116881280221022337e+02 -1.117536864148135294e+02
6.046793625042200802e+02 -5.589116843693186354e+01 -5.587369061160536887e+01 -5.582427403051323012e+01 -5.579100914053497462e+01 -5.576983577840341155e+01 -5.575887098674111542e+01 -5.575576829936855461e+01 -5.575807134731667247e+01 -5.576353818325990375e+01 -5.577053711442449924e+01 -5.577846903816858060e+01 -5.578920648963008944e+01 -5.581013215046183973e+01 -5.585798407947519451e+01 -5.594972234915673681e+01
6.546793625042200802e+02 -8.346299941771908948e+01 -8.346428763155400077e+01 -8.347444343945083745e+01 -8.349217603539560173e+01 -8.351914045809712661e+01 -8.355523949091536906e+01 -8.360092874909223326e+01 -8.365662260867081557e+01 -8.372164892526848234e+01 -8.379294615156945270e+01 -8.386422784901910177e+01 -8.392686375947005217e+01 -8.397273623808899856e+01 -8.399798983948667797e+01 -8.400499505650215326e+01
7.053043625042200802e+02 -7.919550617935617254e+01 -7.921684993547366105e+01 -7.925994919560322671e+01 -7.930259189944251830e+01 -7.934683757085619504e+01 -7.938985482393970017e+01 -7.942864579618309051e+01 -7.946058858283373638e+01 -7.948402206711979545e+01 -7.949863189919676643e+01 -7.950542416853490124e+01 -7.950633681091275662e+01 -7.950344827931347425e+01 -7.949810219536145439e+01 -7.949050230746698276e+01
7.553043625042200802e+02 -7.747312431395600640e+01 -7.748992657901969494e+01 -7.751928319691525360e+01 -7.754161182721364298e+01 -7.755927761386826091e+01 -7.757207367262175524e+01 -7.758019730314975959e+01 -7.758411975101896019e+01 -7.758441591380002933e+01 -7.758161530053403965e+01 -7.757610248345123694e+01 -7.756814860115096621e+01 -7.755798217053074950e+01 -7.754587892226648194e+01 -7.753225675286581975e+01
8.053043625042200802e+02 -7.704729955249614193e+01 -7.705309824131242635e+01 -7.706294050420432029e+01 -7.706813008400578724e+01 -7.707046274877106384e+01 -7.707017595961356449e+01 -7.706751877730475542e+01 -7.706275094986038710e+01 -7.705615006120541466e+01 -7.704802372361089624e+01 -7.703870597466286085e+01 -7.702856064125376179e+01 -7.701795911945212936e+01 -7.700724963495905229e+01 -7.699673933472087128e+01
8.553043625042200802e+02 -7.749584019208917596e+01 -7.749603237611208328e+01 -7.749642459967344621e+01 -7.749433224947617305e+01 -7.749074912746981170e+01 -7.748591468654866787e+01 -7.748007832677181739e+01 -7.747350203406773517e+01 -7.746645291465789285e+01 -7.745919493713205384e+01 -7.745197744915904536e+01 -7.744503459564404579e+01 -7.743857926335742548e+01 -7.743279504284814152e+01 -7.742783459024495585e+01
